# c0 + a0 * ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)) + a1 * ((((lambda4w_low-1.875258e+01) / (lambda-5.414296e-01))+5.955012e+01) * ((wtd_mean_at_mass + 1.745945e+00*w_log)-4.693694e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.44046934821909; Max AE: 6.41482951780214
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.095387707463161e-06,  1.981877608168150e-05,  2.698569042297604e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * K * eV^-1;                                   16|7|div|4|20|div|mult:5.0178292533313e+02,-1.2674192975301e+01,-4.7379600300545e+01,-7.0521713966349e+00,-6.1842233643193e+01,-4.8123696862054e-02; ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01)); $\left(\left(\left(\frac{ range_{at, rad} -6.184e+01 }{ lambda3-4.812e-02 } \right)+5.018e+02\right) * \left(\left(\frac{ w_{log} -4.738e+01 }{ mean_{IP}-7.052e+00 } \right)-1.267e+01\right)\right)$; ((((range_at_rad-6.184223e+01) ./ (lambda3-4.812370e-02))+5.017829e+02) .* (((w_log-4.737960e+01) ./ (mean_IP-7.052171e+00))-1.267419e+01)); ((((newdata$range_at_rad-6.184223e+01) / (newdata$lambda3-4.812370e-02))+5.017829e+02) * (((newdata$w_log-4.737960e+01) / (newdata$mean_IP-7.052171e+00))-1.267419e+01)); range_at_rad,lambda3,w_log,mean_IP
# 1;  2; K * g * mol^-1;                                   6|5|div|9|4|add|mult:5.9550122769874e+01,-4.6936941340386e+01,1.7459454934993e+00,0.0000000000000e+00,-1.8752583814046e+01,-5.4142961776111e-01; ((((lambda4w_low-1.875258e+01) / (lambda-5.414296e-01))+5.955012e+01) * ((wtd_mean_at_mass + 1.745945e+00*w_log)-4.693694e+01)); $\left(\left(\left(\frac{ lambda4w_{low} -1.875e+01 }{ lambda-5.414e-01 } \right)+5.955e+01\right) * \left(\left(wtd_{mean, at, mass} + 1.75w_{log}\right)-4.694e+01\right)\right)$; ((((lambda4w_low-1.875258e+01) ./ (lambda-5.414296e-01))+5.955012e+01) .* ((wtd_mean_at_mass + (1.745945e+00.*w_log))-4.693694e+01)); ((((newdata$lambda4w_low-1.875258e+01) / (newdata$lambda-5.414296e-01))+5.955012e+01) * ((newdata$wtd_mean_at_mass + (1.745945e+00*newdata$w_log))-4.693694e+01)); lambda4w_low,lambda,wtd_mean_at_mass,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  5.123124162921834e-01, -3.147362203605152e+06,  6.364294331594332e+04
B1Mo1       ,  2.500000000000000e-01, -6.264259538022032e-01, -7.561716961872039e+04, -1.635905701070531e+05
Cr3Ir1      ,  2.560000000000000e-01,  5.813212353685338e+00,  2.912495041847313e+04,  1.555464467640987e+05
Al1Os1      ,  3.900000000000000e-01, -3.812200763315036e-01, -1.289689232492248e+04, -1.546847297066696e+05
Al1Mo3      ,  5.800000000000000e-01,  1.947854815150651e-01, -3.604994604934407e+06,  7.291485654703550e+04
Sb1V3       ,  6.500000000000000e-01,  3.916344805844215e+00,  5.016169153938208e+04,  5.867311172275752e+04
Nb3Os1      ,  6.633333330000000e-01,  3.808722596638742e+00,  1.744077145234426e+04,  5.505128788916597e+04
Ti1O1       ,  7.200000000000000e-01,  4.929196126068329e+00,  2.641120008963762e+05,  9.795367971232593e+04
Ga1Mo3      ,  7.600000000000000e-01,  5.458010392005372e+00,  1.177383435024159e+06,  7.415947392281418e+04
B2Ru1       ,  8.000000000000000e-01, -2.426044651665739e+00, -6.166462770595664e+06,  8.224795601697279e+04
La1Se1      ,  1.020000000000000e+00,  1.570335798404802e-02, -3.193619508558635e+06,  4.114208992097020e+04
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.630380713813393e+00, -1.377406850546807e+05,  5.462956543229590e+04
Co1Si2      ,  1.306666667000000e+00,  5.873886180803593e+00,  1.525376568732962e+06,  7.590975293646511e+04
Nb1O1       ,  1.380000000000000e+00,  3.894331755225005e+00, -5.381604204774900e+04,  6.330926484459129e+04
Hg2Na1      ,  1.620000000000000e+00,  2.383986847856435e+00,  2.107560601360191e+02, -1.588458604816155e+04
Ga2Y1       ,  1.680000000000000e+00,  2.832693781099241e+00,  6.585043235042259e+03,  6.403602465954626e+03
Ge1Mo3      ,  2.179200000000000e+00,  3.666762071677020e+00, -4.522516937359676e+05,  7.384835316495551e+04
B1Hf1       ,  3.100000000000000e+00,  2.239440904508140e+00, -1.957513381475208e+06,  8.502583360991041e+04
C1In1Ti2    ,  3.100000000000000e+00,  4.390171438505474e+00,  5.447601492609818e+05,  5.524452270307398e+04
Pt0.25V0.75 ,  3.102500000000000e+00,  5.052831910505849e+00,  6.285129705051478e+04,  1.153157147849006e+05
Sn1         ,  3.740729412000000e+00,  3.856262130578616e+00,  4.754824809968010e+05,  3.213394312838900e+04
B1Ta1       ,  4.000000000000000e+00,  5.160129362055871e+00,  7.005903477750536e+05,  8.548167948696026e+04
Sn1V3       ,  4.462500000000000e+00,  3.279471708049553e+00, -4.941772241337608e+05,  5.662399725145514e+04
B2Nb1       ,  4.597500000000000e+00,  8.630411045813323e+00,  1.853742387415399e+05,  2.890584825978740e+05
Al1Si1Sr1   ,  4.750000000000000e+00,  3.256782555267030e+00, -5.090356667941608e+04,  3.097934260146289e+04
Fe1Li1P1    ,  4.965000000000000e+00,  4.703177004540257e+00,  6.494003327811816e+05,  6.525442414615219e+04
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.098962408539549e+00,  1.696426431709747e+04,  6.972231352470085e+04
Os0.5V0.5   ,  5.150000000000000e+00,  6.199910705914071e+00,  8.310302771523879e+04,  1.720747847671772e+05
Ir1Mo1      ,  5.325000000000000e+00,  4.154933739914204e+00, -1.350142642831068e+05,  8.094635392380833e+04
La1         ,  5.343000000000000e+00,  6.029480963910320e+00,  5.769406429804063e+02,  1.680366100408510e+05
N1Ti1       ,  5.387500000000000e+00,  9.284823493723701e+00,  2.286617625105914e+04,  3.310601570956002e+05
B6Y1        ,  5.692857143000000e+00,  3.557115460103584e+00,  1.205471841423654e+05,  3.665718362894464e+04
Nb1S2       ,  5.821818182000000e+00,  4.910209906670661e+00,  6.955408163409515e+05,  7.315053150301722e+04
Ge1V3       ,  6.680000000000000e+00,  7.610407312940715e+00,  9.039988352823457e+04,  2.428411991555153e+05
Sn1Ta3      ,  6.692500000000000e+00,  5.445965739156364e+00, -2.159804882792283e+04,  1.398196802178588e+05
Al1Ge1Sr1   ,  6.700000000000000e+00,  4.488955241517155e+00,  2.969448017371552e+04,  8.869665934025787e+04
N1V1        ,  8.528333333499999e+00,  5.222210075348357e+00,  2.732123601527930e+05,  1.122353652437886e+05
C1Ta1       ,  8.637499999999999e+00,  6.414506167395838e+00,  2.111480949969774e+04,  1.863287726299154e+05
Re3W1       ,  8.733333332999999e+00,  7.976484280754372e+00, -2.798035445031435e+04,  2.678553182544310e+05
Hf1N1       ,  8.830000000000000e+00,  6.475863382150373e+00,  9.059578404918175e+03,  1.900909810730141e+05
Nb0.75Si0.25,  9.000000000000000e+00,  6.928994059693533e+00,  1.055663254973601e+05,  2.076207403103649e+05
Ta1B2       ,  9.500000000000000e+00,  7.840168686466634e+00,  8.524942141193947e+04,  2.547189823973093e+05
N1Zr1       ,  9.850000000000000e+00,  9.307105524667167e+00,  1.120318704328803e+04,  3.328290617852463e+05
C1I1Y1      ,  9.917500000000000e+00,  3.502670482197860e+00,  4.840988165397259e+03,  4.030514688090327e+04
C1Nb1       ,  1.002500000000000e+01,  8.861585919062142e+00,  4.983402764611719e+04,  3.082142545176452e+05
C1Mo1       ,  1.015200000000000e+01,  5.381605381182525e+00,  4.628593019688074e+05,  1.097961821787073e+05
Nb1Ru3      ,  1.350000000000000e+01,  1.247102685256209e+01,  6.798131479941633e+06,  1.173568006335100e+05
Mo1Ni1P1    ,  1.550000000000000e+01,  1.329698671990322e+01,  8.452082107230376e+06,  6.761824389926868e+04
Nb3Sn1      ,  1.670900000000000e+01,  1.552721179832423e+01,  9.426183782104854e+06,  1.263103686374546e+05
Ga0.25Nb0.75,  1.816296296333330e+01,  1.750175547425888e+01,  2.454801222315496e+04,  7.455706033626925e+05
B2Mg0.98    ,  3.840000000000000e+01,  3.802247833194311e+01,  2.479410469613947e+05,  1.768641896460363e+06
