# c0 + a0 * (((wtd_mean_ThermalCond-3.500256e+01) / (wtd_mean_PE-1.692984e+00)) + 3.484949e+01*((range_EA+3.625930e+00) / (wtd_mean_PE-2.390785e+00))) + a1 * (((std_ThermalCond-2.115853e+03) / (wtd_mean_ThermalCond-1.050062e+02)) + 2.271161e+00*((wtd_range_EA-1.164524e+00) / (lambda3-4.844712e-02))) + a2 * ((((wtd_mean_at_mass-2.987715e+01) / (mean_at_mass-1.761881e+01))+3.406640e-01) * ((wtd_mean_IP + 1.016876e+00*lambda)-8.636752e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.74731081313004; Max AE: 5.0023694574093
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.577879734036357e-03,  6.394655356544180e-03,  9.920785511217980e-01,  3.617381689302418e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        39|33|div|28|33|div|add:3.4849490156982e+01,0.0000000000000e+00,3.6259299364070e+00,-2.3907852689216e+00,-3.5002555117829e+01,-1.6929835036480e+00; (((wtd_mean_ThermalCond-3.500256e+01) / (wtd_mean_PE-1.692984e+00)) + 3.484949e+01*((range_EA+3.625930e+00) / (wtd_mean_PE-2.390785e+00))); $\left(\left(\frac{ wtd_{mean, ThermalCond} -3.500e+01 }{ wtd_{mean, PE}-1.693e+00 } \right) + 34.8\left(\frac{ range_{EA} +3.626e+00 }{ wtd_{mean, PE}-2.391e+00 } \right)\right)$; (((wtd_mean_ThermalCond-3.500256e+01) ./ (wtd_mean_PE-1.692984e+00)) + (3.484949e+01.*((range_EA+3.625930e+00) ./ (wtd_mean_PE-2.390785e+00)))); (((newdata$wtd_mean_ThermalCond-3.500256e+01) / (newdata$wtd_mean_PE-1.692984e+00)) + (3.484949e+01*((newdata$range_EA+3.625930e+00) / (newdata$wtd_mean_PE-2.390785e+00)))); wtd_mean_ThermalCond,wtd_mean_PE,range_EA,wtd_mean_PE
# 1;  2; Unitless;                                         42|39|div|29|7|div|add:2.2711610655814e+00,0.0000000000000e+00,-1.1645237621724e+00,-4.8447118584912e-02,-2.1158533887539e+03,-1.0500616709532e+02; (((std_ThermalCond-2.115853e+03) / (wtd_mean_ThermalCond-1.050062e+02)) + 2.271161e+00*((wtd_range_EA-1.164524e+00) / (lambda3-4.844712e-02))); $\left(\left(\frac{ std_{ThermalCond} -2.116e+03 }{ wtd_{mean, ThermalCond}-1.050e+02 } \right) + 2.27\left(\frac{ wtd_{range, EA} -1.165e+00 }{ lambda3-4.845e-02 } \right)\right)$; (((std_ThermalCond-2.115853e+03) ./ (wtd_mean_ThermalCond-1.050062e+02)) + (2.271161e+00.*((wtd_range_EA-1.164524e+00) ./ (lambda3-4.844712e-02)))); (((newdata$std_ThermalCond-2.115853e+03) / (newdata$wtd_mean_ThermalCond-1.050062e+02)) + (2.271161e+00*((newdata$wtd_range_EA-1.164524e+00) / (newdata$lambda3-4.844712e-02)))); std_ThermalCond,wtd_mean_ThermalCond,wtd_range_EA,lambda3
# 2;  2; eV;                                               9|8|div|21|5|add|mult:3.4066395938948e-01,-8.6367521072105e+00,1.0168761575357e+00,0.0000000000000e+00,-2.9877149899526e+01,-1.7618805781231e+01; ((((wtd_mean_at_mass-2.987715e+01) / (mean_at_mass-1.761881e+01))+3.406640e-01) * ((wtd_mean_IP + 1.016876e+00*lambda)-8.636752e+00)); $\left(\left(\left(\frac{ wtd_{mean, at, mass} -2.988e+01 }{ mean_{at, mass}-1.762e+01 } \right)+3.407e-01\right) * \left(\left(wtd_{mean, IP} + 1.02lambda\right)-8.637e+00\right)\right)$; ((((wtd_mean_at_mass-2.987715e+01) ./ (mean_at_mass-1.761881e+01))+3.406640e-01) .* ((wtd_mean_IP + (1.016876e+00.*lambda))-8.636752e+00)); ((((newdata$wtd_mean_at_mass-2.987715e+01) / (newdata$mean_at_mass-1.761881e+01))+3.406640e-01) * ((newdata$wtd_mean_IP + (1.016876e+00*newdata$lambda))-8.636752e+00)); wtd_mean_at_mass,mean_at_mass,wtd_mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
Rh1V3       ,  1.900000000000000e-01,  2.493180169398520e+00,  1.187041636510051e+01,  2.541738099427974e+00, -1.130681606180151e+00
B1Mo1       ,  2.500000000000000e-01,  4.247672093586941e+00, -3.728364594865496e+02,  7.053227211690344e+01, -4.122962445748337e-01
Cr3Ir1      ,  2.560000000000000e-01, -1.317570043237001e+00,  4.508670838761720e+02, -6.980590412927493e+02,  2.422280868464561e-01
Al1Os1      ,  3.900000000000000e-01,  1.944822336240939e+00,  2.868870254381420e+02, -5.287785284153927e+01, -8.887909971966572e-01
Al1Mo3      ,  5.800000000000000e-01,  2.331979021515154e+00,  1.647062751420816e+01,  1.362889405345327e+02, -2.147949675600836e+00
Sb1V3       ,  6.500000000000000e-01,  3.808986335905599e+00, -3.585617879346380e+02,  2.321943535626399e+01, -5.268161659826324e-01
Nb3Os1      ,  6.633333330000000e-01,  2.600683463164233e+00,  2.694308562877625e+02,  3.733262307410345e+01, -8.369276761940460e-01
Ti1O1       ,  7.200000000000000e-01,  2.003332046117400e+00,  1.728952514878526e+03,  4.554815966628885e+01,  8.293342367213675e-01
Ga1Mo3      ,  7.600000000000000e-01, -2.757327454759579e-01, -2.442756544004804e+02, -3.963434945799890e+02, -1.757997879054918e+00
B2Ru1       ,  8.000000000000000e-01,  3.674919366914031e-01, -4.578730423081289e+02, -5.947256019619991e+02, -1.706448449862101e-01
La1Se1      ,  1.020000000000000e+00,  9.770996288667359e-02, -5.309566782098264e+02, -5.694307541858315e+02, -7.218622813375910e-01
Al1Nb1Ni2   ,  1.075000000000000e+00, -8.362802917875256e-03,  1.043698077500829e+03, -1.646898872629909e+02, -9.331714474395759e-01
Co1Si2      ,  1.306666667000000e+00,  3.189903806142034e+00,  1.861586707264146e+02,  4.138419890378799e+00, -1.614848522271883e-01
Nb1O1       ,  1.380000000000000e+00,  3.782164363472715e+00,  1.121451567019762e+03, -1.357432265094345e+01,  2.037239377103798e+00
Hg2Na1      ,  1.620000000000000e+00,  5.641564307087422e+00, -5.407381948892925e+02,  2.673868057902532e+01,  1.007962656311306e+00
Ga2Y1       ,  1.680000000000000e+00,  2.345130337988913e+00, -3.731151497510514e+01,  2.480244189684965e+01, -1.501622528665160e+00
Ge1Mo3      ,  2.179200000000000e+00,  1.837030431310451e+00, -3.533109762243531e+02, -1.949220772783304e+02, -1.100088274641462e+00
B1Hf1       ,  3.100000000000000e+00,  1.656883845316653e+00,  2.465017683086638e+02, -1.234073904943061e+02, -7.886471971610935e-01
C1In1Ti2    ,  3.100000000000000e+00,  3.890252945210299e+00, -1.139472011500137e+02,  1.199531488430202e+02, -6.793643190432263e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.737106865665123e+00, -2.443138546817538e+02,  2.785376519350096e+01, -4.474322441267918e-01
Sn1         ,  3.740729412000000e+00,  3.516936748418213e+00, -1.734957804028591e+02,  1.371830553161595e+02, -1.261431138504308e+00
B1Ta1       ,  4.000000000000000e+00,  4.102871808104033e+00, -1.152213158026404e+02,  1.045075371807613e+02, -3.675162035831643e-01
Sn1V3       ,  4.462500000000000e+00,  3.829466467107044e+00,  3.508594098341510e+01,  3.183832934584098e+01,  6.436086100737984e-02
B2Nb1       ,  4.597500000000000e+00,  4.140554941019945e+00, -2.921733647490365e+02,  2.235835318191099e+01, -8.146042689061415e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.030688356656130e+00, -7.021505766488369e+02, -6.577543395147580e+01, -1.284163703867032e+00
Fe1Li1P1    ,  4.965000000000000e+00,  5.501651236511269e+00, -9.537173895917458e+02,  9.449396698780913e+01, -2.266334109647738e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.054305243549804e+00, -4.686084449784190e+02,  6.113350209918428e+01,  1.317020822169134e+00
Os0.5V0.5   ,  5.150000000000000e+00,  4.372173232965106e+00, -1.996138276684624e+02,  4.347330143367854e+01,  1.631202995858297e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.743561700733630e+00, -5.100547592130404e+02, -9.107874529211921e+01, -9.697606083860741e-02
La1         ,  5.343000000000000e+00,  4.218196946050014e+00, -6.079046373522559e+01,  2.292286634344904e+01,  3.611723946067240e-01
