# c0 + a0 * ((((wtd_std_ThermalCond-2.673597e+01) * (wtd_mean_at_mass-4.697288e+01))+1.121108e+02) * (((mean_ThermalCond+9.249498e+02) / (mean_at_mass-5.263630e+01))+6.805036e+01)) + a1 * ((((wtd_std_at_rad-2.181779e+01) / (lambda3-6.301898e-01))-8.968563e+01) * (((wtd_std_IP+1.685518e+01) / (lambda-1.508186e+00))-1.353202e+02)) + a2 * ((((std_PE+4.328820e+00) / (mean_PE-2.400222e+00))+2.811566e+01) * ((1.0 / (lambda3-4.760777e-02))+1.471506e+02)) + a3 * ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.13052661729907; Max AE: 2.91193159739522
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.198354005391031e-06,  7.544754003762395e-05, -4.539017888595743e-04,  1.529852875212227e+02,  1.330065520595817e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W^2 * mK^-2;                                      43|9|mult|38|8|div|mult:1.1211077671227e+02,6.8050356152642e+01,9.2494984773452e+02,-5.2636300801082e+01,-2.6735969570997e+01,-4.6972876140011e+01; ((((wtd_std_ThermalCond-2.673597e+01) * (wtd_mean_at_mass-4.697288e+01))+1.121108e+02) * (((mean_ThermalCond+9.249498e+02) / (mean_at_mass-5.263630e+01))+6.805036e+01)); $\left(\left(\left(\left(wtd_{std, ThermalCond}-2.674e+01\right) * \left(wtd_{mean, at, mass}-4.697e+01\right)\right)+1.121e+02\right) * \left(\left(\frac{ mean_{ThermalCond} +9.249e+02 }{ mean_{at, mass}-5.264e+01 } \right)+6.805e+01\right)\right)$; ((((wtd_std_ThermalCond-2.673597e+01) .* (wtd_mean_at_mass-4.697288e+01))+1.121108e+02) .* (((mean_ThermalCond+9.249498e+02) ./ (mean_at_mass-5.263630e+01))+6.805036e+01)); ((((newdata$wtd_std_ThermalCond-2.673597e+01) * (newdata$wtd_mean_at_mass-4.697288e+01))+1.121108e+02) * (((newdata$mean_ThermalCond+9.249498e+02) / (newdata$mean_at_mass-5.263630e+01))+6.805036e+01)); wtd_std_ThermalCond,wtd_mean_at_mass,mean_ThermalCond,mean_at_mass
# 1;  2; AA * eV;                                          19|7|div|25|5|div|mult:-8.9685632762544e+01,-1.3532017413111e+02,1.6855180261563e+01,-1.5081859129362e+00,-2.1817786917320e+01,-6.3018975947477e-01; ((((wtd_std_at_rad-2.181779e+01) / (lambda3-6.301898e-01))-8.968563e+01) * (((wtd_std_IP+1.685518e+01) / (lambda-1.508186e+00))-1.353202e+02)); $\left(\left(\left(\frac{ wtd_{std, at, rad} -2.182e+01 }{ lambda3-6.302e-01 } \right)-8.969e+01\right) * \left(\left(\frac{ wtd_{std, IP} +1.686e+01 }{ lambda-1.508e+00 } \right)-1.353e+02\right)\right)$; ((((wtd_std_at_rad-2.181779e+01) ./ (lambda3-6.301898e-01))-8.968563e+01) .* (((wtd_std_IP+1.685518e+01) ./ (lambda-1.508186e+00))-1.353202e+02)); ((((newdata$wtd_std_at_rad-2.181779e+01) / (newdata$lambda3-6.301898e-01))-8.968563e+01) * (((newdata$wtd_std_IP+1.685518e+01) / (newdata$lambda-1.508186e+00))-1.353202e+02)); wtd_std_at_rad,lambda3,wtd_std_IP,lambda
# 2;  2; Unitless;                                         36|32|div|7|inv|mult:2.8115655186542e+01,1.4715056595726e+02,1.0000000000000e+00,-4.7607770580317e-02,4.3288196886931e+00,-2.4002216950720e+00; ((((std_PE+4.328820e+00) / (mean_PE-2.400222e+00))+2.811566e+01) * ((1.0 / (lambda3-4.760777e-02))+1.471506e+02)); $\left(\left(\left(\frac{ std_{PE} +4.329e+00 }{ mean_{PE}-2.400e+00 } \right)+2.812e+01\right) * \left(\left(\frac{1}{ lambda3-4.761e-02 }\right)+1.472e+02\right)\right)$; ((((std_PE+4.328820e+00) ./ (mean_PE-2.400222e+00))+2.811566e+01) .* ((lambda3-4.760777e-02).^(-1)+1.471506e+02)); ((((newdata$std_PE+4.328820e+00) / (newdata$mean_PE-2.400222e+00))+2.811566e+01) * ((newdata$lambda3-4.760777e-02)^(-1)+1.471506e+02)); std_PE,mean_PE,lambda3
# 3;  2; eV^-1 * g^-1 * mol;                               32|9|div|5|20|div|mult:6.0844724042005e-02,6.9079161255387e-01,-1.4036422741128e+01,4.0983430761907e-01,-1.7648670739783e+00,-1.4939868069580e+01; ((((mean_PE-1.764867e+00) / (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((lambda-1.403642e+01) / (mean_IP+4.098343e-01))+6.907916e-01)); $\left(\left(\left(\frac{ mean_{PE} -1.765e+00 }{ wtd_{mean, at, mass}-1.494e+01 } \right)+6.084e-02\right) * \left(\left(\frac{ lambda -1.404e+01 }{ mean_{IP}+4.098e-01 } \right)+6.908e-01\right)\right)$; ((((mean_PE-1.764867e+00) ./ (wtd_mean_at_mass-1.493987e+01))+6.084472e-02) .* (((lambda-1.403642e+01) ./ (mean_IP+4.098343e-01))+6.907916e-01)); ((((newdata$mean_PE-1.764867e+00) / (newdata$wtd_mean_at_mass-1.493987e+01))+6.084472e-02) * (((newdata$lambda-1.403642e+01) / (newdata$mean_IP+4.098343e-01))+6.907916e-01)); mean_PE,wtd_mean_at_mass,lambda,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
Rh1V3       ,  1.900000000000000e-01,  1.276360959336386e+00,  5.014479176191775e+04,  7.344849819666750e+03,  2.917965605641890e+03, -7.218635125521287e-02
B1Mo1       ,  2.500000000000000e-01,  6.711870829095968e-01,  4.274658505167002e+05,  7.020532484450512e+03,  2.132184242989058e+03, -6.795878864859289e-02
Cr3Ir1      ,  2.560000000000000e-01,  1.266440901646856e-01, -6.005708993622125e+03, -5.527288711715465e+04,  2.703238679409946e+03, -5.099847899461955e-02
Al1Os1      ,  3.900000000000000e-01,  1.359203472884795e+00,  2.645564492716460e+05,  6.654316829440387e+03,  2.924649691378608e+03, -6.540039487092277e-02
Al1Mo3      ,  5.800000000000000e-01,  9.622517986687682e-01,  9.076661934600995e+04,  7.955775541143825e+03,  5.941300437438096e+02, -8.032079561701592e-02
Sb1V3       ,  6.500000000000000e-01,  7.787744060424766e-01, -3.923045190119452e+04, -3.153638883329873e+04,  2.984568413288925e+03, -5.851896197952001e-02
Nb3Os1      ,  6.633333330000000e-01,  3.575264930395216e+00, -6.735080678584085e+04,  6.097220757137193e+03,  2.901830482244691e+03, -5.981638635717423e-02
Ti1O1       ,  7.200000000000000e-01, -8.240048011126784e-01,  7.971111432577129e+03,  8.352656443918266e+03,  1.088376578222901e+04, -6.393569761729051e-02
Ga1Mo3      ,  7.600000000000000e-01, -3.873978958346621e-01,  8.344549917210391e+04,  7.718324127147707e+03,  3.387960196235682e+03, -8.093750014584894e-02
B2Ru1       ,  8.000000000000000e-01,  7.092195850781671e-01,  1.161522953205570e+04,  7.889361676226732e+03,  4.641210650967113e+03, -7.210660625068666e-02
La1Se1      ,  1.020000000000000e+00, -6.687962062312708e-02, -9.795939255408864e+04,  8.026558537414069e+03,  1.092463100521777e+04, -6.161166036365182e-02
Co1Si2      ,  1.306666667000000e+00,  3.849882251481832e+00, -7.378591689913683e+03,  7.954696514718656e+03,  1.330358939883668e+03, -6.195406780066914e-02
Nb1O1       ,  1.380000000000000e+00,  9.262815833431086e-01,  6.748968678924222e+04,  7.674962715108056e+03,  1.201307454471460e+04, -4.717662184310148e-02
Cr1         ,  1.550000000000000e+00,  1.328473690742979e+00,  3.380775827059139e+04,  7.444252660986489e+03,  3.789868817525431e+03, -6.975616456751244e-02
Hg2Na1      ,  1.620000000000000e+00,  2.616989290877267e+00,  2.496283280159167e+05,  5.506002102050853e+03,  3.495549197050487e+03, -5.532830144582272e-02
Ga2Y1       ,  1.680000000000000e+00,  2.408672095394888e+00, -5.351025829157128e+04,  2.074218491816239e+04,  3.383429439239520e+03, -7.285563501245118e-02
Be2Nb1      ,  2.150000000000000e+00,  4.277351305267124e+00,  1.173895009372167e+05,  7.476304853616927e+03,  3.779948772140066e+03, -4.823211852003502e-02
Ge1Mo3      ,  2.179200000000000e+00,  2.412328368101821e+00,  3.071758632659795e+04,  7.486763915794170e+03,  2.400099860818854e+03, -6.690062817228845e-02
B1Hf1       ,  3.100000000000000e+00,  2.944461393610682e+00, -9.674920893085719e+04,  7.856030249962491e+03,  4.512983259210526e+03, -6.083361592703203e-02
B1Zr1       ,  3.100000000000000e+00,  2.906478989838515e+00, -6.287531636714255e+03,  7.679648649362613e+03,  3.766203375780810e+03, -6.072804646612609e-02
C1In1Ti2    ,  3.100000000000000e+00,  3.172961361082837e+00,  6.413985754424570e+04,  8.215108812211423e+03,  1.970948405567354e+03, -6.264396345763365e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  2.011032966884480e+00, -2.661661556199463e+04, -1.857076892186172e+04,  2.636095630152252e+03, -5.754619285540395e-02
Sn1         ,  3.740729412000000e+00,  3.151671375935147e+00, -1.499996278381094e+05,  8.057214494919715e+03,  2.111848832167903e+03, -6.816381227111699e-02
B1Ta1       ,  4.000000000000000e+00,  4.275503425139982e+00, -4.175475696935292e+04,  8.188910161132952e+03,  2.478793448388126e+03, -5.682348622960540e-02
Sn1V3       ,  4.462500000000000e+00,  3.542204329025488e+00, -1.468648471172520e+04,  6.857699960892817e+03,  3.048315734412700e+03, -5.852765786456372e-02
B2Nb1       ,  4.597500000000000e+00,  3.728786575328358e+00, -2.867039607962338e+05,  2.341594616246729e+03,  3.052244626063406e+03, -6.253412838294643e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.436217485185715e+00, -2.052013715700635e+04,  5.024244344959716e+03,  3.485480786964185e+03, -6.371586177253127e-02
Fe1Li1P1    ,  4.965000000000000e+00,  4.596746761989771e+00, -1.661909946055663e+03,  8.212375688610518e+03,  2.637055810005984e+03, -5.316540600810982e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.913659713132592e+00,  9.566671373120281e+04,  1.127090655641659e+04,  3.311397819629543e+03, -4.793052757280587e-02
Os0.5V0.5   ,  5.150000000000000e+00,  5.106734045600889e+00,  1.693203152810910e+04,  2.361774982054200e+04,  2.755842441034491e+03, -5.656657545029996e-02
Ir1Ti3      ,  5.185000000000000e+00,  5.358191592978206e+00,  8.259226228126662e+04,  9.630934276055341e+03,  2.846442503738270e+03, -4.595433408524013e-02
Ir1Mo1      ,  5.325000000000000e+00,  4.998978555007752e+00, -1.555130739024780e+05,  7.479405738123804e+03,  1.411763460115030e+03, -5.803222346018007e-02
N1Ti1       ,  5.387500000000000e+00,  7.355981760593877e+00,  9.086303094645635e+03,  2.699666902593467e+03, -2.705271779080421e+03, -4.796629122883671e-02
B6Y1        ,  5.692857143000000e+00,  6.217701806069615e+00, -1.903974262766231e+05,  4.707431798018269e+03,  3.331089393497912e+03, -4.396165161094780e-02
