# FEAT_ID     Score                   Feature Expression
0             0.737522545747124725    (((lambda3-9.993982e+01) / (density-2.711062e+00)) - (3.455915e-04*((EA_wtd_mean+2.825259e+05) / (lambda4w_low-4.048608e-01))))
1             0.73754521903801562     (((ThermalCond_wtd_mean+5.543878e+01) / (at_mass_wtd_mean-1.518607e+01)) - (3.702277e+01*((EA_std-8.260884e-01) * (lambda3-1.319055e+00))))
2             0.737998755412867968    (((L_avg-7.028295e+01) / (lambda4w_low-3.978792e-01)) - (2.166830e-01*((EA_wtd_range+3.439762e+02) / (density-2.710441e+00))))
3             0.739745728828236526    (((V_molar-1.126058e+01) / (at_mass_mean-1.720667e+01)) - (2.911692e+01*((PE_range-1.025977e+00) * (lambda4w_low-3.065250e-02))))
4             0.740023736871216142    (((ThermalCond_std-4.093011e+01) / (density-2.653271e+00)) - (3.854796e+01*((EA_wtd_range-7.407268e-01) * (lambda3-5.349564e-01))))
5             0.740505507605889735    (((ThermalCond_mean-1.244293e+02) / (at_mass_wtd_mean-1.540365e+01)) - (1.476153e+01*((EA_wtd_std-7.779381e-01) * (lambda3-1.631859e+00))))
6             0.74051770470333167     (((lambda+8.589314e+01) / (at_mass_mean-1.777343e+01)) - (1.274210e+01*((ThermalCond_wtd_mean-2.022726e+01) * (lambda4w_low+6.634653e-03))))
7             0.745878987517230585    (((at_mass_std-1.003236e+01) / (at_mass_mean-1.769884e+01)) - (2.028365e+01*((EA_range-1.655612e+00) * (lambda4w_low-4.607799e-03))))
8             0.746759445172759828    (((at_rad_wtd_std-3.230481e-01) / (at_mass_mean-1.760764e+01)) - (2.032805e+00*((EA_wtd_range-7.355347e-01) * (lambda4w_low-2.654367e-03))))
9             0.746768286351942923    (((at_rad_wtd_range-2.874096e-01) / (at_mass_mean-1.762070e+01)) - (9.289830e-01*((EA_std-8.286452e-01) * (lambda4w_low-5.684657e-04))))
10            0.746811401792456975    (((IP_wtd_mean-1.051658e+01) / (at_mass_mean-1.790247e+01)) - (1.319945e+01*((EA_wtd_range-7.344145e-01) * (lambda4w_low-5.110716e-03))))
11            0.748023768806210576    (((at_rad_wtd_range-2.599355e-01) / (at_mass_mean-1.757100e+01)) - (9.094971e-01*((EA_wtd_std-7.809856e-01) * (lambda4w_low-6.528277e-04))))
12            0.749675564464058253    (((lambda-1.058295e+02) / (density-2.710575e+00)) - (9.807433e+01*((at_rad_wtd_std+6.183714e-01) / (lambda4w_low-3.870162e-01))))
13            0.749993174134452878    (((at_rad_wtd_range-2.521893e-01) / (at_mass_mean-1.755581e+01)) - (9.474686e-01*((EA_wtd_range-7.366815e-01) * (lambda4w_low+9.884025e-04))))
14            0.751941679348290148    (((PE_wtd_range-3.678467e-01) / (at_mass_mean-1.766784e+01)) - (7.499961e-01*((EA_wtd_range-7.293013e-01) * (lambda4w_low-2.256915e-02))))
15            0.752182943836883999    (((at_rad_wtd_std-2.663411e-01) / (at_mass_mean-1.755351e+01)) - (9.338883e-01*((EA_wtd_std-7.810764e-01) * (lambda4w_low+6.115007e-04))))
16            0.752501070810454031    (((V_molar-3.686830e+01) / (at_mass_wtd_mean-1.560920e+01)) - (5.590617e+01*((EA_range-1.650334e+00) * (lambda4w_low-1.225613e-02))))
17            0.753531655657363353    (((at_rad_wtd_range-4.776381e-01) / (density-2.708760e+00)) - (2.085482e+00*((EA_wtd_range-7.315593e-01) * (lambda-9.958821e-01))))
18            0.755801508868579774    (((at_rad_wtd_std-2.477374e-01) / (at_mass_mean-1.750485e+01)) - (6.737613e-01*((EA_std-8.299517e-01) * (lambda4w_low+3.614295e-03))))
19            0.756235863136990982    (((at_mass_std+7.942190e+00) / (at_mass_wtd_mean-1.517150e+01)) - (1.984056e+02*((EA_wtd_range-7.360435e-01) * (lambda4w_low-3.458392e-03))))
20            0.756295052475640772    (((at_mass_std+1.310794e+01) / (at_mass_wtd_mean-1.515801e+01)) - (2.335591e+02*((EA_wtd_std-7.802314e-01) * (lambda4w_low-6.357327e-03))))
21            0.757156209465682517    (((PE_std-2.594950e-01) / (at_mass_mean-1.736966e+01)) - (1.036866e+00*((EA_wtd_range-7.371640e-01) * (lambda4w_low+7.509885e-03))))
22            0.757271695772741227    (((at_rad_range-4.242131e-01) / (at_mass_mean-1.705719e+01)) - (5.481969e-01*((EA_wtd_range-7.344614e-01) * (lambda4w_low-6.503549e-03))))
23            0.759107289732698143    (((PE_wtd_range-5.022483e-01) / (density-2.706383e+00)) - (2.084128e+00*((EA_wtd_range-6.492178e-01) * (lambda-9.354562e-01))))
24            0.759265162743781641    (((lambda-7.255785e-01) / (at_mass_mean-1.775147e+01)) - (2.015902e+00*((PE_std-5.016595e-01) * (lambda4w_low-4.707923e-02))))
25            0.759530634533526761    (((at_rad_std-2.570520e-01) / (at_mass_mean-1.749639e+01)) - (8.065527e-01*((EA_wtd_std-7.811442e-01) * (lambda4w_low+1.311155e-03))))
26            0.759941604353396083    (((EA_range+4.038634e+00) / (at_mass_wtd_mean-1.514062e+01)) - (4.724367e+01*((EA_wtd_range-7.357167e-01) * (lambda4w_low-1.335052e-03))))
27            0.762008206834236423    (((IP_range-1.597329e+00) / (density-2.680440e+00)) - (9.037814e+00*((ThermalCond_mean-2.955476e+01) * (lambda4w_low+4.497408e-03))))
28            0.763084920547948409    (((at_rad_std-2.493858e-01) / (at_mass_mean-1.746683e+01)) - (7.241704e-01*((EA_wtd_range-7.368983e-01) * (lambda4w_low+5.426134e-03))))
29            0.763298942476656639    (((EA_std-1.500952e+01) / (density-2.710299e+00)) - (5.558229e+01*((PE_wtd_range-4.558848e-01) * (lambda3-2.124837e+00))))
#-----------------------------------------------------------------------
30            0.318370031255957087    (((at_mass_wtd_std-8.037502e+00) / (L_avg-2.854397e+00)) - (1.541588e+00*((EA_mean+2.054533e+01) / (lambda3+2.393603e-01))))
31            0.318637410101481278    (((at_mass_wtd_std-8.111694e+00) / (L_avg-2.852132e+00)) - (6.251247e-04*((EA_wtd_mean+4.848528e+04) / (lambda3+2.106881e-01))))
32            0.318677609621437707    (((IP_wtd_mean+1.807562e+01) / (lambda3+2.211379e-01)) - (8.604286e-01*((at_mass_wtd_std-8.120993e+00) / (L_avg-2.851193e+00))))
33            0.319630630003572946    (((at_mass_wtd_range-8.127568e+00) / (L_avg-2.851748e+00)) - (2.531364e+02*(exp(-1.0 * (2.271465e+00*lambda)))))
34            0.319792136097480306    (((IP_wtd_range+2.136074e+01) / (lambda3+2.067510e-01)) - (7.219498e-01*((at_mass_wtd_range-8.037632e+00) / (L_avg-2.854393e+00))))
35            0.320383578397528235    (((at_mass_wtd_range-8.573731e+00) / (L_avg-2.840719e+00)) - (2.914472e+00*((at_rad_mean+6.837388e+00) / (lambda3+1.629854e-01))))
36            0.322913877027788065    ((at_mass_range - (0.000000e+00*w_log)) - (3.305330e+02*((PE_wtd_mean-2.291481e+00) / (IP_mean-9.213468e+00))))
37            0.322995723294515924    (((PE_mean+8.871439e+00) / (lambda3+2.213647e-01)) - (3.544615e-01*((at_mass_wtd_range-8.181465e+00) / (L_avg-2.849917e+00))))
38            0.323091928915519744    (((at_mass_wtd_range-8.645241e+00) / (L_avg-2.835531e+00)) - (1.799034e-04*((EA_wtd_std+1.502065e+05) / (lambda3+2.002513e-01))))
39            0.323246845354478118    (((at_mass_wtd_range-8.644353e+00) / (L_avg-2.836644e+00)) - (1.447095e-04*((EA_wtd_range+1.865032e+05) / (lambda3+2.012390e-01))))
40            0.32400650229085054     (((lambda+1.622285e+01) / (lambda3+2.134539e-01)) - (3.989517e-01*((at_mass_wtd_range-6.055723e+00) / (L_avg-2.907678e+00))))
41            0.324034015548416543    (((at_mass_wtd_range-8.485421e+00) / (L_avg-2.841800e+00)) - (4.622542e-04*((EA_std+6.021865e+04) / (lambda3+2.036637e-01))))
42            0.324181947050395658    (((at_mass_wtd_range-6.047448e+00) / (L_avg-2.907554e+00)) - (6.694806e-04*((PE_wtd_range+6.304334e+04) / (lambda3+2.184513e-01))))
43            0.324286231606912723    (((at_mass_wtd_range-8.312075e+00) / (L_avg-2.846484e+00)) - (4.090171e-03*((at_rad_wtd_range+6.660384e+03) / (lambda3+1.895500e-01))))
