# c0 + a0 * (((at_mass_wtd_range+7.997927e+02) / (lambda3+1.633743e-01)) + 4.205672e+00*((ThermalCond_wtd_std-6.149567e+01) / (PE_mean-2.143673e+00))) + a1 * (((IP_wtd_mean-8.862372e+00) / (density-2.675906e+00)) + 1.574164e+02*((EA_std-8.259069e-01) * (lambda4w_low-1.601646e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87139046379152; Max AE: 5.69468930685145
# Coefficients
# Task   a0                      a1                      c0
# all , -6.515345547132600e-04, -3.826121167079166e-01,  4.720697846568786e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       10|3|div|42|25|div|add:4.2056723926006e+00,0.0000000000000e+00,-6.1495668368860e+01,-2.1436730884518e+00,7.9979273116472e+02,1.6337433586198e-01; (((at_mass_wtd_range+7.997927e+02) / (lambda3+1.633743e-01)) + 4.205672e+00*((ThermalCond_wtd_std-6.149567e+01) / (PE_mean-2.143673e+00))); $\left(\left(\frac{ at_{mass, wtd, range} +7.998e+02 }{ lambda3+1.634e-01 } \right) + 4.21\left(\frac{ ThermalCond_{wtd, std} -6.150e+01 }{ PE_{mean}-2.144e+00 } \right)\right)$; (((at_mass_wtd_range+7.997927e+02) ./ (lambda3+1.633743e-01)) + (4.205672e+00.*((ThermalCond_wtd_std-6.149567e+01) ./ (PE_mean-2.143673e+00)))); (((newdata$at_mass_wtd_range+7.997927e+02) / (newdata$lambda3+1.633743e-01)) + (4.205672e+00*((newdata$ThermalCond_wtd_std-6.149567e+01) / (newdata$PE_mean-2.143673e+00)))); at_mass_wtd_range,lambda3,ThermalCond_wtd_std,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.5741642992836e+02,0.0000000000000e+00,-8.2590694891734e-01,-1.6016455685687e-02,-8.8623717102846e+00,-2.6759063595913e+00; (((IP_wtd_mean-8.862372e+00) / (density-2.675906e+00)) + 1.574164e+02*((EA_std-8.259069e-01) * (lambda4w_low-1.601646e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.862e+00 }{ density-2.676e+00 } \right) + 157.0\left(\left(EA_{std}-8.259e-01\right) * \left(lambda4w_{low}-1.602e-02\right)\right)\right)$; (((IP_wtd_mean-8.862372e+00) ./ (density-2.675906e+00)) + (1.574164e+02.*((EA_std-8.259069e-01) .* (lambda4w_low-1.601646e-02)))); (((newdata$IP_wtd_mean-8.862372e+00) / (newdata$density-2.675906e+00)) + (1.574164e+02*((newdata$EA_std-8.259069e-01) * (newdata$lambda4w_low-1.601646e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.168751658042583e-01,  3.511641091521002e+03,  5.530057918952012e+00
Se2Ta1      ,  1.250000000000000e-01,  9.687062930857677e-01,  1.244441102079035e+03,  7.687145925957081e+00
Ti1         ,  1.620000000000000e-01,  2.241865250905689e+00,  3.229368926610898e+03,  9.795485654860664e-01
B1Mo1       ,  2.500000000000000e-01,  2.474569973715829e+00,  2.867145735239229e+03,  9.881635641833854e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.090899742621138e+00,  2.178191446975576e+03,  5.505082046917480e-01
Pt1Te1      ,  5.900000000000000e-01,  4.972280617479857e+00, -1.267264219889583e+03,  1.500432509138196e+00
Sb1V3       ,  6.500000000000000e-01,  2.028502026439968e+00,  3.571473657699659e+03,  9.546412801353290e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.053572027467628e+00,  8.037211978811383e+02,  3.749846909202553e-01
Rh1Te2      ,  7.550000000000000e-01,  1.201988150000111e+00,  4.835183945319221e+03,  9.629080254132723e-01
Zr1         ,  9.966666670000000e-01,  3.007840272840175e+00,  1.947610087589467e+03,  1.160241098414670e+00
Be2Ta3      ,  1.000000000000000e+00,  1.447745363895810e+00,  4.079018294453974e+03,  1.608237396722082e+00
C1Si1       ,  1.075000000000000e+00,  4.503835593307870e+00, -7.928125824178214e+02,  1.916842185835581e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.687486611809444e+00,  2.416269666798771e+03,  1.199460323638392e+00
Nb1O1       ,  1.380000000000000e+00,  2.565157799317589e+00,  2.426641844546575e+03,  1.501518139464854e+00
Sb1         ,  1.416666667000000e+00,  2.480400693861286e+00,  3.291539814795545e+03,  2.502409646028271e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.807428542439603e+00,  2.225323325844566e+03,  1.211133264464191e+00
S2Ta1       ,  1.488116666500000e+00,  3.096258689926037e+00,  1.495863090841463e+03,  1.698411094323585e+00
B2C2Y1      ,  1.800000000000000e+00,  2.232609462315432e+00,  3.261968249269293e+03,  9.482275590186154e-01
Re2Y1       ,  1.830000000000000e+00,  2.130201078364045e+00,  3.023799081488256e+03,  1.621451995412171e+00
S1Y1        ,  1.900000000000000e+00,  3.206167189512407e+00,  2.541780182519884e+03, -3.698967078158242e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.849486376601066e+00,  3.115962006507978e+03, -4.154218894411784e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.951548134110592e+00, -1.038200462731166e+03,  1.164555875753909e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.040840784026800e+00,  2.078801454360601e+03,  8.505901105226055e-01
Be2Nb1      ,  2.150000000000000e+00,  2.483324796237576e+00,  3.004940296265114e+03,  7.306371132976832e-01
