# c0 + a0 * (((IP_wtd_std-1.884913e+00) / (density-2.566635e+00)) + 2.367202e+01*((PE_range-1.021272e+00) * (lambda4w_low-4.133591e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.38876299687044; Max AE: 6.30660074220917
# Coefficients
# Task   a0                      c0
# all , -2.564661719292870e+00,  4.065127397512271e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 24|5|div|27|2|mult|add:2.3672017537180e+01,0.0000000000000e+00,-1.0212723107340e+00,-4.1335912415226e-02,-1.8849125729476e+00,-2.5666354727800e+00; (((IP_wtd_std-1.884913e+00) / (density-2.566635e+00)) + 2.367202e+01*((PE_range-1.021272e+00) * (lambda4w_low-4.133591e-02))); $\left(\left(\frac{ IP_{wtd, std} -1.885e+00 }{ density-2.567e+00 } \right) + 23.7\left(\left(PE_{range}-1.021e+00\right) * \left(lambda4w_{low}-4.134e-02\right)\right)\right)$; (((IP_wtd_std-1.884913e+00) ./ (density-2.566635e+00)) + (2.367202e+01.*((PE_range-1.021272e+00) .* (lambda4w_low-4.133591e-02)))); (((newdata$IP_wtd_std-1.884913e+00) / (newdata$density-2.566635e+00)) + (2.367202e+01*((newdata$PE_range-1.021272e+00) * (newdata$lambda4w_low-4.133591e-02)))); IP_wtd_std,density,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.469157999669687e+00,  2.323773904992447e-01
Se2Ta1      ,  1.250000000000000e-01,  9.367057197663581e-01,  1.219818447872526e+00
Ti1         ,  1.620000000000000e-01,  3.713118114061435e+00,  1.372536895617923e-01
B1Mo1       ,  2.500000000000000e-01,  2.519217564565743e+00,  6.027733877404958e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.490976976161039e+00,  2.238698449125436e-01
Pt1Te1      ,  5.900000000000000e-01,  2.610048264694667e+00,  5.673571379303776e-01
Sb1V3       ,  6.500000000000000e-01,  3.121953200487736e+00,  3.677577397164828e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.779870011562622e+00,  1.112261253808944e-01
Rh1Te2      ,  7.550000000000000e-01,  2.430400536525920e+00,  6.374044766563125e-01
Zr1         ,  9.966666670000000e-01,  2.837755921948155e+00,  4.785705133472837e-01
Be2Ta3      ,  1.000000000000000e+00,  1.971811900391337e+00,  8.162150514330224e-01
C1Si1       ,  1.075000000000000e+00,  3.823171973993983e+00,  9.434204195358756e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.164137343650736e+00,  3.513095107568248e-01
Nb1O1       ,  1.380000000000000e+00,  5.208199527946532e+00, -4.457009366324658e-01
Sb1         ,  1.416666667000000e+00,  3.431667864709139e+00,  2.469953553865923e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.669762786538484e+00,  5.440735518751056e-01
S2Ta1       ,  1.488116666500000e+00,  3.868759808061506e+00,  7.656666295346998e-02
B2C2Y1      ,  1.800000000000000e+00,  4.729487241418039e+00, -2.590438492952382e-01
Re2Y1       ,  1.830000000000000e+00,  3.476460757739053e+00,  2.295299357981312e-01
S1Y1        ,  1.900000000000000e+00,  4.642402675107539e+00, -2.250882731444345e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.931202248721535e+00,  4.421343915498461e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.422492812229536e+00,  6.404878167463126e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.027206637591221e+00, -3.751290990315150e-01
Be2Nb1      ,  2.150000000000000e+00,  2.267999415593089e+00,  7.007271050213543e-01
In1Te1      ,  2.206000000000000e+00,  2.628253673279636e+00,  5.602585765692368e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.679005458055168e+00,  5.404696958783652e-01
Be2Nb3      ,  2.300000000000000e+00,  1.979940473521029e+00,  8.130455990765795e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.340815052240514e+00, -4.974097149467248e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.839999913711206e+00, -3.021343947117453e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.172613010919531e+00,  3.480047211991857e-01
Re1         ,  2.581333333000000e+00,  2.066458542610615e+00,  7.793109086732616e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.989157474474604e+00,  2.962181034098076e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.838187268001289e+00,  8.848735402560368e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.902301093408327e+00,  6.348841364889174e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  2.658082192252778e+00,  5.486279904577215e-01
B1Hf1       ,  3.100000000000000e+00,  3.708918266700085e+00,  1.388912729240562e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.907120230549749e+00,  6.160935992996658e-02
C2Y1        ,  3.150000000000000e+00,  4.184948677848565e+00, -4.672011105204601e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.598347814301836e+00, -2.079106233693016e-01
In1Sb1      ,  3.320000000000000e+00,  3.285532245958012e+00,  3.039758209395387e-01
Bi2K1       ,  3.575000000000000e+00,  4.745308817244061e+00, -2.652129185752148e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.155962253126466e+00, -3.541787009603770e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  3.513858367246614e+00,  2.149480479701054e-01
C1W2        ,  3.835000000000000e+00,  2.260380794137581e+00,  7.036977195855271e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.452539893662999e+00,  2.388570388215467e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.737443549224880e+00, -2.621461328233107e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.715278206289775e+00, -2.535035337747250e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.786831364799323e+00, -2.814031815026434e-01
Rh1Se2      ,  4.350000000000000e+00,  2.813385935878030e+00,  4.880727357600093e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.599607340260417e+00, -5.983167024348280e-01
B2Nb1       ,  4.597500000000000e+00,  3.587982263992986e+00,  1.860460309170299e-01
Pb3Y1       ,  4.720000000000000e+00,  4.683572884459455e+00, -2.411411541315094e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.711428487638008e+00, -2.520024708381174e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  6.752564137674152e+00, -1.047871818706314e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.359925158936883e+00, -1.149460606079051e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.855775624420401e+00, -3.082855804960228e-01
Ir1Mo1      ,  5.325000000000000e+00,  1.870801888342929e+00,  8.556003673554119e-01
N1Ti1       ,  5.387500000000000e+00,  3.348527073331754e+00,  2.794131946485708e-01
Ga1         ,  5.527454545000000e+00,  3.900912975141848e+00,  6.402966174256308e-02
B6Y1        ,  5.692857143000000e+00,  6.479849869866104e+00, -9.415364428723263e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.616520574476167e+00, -2.149964546263539e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.603349228313026e+00, -2.098607495686230e-01
Nb1S2       ,  5.821818182000000e+00,  4.468818933165997e+00, -1.574053734326539e-01
C1Mo2       ,  6.021666667000000e+00,  2.496069976194092e+00,  6.117989789900247e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.114411124108292e+00, -4.091314338661906e-01
Pb1         ,  6.470100000000000e+00,  2.263366145438997e+00,  7.025336864192975e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.147079505590261e+00, -8.117842959234514e-01
Ag1B2       ,  6.700000000000000e+00,  2.906749998913664e+00,  4.516686898254929e-01
Li1Pb1      ,  7.200000000000000e+00,  5.242565709765616e+00, -4.591008254211357e-01
Tc1         ,  7.794166667000000e+00,  3.711032219847512e+00,  1.380670109438020e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.091100544258772e+00, -1.012731876142425e-02
C1Ta1       ,  8.637499999999999e+00,  4.168837658832932e+00, -4.043818353917528e-02
Hf1N1       ,  8.830000000000000e+00,  5.061390723635933e+00, -3.884579859515946e-01
N1Zr1       ,  9.850000000000000e+00,  4.376888418675827e+00, -1.215602895377234e-01
C2I2Y2      ,  9.917500000000000e+00,  3.610899257790833e+00,  1.771103519440674e-01
C1Mo1       ,  1.015200000000000e+01,  4.496529454015998e+00, -1.682101203673263e-01
Mo3Os1      ,  1.102250000000000e+01,  4.759008817113497e+00, -2.705547536275246e-01
C6Ca        ,  1.130300000000000e+01,  1.173570360694340e+01, -2.990872500544073e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.699922437458764e+01, -5.043198048217278e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.784147964602226e+01, -1.316990540874249e+01
