# c0 + a0 * (((V_molar-3.359089e+01) / (at_rad_mean-1.210250e+00)) + 5.551011e+00*((PE_range-1.443699e+00) / (lambda4w_low-4.685611e-02))) + a1 * (((V_molar-6.074225e+01) / (lambda4w_low+8.023316e-04)) + 5.817327e+02*((density+4.722343e-01) / (IP_wtd_mean-1.049541e+01))) + a2 * (((w_log-6.749378e-02) / (at_rad_mean-1.124729e+00)) + 4.551545e+01*((EA_wtd_range-7.372448e-01) * (lambda4w_low-4.231092e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.49637976846634; Max AE: 4.46766809024819
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.117060400900860e-03,  1.046101896975398e-04, -1.403607579095100e+00,  3.663204169089814e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * cm^3 * mol^-1;                            6|13|div|27|2|div|add:5.5510112429961e+00,0.0000000000000e+00,-1.4436988957392e+00,-4.6856105973535e-02,-3.3590888115352e+01,-1.2102499836188e+00; (((V_molar-3.359089e+01) / (at_rad_mean-1.210250e+00)) + 5.551011e+00*((PE_range-1.443699e+00) / (lambda4w_low-4.685611e-02))); $\left(\left(\frac{ V_{molar} -3.359e+01 }{ at_{rad, mean}-1.210e+00 } \right) + 5.55\left(\frac{ PE_{range} -1.444e+00 }{ lambda4w_{low}-4.686e-02 } \right)\right)$; (((V_molar-3.359089e+01) ./ (at_rad_mean-1.210250e+00)) + (5.551011e+00.*((PE_range-1.443699e+00) ./ (lambda4w_low-4.685611e-02)))); (((newdata$V_molar-3.359089e+01) / (newdata$at_rad_mean-1.210250e+00)) + (5.551011e+00*((newdata$PE_range-1.443699e+00) / (newdata$lambda4w_low-4.685611e-02)))); V_molar,at_rad_mean,PE_range,lambda4w_low
# 1;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|5|20|div|add:5.8173273135226e+02,0.0000000000000e+00,4.7223431588973e-01,-1.0495413019143e+01,-6.0742250242471e+01,8.0233161187295e-04; (((V_molar-6.074225e+01) / (lambda4w_low+8.023316e-04)) + 5.817327e+02*((density+4.722343e-01) / (IP_wtd_mean-1.049541e+01))); $\left(\left(\frac{ V_{molar} -6.074e+01 }{ lambda4w_{low}+8.023e-04 } \right) + 582.0\left(\frac{ density +4.722e-01 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)$; (((V_molar-6.074225e+01) ./ (lambda4w_low+8.023316e-04)) + (5.817327e+02.*((density+4.722343e-01) ./ (IP_wtd_mean-1.049541e+01)))); (((newdata$V_molar-6.074225e+01) / (newdata$lambda4w_low+8.023316e-04)) + (5.817327e+02*((newdata$density+4.722343e-01) / (newdata$IP_wtd_mean-1.049541e+01)))); V_molar,lambda4w_low,density,IP_wtd_mean
# 2;  2; AA^-1 * eV;                                       1|13|div|34|2|mult|add:4.5515445138829e+01,0.0000000000000e+00,-7.3724480453418e-01,-4.2310915211960e-04,-6.7493777399293e-02,-1.1247288370794e+00; (((w_log-6.749378e-02) / (at_rad_mean-1.124729e+00)) + 4.551545e+01*((EA_wtd_range-7.372448e-01) * (lambda4w_low-4.231092e-04))); $\left(\left(\frac{ w_{log} -6.749e-02 }{ at_{rad, mean}-1.125e+00 } \right) + 45.5\left(\left(EA_{wtd, range}-7.372e-01\right) * \left(lambda4w_{low}-4.231e-04\right)\right)\right)$; (((w_log-6.749378e-02) ./ (at_rad_mean-1.124729e+00)) + (4.551545e+01.*((EA_wtd_range-7.372448e-01) .* (lambda4w_low-4.231092e-04)))); (((newdata$w_log-6.749378e-02) / (newdata$at_rad_mean-1.124729e+00)) + (4.551545e+01*((newdata$EA_wtd_range-7.372448e-01) * (newdata$lambda4w_low-4.231092e-04)))); w_log,at_rad_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  6.182026915842588e-01,  7.399890916723064e+01, -2.974469384943965e+04, -1.063387245432026e-01
Se2Ta1      ,  1.250000000000000e-01,  1.133596413796260e+00,  2.005269559763531e+01, -3.950591320131656e+03,  1.491824073109980e+00
Ti1         ,  1.620000000000000e-01,  9.946601476660331e-01,  1.148450996128730e+02, -2.597700963488311e+04, -1.262495300755347e-01
B1Mo1       ,  2.500000000000000e-01,  1.787509547511287e+00,  1.223531496569794e+03, -1.365000699232505e+04, -6.547369770736754e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.311476096707521e+00,  9.801684632516285e+01, -1.477976479707461e+04, -2.164968819644272e-01
Pt1Te1      ,  5.900000000000000e-01,  2.611961886966669e+00,  1.136896193225179e+02, -1.329384617669214e+04, -3.323063133286280e-01
Sb1V3       ,  6.500000000000000e-01,  2.383624108483069e+00,  1.300019486308087e+02, -1.304967394043441e+04, -1.644112201199003e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.369783184372014e+00,  1.149002516858657e+02, -5.606495257101563e+03, -3.002449368002605e-01
Rh1Te2      ,  7.550000000000000e-01,  1.164380985976818e+00,  1.859880557275404e+02, -2.453588317959243e+04, -1.963797480862321e-01
Zr1         ,  9.966666670000000e-01,  2.284648522388872e+00,  1.450586237261854e+02, -1.390995895631616e+04, -1.699955502746806e-01
Be2Ta3      ,  1.000000000000000e+00,  1.504801126278716e+00,  2.293373392834766e+02, -2.151968303972213e+04, -2.486156013717689e-01
C1Si1       ,  1.075000000000000e+00,  2.237811418936768e+00,  1.873794744303248e+02, -1.180165591553100e+04, -1.317669198922400e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.193768736637244e+00,  1.589055588228302e+02, -5.765707639797621e+03, -2.217310944786040e-01
Nb1O1       ,  1.380000000000000e+00,  2.313555154128260e+00,  2.633500439692147e+02, -3.300238967059692e+04, -1.707681812455381e+00
Sb1         ,  1.416666667000000e+00,  3.868162203184753e+00,  1.510127670329163e+02, -5.352440680655269e+03, -6.651205543702760e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.206152722879214e+00,  1.781440245667482e+02, -7.059833173829094e+03, -3.423155331969869e-01
S2Ta1       ,  1.488116666500000e+00,  2.930588375497786e+00, -1.141337114506219e+01, -4.817391496436150e+03,  1.719974897863558e-01
B2C2Y1      ,  1.800000000000000e+00,  3.420042049852415e+00,  8.179710814917692e+01, -1.488905201794464e+04, -1.001531174478456e+00
Re2Y1       ,  1.830000000000000e+00,  1.893692718134236e+00,  9.094262007992752e+01, -1.746056319031289e+04, -1.130157592599074e-01
S1Y1        ,  1.900000000000000e+00,  2.836677352913781e+00, -2.372551627850631e+01, -9.916306921788839e+03, -1.313166871074498e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.015210068188453e+00,  9.252873307213511e+01, -9.930954877725677e+03, -3.521248843029736e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.200672721642252e+00,  1.046273290285857e+02, -1.542564483719183e+04, -1.909531091735789e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.771234914197886e+00,  1.836148563574975e+01, -9.964507365041509e+03, -1.217795072203882e-01
Be2Nb1      ,  2.150000000000000e+00,  1.886100615106631e+00,  2.626712902609825e+01, -2.014933080436220e+04, -2.565273505092994e-01
In1Te1      ,  2.206000000000000e+00,  3.059288143924283e+00,  1.525008728704764e+02, -6.962598037398907e+03, -2.100269098653392e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.531387890391892e+00,  2.573556549217680e+02, -7.936782271562406e+03,  1.002143963183921e-02
Be2Nb3      ,  2.300000000000000e+00,  2.345001972763765e+00,  2.610630918122439e+02, -1.356577560270837e+04, -2.796646375483404e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.788268283519622e+00,  5.231852381609585e+00, -1.005174347944066e+04, -1.299673815109817e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.997369171162803e+00,  4.243889389921463e+01, -7.993732307228501e+03, -1.551699108783487e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.120703113623364e+00,  1.616134672114334e+02, -6.159629867598630e+03, -2.011894222642440e-01
