# c0 + a0 * (((ThermalCond_std-7.802696e+01) / (PE_mean-2.137446e+00)) + 2.414189e-06*((ThermalCond_std+1.458795e+08) / (lambda3+2.459145e-01))) + a1 * (((IP_wtd_mean-8.862372e+00) / (density-2.675906e+00)) + 1.574164e+02*((EA_std-8.259069e-01) * (lambda4w_low-1.601646e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87941208774408; Max AE: 5.88085427452452
# Coefficients
# Task   a0                      a1                      c0
# all , -2.157670743826710e-03, -3.830968173189607e-01,  4.927615515972556e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|25|div|41|3|div|add:2.4141894334147e-06,0.0000000000000e+00,1.4587948196542e+08,2.4591451829297e-01,-7.8026962052171e+01,-2.1374457800703e+00; (((ThermalCond_std-7.802696e+01) / (PE_mean-2.137446e+00)) + 2.414189e-06*((ThermalCond_std+1.458795e+08) / (lambda3+2.459145e-01))); $\left(\left(\frac{ ThermalCond_{std} -7.803e+01 }{ PE_{mean}-2.137e+00 } \right) + 2.41e-06\left(\frac{ ThermalCond_{std} +1.459e+08 }{ lambda3+2.459e-01 } \right)\right)$; (((ThermalCond_std-7.802696e+01) ./ (PE_mean-2.137446e+00)) + (2.414189e-06.*((ThermalCond_std+1.458795e+08) ./ (lambda3+2.459145e-01)))); (((newdata$ThermalCond_std-7.802696e+01) / (newdata$PE_mean-2.137446e+00)) + (2.414189e-06*((newdata$ThermalCond_std+1.458795e+08) / (newdata$lambda3+2.459145e-01)))); ThermalCond_std,PE_mean,ThermalCond_std,lambda3
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.5741642992836e+02,0.0000000000000e+00,-8.2590694891734e-01,-1.6016455685687e-02,-8.8623717102846e+00,-2.6759063595913e+00; (((IP_wtd_mean-8.862372e+00) / (density-2.675906e+00)) + 1.574164e+02*((EA_std-8.259069e-01) * (lambda4w_low-1.601646e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.862e+00 }{ density-2.676e+00 } \right) + 157.0\left(\left(EA_{std}-8.259e-01\right) * \left(lambda4w_{low}-1.602e-02\right)\right)\right)$; (((IP_wtd_mean-8.862372e+00) ./ (density-2.675906e+00)) + (1.574164e+02.*((EA_std-8.259069e-01) .* (lambda4w_low-1.601646e-02)))); (((newdata$IP_wtd_mean-8.862372e+00) / (newdata$density-2.675906e+00)) + (1.574164e+02*((newdata$EA_std-8.259069e-01) * (newdata$lambda4w_low-1.601646e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.241476141198132e-01,  1.105321708762184e+03,  5.530057918952012e+00
Se2Ta1      ,  1.250000000000000e-01,  1.019583064382182e+00,  4.463662103429587e+02,  7.687145925957081e+00
Ti1         ,  1.620000000000000e-01,  2.206115474751082e+00,  1.087393945571726e+03,  9.795485654860664e-01
B1Mo1       ,  2.500000000000000e-01,  1.563903013428659e+00,  1.383505891552483e+03,  9.881635641833854e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.074606378415002e+00,  7.610573583251283e+02,  5.505082046917480e-01
Pt1Te1      ,  5.900000000000000e-01,  5.174119952564546e+00, -3.806490669600970e+02,  1.500432509138196e+00
Sb1V3       ,  6.500000000000000e-01,  2.030659187919727e+00,  1.173133713377623e+03,  9.546412801353290e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.035123259842404e+00,  3.470579636108785e+02,  3.749846909202553e-01
Rh1Te2      ,  7.550000000000000e-01,  2.020912911291781e+00,  1.176182979740993e+03,  9.629080254132723e-01
Zr1         ,  9.966666670000000e-01,  2.949123436494719e+00,  7.109552797809649e+02,  1.160241098414670e+00
Be2Ta3      ,  1.000000000000000e+00,  1.716092233408815e+00,  1.202877066304899e+03,  1.608237396722082e+00
C1Si1       ,  1.075000000000000e+00,  4.348246614566168e+00, -7.182154169412490e+01,  1.916842185835581e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.622872069329558e+00,  8.551972164595270e+02,  1.199460323638392e+00
Nb1O1       ,  1.380000000000000e+00,  2.643729700995530e+00,  7.918997833612846e+02,  1.501518139464854e+00
Sb1         ,  1.416666667000000e+00,  2.428570915945080e+00,  1.113783504643150e+03,  2.502409646028271e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.674869622772241e+00,  8.290257442442394e+02,  1.211133264464191e+00
S2Ta1       ,  1.488116666500000e+00,  3.102079645781648e+00,  5.445130999795803e+02,  1.698411094323585e+00
B2C2Y1      ,  1.800000000000000e+00,  2.105923705104744e+00,  1.139390177091403e+03,  9.482275590186154e-01
Re2Y1       ,  1.830000000000000e+00,  2.155862572400569e+00,  9.967136324423493e+02,  1.621451995412171e+00
S1Y1        ,  1.900000000000000e+00,  3.152964296462936e+00,  8.881602888176960e+02, -3.698967078158242e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.700356661359383e+00,  1.106010110731880e+03, -4.154218894411784e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.777015678092279e+00, -1.369707646807097e+02,  1.164555875753909e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.970119810053256e+00,  7.562031169043597e+02,  8.505901105226055e-01
Be2Nb1      ,  2.150000000000000e+00,  2.493597608786856e+00,  9.983511898788799e+02,  7.306371132976832e-01
In1Te1      ,  2.206000000000000e+00,  3.888577033255954e+00,  5.460916690346996e+02, -3.634787048912838e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.999850748921126e+00,  2.256235951994486e+01,  2.294674829604845e+00
Be2Nb3      ,  2.300000000000000e+00,  2.376925279970137e+00,  1.063834808752816e+03,  6.663720014135193e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.110599672635145e+00,  5.777539457368100e+02,  1.488952744328685e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.448630837326118e+00,  7.260511551668327e+02, -2.286488778258216e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.624638091572681e+00,  8.157681868760692e+02,  1.416921909275164e+00
Re1         ,  2.581333333000000e+00,  2.602680065020107e+00,  8.309896059539208e+02,  1.388509289855854e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  2.974285552122466e+00,  6.995524157728754e+02,  1.158783269645518e+00
Nb3Rh1      ,  2.742333333000000e+00,  2.483631125925327e+00,  9.120135309654304e+02,  1.242922036370198e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.528609343999905e+00,  2.412917873215418e+02, -3.174708135344211e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.946688464025818e+00, -3.822266105845697e+02, -3.117629066305948e+00
B1Hf1       ,  3.100000000000000e+00,  1.752816422931751e+00,  1.210193800595376e+03,  1.471166842575105e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.721206758492371e+00,  5.970201577667601e+02, -2.134295214984382e-01
C2Y1        ,  3.150000000000000e+00,  2.636862468489119e+00,  8.660480761577691e+02,  1.101827088422331e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.868479801398342e+00,  1.134536068863515e+03,  1.595368072354366e+00
In1Sb1      ,  3.320000000000000e+00,  4.363211473961878e+00,  3.591887167032685e+02, -5.497486118692491e-01
Bi2K1       ,  3.575000000000000e+00,  3.833996280221728e+00,  3.948199609031417e+02,  6.309834645012328e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.848753796925080e+00,  8.340011932796304e+01, -2.638713606799882e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.189165480940384e+00,  2.138117832595164e+02, -1.886952231687276e+00
C1W2        ,  3.835000000000000e+00,  3.601284209036142e+00,  4.165156036263091e+02,  1.116239434295712e+00
C1Ga1Mo2    ,  3.900000000000000e+00,  5.436371312912343e+00, -2.964461220289865e+02,  3.416299007623264e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.527775674741934e+00,  2.787463003029373e+02, -5.262452904042523e-01
Bi2Rb1      ,  4.250000000000000e+00,  2.270377880839864e+00,  1.064644963837624e+03,  9.399303983201815e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.452292989288040e+00,  1.139259136950731e+03,  4.483570855237495e-02
Rh1Se2      ,  4.350000000000000e+00,  3.691875951000053e+00,  4.577979693782326e+02,  6.472574781412614e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.580408130327026e+00,  2.134378901424280e+02, -2.958033071951539e-01
B2Nb1       ,  4.597500000000000e+00,  3.157172854152750e+00,  7.586415238581144e+02,  3.485908384037887e-01
Pb3Y1       ,  4.720000000000000e+00,  3.574479513274669e+00,  4.581705631324564e+02,  9.515996125878913e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.427669248082884e+00,  9.884454991336623e+02,  9.585209689592600e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.447718531070549e+00,  3.603777768406783e+02, -3.387341116519921e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.873939647086036e+00,  3.993056917767956e+02,  5.014545963619886e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.297664617017495e+00,  3.459065214352310e+02, -3.038435120897652e-01
Ir1Mo1      ,  5.325000000000000e+00,  6.441466354123064e+00, -8.574579858729568e+02,  8.777446244043855e-01
N1Ti1       ,  5.387500000000000e+00,  3.906964913891828e+00,  1.748547733352864e+02,  1.679396810809494e+00
Ga1         ,  5.527454545000000e+00,  4.537693991060242e+00,  3.773929102949842e+02, -1.107730728562720e+00
B6Y1        ,  5.692857143000000e+00,  5.837472849926404e+00,  2.184127635172102e+02, -3.605146535903936e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.591582278684587e+00,  5.369551879755873e+02,  4.632268643968441e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.462398240588249e+00,  2.383848717483090e+02, -1.282672837164026e-01
