# c0 + a0 * (((PE_mean-1.647129e+00) / (lambda4w_low-3.274023e-03)) + 3.313616e+00*((at_mass_wtd_std-1.810398e+01) / (lambda4w_low-5.071972e-02))) + a1 * (((V_molar-6.074225e+01) / (lambda4w_low+8.023316e-04)) + 5.817327e+02*((density+4.722343e-01) / (IP_wtd_mean-1.049541e+01))) + a2 * (((w_log-6.749378e-02) / (at_rad_mean-1.124729e+00)) + 4.551545e+01*((EA_wtd_range-7.372448e-01) * (lambda4w_low-4.231092e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.50108776630102; Max AE: 5.13514782793656
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -2.183825980599101e-04,  1.122337975233872e-04, -1.444563910286208e+00,  3.489141014607308e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            25|2|div|12|2|div|add:3.3136163882450e+00,0.0000000000000e+00,-1.8103982748019e+01,-5.0719722543729e-02,-1.6471285931698e+00,-3.2740231849277e-03; (((PE_mean-1.647129e+00) / (lambda4w_low-3.274023e-03)) + 3.313616e+00*((at_mass_wtd_std-1.810398e+01) / (lambda4w_low-5.071972e-02))); $\left(\left(\frac{ PE_{mean} -1.647e+00 }{ lambda4w_{low}-3.274e-03 } \right) + 3.31\left(\frac{ at_{mass, wtd, std} -1.810e+01 }{ lambda4w_{low}-5.072e-02 } \right)\right)$; (((PE_mean-1.647129e+00) ./ (lambda4w_low-3.274023e-03)) + (3.313616e+00.*((at_mass_wtd_std-1.810398e+01) ./ (lambda4w_low-5.071972e-02)))); (((newdata$PE_mean-1.647129e+00) / (newdata$lambda4w_low-3.274023e-03)) + (3.313616e+00*((newdata$at_mass_wtd_std-1.810398e+01) / (newdata$lambda4w_low-5.071972e-02)))); PE_mean,lambda4w_low,at_mass_wtd_std,lambda4w_low
# 1;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|5|20|div|add:5.8173273135226e+02,0.0000000000000e+00,4.7223431588973e-01,-1.0495413019143e+01,-6.0742250242471e+01,8.0233161187295e-04; (((V_molar-6.074225e+01) / (lambda4w_low+8.023316e-04)) + 5.817327e+02*((density+4.722343e-01) / (IP_wtd_mean-1.049541e+01))); $\left(\left(\frac{ V_{molar} -6.074e+01 }{ lambda4w_{low}+8.023e-04 } \right) + 582.0\left(\frac{ density +4.722e-01 }{ IP_{wtd, mean}-1.050e+01 } \right)\right)$; (((V_molar-6.074225e+01) ./ (lambda4w_low+8.023316e-04)) + (5.817327e+02.*((density+4.722343e-01) ./ (IP_wtd_mean-1.049541e+01)))); (((newdata$V_molar-6.074225e+01) / (newdata$lambda4w_low+8.023316e-04)) + (5.817327e+02*((newdata$density+4.722343e-01) / (newdata$IP_wtd_mean-1.049541e+01)))); V_molar,lambda4w_low,density,IP_wtd_mean
# 2;  2; AA^-1 * eV;                                       1|13|div|34|2|mult|add:4.5515445138829e+01,0.0000000000000e+00,-7.3724480453418e-01,-4.2310915211960e-04,-6.7493777399293e-02,-1.1247288370794e+00; (((w_log-6.749378e-02) / (at_rad_mean-1.124729e+00)) + 4.551545e+01*((EA_wtd_range-7.372448e-01) * (lambda4w_low-4.231092e-04))); $\left(\left(\frac{ w_{log} -6.749e-02 }{ at_{rad, mean}-1.125e+00 } \right) + 45.5\left(\left(EA_{wtd, range}-7.372e-01\right) * \left(lambda4w_{low}-4.231e-04\right)\right)\right)$; (((w_log-6.749378e-02) ./ (at_rad_mean-1.124729e+00)) + (4.551545e+01.*((EA_wtd_range-7.372448e-01) .* (lambda4w_low-4.231092e-04)))); (((newdata$w_log-6.749378e-02) / (newdata$at_rad_mean-1.124729e+00)) + (4.551545e+01*((newdata$EA_wtd_range-7.372448e-01) * (newdata$lambda4w_low-4.231092e-04)))); w_log,at_rad_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  5.964109742371636e-01, -1.337179909829254e+03, -2.974469384943965e+04, -1.063387245432026e-01
Se2Ta1      ,  1.250000000000000e-01,  8.799574097176890e-01,  4.926455749239512e+01, -3.950591320131656e+03,  1.491824073109980e+00
Ti1         ,  1.620000000000000e-01,  4.799662191647779e-01,  1.264074487198659e+03, -2.597700963488311e+04, -1.262495300755347e-01
B1Mo1       ,  2.500000000000000e-01,  1.509754979034858e+00,  6.379644416682579e+03, -1.365000699232505e+04, -6.547369770736754e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.721839823871964e+00, -2.650139533593874e+03, -1.477976479707461e+04, -2.164968819644272e-01
Pt1Te1      ,  5.900000000000000e-01,  1.480920146560927e+00,  4.561900738381881e+03, -1.329384617669214e+04, -3.323063133286280e-01
Sb1V3       ,  6.500000000000000e-01,  2.469448461479943e+00, -9.497981820023049e+02, -1.304967394043441e+04, -1.644112201199003e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.370363404352156e+00, -3.513908341604383e+02, -5.606495257101563e+03, -3.002449368002605e-01
Rh1Te2      ,  7.550000000000000e-01,  9.643312257406635e-01,  2.506497372663268e+02, -2.453588317959243e+04, -1.963797480862321e-01
Zr1         ,  9.966666670000000e-01,  1.723932658197699e+00,  2.058819155821652e+03, -1.390995895631616e+04, -1.699955502746806e-01
Be2Ta3      ,  1.000000000000000e+00,  2.373882430827724e+00, -4.308200600004744e+03, -2.151968303972213e+04, -2.486156013717689e-01
C1Si1       ,  1.075000000000000e+00,  1.958076778823151e+00,  1.032839388431853e+03, -1.180165591553100e+04, -1.317669198922400e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.935524068800141e+00,  1.038610314512807e+03, -5.765707639797621e+03, -2.217310944786040e-01
Nb1O1       ,  1.380000000000000e+00,  2.676056101131586e+00, -1.941743956908436e+03, -3.300238967059692e+04, -1.707681812455381e+00
Sb1         ,  1.416666667000000e+00,  3.486902629153018e+00,  1.659119334129108e+03, -5.352440680655269e+03, -6.651205543702760e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.853794439319428e+00,  1.545413217410372e+03, -7.059833173829094e+03, -3.423155331969869e-01
S2Ta1       ,  1.488116666500000e+00,  2.458436257600827e+00,  1.106174443135426e+03, -4.817391496436150e+03,  1.719974897863558e-01
B2C2Y1      ,  1.800000000000000e+00,  3.492398219708198e+00, -1.041915733860389e+03, -1.488905201794464e+04, -1.001531174478456e+00
Re2Y1       ,  1.830000000000000e+00,  2.088843871629232e+00, -1.813833552519072e+03, -1.746056319031289e+04, -1.130157592599074e-01
S1Y1        ,  1.900000000000000e+00,  2.442099427087907e+00,  5.668590464309710e+02, -9.916306921788839e+03, -1.313166871074498e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.712874566028185e+00, -3.799091310270283e+03, -9.930954877725677e+03, -3.521248843029736e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.973823999929480e+00,  2.742081372501286e+02, -1.542564483719183e+04, -1.909531091735789e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.441301604300483e+00,  4.826537936532476e+02, -9.964507365041509e+03, -1.217795072203882e-01
Be2Nb1      ,  2.150000000000000e+00,  1.905619792669053e+00, -1.407367354238046e+03, -2.014933080436220e+04, -2.565273505092994e-01
In1Te1      ,  2.206000000000000e+00,  2.711083503208094e+00,  1.373809039176057e+03, -6.962598037398907e+03, -2.100269098653392e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.037384661142855e+00, -2.076609926978467e+03, -7.936782271562406e+03,  1.002143963183921e-02
Be2Nb3      ,  2.300000000000000e+00,  2.698411556473757e+00, -1.501106840175007e+03, -1.356577560270837e+04, -2.796646375483404e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.902733356392944e+00, -1.620969337822100e+03, -1.005174347944066e+04, -1.299673815109817e-01
