# c0 + a0 * (((at_mass_mean+9.810653e+01) / (lambda4w_low-5.885478e-02)) + 6.626471e+02*((EA_mean-2.932660e+01) * (PE_wtd_range+5.867697e+00))) + a1 * (((IP_wtd_std-1.278816e+00) / (density-2.660329e+00)) + 9.592699e+01*((PE_wtd_mean-2.179806e+00) * (lambda4w_low-3.161003e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88433858017973; Max AE: 5.31159765826858
# Coefficients
# Task   a0                      a1                      c0
# all , -2.337023482424093e-04, -8.823935285953819e-01, -2.397924308130168e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               7|2|div|31|28|mult|add:6.6264709835861e+02,0.0000000000000e+00,-2.9326595962692e+01,5.8676970351631e+00,9.8106525400917e+01,-5.8854784545298e-02; (((at_mass_mean+9.810653e+01) / (lambda4w_low-5.885478e-02)) + 6.626471e+02*((EA_mean-2.932660e+01) * (PE_wtd_range+5.867697e+00))); $\left(\left(\frac{ at_{mass, mean} +9.811e+01 }{ lambda4w_{low}-5.885e-02 } \right) + 663.0\left(\left(EA_{mean}-2.933e+01\right) * \left(PE_{wtd, range}+5.868e+00\right)\right)\right)$; (((at_mass_mean+9.810653e+01) ./ (lambda4w_low-5.885478e-02)) + (6.626471e+02.*((EA_mean-2.932660e+01) .* (PE_wtd_range+5.867697e+00)))); (((newdata$at_mass_mean+9.810653e+01) / (newdata$lambda4w_low-5.885478e-02)) + (6.626471e+02*((newdata$EA_mean-2.932660e+01) * (newdata$PE_wtd_range+5.867697e+00)))); at_mass_mean,lambda4w_low,EA_mean,PE_wtd_range
# 1;  2; cm^3 * eV * g^-1;                                 24|5|div|26|2|mult|add:9.5926988163876e+01,0.0000000000000e+00,-2.1798055901020e+00,-3.1610031875964e-02,-1.2788155142341e+00,-2.6603287332220e+00; (((IP_wtd_std-1.278816e+00) / (density-2.660329e+00)) + 9.592699e+01*((PE_wtd_mean-2.179806e+00) * (lambda4w_low-3.161003e-02))); $\left(\left(\frac{ IP_{wtd, std} -1.279e+00 }{ density-2.660e+00 } \right) + 95.9\left(\left(PE_{wtd, mean}-2.180e+00\right) * \left(lambda4w_{low}-3.161e-02\right)\right)\right)$; (((IP_wtd_std-1.278816e+00) ./ (density-2.660329e+00)) + (9.592699e+01.*((PE_wtd_mean-2.179806e+00) .* (lambda4w_low-3.161003e-02)))); (((newdata$IP_wtd_std-1.278816e+00) / (newdata$density-2.660329e+00)) + (9.592699e+01*((newdata$PE_wtd_mean-2.179806e+00) * (newdata$lambda4w_low-3.161003e-02)))); IP_wtd_std,density,PE_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.051818361943496e+00, -1.201627549495202e+05,  2.324650502593913e+00
Se2Ta1      ,  1.250000000000000e-01,  1.801548137812973e-01, -1.180669861518502e+05,  3.890706252088436e+00
Ti1         ,  1.620000000000000e-01,  2.063619591999419e+00, -1.162535987938652e+05,  1.275934512176565e+00
B1Mo1       ,  2.500000000000000e-01,  3.017186879954279e+00, -1.159131458185869e+05,  1.051054951187547e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.755094822330360e+00, -1.195353154110038e+05,  1.361462847227513e+00
Pt1Te1      ,  5.900000000000000e-01,  2.417691464819635e+00, -1.123619312651054e+05, -1.560384929762202e-01
Sb1V3       ,  6.500000000000000e-01,  2.332868158098019e+00, -1.171173936663109e+05,  1.199576658424481e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.751801012680637e+00, -1.185249251145791e+05,  1.097593306347380e+00
Rh1Te2      ,  7.550000000000000e-01,  2.475563479952074e+00, -1.130912342742619e+05, -2.846750901074514e-02
Zr1         ,  9.966666670000000e-01,  1.282401449788855e+00, -1.157540455394139e+05,  2.028967430075323e+00
Be2Ta3      ,  1.000000000000000e+00,  1.764839165260282e+00, -1.173489388755309e+05,  1.904638098468217e+00
C1Si1       ,  1.075000000000000e+00,  3.316457277390734e+00, -1.171128154665322e+05,  8.368105921361919e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.338656373089020e+00, -1.170969725877799e+05,  1.187608450753969e+00
Nb1O1       ,  1.380000000000000e+00,  6.691597658268584e+00, -1.292832313076448e+05, -5.179616347987619e-01
Sb1         ,  1.416666667000000e+00,  2.895732456727263e+00, -1.147368217094441e+05, -6.880249309836473e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.490019120582470e+00, -1.144548730260944e+05,  3.163105610545309e-01
S2Ta1       ,  1.488116666500000e+00,  2.772680267810013e+00, -1.169293582324602e+05,  6.513445868160950e-01
B2C2Y1      ,  1.800000000000000e+00,  3.759196921274851e+00, -1.211510990020049e+05,  6.514738693241373e-01
Re2Y1       ,  1.830000000000000e+00,  3.506683892374102e+00, -1.230462273617641e+05,  1.439567791436463e+00
S1Y1        ,  1.900000000000000e+00,  4.245208936984971e+00, -1.249342005950344e+05,  1.102641854264150e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.906423586992976e+00, -1.173159201983061e+05,  6.021569187099225e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.103775562987324e+00, -1.150004104602455e+05, -2.347622281619139e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.015934438709840e+00, -1.243807722330421e+05,  1.215898567119526e+00
Be2Nb1      ,  2.150000000000000e+00,  1.416863987600756e+00, -1.151400603999384e+05,  1.713969305445239e+00
