# c0 + a0 * (((at_mass_std-3.129773e+01) / (PE_wtd_mean-2.301974e+00)) + 6.790141e-01*((ThermalCond_wtd_mean-2.482580e+01) / (lambda3-1.228604e+00))) + a1 * (|(PE_wtd_range + 7.715265e-02*at_rad_mean) - sqrt(PE_wtd_std)|) + a2 * (((V_molar-6.266116e+01) / (lambda4w_low+1.619582e-03)) + 5.463790e+01*((at_mass_wtd_range-3.148491e+01) / (IP_mean-9.288642e+00))) + a3 * (((at_mass_range-1.041139e+02) / (w_log-2.955582e-02)) + 2.906432e+03*((PE_std-3.519653e-01) / (at_rad_mean-1.428897e+00))) + a4 * (((w_log-6.749378e-02) / (at_rad_mean-1.124729e+00)) + 4.551545e+01*((EA_wtd_range-7.372448e-01) * (lambda4w_low-4.231092e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.03761535759486; Max AE: 2.99293518790511
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -2.047324135369660e-03, -1.542455225925672e+01,  2.125000139927237e-04, -7.042447183416583e-05, -1.434113822313725e+00,  5.705574912976023e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g * mol^-1;                                       11|26|div|38|3|div|add:6.7901408856329e-01,0.0000000000000e+00,-2.4825797980057e+01,-1.2286037548725e+00,-3.1297730407423e+01,-2.3019743672403e+00; (((at_mass_std-3.129773e+01) / (PE_wtd_mean-2.301974e+00)) + 6.790141e-01*((ThermalCond_wtd_mean-2.482580e+01) / (lambda3-1.228604e+00))); $\left(\left(\frac{ at_{mass, std} -3.130e+01 }{ PE_{wtd, mean}-2.302e+00 } \right) + 0.679\left(\frac{ ThermalCond_{wtd, mean} -2.483e+01 }{ lambda3-1.229e+00 } \right)\right)$; (((at_mass_std-3.129773e+01) ./ (PE_wtd_mean-2.301974e+00)) + (6.790141e-01.*((ThermalCond_wtd_mean-2.482580e+01) ./ (lambda3-1.228604e+00)))); (((newdata$at_mass_std-3.129773e+01) / (newdata$PE_wtd_mean-2.301974e+00)) + (6.790141e-01*((newdata$ThermalCond_wtd_mean-2.482580e+01) / (newdata$lambda3-1.228604e+00)))); at_mass_std,PE_wtd_mean,ThermalCond_wtd_mean,lambda3
# 1;  2; Unitless;                                         28|13|add:7.7152651360267e-02,0.0000000000000e+00|30|sqrt|abd; (|(PE_wtd_range + 7.715265e-02*at_rad_mean) - sqrt(PE_wtd_std)|); $\left(\left|\left(PE_{wtd, range} + 0.0772at_{rad, mean}\right) - \left(\sqrt{ PE_{wtd, std} }\right)\right|\right)$; abs((PE_wtd_range + (7.715265e-02.*at_rad_mean)) - sqrt(PE_wtd_std)); abs((newdata$PE_wtd_range + (7.715265e-02*newdata$at_rad_mean)) - sqrt(newdata$PE_wtd_std)); PE_wtd_range,at_rad_mean,PE_wtd_std
# 2;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|10|19|div|add:5.4637899242519e+01,0.0000000000000e+00,-3.1484907625383e+01,-9.2886417754732e+00,-6.2661163546534e+01,1.6195819360614e-03; (((V_molar-6.266116e+01) / (lambda4w_low+1.619582e-03)) + 5.463790e+01*((at_mass_wtd_range-3.148491e+01) / (IP_mean-9.288642e+00))); $\left(\left(\frac{ V_{molar} -6.266e+01 }{ lambda4w_{low}+1.620e-03 } \right) + 54.6\left(\frac{ at_{mass, wtd, range} -3.148e+01 }{ IP_{mean}-9.289e+00 } \right)\right)$; (((V_molar-6.266116e+01) ./ (lambda4w_low+1.619582e-03)) + (5.463790e+01.*((at_mass_wtd_range-3.148491e+01) ./ (IP_mean-9.288642e+00)))); (((newdata$V_molar-6.266116e+01) / (newdata$lambda4w_low+1.619582e-03)) + (5.463790e+01*((newdata$at_mass_wtd_range-3.148491e+01) / (newdata$IP_mean-9.288642e+00)))); V_molar,lambda4w_low,at_mass_wtd_range,IP_mean
# 3;  2; eV^-1 * g * mol^-1;                               9|1|div|29|13|div|add:2.9064319459003e+03,0.0000000000000e+00,-3.5196528851892e-01,-1.4288974407877e+00,-1.0411390429738e+02,-2.9555818606861e-02; (((at_mass_range-1.041139e+02) / (w_log-2.955582e-02)) + 2.906432e+03*((PE_std-3.519653e-01) / (at_rad_mean-1.428897e+00))); $\left(\left(\frac{ at_{mass, range} -1.041e+02 }{ w_{log}-2.956e-02 } \right) + 2.91e+03\left(\frac{ PE_{std} -3.520e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)$; (((at_mass_range-1.041139e+02) ./ (w_log-2.955582e-02)) + (2.906432e+03.*((PE_std-3.519653e-01) ./ (at_rad_mean-1.428897e+00)))); (((newdata$at_mass_range-1.041139e+02) / (newdata$w_log-2.955582e-02)) + (2.906432e+03*((newdata$PE_std-3.519653e-01) / (newdata$at_rad_mean-1.428897e+00)))); at_mass_range,w_log,PE_std,at_rad_mean
# 4;  2; AA^-1 * eV;                                       1|13|div|34|2|mult|add:4.5515445138829e+01,0.0000000000000e+00,-7.3724480453418e-01,-4.2310915211960e-04,-6.7493777399293e-02,-1.1247288370794e+00; (((w_log-6.749378e-02) / (at_rad_mean-1.124729e+00)) + 4.551545e+01*((EA_wtd_range-7.372448e-01) * (lambda4w_low-4.231092e-04))); $\left(\left(\frac{ w_{log} -6.749e-02 }{ at_{rad, mean}-1.125e+00 } \right) + 45.5\left(\left(EA_{wtd, range}-7.372e-01\right) * \left(lambda4w_{low}-4.231e-04\right)\right)\right)$; (((w_log-6.749378e-02) ./ (at_rad_mean-1.124729e+00)) + (4.551545e+01.*((EA_wtd_range-7.372448e-01) .* (lambda4w_low-4.231092e-04)))); (((newdata$w_log-6.749378e-02) / (newdata$at_rad_mean-1.124729e+00)) + (4.551545e+01*((newdata$EA_wtd_range-7.372448e-01) * (newdata$lambda4w_low-4.231092e-04)))); w_log,at_rad_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.370298682320547e+00,  4.942469147287590e+02,  2.737199791200991e-01,  5.121913211759463e+03,  4.860426012817195e+03, -1.063387245432026e-01
Se2Ta1      ,  1.250000000000000e-01,  3.191216505405412e-03, -1.931329393191249e+02,  1.249910195011275e-01, -1.628379133674267e+03,  2.391757802328085e+04,  1.491824073109980e+00
Ti1         ,  1.620000000000000e-01, -2.669972039583434e-01,  4.287006954649003e+01,  1.234442421764270e-01, -1.787825570555528e+04,  5.149596772442226e+03, -1.262495300755347e-01
B1Mo1       ,  2.500000000000000e-01, -2.699873114335591e-02, -9.409628773473203e+01,  9.313731915960022e-02, -1.056842296481276e+04,  4.518024823491776e+04, -6.547369770736754e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  8.927193240893452e-01, -1.113121653663014e+02,  1.669800691516709e-01, -1.047432626617069e+04,  7.807535465786060e+03, -2.164968819644272e-01
Pt1Te1      ,  5.900000000000000e-01,  1.967246619153306e+00, -3.434361311843759e+01,  1.043008676364344e-01, -7.756233797919252e+03,  1.460020754335410e+04, -3.323063133286280e-01
Sb1V3       ,  6.500000000000000e-01,  2.322578349008552e+00, -9.861498590740236e+00,  1.563544912567328e-01, -8.934317200881127e+03, -9.531770458736504e+03, -1.644112201199003e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.075759281579752e+00, -1.038531141412884e+02,  1.631074544079734e-01, -3.800591631793581e+03,  1.348305181989954e+04, -3.002449368002605e-01
Rh1Te2      ,  7.550000000000000e-01, -5.029582521126751e-01,  1.180438694942421e+02,  1.033623337822957e-01, -1.166311558399335e+04,  3.089494337218465e+04, -1.963797480862321e-01
Zr1         ,  9.966666670000000e-01,  1.402821061120242e+00,  3.380179444510899e+01,  1.350171398804670e-01, -1.027216108925248e+04,  3.009327296994130e+03, -1.699955502746806e-01
Be2Ta3      ,  1.000000000000000e+00,  2.024888836564929e+00, -1.198879263922613e+02,  4.898956546536640e-02, -1.514350813166753e+04,  4.388258533114894e+03, -2.486156013717689e-01
C1Si1       ,  1.075000000000000e+00,  8.667489426641649e-01,  2.215897413804782e+02,  1.741072732981235e-01, -1.080590407364193e+04, -8.203464886034946e+03, -1.317669198922400e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.779498024989528e+00,  1.288991462569267e+01,  1.557885342820780e-01, -3.053977543925994e+03,  2.353386806287923e+03, -2.217310944786040e-01
Nb1O1       ,  1.380000000000000e+00,  4.372935187905113e+00,  3.146294590498061e+01,  4.955924440176307e-02, -1.386948721466872e+04,  7.865995112603923e+01, -1.707681812455381e+00
Sb1         ,  1.416666667000000e+00,  2.482120127261865e+00,  1.193554477909530e+02,  1.072421853907709e-01, -3.096004940890452e+02,  3.142375395046594e+04, -6.651205543702760e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.401231438324694e+00,  7.691401781595842e+01,  5.988984896519331e-02, -3.628826166141213e+03,  2.758835416911983e+04, -3.423155331969869e-01
S2Ta1       ,  1.488116666500000e+00,  2.956235626500257e+00, -5.267537173008972e+02,  1.274275429537619e-01, -1.171921269364070e+04, -1.242089186278088e+04,  1.719974897863558e-01
B2C2Y1      ,  1.800000000000000e+00,  2.042288060745328e+00, -5.083361877665827e+01,  2.323964032351755e-01, -9.665246751388115e+03, -6.174076674131897e+03, -1.001531174478456e+00
Re2Y1       ,  1.830000000000000e+00,  1.469921879012884e+00, -3.573228175970081e+01,  1.324702361064276e-01, -1.132357757585613e+04,  3.029001968088634e+02, -1.130157592599074e-01
S1Y1        ,  1.900000000000000e+00,  2.144757380703890e+00,  1.955846837271369e+01,  3.082096436713844e-02, -7.335485518876071e+03,  2.378303577456556e+04, -1.313166871074498e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.179876358310071e+00, -1.100866651176219e+02,  1.623171715828485e-01, -7.760913897337744e+03,  1.465467823616435e+03, -3.521248843029736e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.756537987095018e+00,  2.580808492985739e+02,  7.076305026512283e-02, -1.031709491450370e+04, -8.368694825400491e+03, -1.909531091735789e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.040363608661394e+00,  1.658680594530838e+01,  1.312841583939902e-01, -6.383399009740534e+03,  6.026692978276207e+03, -1.217795072203882e-01
Be2Nb1      ,  2.150000000000000e+00,  2.273272659793717e+00, -8.771656216609453e+01,  5.144974102032240e-03, -1.432277507439757e+04,  1.216660997511934e+04, -2.565273505092994e-01
In1Te1      ,  2.206000000000000e+00,  1.327797835810499e+00,  4.333100408658053e+01,  1.319862880956264e-01, -4.363461890389479e+03,  2.310563086672354e+04, -2.100269098653392e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.353976852420682e+00,  1.213542467166609e+02,  7.942836908996331e-02, -1.036752306641119e+03, -5.064748134378508e+03,  1.002143963183921e-02
Be2Nb3      ,  2.300000000000000e+00,  3.535858967913933e+00, -6.479421237323585e+01,  6.545109761474474e-03, -9.070413929833925e+03,  9.585065106744543e+03, -2.796646375483404e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.614057110907667e+00, -5.190048887452041e+01,  1.136264725797943e-01, -6.641686348615572e+03,  3.126285959428757e+03, -1.299673815109817e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.683617097453182e+00, -6.810866137296867e+01,  9.305990676854292e-02, -5.994024415919558e+03,  9.581782450817285e+03, -1.551699108783487e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.191133876804442e+00, -5.768465067646763e+01,  1.486392261207061e-01, -4.259392133525758e+03, -3.929680219489011e+03, -2.011894222642440e-01
Re1         ,  2.581333333000000e+00,  3.131340506174372e+00,  5.751646434349686e+01,  1.165005035540030e-01, -7.008820980369573e+03, -5.881332869533507e+03, -2.898468259938731e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.190130972699561e+00, -3.203875821045203e+01,  1.619077463531156e-01, -5.745446087760884e+03,  1.936803376226532e+03, -1.907955673934452e-01
