# c0 + a0 * (((at_mass_wtd_range-1.378080e+01) / (L_avg-2.768105e+00)) + 1.436520e+00*((at_rad_mean-1.642679e+00) * (at_mass_range-5.776976e+01))) + a1 * (((at_mass_mean+7.683761e+01) / (lambda4w_low-4.639335e-02)) + 9.411941e+00*((PE_wtd_std+1.209976e+02) / (w_log+5.591926e-03))) + a2 * (((at_mass_range-1.041139e+02) / (w_log-2.955582e-02)) + 2.906432e+03*((PE_std-3.519653e-01) / (at_rad_mean-1.428897e+00))) + a3 * (((w_log-6.749378e-02) / (at_rad_mean-1.124729e+00)) + 4.551545e+01*((EA_wtd_range-7.372448e-01) * (lambda4w_low-4.231092e-04)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.24996684019602; Max AE: 3.58408721870148
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  3.762972585125014e-02,  2.455753702252369e-05, -7.361835210353956e-05, -1.445489917701239e+00,  9.249832756263245e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|13|9|mult|add:1.4365198250735e+00,0.0000000000000e+00,-1.6426786182702e+00,-5.7769763196180e+01,-1.3780799901505e+01,-2.7681049612060e+00; (((at_mass_wtd_range-1.378080e+01) / (L_avg-2.768105e+00)) + 1.436520e+00*((at_rad_mean-1.642679e+00) * (at_mass_range-5.776976e+01))); $\left(\left(\frac{ at_{mass, wtd, range} -1.378e+01 }{ L_{avg}-2.768e+00 } \right) + 1.44\left(\left(at_{rad, mean}-1.643e+00\right) * \left(at_{mass, range}-5.777e+01\right)\right)\right)$; (((at_mass_wtd_range-1.378080e+01) ./ (L_avg-2.768105e+00)) + (1.436520e+00.*((at_rad_mean-1.642679e+00) .* (at_mass_range-5.776976e+01)))); (((newdata$at_mass_wtd_range-1.378080e+01) / (newdata$L_avg-2.768105e+00)) + (1.436520e+00*((newdata$at_rad_mean-1.642679e+00) * (newdata$at_mass_range-5.776976e+01)))); at_mass_wtd_range,L_avg,at_rad_mean,at_mass_range
# 1;  2; eV^-1 * g * mol^-1;                               7|2|div|30|1|div|add:9.4119406366028e+00,0.0000000000000e+00,1.2099761321846e+02,5.5919264451450e-03,7.6837609424810e+01,-4.6393351663720e-02; (((at_mass_mean+7.683761e+01) / (lambda4w_low-4.639335e-02)) + 9.411941e+00*((PE_wtd_std+1.209976e+02) / (w_log+5.591926e-03))); $\left(\left(\frac{ at_{mass, mean} +7.684e+01 }{ lambda4w_{low}-4.639e-02 } \right) + 9.41\left(\frac{ PE_{wtd, std} +1.210e+02 }{ w_{log}+5.592e-03 } \right)\right)$; (((at_mass_mean+7.683761e+01) ./ (lambda4w_low-4.639335e-02)) + (9.411941e+00.*((PE_wtd_std+1.209976e+02) ./ (w_log+5.591926e-03)))); (((newdata$at_mass_mean+7.683761e+01) / (newdata$lambda4w_low-4.639335e-02)) + (9.411941e+00*((newdata$PE_wtd_std+1.209976e+02) / (newdata$w_log+5.591926e-03)))); at_mass_mean,lambda4w_low,PE_wtd_std,w_log
# 2;  2; eV^-1 * g * mol^-1;                               9|1|div|29|13|div|add:2.9064319459003e+03,0.0000000000000e+00,-3.5196528851892e-01,-1.4288974407877e+00,-1.0411390429738e+02,-2.9555818606861e-02; (((at_mass_range-1.041139e+02) / (w_log-2.955582e-02)) + 2.906432e+03*((PE_std-3.519653e-01) / (at_rad_mean-1.428897e+00))); $\left(\left(\frac{ at_{mass, range} -1.041e+02 }{ w_{log}-2.956e-02 } \right) + 2.91e+03\left(\frac{ PE_{std} -3.520e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)$; (((at_mass_range-1.041139e+02) ./ (w_log-2.955582e-02)) + (2.906432e+03.*((PE_std-3.519653e-01) ./ (at_rad_mean-1.428897e+00)))); (((newdata$at_mass_range-1.041139e+02) / (newdata$w_log-2.955582e-02)) + (2.906432e+03*((newdata$PE_std-3.519653e-01) / (newdata$at_rad_mean-1.428897e+00)))); at_mass_range,w_log,PE_std,at_rad_mean
# 3;  2; AA^-1 * eV;                                       1|13|div|34|2|mult|add:4.5515445138829e+01,0.0000000000000e+00,-7.3724480453418e-01,-4.2310915211960e-04,-6.7493777399293e-02,-1.1247288370794e+00; (((w_log-6.749378e-02) / (at_rad_mean-1.124729e+00)) + 4.551545e+01*((EA_wtd_range-7.372448e-01) * (lambda4w_low-4.231092e-04))); $\left(\left(\frac{ w_{log} -6.749e-02 }{ at_{rad, mean}-1.125e+00 } \right) + 45.5\left(\left(EA_{wtd, range}-7.372e-01\right) * \left(lambda4w_{low}-4.231e-04\right)\right)\right)$; (((w_log-6.749378e-02) ./ (at_rad_mean-1.124729e+00)) + (4.551545e+01.*((EA_wtd_range-7.372448e-01) .* (lambda4w_low-4.231092e-04)))); (((newdata$w_log-6.749378e-02) / (newdata$at_rad_mean-1.124729e+00)) + (4.551545e+01*((newdata$EA_wtd_range-7.372448e-01) * (newdata$lambda4w_low-4.231092e-04)))); w_log,at_rad_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.479146202362394e+00, -1.199338379764505e+00,  3.271495426552751e+04,  4.860426012817195e+03, -1.063387245432026e-01
Se2Ta1      ,  1.250000000000000e-01, -3.956510990048915e-01, -4.139862293435508e+00,  1.120770720229208e+05,  2.391757802328085e+04,  1.491824073109980e+00
Ti1         ,  1.620000000000000e-01,  1.436310639248379e+00, -8.200592845658964e+00,  4.139363930657153e+04,  5.149596772442226e+03, -1.262495300755347e-01
B1Mo1       ,  2.500000000000000e-01, -5.336558510826565e-01,  5.016145819452099e+00,  2.981913064737793e+04,  4.518024823491776e+04, -6.547369770736754e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.922749060795453e+00, -9.133746055994937e+00,  6.528749111396699e+04,  7.807535465786060e+03, -2.164968819644272e-01
Pt1Te1      ,  5.900000000000000e-01,  2.557496021563893e+00,  6.670451431294115e+00,  8.046422895211093e+04,  1.460020754335410e+04, -3.323063133286280e-01
Sb1V3       ,  6.500000000000000e-01,  2.942647090461791e+00,  2.649768862816598e+00,  3.984869261193838e+04, -9.531770458736504e+03, -1.644112201199003e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.237961514270364e+00, -6.820244643601669e-01,  7.725700088912244e+04,  1.348305181989954e+04, -3.002449368002605e-01
Rh1Te2      ,  7.550000000000000e-01,  8.204241835530293e-01,  1.076844191473198e+01,  6.029909526208260e+04,  3.089494337218465e+04, -1.963797480862321e-01
Zr1         ,  9.966666670000000e-01,  1.554378226474442e+00, -2.191573015102735e+01,  5.822622722785943e+04,  3.009327296994130e+03, -1.699955502746806e-01
Be2Ta3      ,  1.000000000000000e+00,  1.231264064330525e+00, -2.516156417979658e+01,  4.954847737004974e+04,  4.388258533114894e+03, -2.486156013717689e-01
C1Si1       ,  1.075000000000000e+00,  1.228398498645203e+00, -2.327009004942398e+01,  2.264437145037589e+04, -8.203464886034946e+03, -1.317669198922400e-02
Nb3Sb1      ,  1.100000000000000e+00,  2.297461418386732e+00,  4.103472397868360e+00,  4.360404699542022e+04,  2.353386806287923e+03, -2.217310944786040e-01
Nb1O1       ,  1.380000000000000e+00,  4.378387992821325e+00,  3.784590755717311e+00,  3.454522239964495e+04,  7.865995112603923e+01, -1.707681812455381e+00
Sb1         ,  1.416666667000000e+00,  3.340370888335369e-01, -2.592106524558773e+01,  7.070726669049745e+04,  3.142375395046594e+04, -6.651205543702760e-01
Sb1Sn1      ,  1.430000000000000e+00,  1.805077328701313e+00,  1.187155475778537e+01,  8.020210738461363e+04,  2.758835416911983e+04, -3.423155331969869e-01
S2Ta1       ,  1.488116666500000e+00,  2.686731073519029e+00, -1.970264109584513e+01,  7.481889677908826e+04, -1.242089186278088e+04,  1.719974897863558e-01
B2C2Y1      ,  1.800000000000000e+00,  3.119309552437983e+00, -8.547019074595770e+00,  2.499109317797750e+04, -6.174076674131897e+03, -1.001531174478456e+00
Re2Y1       ,  1.830000000000000e+00,  2.836981998574524e+00,  1.146405571224019e+01,  5.454721786284582e+04,  3.029001968088634e+02, -1.130157592599074e-01
S1Y1        ,  1.900000000000000e+00,  1.211081050907351e+00,  1.364089178996997e+01,  5.431512574480934e+04,  2.378303577456556e+04, -1.313166871074498e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.108167858775237e+00, -4.609543182394869e+00,  7.963065611230039e+04,  1.465467823616435e+03, -3.521248843029736e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.037949540323144e+00,  3.221909815783505e+00,  4.477714374350214e+04, -8.368694825400491e+03, -1.909531091735789e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.407122765138418e+00, -6.619100222628627e+00,  8.139491229365609e+04,  6.026692978276207e+03, -1.217795072203882e-01
Be2Nb1      ,  2.150000000000000e+00,  1.244941439930931e+00,  1.098822695258104e-01,  3.423394626807771e+04,  1.216660997511934e+04, -2.565273505092994e-01
In1Te1      ,  2.206000000000000e+00,  2.350061047511941e+00,  1.100945390197328e+01,  9.806365050526855e+04,  2.310563086672354e+04, -2.100269098653392e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.092018941466422e+00, -6.694390690707961e+00,  8.390789470698693e+04, -5.064748134378508e+03,  1.002143963183921e-02
Be2Nb3      ,  2.300000000000000e+00,  1.568003776102758e+00, -2.839158689368237e+00,  4.280728750164767e+04,  9.585065106744543e+03, -2.796646375483404e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.782755782111480e+00,  1.841714062428535e+01,  1.305923322775154e+05,  3.126285959428757e+03, -1.299673815109817e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  2.341712071855063e+00, -6.117383183057434e-01,  7.821822002003115e+04,  9.581782450817285e+03, -1.551699108783487e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.967441736856273e+00,  4.799601206565789e+00,  5.219321949803866e+04, -3.929680219489011e+03, -2.011894222642440e-01
Re1         ,  2.581333333000000e+00,  2.506279479657499e+00, -1.423838350681893e+01,  5.151729882838351e+04, -5.881332869533507e+03, -2.898468259938731e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.287505942838473e+00,  4.144814088552968e+00,  8.442807808254243e+04,  1.936803376226532e+03, -1.907955673934452e-01
