# c0 + a0 * ((EA_std-8.340303e-01) * (lambda3-5.107357e-01)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.98528586722911; Max AE: 10.2105853025993
# Coefficients
# Task   a0                      a1                      c0
# all , -1.358737084819453e+00,  1.360930184870176e+05,  2.826166222625359e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               35|3|mult:-8.3403031091418e-01,-5.1073574983092e-01; ((EA_std-8.340303e-01) * (lambda3-5.107357e-01)); $\left(\left(EA_{std}-8.340e-01\right) * \left(lambda3-5.107e-01\right)\right)$; ((EA_std-8.340303e-01) .* (lambda3-5.107357e-01)); ((newdata$EA_std-8.340303e-01) * (newdata$lambda3-5.107357e-01)); EA_std,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  5.017234557459166e+00,  1.846764060073199e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.003875905767499e-01,  1.500804637554664e+00,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  3.507566853085151e+00,  3.240756131420823e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.924166216055837e+00,  1.881360587627879e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.856862014431225e+00,  1.092743576606476e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.918340611372674e+00, -2.282022652117596e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  3.736920089733599e+00,  2.104086362038865e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.047647272884510e+00, -9.996120954724601e-02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.796009788715062e+00,  1.991969258619337e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.900447208375198e+00,  1.529325933424926e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.942074525979299e+00,  3.090122764605182e-01,  3.936827538999999e-06
