# FEAT_ID     Score                   Feature Expression
0             0.157048214780982354    (ThermalCond_wtd_std / at_mass_wtd_mean)
1             0.159873700042817729    (at_mass_mean - (3.994725e+04*w_log))
2             0.162981219729745969    (ThermalCond_wtd_range / at_mass_wtd_mean)
3             0.164851034951905256    (at_rad_wtd_mean - (2.776310e+04*w_log))
4             0.164877501814109456    (PE_mean - (2.428706e+07*w_log))
5             0.165023443736237174    (ThermalCond_std * w_log)
6             0.165038790217657161    (ThermalCond_wtd_std * w_log)
7             0.165174205768875704    (1.0 / at_mass_wtd_mean)
8             0.165230245623966043    (ThermalCond_wtd_range * w_log)
9             0.168615513460316196    (at_rad_wtd_mean / at_mass_wtd_mean)
10            0.169467000356043479    (ThermalCond_wtd_std / at_mass_mean)
11            0.171831227609627546    (w_log / IP_mean)
12            0.172561183896809189    (ThermalCond_std / at_mass_mean)
13            0.173917285437880403    (w_log / IP_wtd_mean)
14            0.174356552239677359    (ThermalCond_wtd_range / at_mass_mean)
15            0.175256685193209527    (w_log / at_rad_mean)
16            0.17775678435515288     (w_log / PE_wtd_mean)
17            0.181465710412406528    (w_log / at_rad_wtd_mean)
18            0.187479196292147127    (at_rad_wtd_mean / at_mass_mean)
19            0.194998752748434173    (w_log / PE_mean)
20            0.195507013512036559    (w_log / L_avg)
21            0.202555971788842715    (1.0 / at_mass_mean)
22            0.204310222600200153    (at_rad_mean / at_mass_mean)
23            0.311814209873225667    (w_log * lambda)
24            0.311817797387099027    (lambda4w_low / lambda3)
25            0.328069481206089475    (w_log / density)
26            0.352901347016297551    (w_log^2)
27            0.354089064249609009    (w_log / at_mass_wtd_mean)
28            0.364382522582900936    (w_log / at_mass_mean)
29            0.494436511544534163    (w_log^3)
#-----------------------------------------------------------------------
30            0.145194918285757896    (w_log / lambda)
31            0.146417398037287955    (1.0 / lambda3)
32            0.148615418259883364    (PE_wtd_mean / lambda3)
33            0.148779211346922485    sin(lambda)
34            0.148791031116632361    (lambda / IP_mean)
35            0.149030954722002396    (at_rad_wtd_mean / lambda)
36            0.154888921626766374    (lambda / IP_wtd_mean)
37            0.15537070098587244     (IP_mean / lambda3)
38            0.155949404092723398    (|PE_wtd_mean - lambda|)
39            0.157101360222027447    (at_rad_mean / lambda)
40            0.159115493577298872    (IP_wtd_mean / lambda3)
41            0.159258796999394991    (IP_wtd_range / lambda3)
42            0.160886950357091774    sqrt(lambda)
43            0.166962967739245349    (IP_wtd_std / lambda3)
44            0.168915090748423591    (IP_std / lambda3)
45            0.170657819015417156    (|PE_mean - lambda|)
46            0.176359547301365521    (IP_range / lambda3)
47            0.177068992189877067    cbrt(lambda)
48            0.196004822083590796    (lambda / lambda3)
49            0.199898797447385784    (w_log / lambda3)
50            0.203255918380094325    ln(lambda3)
51            0.221984212145150905    cos(lambda)
52            0.226387371324175218    (exp(-1.0 * lambda))
53            0.227696913741652907    (1.0 / lambda)
54            0.232669448276890706    (PE_wtd_mean / lambda)
55            0.237018443189128347    (exp(-1.0 * lambda3))
56            0.239486510697416971    (PE_mean / lambda)
57            0.247121471848711083    (IP_mean / lambda)
58            0.248494937335325711    (IP_wtd_mean / lambda)
59            0.258452658629689247    (lambda4w_low - (4.630152e-01*lambda))
#-----------------------------------------------------------------------
60            0.0833414879134550951   (ThermalCond_range * lambda4w_low)
61            0.0834457415598958835   (at_mass_range * lambda4w_low)
62            0.0835244540002878788   (at_mass_std * lambda4w_low)
63            0.0838086803156632559   (at_mass_wtd_mean - (9.093395e+01*lambda4w_low))
64            0.0839494245477682838   (at_mass_wtd_std * lambda4w_low)
65            0.0844072738511501136   (at_mass_wtd_range * lambda4w_low)
66            0.0854004010683875325   (EA_range * lambda4w_low)
67            0.0856496873872886755   (EA_std * lambda4w_low)
68            0.0859247357790214605   (at_mass_range * lambda3)
69            0.0860421968933772346   (at_mass_std * lambda3)
70            0.086128392010619545    (EA_range * lambda3)
71            0.0863013103265774795   (at_mass_wtd_std * lambda3)
72            0.0863466185801581854   (EA_wtd_std * lambda4w_low)
73            0.086611048127045398    (at_mass_wtd_range * lambda3)
74            0.0866912075053475617   (EA_std * lambda3)
75            0.0871220741675532567   (EA_wtd_range * lambda4w_low)
76            0.087357901815570918    (EA_wtd_std * lambda3)
77            0.0875562993102224074   (IP_std * lambda3)
78            0.0876654146513060339   (IP_wtd_range * lambda3)
79            0.0878894763017296216   (ThermalCond_wtd_std * lambda3)
80            0.0879481527444711392   (at_mass_wtd_mean - (1.899912e+00*lambda3))
81            0.087979017929784048    (ThermalCond_wtd_range * lambda3)
82            0.0880460856510899698   (IP_wtd_std * lambda3)
83            0.0881658281261454013   (IP_range * lambda3)
84            0.0882344898422113832   (ThermalCond_std * lambda3)
85            0.0883129610593390846   (EA_wtd_range * lambda3)
86            0.0884249823145601965   (ThermalCond_range * lambda3)
87            0.0907357294905811324   (EA_mean / at_mass_mean)
88            0.0936496950370055425   (at_mass_mean - (7.980542e+00*lambda3))
89            0.0972581237795672182   (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.137122436675510301    (at_rad_range * lambda4w_low)
91            0.137211138047094811    (lambda3 * lambda4w_low)
92            0.137547796203851352    (at_rad_wtd_range * lambda3)
93            0.137886498798941215    (lambda^6)
94            0.138019649281658885    (EA_wtd_mean * lambda3)
95            0.138376819263296674    (at_rad_std * lambda4w_low)
96            0.139038290651016944    (lambda4w_low^3)
97            0.139399286318583338    (at_rad_wtd_std * lambda4w_low)
98            0.139415254879934364    (lambda3^3)
99            0.139745701205911427    (lambda4w_low^6)
100           0.141146614200714587    (at_rad_wtd_range * lambda4w_low)
101           0.144022475654151244    (lambda4w_low / ThermalCond_mean)
102           0.144934359237780447    (lambda3 / ThermalCond_mean)
103           0.147051062051460152    (PE_std * lambda3)
104           0.147204443592281881    (PE_wtd_std * lambda3)
105           0.147268828193581058    (PE_range * lambda3)
106           0.147411897186030011    (PE_wtd_range * lambda3)
107           0.148730783456009208    (IP_wtd_range * lambda4w_low)
108           0.148999709170191924    (PE_std * lambda4w_low)
109           0.149003474909657957    (IP_std * lambda4w_low)
110           0.149090460942578606    (IP_range * lambda4w_low)
111           0.149249690491660175    (IP_wtd_std * lambda4w_low)
112           0.149331000816672055    (PE_range * lambda4w_low)
113           0.149465245426631199    (PE_wtd_std * lambda4w_low)
114           0.149888785696507987    (PE_wtd_range * lambda4w_low)
115           0.150118665328653006    (ThermalCond_wtd_std * lambda4w_low)
116           0.150235467775375331    (ThermalCond_wtd_range * lambda4w_low)
117           0.150453245242475081    (ThermalCond_std * lambda4w_low)
118           0.150768217511207808    (lambda4w_low / ThermalCond_wtd_mean)
119           0.151502220896813783    (lambda3 / ThermalCond_wtd_mean)
#-----------------------------------------------------------------------
120           0.0927045566054490872   (ThermalCond_mean * at_rad_wtd_range)
121           0.0932710128521406084   (ThermalCond_mean + 1.282640e+00*at_mass_std)
122           0.0955390993689078788   (at_rad_wtd_std + 3.850243e-03*at_mass_wtd_mean)
123           0.0959654761206447382   (ThermalCond_mean - (9.066964e+01*EA_mean))
124           0.0965186802961329054   (IP_wtd_std * density)
125           0.0973080895714881489   (ThermalCond_mean * at_mass_wtd_range)
126           0.0976941877147200488   (at_rad_wtd_range * at_mass_wtd_range)
127           0.0978120567496955501   (at_mass_wtd_std / V_molar)
128           0.0978191451927007821   (IP_wtd_range * at_mass_range)
129           0.0992248724160578188   (ThermalCond_wtd_mean + 1.478476e+00*at_mass_wtd_range)
130           0.0998225107617477375   (ThermalCond_mean - (8.019927e+01*EA_wtd_mean))
131           0.099959314376680708    (IP_wtd_range * at_mass_std)
132           0.100705969047385033    (IP_range * at_mass_wtd_range)
133           0.100715119033500181    (ThermalCond_mean + 7.690392e+01*PE_std)
134           0.100973626536295824    (IP_wtd_std * at_mass_wtd_std)
135           0.102838461846653254    (at_rad_wtd_std * density)
136           0.103521749740851488    (at_rad_wtd_range + 3.691574e-03*at_mass_wtd_mean)
137           0.103762854028636484    (at_mass_wtd_range / V_molar)
138           0.104421014636653417    (ThermalCond_mean + 6.842006e+01*PE_wtd_std)
139           0.104603417518876307    (at_mass_wtd_range / L_avg)
140           0.104656035367320654    (IP_std * at_mass_wtd_range)
141           0.105822803933950965    (IP_wtd_range * density)
142           0.105869281858564326    (ThermalCond_mean + 1.352494e+00*at_mass_wtd_std)
143           0.107064138856272292    (at_rad_wtd_range + 3.722507e-02*density)
144           0.111032853941361379    (at_rad_wtd_range * density)
145           0.111070432675724626    (ThermalCond_mean + 7.119835e+01*PE_wtd_range)
146           0.113817212294896497    (IP_wtd_range * at_mass_wtd_std)
147           0.115782182438688208    (IP_wtd_std * at_mass_wtd_range)
148           0.116866082710807034    (ThermalCond_mean + 1.266674e+00*at_mass_wtd_range)
149           0.124748436767395318    (IP_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
