# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43350263462019; Max AE: 6.6454277634287
# Coefficients
# Task   a0                      c0
# all ,  1.815959828747957e-02,  3.204001544609467e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|29|3|add|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{std} + lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_std + lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_std + newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  3.573278610149210e+00,  2.033509000000000e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.933490767415809e+00,  4.017100000000001e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.640553622457591e+00,  2.403974311200000e+01
Be2Nb1      ,  2.150000000000000e+00,  3.329893322929385e+00,  6.932519999999999e+00
In1Te1      ,  2.206000000000000e+00,  3.253988562835497e+00,  2.752650000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.865548967781419e+00,  3.642962871200000e+01
Be2Nb3      ,  2.300000000000000e+00,  3.307829411010097e+00,  5.717520000000000e+00
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.615092607997406e+00,  2.263767385600000e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.887509289579766e+00,  3.763892428400000e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.277774549460387e+00,  4.062480000000000e+00
Re1         ,  2.581333333000000e+00,  3.600703053886978e+00,  2.184528000000000e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.656077041564497e+00,  2.489457584900001e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.750715863420190e+00,  3.010608000000000e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.986055400281371e+00,  4.306559227199999e+01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.119653254833178e+00,  1.054897624880000e+02
B1Hf1       ,  3.100000000000000e+00,  3.396247042303972e+00,  1.058644000000000e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.943023103748872e+00,  4.069592000000000e+01
C2Y1        ,  3.150000000000000e+00,  3.472371569856334e+00,  1.477841200000000e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.422502606688461e+00,  1.203226297300000e+01
In1Sb1      ,  3.320000000000000e+00,  4.261591851818606e+00,  5.823864000000000e+01
Bi2K1       ,  3.575000000000000e+00,  3.401548918619985e+00,  1.087840000000000e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.351162659152896e+00,  6.317106228799999e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.303307372780270e+00,  6.053580099999998e+01
C1W2        ,  3.835000000000000e+00,  4.291285700554361e+00,  5.987380000000000e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.013450894768413e+00,  4.457418811500001e+01
Ba1Ge3      ,  4.000000000000000e+00,  3.894631406232397e+00,  3.803112000000000e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.307084141096379e+00,  5.676480000000000e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.406705154957731e+00,  1.116234000000000e+01
Rh1Se2      ,  4.350000000000000e+00,  3.210035427068608e+00,  3.322696000000065e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.997003575896217e+00,  9.873577613900001e+01
B2Nb1       ,  4.597500000000000e+00,  3.502217378110559e+00,  1.642194000000000e+01
Pb3Y1       ,  4.720000000000000e+00,  3.711846550776916e+00,  2.796565200000001e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.314404638358027e+00,  6.079600000000000e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  4.376905654656757e+00,  6.458865947800001e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.002996931165192e+00,  4.399851659200001e+01
Br2C2Y2     ,  5.050000000000000e+00,  3.420618661682029e+00,  1.192851921300000e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.683445084332085e+00,  2.640166000000000e+01
N1Ti1       ,  5.387500000000000e+00,  3.204506175584652e+00,  2.778866400000029e-02
Ga1         ,  5.527454545000000e+00,  4.407810758077597e+00,  6.629052000000000e+01
B6Y1        ,  5.692857143000000e+00,  4.735666905818693e+00,  8.434467200000002e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.362796335874503e+00,  8.744400000000001e+00
Ba1Bi3      ,  5.745000000000000e+00,  3.639798489848127e+00,  2.399816000000000e+01
Nb1S2       ,  5.821818182000000e+00,  3.224205924559875e+00,  1.112600599999991e+00
C1Mo2       ,  6.021666667000000e+00,  3.950503768667417e+00,  4.110786000000000e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.372151299708421e+00,  6.432684999999999e+01
Pb1         ,  6.470100000000000e+00,  3.651314217506150e+00,  2.463230000000000e+01
Sn1Ta3      ,  6.692500000000000e+00,  1.008881535850887e+01,  3.791280900000000e+02
Ag1B2       ,  6.700000000000000e+00,  3.388495072987013e+00,  1.015956000000000e+01
Nb1Se2      ,  6.814619048000000e+00,  3.326738993443011e+00,  6.758819600000040e+00
Li1Pb1      ,  7.200000000000000e+00,  3.916347198652514e+00,  3.922695000000000e+01
Tc1         ,  7.794166667000000e+00,  4.713720086989163e+00,  8.313612000000001e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  3.395467488485135e+00,  1.054351207800000e+01
C1Ta1       ,  8.637499999999999e+00,  4.129440459968993e+00,  5.096142000000000e+01
Hf1N1       ,  8.830000000000000e+00,  3.204620311165914e+00,  3.407380200000035e-02
N1Zr1       ,  9.850000000000000e+00,  3.204572236571303e+00,  3.142646400000033e-02
C2I2Y2      ,  9.917500000000000e+00,  4.092799739716131e+00,  4.894371456000001e+01
C1Mo1       ,  1.015200000000000e+01,  1.007937436495519e+01,  3.786082000000000e+02
Mo3Os1      ,  1.102250000000000e+01,  7.214246650683825e+00,  2.208333600000000e+02
C6Ca        ,  1.130300000000000e+01,  6.275000266362396e+00,  1.691116000000000e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.703510304453104e+01,  7.616413799999999e+02
