# c0 + a0 * ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(8.584289e+00*((at_rad_wtd_range-4.919458e-01) * (at_mass_wtd_mean-1.993465e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.14997782354966; Max AE: 6.22771191286965
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.659399343776597e-02,  2.670550718812425e-03,  3.027508412945818e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * mK^-1;                                3|4|div|41|37|abd|mult; ((lambda3 / L_avg) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(\frac{ lambda3 }{ L_{avg} } \right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((lambda3 ./ L_avg) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$lambda3 / newdata$L_avg) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); lambda3,L_avg,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         16|8|mult|exp:8.5842894291169e+00,0.0000000000000e+00,-4.9194581306081e-01,-1.9934651233300e+01; (exp(8.584289e+00*((at_rad_wtd_range-4.919458e-01) * (at_mass_wtd_mean-1.993465e+01)))); $\left(\exp{ \left(8.584e+00\left(\left(at_{rad, wtd, range}-4.919e-01\right) * \left(at_{mass, wtd, mean}-1.993e+01\right)\right) \right)}\right)$; exp(8.584289e+00.*((at_rad_wtd_range-4.919458e-01) .* (at_mass_wtd_mean-1.993465e+01))); exp(8.584289e+00*((newdata$at_rad_wtd_range-4.919458e-01) * (newdata$at_mass_wtd_mean-1.993465e+01))); at_rad_wtd_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.086598592996723e+00,  6.117187500000000e-01,  6.826785328753487e-04
Se2Ta1      ,  1.250000000000000e-01,  3.762588850852952e+00,  7.610001530589322e+00,  2.795693232155089e-94
Ti1         ,  1.620000000000000e-01,  3.093073892587747e+00,  6.787738792906614e-01,  5.906004536387205e-52
B1Mo1       ,  2.500000000000000e-01,  3.154952802138840e+00,  1.319382133995037e+00,  1.998972081575549e-18
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.157625413515462e+00,  1.347050638852367e+00,  5.186525838318322e-68
Pt1Te1      ,  5.900000000000000e-01,  3.061048866649746e+00,  3.472312564190345e-01, 8.448928255218993e-255
Sb1V3       ,  6.500000000000000e-01,  3.092242548685558e+00,  6.701672995997127e-01,  1.570109855482391e-80
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.474024725097513e+00,  4.622609504589728e+00,  7.348578371226523e-44
Rh1Te2      ,  7.550000000000000e-01,  3.028994658706735e+00,  1.538652361313529e-02, 1.714015381090143e-176
Zr1         ,  9.966666670000000e-01,  3.215055794155014e+00,  1.941605006009301e+00, 1.807237792708934e-131
Be2Ta3      ,  1.000000000000000e+00,  3.080117018671270e+00,  5.446364090883841e-01,  9.468325445209993e-48
C1Si1       ,  1.075000000000000e+00,  4.053352964351708e+00,  1.059956558295964e+01,  7.452331941485547e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.157266264175254e+00,  1.343332505587286e+00, 9.520985523017582e-120
Nb1O1       ,  1.380000000000000e+00,  3.029091340495617e+00,  8.546849877144643e-04,  5.618204901092015e-01
Sb1         ,  1.416666667000000e+00,  4.045140960454392e+00,  1.053515349444807e+01, 1.776119099108423e-187
Sb1Sn1      ,  1.430000000000000e+00,  3.368599566974134e+00,  3.531183895488040e+00, 1.112665423017515e-184
S2Ta1       ,  1.488116666500000e+00,  3.058744462386652e+00,  3.233746564268364e-01,  1.778776712320909e-47
B2C2Y1      ,  1.800000000000000e+00,  3.038729066107979e+00,  1.161545941365870e-01,  3.059512627985054e-04
Re2Y1       ,  1.830000000000000e+00,  3.066077563513363e+00,  3.992913968547642e-01, 1.015889915354171e-159
S1Y1        ,  1.900000000000000e+00,  3.029281962214136e+00,  1.836086494610283e-02,  7.571216344817622e-11
Ga2Pt1      ,  1.900000000000000e+00,  3.339699913409101e+00,  3.231997035762096e+00, 1.920967721559347e-147
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.804178970972879e+00,  8.040567848843084e+00, 9.747635959990869e-129
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.192397966324052e+00,  1.707037337517981e+00,  6.429429466553189e-36
Be2Nb1      ,  2.150000000000000e+00,  3.156623480778890e+00,  1.336678019386953e+00,  8.798923731458335e-13
In1Te1      ,  2.206000000000000e+00,  3.077983060969900e+00,  5.225443759771912e-01, 6.475282776060218e-179
C2Cl2Y2     ,  2.300000000000000e+00,  3.500224183399619e+00,  4.893832668712713e+00,  3.481553949357353e-04
Be2Nb3      ,  2.300000000000000e+00,  3.115108101506210e+00,  9.068854640204014e-01,  4.728422789362001e-25
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.240403410807888e+00,  2.204019010760078e+00,  6.798574633980750e-48
As1Pt1Sr1   ,  2.425000000000000e+00,  3.280689907990933e+00,  2.621089428383932e+00,  9.122811653638525e-72
Bi1Nb3      ,  2.516666667000000e+00,  3.070886404291380e+00,  4.490754528490378e-01, 5.766203858653702e-165
Re1         ,  2.581333333000000e+00,  3.664257510071911e+00,  6.592015450073931e+00, 1.126880049585818e-305
Hf1In1Pd2   ,  2.630000000000000e+00,  3.293893178879929e+00,  2.757777750494792e+00, 4.694598631094870e-144
Nb3Rh1      ,  2.742333333000000e+00,  3.249783028371320e+00,  2.301122538936233e+00, 6.248667084100838e-116
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.906762212918563e+00,  9.102572206409864e+00,  6.529126962022198e-56
N1Ni3Zn1    ,  3.000000000000000e+00,  5.473152985515643e+00,  2.531880591670037e+01,  2.341038657403349e-38
B1Hf1       ,  3.100000000000000e+00,  3.086733485801891e+00,  6.131341168133231e-01,  5.117538005123056e-11
Pt0.25V0.75 ,  3.102500000000000e+00,  3.652685367119376e+00,  6.472213560321943e+00, 9.739884405078005e-108
C2Y1        ,  3.150000000000000e+00,  3.298089516091133e+00,  8.347482320013992e-01,  7.112744070468537e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.084536916768023e+00,  5.903938929592751e-01, 1.627230750553159e-124
In1Sb1      ,  3.320000000000000e+00,  4.272683209909618e+00,  1.289080979725771e+01, 1.304726878928664e-175
Bi2K1       ,  3.575000000000000e+00,  3.115692268657225e+00,  9.129331190579896e-01, 6.223457543848148e-123
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.230881998600050e+00,  1.245805813411728e+01, 2.909104985345950e-106
Hg0.5In0.5  ,  3.810000000000000e+00,  4.223282025165826e+00,  1.237937856861076e+01, 1.015050535279025e-227
C1W2        ,  3.835000000000000e+00,  4.289040431557698e+00,  1.306014974341718e+01,  5.014047713286272e-39
C1Ga1Mo2    ,  3.900000000000000e+00,  3.471171106495741e+00,  4.593067102415308e+00,  1.412234263794426e-38
Ba1Ge3      ,  4.000000000000000e+00,  3.465215771838578e+00,  4.531413841739215e+00,  1.487476107639627e-35
Bi2Rb1      ,  4.250000000000000e+00,  3.040107404488473e+00,  1.304324533468258e-01,  1.612011169376593e-95
Ba1Sn3      ,  4.300000000000000e+00,  3.049856010050649e+00,  2.313559705886793e-01,  1.593320179747275e-80
Rh1Se2      ,  4.350000000000000e+00,  3.031737550594320e+00,  4.378261523297278e-02,  3.369494252061682e-99
Al1Au2Sc1   ,  4.400000000000000e+00,  4.167424856706853e+00,  1.180111105454466e+01,  7.750081371855742e-31
B2Nb1       ,  4.597500000000000e+00,  3.347886998390100e+00,  3.316754738474196e+00,  5.341342330861101e-10
Pb3Y1       ,  4.720000000000000e+00,  3.398227199547046e+00,  3.837907238404801e+00, 6.180359778900079e-193
Bi2Cs1      ,  4.750000000000000e+00,  3.044000660069577e+00,  1.707378123297554e-01,  1.527868306262863e-40
Al1Si1Sr1   ,  4.750000000000000e+00,  3.944562478860986e+00,  9.493903640147272e+00,  3.111974945842816e-15
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.693834870018305e+00,  6.898218340064708e+00,  3.369258723067708e-96
Br2C2Y2     ,  5.050000000000000e+00,  3.101505224267799e+00,  7.660601729821528e-01,  3.300143707615197e-12
Ir1Mo1      ,  5.325000000000000e+00,  3.600442617849557e+00,  5.931364720652857e+00, 2.467082912761946e-198
N1Ti1       ,  5.387500000000000e+00,  3.027814450152105e+00,  2.840153473344133e-03,  1.186850341293143e-02
Ga1         ,  5.527454545000000e+00,  4.674481342770683e+00,  1.705046940507729e+01,  4.861614991556244e-92
B6Y1        ,  5.692857143000000e+00,  4.860063660080575e+00,  1.897125128859654e+01,  1.734648120635211e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.114032133712985e+00,  8.957463884430177e-01, 1.742598546374932e-187
Ba1Bi3      ,  5.745000000000000e+00,  3.398915349504655e+00,  3.845031386947767e+00, 2.936620168562060e-154
Nb1S2       ,  5.821818182000000e+00,  3.043547994993662e+00,  1.660515470682796e-01,  1.733904375540700e-28
C1Mo2       ,  6.021666667000000e+00,  3.407364671918508e+00,  3.932503931700741e+00,  2.349135084693448e-24
Rh2Sr1      ,  6.200000000000000e+00,  3.763811844290754e+00,  7.622662705412681e+00,  3.761747879022911e-75
Pb1         ,  6.470100000000000e+00,  3.400643347637830e+00,  3.862920678731613e+00,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  9.750425559794710e+00,  6.959974329232350e+01, 1.992881372951497e-204
Ag1B2       ,  6.700000000000000e+00,  3.279944285483855e+00,  2.613370288916338e+00,  7.497264647626077e-20
Nb1Se2      ,  6.814619048000000e+00,  3.126136819015645e+00,  1.021061481771860e+00,  4.406775070214010e-71
Li1Pb1      ,  7.200000000000000e+00,  3.457211496863574e+00,  4.448548699817518e+00, 2.673643369973824e-131
Tc1         ,  7.794166667000000e+00,  5.489854664355171e+00,  2.549171189402999e+01, 6.698450773167682e-144
P1Ru1Zr1    ,  8.496153846000000e+00,  3.180882335627934e+00,  1.587820497150610e+00,  2.367199017193053e-52
C1Ta1       ,  8.637499999999999e+00,  3.675306912079150e+00,  6.706117504542702e+00,  1.042066209451506e-02
N1Zr1       ,  9.850000000000000e+00,  1.001889341050775e+01,  2.912225331094975e-03,  2.617850934205923e+03
