# c0 + a0 * ((IP_wtd_mean * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85142098308566; Max AE: 8.86031552190572
# Coefficients
# Task   a0                      c0
# all ,  2.111416210233595e+06,  3.068970046586553e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5;                                             20|2|mult|1|cb|mult; ((IP_wtd_mean * lambda4w_low) * (w_log^3)); $\left(\left(IP_{wtd, mean} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((IP_wtd_mean .* lambda4w_low) .* (w_log).^3); ((newdata$IP_wtd_mean * newdata$lambda4w_low) * (newdata$w_log)^3); IP_wtd_mean,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.484343874981375e+00,  1.967275927794777e-07
Se2Ta1      ,  1.250000000000000e-01,  7.011986391996090e+00,  1.867474696035087e-06
Ti1         ,  1.620000000000000e-01,  3.213941102766288e+00,  6.866057742527999e-08
B1Mo1       ,  2.500000000000000e-01,  4.402201884349177e+00,  6.314396144638500e-07
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.094933798776360e+00,  1.229684231084646e-08
Pt1Te1      ,  5.900000000000000e-01,  3.097702925353691e+00,  1.360834430837309e-08
Sb1V3       ,  6.500000000000000e-01,  3.261976816758366e+00,  9.141104877207552e-08
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.119582008425587e+00,  2.397062293721549e-08
Rh1Te2      ,  7.550000000000000e-01,  3.073089667274926e+00,  1.951117296725609e-09
Zr1         ,  9.966666670000000e-01,  3.152582768334257e+00,  3.960030302999999e-08
Be2Ta3      ,  1.000000000000000e+00,  3.090074596779967e+00,  9.995447648419437e-09
C1Si1       ,  1.075000000000000e+00,  9.935315521905720e+00,  3.252009453199905e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.396720702760677e+00,  1.552278771876357e-07
Nb1O1       ,  1.380000000000000e+00,  3.651867449700722e+00,  2.760693984866589e-07
Sb1         ,  1.416666667000000e+00,  3.266132436932722e+00,  9.337921599283200e-08
Sb1Sn1      ,  1.430000000000000e+00,  3.103478397999327e+00,  1.634369919370704e-08
S2Ta1       ,  1.488116666500000e+00,  7.150190584655182e+00,  1.932930380229063e-06
B2C2Y1      ,  1.800000000000000e+00,  4.480815252236557e+00,  6.686721446994129e-07
Re2Y1       ,  1.830000000000000e+00,  3.112038078156067e+00,  2.039769864452722e-08
S1Y1        ,  1.900000000000000e+00,  3.247293440833846e+00,  8.445677047613695e-08
Ga2Pt1      ,  1.900000000000000e+00,  3.089926565488291e+00,  9.925337695223808e-09
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.283241802197248e+00,  1.014824810817331e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.079531669192377e+00,  5.002150951874999e-09
Be2Nb1      ,  2.150000000000000e+00,  3.460555579723977e+00,  1.854610811641450e-07
In1Te1      ,  2.206000000000000e+00,  3.078925658315907e+00,  4.715134648063380e-09
C2Cl2Y2     ,  2.300000000000000e+00,  3.282342865534424e+00,  1.010567305080341e-07
Be2Nb3      ,  2.300000000000000e+00,  3.163484573063137e+00,  4.476356959773846e-08
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.069438533455109e+00,  2.218827658353750e-10
As1Pt1Sr1   ,  2.425000000000000e+00,  3.093145180985177e+00,  1.144972473046875e-08
Bi1Nb3      ,  2.516666667000000e+00,  3.189052035188993e+00,  5.687272268746837e-08
Re1         ,  2.581333333000000e+00,  3.298415770104783e+00,  1.086691114741636e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.080606044719179e+00,  5.510992137044800e-09
Nb3Rh1      ,  2.742333333000000e+00,  3.239695133463500e+00,  8.085809233133568e-08
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.101282656933136e+00,  1.530376161268947e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.178619271031594e+00,  9.991631276770591e-07
B1Hf1       ,  3.100000000000000e+00,  3.359885812691334e+00,  1.377822926123107e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  6.371253710099691e+00,  1.564013597843787e-06
C2Y1        ,  3.150000000000000e+00,  3.661180997796122e+00,  2.804804416766561e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.071202352071141e+00,  1.057255065945000e-09
In1Sb1      ,  3.320000000000000e+00,  3.135290085913477e+00,  3.141021604621824e-08
Bi2K1       ,  3.575000000000000e+00,  3.075078271498470e+00,  2.892951603910367e-09
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.087231280031850e+00,  8.648808016529067e-09
Hg0.5In0.5  ,  3.810000000000000e+00,  3.076464613398973e+00,  3.549544981276321e-09
C1W2        ,  3.835000000000000e+00,  3.649473054664607e+00,  2.749353752540488e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.867118549956199e+00,  3.780157126298393e-07
Ba1Ge3      ,  4.000000000000000e+00,  3.330517356140736e+00,  1.238729286469043e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.069896180730304e+00,  4.386317293874880e-10
Ba1Sn3      ,  4.300000000000000e+00,  3.072138395262611e+00,  1.500579876531120e-09
Rh1Se2      ,  4.350000000000000e+00,  3.376837215571904e+00,  1.458107442261662e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.076425061420882e+00,  3.530812540983751e-09
B2Nb1       ,  4.597500000000000e+00,  7.143605797462625e+00,  1.929811721216860e-06
Pb3Y1       ,  4.720000000000000e+00,  3.092230678770519e+00,  1.101660206605728e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.227909384562440e+00,  7.527617586979872e-08
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.080273748015106e+00,  5.353611179911775e-09
Br2C2Y2     ,  5.050000000000000e+00,  3.410459211627466e+00,  1.617346515508342e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.273091860264540e+00,  9.667530858608126e-08
N1Ti1       ,  5.387500000000000e+00,  9.570799509149017e+00,  3.079368923592351e-06
Ga1         ,  5.527454545000000e+00,  3.126090737785353e+00,  2.705325976088848e-08
B6Y1        ,  5.692857143000000e+00,  3.156416879783593e+00,  4.141619865055689e-08
Bi3Sr1      ,  5.700000000000000e+00,  3.075219380048727e+00,  2.959782837644991e-09
Ba1Bi3      ,  5.745000000000000e+00,  3.080605907111567e+00,  5.510926963910753e-09
Nb1S2       ,  5.821818182000000e+00,  8.583141793408863e+00,  2.611598660698099e-06
C1Mo2       ,  6.021666667000000e+00,  3.430342379232314e+00,  1.711516331523197e-07
Rh2Sr1      ,  6.200000000000000e+00,  3.107073565365955e+00,  1.804642713015191e-08
Pb1         ,  6.470100000000000e+00,  3.075879223925947e+00,  3.272295299196250e-09
Sn1Ta3      ,  6.692500000000000e+00,  3.774160209408472e+00,  3.339891772185937e-07
Ag1B2       ,  6.700000000000000e+00,  3.526195108241831e+00,  2.165489965641090e-07
Nb1Se2      ,  6.814619048000000e+00,  7.319366901292989e+00,  2.013054950561452e-06
Li1Pb1      ,  7.200000000000000e+00,  3.075544061953440e+00,  3.113557305766875e-09
