# FEAT_ID     Score                   Feature Expression
0             0.759860255252753913    (((IP_range+1.055527e+02) / (at_mass_wtd_mean-1.509094e+01)) - (2.244653e+01*((EA_wtd_range-7.414813e-01) * (lambda3-2.063298e-01))))
1             0.759913908851697073    (((IP_wtd_range-2.992709e+00) / (at_mass_mean-1.775725e+01)) - (2.322744e+01*((EA_std-8.277295e-01) * (lambda4w_low-7.874495e-03))))
2             0.760302837286198518    (((at_mass_wtd_mean-6.046824e+01) / (density-2.709428e+00)) - (3.889147e+01*((EA_range-1.650290e+00) * (lambda3-1.816457e+00))))
3             0.760360552015356239    (((at_mass_wtd_std-7.755290e+01) / (density-2.719400e+00)) - (4.443836e+01*((EA_range-1.651174e+00) * (lambda3-1.895104e+00))))
4             0.76045814389249089     (((at_mass_std+7.607147e+00) / (at_mass_wtd_mean-1.517656e+01)) - (3.089791e+01*((EA_wtd_range-6.932339e-01) * (lambda-7.219859e-01))))
5             0.760555915399169558    (((ThermalCond_std-1.801858e+02) / (density-2.703530e+00)) - (1.176732e+02*((at_rad_wtd_range+8.327748e-01) / (lambda4w_low-3.881995e-01))))
6             0.760600727588811587    (((IP_mean-1.012868e+02) / (density-2.711200e+00)) - (7.228756e+01*((at_rad_wtd_std+7.753609e-01) / (lambda4w_low-3.882489e-01))))
7             0.761130753632456747    (((at_mass_wtd_std-7.959094e+01) / (density-2.722275e+00)) - (8.450762e+01*((EA_std-8.246606e-01) * (lambda3-1.893359e+00))))
8             0.761202821369664218    (((at_rad_range+8.643236e+01) / (at_mass_wtd_mean-1.515216e+01)) - (2.560366e+01*((EA_wtd_range-7.414789e-01) * (lambda3-2.240647e-01))))
9             0.761308256115814763    (((V_molar-1.201060e+01) / (at_mass_mean-1.731467e+01)) - (3.680397e+01*((PE_range-1.024654e+00) * (lambda4w_low-3.168230e-02))))
10            0.763422667376685293    (((at_rad_std-2.103575e-01) / (at_mass_mean-1.715247e+01)) - (3.482122e-02*((EA_wtd_std-9.022444e-01) * (lambda-6.988501e-01))))
11            0.763599662071781871    (((at_mass_wtd_std-7.452812e+01) / (density-2.712449e+00)) - (1.110510e+02*((EA_wtd_std-7.786515e-01) * (lambda3-1.915084e+00))))
12            0.764449354961239003    (((at_rad_wtd_mean+1.312352e+01) / (at_mass_wtd_mean-1.508917e+01)) - (1.822276e+01*((EA_wtd_range-6.927545e-01) * (lambda-7.273775e-01))))
13            0.765657808651772798    (((at_mass_wtd_std-1.557760e+01) / (at_mass_mean-1.770278e+01)) - (1.149721e+02*((PE_range-1.022376e+00) * (lambda4w_low-3.367882e-02))))
14            0.767631664221138821    (((lambda-1.252902e+00) / (density-2.716225e+00)) - (5.542223e+00*((EA_wtd_std-6.635391e-01) * (lambda-9.868368e-01))))
15            0.769046149194750672    (((IP_wtd_range-1.761203e+01) / (density-2.711616e+00)) - (2.467596e+01*((EA_std-8.245757e-01) * (lambda3-1.776709e+00))))
16            0.773109571743084478    (((EA_std-8.293558e-01) * (lambda4w_low+3.779744e-03)) - (1.267293e+00*((PE_wtd_range-3.790107e-01) / (at_mass_mean-1.767665e+01))))
17            0.775833172548655359    (((at_rad_wtd_range-3.989791e-01) / (density-2.744573e+00)) - (4.388381e+00*((PE_range-1.023451e+00) * (lambda4w_low-2.401746e-02))))
18            0.780247066796045829    (((EA_std-8.295197e-01) * (lambda4w_low+7.139195e-03)) - (1.224845e+00*((PE_wtd_std-3.916326e-01) / (at_mass_mean-1.765733e+01))))
19            0.780251806445518059    (((at_rad_std-1.002188e+01) / (density-2.709361e+00)) - (2.124900e+02*((IP_wtd_mean-9.054784e+00) * (lambda4w_low-1.850270e-02))))
20            0.781481910350909081    (((IP_wtd_std-1.364416e+00) / (at_mass_wtd_mean-1.553458e+01)) - (1.707665e+01*((PE_std-5.116463e-01) * (lambda4w_low-3.503089e-02))))
21            0.788252365587800985    (((EA_wtd_std-7.822557e-01) * (lambda4w_low+8.485946e-03)) - (5.981644e-01*((PE_range-7.617225e-01) / (at_mass_mean-1.759178e+01))))
22            0.788533868129455473    (((at_rad_std-1.182021e+00) / (density-2.744630e+00)) - (2.597301e+01*((EA_std-8.273215e-01) * (lambda4w_low-1.323996e-02))))
23            0.788573317163730358    (((EA_wtd_range-7.373548e-01) * (lambda4w_low+1.055002e-02)) - (5.574640e-01*((PE_range-7.687454e-01) / (at_mass_mean-1.759806e+01))))
24            0.790061289659267918    (((IP_wtd_std-2.813378e+00) / (density-2.789733e+00)) - (2.088807e+01*((EA_range-1.657456e+00) * (lambda4w_low-1.081500e-02))))
25            0.790916079758180679    (((IP_wtd_std-1.859874e+00) / (at_mass_wtd_mean-1.615525e+01)) - (3.471303e+00*((EA_wtd_range-7.384770e-01) * (lambda4w_low+5.822745e-04))))
26            0.791488022674821101    (((lambda+1.652663e-01) / (at_mass_wtd_mean-1.513936e+01)) - (1.732114e+01*((PE_wtd_range-4.523992e-01) * (lambda4w_low-4.062736e-02))))
27            0.794593510763463073    (((lambda3-1.886351e+00) / (density-2.713144e+00)) - (1.046527e+02*((EA_wtd_std-7.081435e-01) * (lambda4w_low-4.273286e-03))))
28            0.794690781365671395    (((lambda3-2.273411e+00) / (density-2.714650e+00)) - (1.181858e+02*((EA_std-7.639378e-01) * (lambda4w_low-5.912390e-03))))
29            0.798733594458074903    (((IP_wtd_range-2.220566e+00) / (density-2.758831e+00)) - (2.256585e+01*((EA_range-1.659487e+00) * (lambda4w_low-5.791732e-03))))
#-----------------------------------------------------------------------
30            0.304682687882927017    (((IP_wtd_std+1.005033e+01) / (lambda3+1.636914e-01)) - (5.607056e-01*((at_mass_wtd_range-9.430141e+00) / (L_avg-2.809543e+00))))
31            0.305214184053212934    ((density^2) / (|PE_wtd_mean - lambda3|))
32            0.305482218345880852    (((at_mass_wtd_range-8.043949e+00) / (L_avg-2.854216e+00)) - (8.585589e-01*((EA_wtd_mean+3.212317e+01) / (lambda3+2.083522e-01))))
33            0.305512654280557239    (((lambda+1.117305e+01) / (lambda3+1.741426e-01)) - (4.652878e-01*((at_mass_wtd_range-8.176099e+00) / (L_avg-2.850720e+00))))
34            0.305765569923995173    (((at_rad_wtd_mean-2.838407e+00) / (w_log-3.005098e-02)) - (2.007392e+02*((at_mass_wtd_range-4.068832e+01) / (V_molar-1.233233e+01))))
35            0.305833790688712803    (((IP_wtd_mean+1.985478e+01) / (lambda3+2.011637e-01)) - (1.180328e+00*((at_mass_wtd_std-8.772830e+00) / (L_avg-2.828030e+00))))
36            0.306009779215381417    (((lambda4w_low-2.313110e-03) / (lambda-1.387973e+00)) - (3.027341e-04*((PE_wtd_range+8.123569e-02) * (at_rad_wtd_range+4.676743e+03))))
37            0.3062139118635549      (((EA_mean-7.740559e-01) * (PE_wtd_range-5.964902e-02)) - (5.060056e-01*((EA_mean-5.479224e-01) * (at_rad_range-1.608300e-01))))
38            0.306447757449675062    (((at_mass_mean+4.211993e+02) / (lambda3+2.179129e-01)) - (5.587798e+00*((at_mass_std-7.619590e+00) / (L_avg-3.029091e+00))))
39            0.306672860607706321    (((at_mass_wtd_mean-1.740258e+02) / (lambda4w_low+1.500623e-03)) - (4.332499e-02*((at_rad_mean-2.450058e+04) / (IP_mean-9.160087e+00))))
40            0.306714355506647607    (((at_mass_mean+4.297861e+02) / (lambda3+2.131039e-01)) - (5.929253e+00*((at_mass_wtd_std-8.089150e+00) / (L_avg-3.026428e+00))))
41            0.30676184969207726     (((EA_wtd_mean-4.731297e-01) * (at_rad_wtd_std-3.923292e-01)) - (9.407974e-01*((EA_mean-7.222758e-01) * (PE_wtd_range-4.106162e-01))))
42            0.306877810482126256    (((IP_wtd_mean+1.852080e+01) / (lambda3+2.271790e-01)) - (9.169517e-01*((at_mass_std-8.232687e+00) / (L_avg-2.847308e+00))))
43            0.30719510248651738     (((IP_range+2.620827e+01) / (lambda3+1.943709e-01)) - (1.086365e+00*((at_mass_wtd_std-8.418107e+00) / (L_avg-2.842565e+00))))
44            0.309253003916348135    (((L_avg+9.354882e+01) / (PE_mean-1.509959e+00)) - (3.115837e+01*((at_mass_std-5.399643e+00) / (L_avg-2.890231e+00))))
45            0.309384543354513319    (((at_mass_wtd_std+6.421926e+00) / (L_avg-3.076657e+00)) - (6.628288e-04*((PE_wtd_std+2.556415e+05) / (lambda3+2.118627e-01))))
46            0.30960680513953337     (((EA_wtd_mean-4.561852e-01) * (at_rad_wtd_range-3.587113e-01)) - (8.984436e-01*((EA_mean-6.909487e-01) * (PE_wtd_range-4.007482e-01))))
47            0.310124677356635958    (((at_mass_mean+1.154998e+03) / (lambda3+2.146777e-01)) - (7.838124e+00*((at_mass_range-1.715026e+01) / (L_avg-3.018689e+00))))
48            0.311760409784532455    (((at_mass_std+2.150542e+00) / (L_avg-3.068278e+00)) - (1.052577e-06*((at_mass_wtd_std+1.267155e+08) / (lambda3+2.507703e-01))))
49            0.316090293174526971    (((at_mass_wtd_std-6.922463e+00) / (L_avg-3.030914e+00)) - (9.565581e-06*((ThermalCond_wtd_range+1.097663e+07) / (lambda3+2.558610e-01))))
50            0.319294628423802962    (((at_mass_wtd_mean-2.282384e+02) / (lambda4w_low+3.163207e-03)) - (4.175760e+01*((PE_wtd_range-2.259725e+01) / (IP_mean-9.156741e+00))))
51            0.319717520018745816    ((cos(2.818082e+00*lambda-4.434848e-01)) - (3.469199e-02*((at_mass_std-1.085148e+01) / (L_avg-2.640816e+00))))
52            0.321944435581351107    (((at_rad_wtd_std-9.215980e+01) / (PE_mean-2.186070e+00)) - (1.083534e+01*((at_mass_std-4.175800e+00) / (lambda4w_low-5.896483e-02))))
53            0.329418057108090023    (((ThermalCond_std-4.859797e+01) / (at_mass_wtd_mean-5.160923e+01)) - (8.961185e-02*((at_mass_range-1.637294e+01) / (L_avg-2.850519e+00))))
54            0.341079203659837182    ((sin(2.745832e+00*lambda+1.273175e+00)) - (2.117628e-02*((at_mass_std-9.961308e+00) / (L_avg-2.759093e+00))))
55            0.343501881211178584    (((IP_mean-6.633876e+00) * (at_rad_wtd_std-2.965352e-01)) - (1.292537e+00*((PE_range-7.964854e-01) * (PE_wtd_mean-1.831946e+00))))
56            0.354815112341646977    (((lambda4w_low-1.432245e+01) / (L_avg-4.929757e+00)) - (2.724647e+00*((at_mass_wtd_range-5.381729e+00) / (L_avg-2.895904e+00))))
57            0.356976883416736501    ((cos(2.731594e+00*lambda-3.119879e-01)) - (1.425027e-02*((at_mass_wtd_std-6.889302e+00) / (L_avg-2.891179e+00))))
58            0.358753240580751309    ((cos(2.731763e+00*lambda-3.014372e-01)) - (1.563596e-02*((at_mass_wtd_range-8.838402e+00) / (L_avg-2.828337e+00))))
59            0.370768646951156688    (((at_mass_wtd_range-5.429042e+00) / (L_avg-2.896893e+00)) - (2.917779e-04*((PE_wtd_mean+3.252541e+04) / (lambda3-2.553190e+00))))
#-----------------------------------------------------------------------
60            0.243844775866390334    (|ThermalCond_std - (1.195077e+00*ThermalCond_wtd_range+4.977237e-01)| - (1.622485e-02*((ThermalCond_wtd_mean-5.223440e+01) / (IP_mean-7.461057e+00))))
61            0.244869859970102854    (|ThermalCond_wtd_std - (9.721709e-01*ThermalCond_wtd_mean-2.945749e+01)| - (1.070899e+02*((EA_mean-2.195655e-01) / (L_avg-2.092236e+00))))
62            0.246012513303788288    (((V_molar-5.851216e+01) / (lambda4w_low+4.537006e-04)) - (6.205933e-04*((at_mass_mean+1.862531e+06) / (ThermalCond_mean-1.137749e+01))))
63            0.247347541864340853    (((IP_mean-7.165011e+00) * (at_mass_mean-2.017726e+01)) - (5.501349e+03*((w_log-1.079793e-02) / (L_avg-5.511201e+00))))
64            0.249015847749758934    ((EA_mean - (1.685634e-01*L_avg)) - (2.211072e-02*|ThermalCond_wtd_range - (8.489491e-01*ThermalCond_wtd_mean-2.674608e+01)|))
65            0.249908915177310759    (|ThermalCond_std - (1.015913e+00*ThermalCond_wtd_mean-2.339782e+01)| - (1.125572e+02*((EA_mean-3.363535e-01) / (L_avg-2.215994e+00))))
66            0.25068306568769011     (((EA_range-4.006738e-02) / (PE_mean-1.326309e+00)) - (1.831100e+00*((PE_wtd_std-4.118726e-01) / (L_avg-5.527300e+00))))
67            0.250685056332771994    (((PE_wtd_mean+6.041957e+00) / (w_log+9.505301e-03)) - (4.240936e+01*((PE_wtd_range-3.098747e-01) / (at_rad_mean-1.430087e+00))))
68            0.251770762476808962    ((EA_mean - (2.372709e+00*PE_std)) - (1.833605e+01*((w_log-1.253451e-02) / (L_avg-5.524065e+00))))
69            0.251789661408428678    (((at_mass_wtd_mean-1.466041e+01)^3) - (2.930557e+00*((PE_wtd_std+6.682929e+03) / (PE_mean-2.186517e+00))))
70            0.252286403749646115    (((at_rad_wtd_range-8.505793e+02) / (PE_mean-2.186193e+00)) - (1.471202e-03*((L_avg-2.657234e+01)^6)))
71            0.252502683608129774    (((V_molar-8.490893e+01) / (PE_mean-2.186215e+00)) - (7.500518e+00*((ThermalCond_wtd_mean-7.812990e+01) * (V_molar-3.561085e+01))))
72            0.252663584855024159    (((at_mass_wtd_mean-6.876838e-01) / (PE_mean-2.185582e+00)) - (3.302432e+00*((at_mass_wtd_mean-8.134338e+01)^2)))
73            0.253731086945951867    (((at_rad_std-8.572214e+02) / (PE_mean-2.186201e+00)) - (1.392980e-03*((L_avg-2.703466e+01)^6)))
