# c0 + a0 * ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)) + a1 * (exp(6.444816e-01*((PE_wtd_range-2.766012e-01) / (at_mass_wtd_mean-1.520790e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.28463660199908; Max AE: 5.76026022260682
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.023873805387227e-02,  9.793704072811907e+01, -9.482836278347895e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        26|3|mult|41|37|abd|mult; ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(PE_{wtd, mean} lambda3\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((PE_wtd_mean .* lambda3) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$PE_wtd_mean * newdata$lambda3) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); PE_wtd_mean,lambda3,ThermalCond_std,ThermalCond_mean
# 1;  2; Unitless;                                         28|8|div|exp:6.4448158770333e-01,0.0000000000000e+00,-2.7660118275840e-01,-1.5207904313927e+01; (exp(6.444816e-01*((PE_wtd_range-2.766012e-01) / (at_mass_wtd_mean-1.520790e+01)))); $\left(\exp{ \left(6.445e-01\left(\frac{ PE_{wtd, range} -2.766e-01 }{ at_{mass, wtd, mean}-1.521e+01 } \right) \right)}\right)$; exp(6.444816e-01.*((PE_wtd_range-2.766012e-01) ./ (at_mass_wtd_mean-1.520790e+01))); exp(6.444816e-01*((newdata$PE_wtd_range-2.766012e-01) / (newdata$at_mass_wtd_mean-1.520790e+01))); PE_wtd_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.625862598179862e+00,  7.595200224000000e+00,  1.004486753782967e+00
Se2Ta1      ,  1.250000000000000e-01,  4.373837675668267e+00,  1.115703846400007e+02,  1.001254068810087e+00
Ti1         ,  1.620000000000000e-01,  2.617747532595913e+00,  4.120305419999999e+00,  9.945565320742995e-01
B1Mo1       ,  2.500000000000000e-01,  2.865505686339481e+00,  1.116593100000000e+01,  9.963497232683425e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.160213084632513e+00,  9.653104971282501e+00,  9.995170318312311e-01
Pt1Te1      ,  5.900000000000000e-01,  3.064502057336291e+00,  3.553975800000000e+00,  9.991773887186005e-01
Sb1V3       ,  6.500000000000000e-01,  3.026097530429757e+00,  5.664289200000001e+00,  9.985646330893253e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.369389274811797e+00,  3.344641494168000e+01,  9.991654051352826e-01
Rh1Te2      ,  7.550000000000000e-01,  2.991809917858800e+00,  2.143584000000000e-01,  9.987842925883467e-01
Zr1         ,  9.966666670000000e-01,  2.980465983399517e+00,  9.883627669999999e+00,  9.976575988587137e-01
Be2Ta3      ,  1.000000000000000e+00,  2.996641462529161e+00,  4.494153600000001e+00,  9.983861984962974e-01
C1Si1       ,  1.075000000000000e+00,  4.431115330217414e+00,  6.731826500000000e+01,  1.006465207640477e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.151883891132081e+00,  1.204312200000000e+01,  9.991821232863342e-01
Nb1O1       ,  1.380000000000000e+00,  4.149049406569914e+00,  9.028540080000664e-03,  1.010621916011949e+00
Sb1         ,  1.416666667000000e+00,  3.622053686836031e+00,  6.613021199999999e+01,  9.983283732620264e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.281437285563891e+00,  3.045755399999999e+01,  9.985798266395447e-01
S2Ta1       ,  1.488116666500000e+00,  3.347428908452097e+00,  4.440160394999963e+00,  1.001973607974811e+00
B2C2Y1      ,  1.800000000000000e+00,  3.657971257988831e+00,  1.140552624640000e+00,  1.005489399003599e+00
Re2Y1       ,  1.830000000000000e+00,  3.164709050917061e+00,  4.333519033200001e+00,  1.000119069761122e+00
S1Y1        ,  1.900000000000000e+00,  3.674021661890780e+00,  1.346306750000000e-01,  1.005758447108903e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.336562720776455e+00,  2.658996100300000e+01,  9.995470266499147e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.669999180924213e+00,  7.066482000000001e+01,  9.983438610752982e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.391109649734528e+00,  1.400010882270000e+01,  1.001420180322981e+00
Be2Nb1      ,  2.150000000000000e+00,  2.447256321331642e+00,  9.673581600000000e+00,  9.922351452964078e-01
In1Te1      ,  2.206000000000000e+00,  3.084414073418392e+00,  4.408941000000000e+00,  9.992913216215265e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.723709424875602e+00,  6.556530914471999e+01,  1.009636042170208e+00
Be2Nb3      ,  2.300000000000000e+00,  2.814255096241624e+00,  7.793141760000001e+00,  9.961790270288575e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.444008323391375e+00,  1.929280988208000e+01,  1.001406989133233e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  3.566470058634184e+00,  2.736991114466520e+01,  1.001812988853921e+00
Bi1Nb3      ,  2.516666667000000e+00,  3.079850995283663e+00,  4.062128400000001e+00,  9.992809868721607e-01
Re1         ,  2.581333333000000e+00,  3.431602421528233e+00,  4.150603200000000e+01,  9.989580559953939e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.381734237582580e+00,  2.371157441653000e+01,  1.000309175092708e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.304547713775508e+00,  2.079056160000000e+01,  9.998264257838145e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.717285192042559e+00,  6.755585014367998e+01,  9.991517059775578e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.298966457207476e+00,  1.957295103820320e+02,  1.001901888447601e+00
