# c0 + a0 * ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3)) + a1 * (exp(6.444816e-01*((PE_wtd_range-2.766012e-01) / (at_mass_wtd_mean-1.520790e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29647187117286; Max AE: 5.58956856802819
# Coefficients
# Task   a0                      a1                      c0
# all , -1.861780856573349e-02,  9.890480804833624e+01, -9.560905928971485e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        41|37|abd|30|3|sub|mult; ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std - lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(PE_{wtd, std} - lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (PE_wtd_std - lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$PE_wtd_std - newdata$lambda3)); ThermalCond_std,ThermalCond_mean,PE_wtd_std,lambda3
# 1;  2; Unitless;                                         28|8|div|exp:6.4448158770333e-01,0.0000000000000e+00,-2.7660118275840e-01,-1.5207904313927e+01; (exp(6.444816e-01*((PE_wtd_range-2.766012e-01) / (at_mass_wtd_mean-1.520790e+01)))); $\left(\exp{ \left(6.445e-01\left(\frac{ PE_{wtd, range} -2.766e-01 }{ at_{mass, wtd, mean}-1.521e+01 } \right) \right)}\right)$; exp(6.444816e-01.*((PE_wtd_range-2.766012e-01) ./ (at_mass_wtd_mean-1.520790e+01))); exp(6.444816e-01*((newdata$PE_wtd_range-2.766012e-01) / (newdata$at_mass_wtd_mean-1.520790e+01))); PE_wtd_range,at_mass_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.428860228969156e+00,  1.668564000000000e+01,  1.004486753782967e+00
Se2Ta1      ,  1.250000000000000e-01,  4.359169998198039e+00, -5.045641120000030e+01,  1.001254068810087e+00
Ti1         ,  1.620000000000000e-01,  2.807175983339919e+00, -2.675523000000000e+00,  9.945565320742995e-01
B1Mo1       ,  2.500000000000000e-01,  3.003550925379955e+00, -3.697110000000000e+00,  9.963497232683425e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.223403651995376e+00,  1.320092669000000e+00,  9.995170318312311e-01
Pt1Te1      ,  5.900000000000000e-01,  3.239575091520063e+00, -1.352820000000000e+00,  9.991773887186005e-01
Sb1V3       ,  6.500000000000000e-01,  3.133288096748327e+00,  1.100880000000000e+00,  9.985646330893253e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.457073902490082e+00, -1.309878055200000e+01,  9.991654051352826e-01
Rh1Te2      ,  7.550000000000000e-01,  3.172615125909243e+00,  1.554600000000000e-01,  9.987842925883467e-01
Zr1         ,  9.966666670000000e-01,  3.202428525546990e+00, -7.431298999999999e+00,  9.976575988587137e-01
Be2Ta3      ,  1.000000000000000e+00,  3.154495051696232e+00, -9.861000000000002e-01,  9.983861984962974e-01
C1Si1       ,  1.075000000000000e+00,  3.651367834834220e+00,  1.524460000000000e+01,  1.006465207640477e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.258699524284336e+00, -2.354880000000001e+00,  9.991821232863342e-01
Nb1O1       ,  1.380000000000000e+00,  4.345918410905638e+00,  2.088924600000154e-02,  1.010621916011949e+00
Sb1         ,  1.416666667000000e+00,  3.731002021084552e+00, -3.225864000000000e+01,  9.983283732620264e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.417998958119543e+00, -1.411080000000000e+01,  9.985798266395447e-01
