# c0 + a0 * ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range)) + a1 * (|(exp(2.248855e-01*EA_wtd_mean)) - sqrt(lambda)|) + a2 * ((PE_wtd_std * at_mass_std) / (L_avg^6)) + a3 * ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3)) + a4 * ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.58470505137811; Max AE: 3.35940794694187
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -7.321193050396444e-01, -6.245528156741380e+00,  9.246553173819812e+01,  1.708720536839674e-02, -8.339770270474946e+03,  5.011679949953297e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g * mol^-1;                                  16|9|mult|15|10|mult|sub; ((at_rad_wtd_range * at_mass_range) - (at_rad_range * at_mass_wtd_range)); $\left(\left(at_{rad, wtd, range} at_{mass, range}\right) - \left(at_{rad, range} at_{mass, wtd, range}\right)\right)$; ((at_rad_wtd_range .* at_mass_range) - (at_rad_range .* at_mass_wtd_range)); ((newdata$at_rad_wtd_range * newdata$at_mass_range) - (newdata$at_rad_range * newdata$at_mass_wtd_range)); at_rad_wtd_range,at_mass_range,at_rad_range,at_mass_wtd_range
# 1;  2; Unitless;                                         32|exp:2.2488545520385e-01,0.0000000000000e+00|0|sqrt|abd; (|(exp(2.248855e-01*EA_wtd_mean)) - sqrt(lambda)|); $\left(\left|\left(\exp{ \left(2.249e-01EA_{wtd, mean} \right)}\right) - \left(\sqrt{ lambda }\right)\right|\right)$; abs(exp(2.248855e-01.*EA_wtd_mean) - sqrt(lambda)); abs(exp(2.248855e-01*newdata$EA_wtd_mean) - sqrt(newdata$lambda)); EA_wtd_mean,lambda
# 2;  2; AA^-6 * g * mol^-1;                               30|11|mult|4|sp|div; ((PE_wtd_std * at_mass_std) / (L_avg^6)); $\left(\frac{ \left(PE_{wtd, std} at_{mass, std}\right) }{ \left(L_{avg}^6\right) } \right)$; ((PE_wtd_std .* at_mass_std) ./ (L_avg).^6); ((newdata$PE_wtd_std * newdata$at_mass_std) / (newdata$L_avg)^6); PE_wtd_std,at_mass_std,L_avg
# 3;  2; W * eV * mK^-1;                                   41|37|abd|31|3|mult|mult; ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3)); $\left(\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right) \left(EA_{mean} lambda3\right)\right)$; (abs(ThermalCond_std - ThermalCond_mean) .* (EA_mean .* lambda3)); (abs(newdata$ThermalCond_std - newdata$ThermalCond_mean) * (newdata$EA_mean * newdata$lambda3)); ThermalCond_std,ThermalCond_mean,EA_mean,lambda3
# 4;  2; W * g^-3 * mK^-1 * mol^3;                         38|37|sub|7|cb|div; ((ThermalCond_wtd_mean - ThermalCond_mean) / (at_mass_mean^3)); $\left(\frac{ \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right) }{ \left(at_{mass, mean}^3\right) } \right)$; ((ThermalCond_wtd_mean - ThermalCond_mean) ./ (at_mass_mean).^3); ((newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean) / (newdata$at_mass_mean)^3); ThermalCond_wtd_mean,ThermalCond_mean,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.578923568626365e-01,  2.779439999997635e-03,  6.335161607229982e-01,  1.554311892180186e-03,  2.798520300000000e+00,  1.063157412972671e-04
Se2Ta1      ,  1.250000000000000e-01,  1.353928862533887e+00, -2.282819999997798e-03,  7.584634715646825e-01,  2.881559229884647e-04,  5.941122982080036e+01, -4.288632248378643e-06
Ti1         ,  1.620000000000000e-01,  3.057255742475435e+00,  0.000000000000000e+00,  3.135100535942524e-01,  0.000000000000000e+00,  2.113663170000000e-01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.870216309990193e+00,  0.000000000000000e+00,  3.591477187586729e-01,  5.962378233044939e-04,  2.719701765000000e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  5.997690672699117e-01,  3.144829500000000e+00,  3.993617353921035e-01,  2.759466367572073e-03,  3.053995706516300e+00, -9.276597449271520e-06
Pt1Te1      ,  5.900000000000000e-01,  8.307484545980877e-01,  0.000000000000000e+00,  6.828419105865317e-01,  2.914097596818343e-04,  3.325969590000000e+00,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  2.311029674411090e+00,  5.249999999623611e-06,  4.431971511423766e-01,  4.819187226903722e-04,  2.603614200000000e+00,  2.601451388777252e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.245513119841299e+00,  3.799309500000001e+00,  2.504572860743626e-01,  1.027232243152761e-03,  1.334492165394960e+01, -3.076919771969048e-05
Rh1Te2      ,  7.550000000000000e-01, -4.521751864135643e-01,  5.500999999999978e-04,  8.967854020071558e-01,  1.456136884661523e-05,  1.542189600000000e-01, -1.600337673223591e-05
Zr1         ,  9.966666670000000e-01,  3.377235267236804e+00,  0.000000000000000e+00,  2.703595559323549e-01,  0.000000000000000e+00,  3.165733374000000e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  2.448128235258043e+00,  2.664000000152100e-05,  4.342416355707630e-01,  1.188837821352903e-04,  4.735332000000000e-01, -1.552226684715963e-05
C1Si1       ,  1.075000000000000e+00,  2.569280733350003e+00,  0.000000000000000e+00,  5.721615911484066e-01,  4.829586483007129e-03,  4.005814960000000e+01,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.469599120242236e+00,  1.442679999999807e-03,  4.196623843598983e-01,  1.365941056062823e-04,  6.902379120000001e+00,  6.065394190454105e-06
Nb1O1       ,  1.380000000000000e+00,  1.948102803776812e+00,  0.000000000000000e+00,  5.870663175671410e-01,  6.520159498020617e-03,  4.216901458000311e-03,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  4.217944334007877e+00,  0.000000000000000e+00,  2.215233505109071e-01,  0.000000000000000e+00,  3.451674480000000e+01,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  3.032850290962775e+00,  0.000000000000000e+00,  3.641710992445366e-01,  1.082730804384415e-05,  1.724155800000000e+01,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.785294188081616e+00,  1.675909999995895e-03,  6.309950714955392e-02,  6.769810130473862e-04,  2.399086663874980e+00, -7.834731027649989e-06
B2C2Y1      ,  1.800000000000000e+00,  1.537787866106643e+00, -1.149903359999996e+00,  4.872053300569592e-01,  1.606476846848792e-03,  3.376145437455999e-01,  1.711337967681722e-04
Re2Y1       ,  1.830000000000000e+00,  3.046253762523688e+00, -3.252039999999567e-03,  3.171617670096155e-01,  2.095029066297318e-04,  5.917702140000001e-01,  1.972214929220701e-06
S1Y1        ,  1.900000000000000e+00,  2.620542652111349e+00,  0.000000000000000e+00,  4.696950686551421e-01,  5.849890560839833e-03,  8.446303400000003e-02,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  3.396598979851235e+00, -2.785800000000727e-03,  3.463291570505623e-01,  2.592092140795433e-03,  1.641338926000000e+01, -3.087598551581606e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.695576864898391e+00, -6.000000000006001e-06,  4.536372944939894e-01,  5.420938546024410e-05,  2.996888650000000e+01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.763468392030407e+00,  2.513948999999993e-01,  3.524368555246444e-01,  6.776649734640634e-04,  5.819345933015999e+00,  3.010059528808160e-06
Be2Nb1      ,  2.150000000000000e+00,  1.304250200666462e+00, -1.856759999999014e-03,  3.735392187295571e-01,  6.404726930492706e-05,  2.733705180000000e+00,  1.712844492374312e-04
In1Te1      ,  2.206000000000000e+00,  2.970339434649388e+00,  0.000000000000000e+00,  3.361454976890624e-01,  1.510888877223656e-04,  2.580594075000000e+00,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.302933217964262e+00,  1.142836559999999e+00,  2.840313761780930e-01,  6.848332772230465e-04,  4.907464048104799e+01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  3.050941681576279e+00,  1.088000000137868e-05,  4.575313671731488e-01,  2.455621642042607e-05,  2.191207680000000e+00, -1.027705184093434e-04
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.151270347005652e+00,  2.594409999999996e+00,  2.028729433179310e-01,  2.643906899809497e-03,  4.751367540108000e+00,  2.350319815371540e-06
As1Pt1Sr1   ,  2.425000000000000e+00,  4.694927650448039e+00, -2.394815999999999e+00,  3.849115056903084e-01,  8.647179225498377e-04,  1.486350245880920e+01,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.511341521622184e+00, -8.000000000230045e-06,  4.088793924273076e-01,  4.734541980614794e-04,  2.190690360000000e+00,  3.343916741393739e-06
Re1         ,  2.581333333000000e+00,  4.085451047087324e+00,  0.000000000000000e+00,  1.572677435869521e-01,  0.000000000000000e+00,  3.276791999999999e+00,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.654562468222097e+00,  1.112658000000000e-01,  2.310381464137287e-01,  1.263763704982350e-03,  3.622672091338301e+00,  1.373936866401634e-06
Nb3Rh1      ,  2.742333333000000e+00,  2.539741681290229e+00, -8.249999999931923e-06,  4.637927504123461e-01,  8.320584130114790e-05,  1.192227120000000e+01, -2.557317494569287e-05
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.633299801405022e+00,  5.325546799999996e-01,  3.581937110522282e-02,  5.388124499437195e-04,  2.435504873283359e+01,  2.766946656792411e-05
N1Ni3Zn1    ,  3.000000000000000e+00,  3.871187944234605e+00,  7.683233999999999e-01,  1.343849260757921e-01,  4.275746155847089e-03,  3.618741859414440e+01,  9.021636605853664e-05
B1Hf1       ,  3.100000000000000e+00,  4.657820928050090e+00,  0.000000000000000e+00,  3.618606854307205e-01,  2.056158640876155e-02,  2.875869400000000e-01,  0.000000000000000e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.468086335152835e+00,  7.213499999998874e-03,  2.313581542290049e-01,  1.774861811316611e-03,  4.074798413000001e+01, -5.546757106305321e-06
C2Y1        ,  3.150000000000000e+00,  1.300258055009354e+00,  0.000000000000000e+00,  4.756059542864060e-01,  5.870425925470252e-03,  2.622223419999999e+00,  1.593125467095566e-04
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.966460587737444e+00,  1.197973500000000e+00,  3.745742670535629e-01,  1.924475679247626e-03,  1.153987209384000e+00,  3.166968255440470e-06
In1Sb1      ,  3.320000000000000e+00,  5.548132703471640e+00,  0.000000000000000e+00,  1.832916525916350e-02,  7.768870502499580e-05,  3.767406840000000e+01,  0.000000000000000e+00
Bi2K1       ,  3.575000000000000e+00,  3.703706255859757e+00, -7.574760000004233e-03,  2.412399736792659e-01,  5.515719568937790e-04,  4.397722400000000e+00, -8.034459435168938e-06
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.903521542054196e+00,  2.911200750000003e+00,  1.019009799123822e-01,  2.931920143625452e-03,  1.861054825567560e+01, -8.454607719386218e-06
Hg0.5In0.5  ,  3.810000000000000e+00,  2.983805671829003e+00,  0.000000000000000e+00,  3.547562117925556e-01,  3.779524537322852e-04,  8.943420149999996e+00,  0.000000000000000e+00
C1W2        ,  3.835000000000000e+00,  3.569553831470460e+00,  7.617080000002829e-03,  4.097603639847414e-01,  3.742953080264120e-03,  4.839017820000000e+01,  6.034539838122221e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  2.692633342132855e+00,  8.717432499999980e-01,  2.744395311986327e-01,  1.366222495290756e-04,  2.254096918189650e+01,  4.371843980978818e-05
Ba1Ge3      ,  4.000000000000000e+00,  4.160663266611363e+00,  3.211100000005018e-03,  1.796001065712873e-01,  2.848412998881910e-04,  1.886700600000000e+01,  9.075868819635278e-06
Bi2Rb1      ,  4.250000000000000e+00,  1.945158890452092e+00, -7.999999994012796e-06,  5.017955442605911e-01,  3.794279875875879e-04,  6.196713600000000e-01, -2.611441445872221e-06
Ba1Sn3      ,  4.300000000000000e+00,  1.479563713277600e+00, -1.899999999999125e-05,  5.610842856988535e-01,  5.108524058891166e-05,  9.194039999999998e-01,  5.791060141753881e-06
Rh1Se2      ,  4.350000000000000e+00,  1.661077704683539e+00,  5.220999999999698e-04,  5.822775246870955e-01,  3.312339953954187e-05,  4.138078984000081e-01, -3.312766028747826e-05
Al1Au2Sc1   ,  4.400000000000000e+00,  3.876979294803280e+00,  7.049800000001483e-02,  3.875606234039389e-01,  5.440408422718573e-03,  5.823123245154601e+01,  1.926026769256447e-05
B2Nb1       ,  4.597500000000000e+00,  4.546319525188951e+00,  3.684239999998340e-03,  2.604551170766217e-01,  8.545307843571666e-03,  6.131934900000000e+00, -3.226618629073483e-05
Pb3Y1       ,  4.720000000000000e+00,  4.885405724537727e+00,  1.100000000064938e-05,  6.962808753459382e-02,  2.325924103693201e-03,  6.142953942000001e+00,  1.371226681456777e-06
Bi2Cs1      ,  4.750000000000000e+00,  2.122651795730508e+00,  2.503829999994878e-03,  4.691056426061039e-01,  2.247083502246828e-04,  8.221563999999999e-01, -9.342361774314200e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  5.173046771867924e+00, -1.142106649999999e+00,  2.010250922094650e-01,  1.610441559094420e-03,  2.527072299048360e+01,  0.000000000000000e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.448559757935549e+00,  1.568452460000000e+00,  1.284884444531151e-01,  4.392898811656068e-04,  2.244418667417600e+01,  4.373653909100503e-06
Br2C2Y2     ,  5.050000000000000e+00,  5.813729059794344e+00, -5.687380439999991e+00,  5.670180150735580e-01,  5.429122080214126e-04,  7.569078988835003e+00,  0.000000000000000e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.049743849494215e+00,  0.000000000000000e+00,  5.524976480499312e-01,  2.412918932962031e-04,  2.729482813000000e+01,  0.000000000000000e+00
N1Ti1       ,  5.387500000000000e+00,  5.601075462867296e+00,  4.450000000133514e-05,  1.788623074111200e-01,  1.845565522231443e-02,  3.333272280000034e-04,  0.000000000000000e+00
Ga1         ,  5.527454545000000e+00,  4.864698128995934e+00,  0.000000000000000e+00,  7.794340646711539e-02,  0.000000000000000e+00,  1.988715600000000e+01,  0.000000000000000e+00
B6Y1        ,  5.692857143000000e+00,  4.018250645514755e+00,  5.920800000005499e-04,  2.192970264522756e-01,  2.449450136638482e-03,  2.256946022400000e+01,  2.823924178447241e-05
Bi3Sr1      ,  5.700000000000000e+00,  3.571186327959575e+00,  6.044520000003217e-03,  2.656314137113749e-01,  1.834176402843751e-03,  2.111661200000000e+00, -2.069562577162871e-06
Ba1Bi3      ,  5.745000000000000e+00,  5.184461841293759e+00,  3.599420000004017e-03,  1.311953570727797e-02,  1.037274699312238e-03,  9.213169679999998e+00, -4.815536514568087e-07
Nb1S2       ,  5.821818182000000e+00,  4.402594678389822e+00, -1.365119999999109e-03,  1.549232325722170e-01,  2.740253722174748e-04,  1.503043640999987e+00, -3.674825346877017e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.250724861027198e+00,  6.558000000005393e-04,  1.589167883144418e-01,  1.964101170260239e-04,  2.333797672500000e+01,  2.217059345581709e-05
Pb1         ,  6.470100000000000e+00,  4.281377413364558e+00,  0.000000000000000e+00,  1.411931057269269e-01,  0.000000000000000e+00,  8.867628000000000e+00,  0.000000000000000e+00
Sn1Ta3      ,  6.692500000000000e+00,  8.341452417827256e+00,  3.115769999999962e-03,  2.338410121909924e-01,  2.930515990096068e-04,  2.785397664900000e+02, -7.135500953525671e-07
Ag1B2       ,  6.700000000000000e+00,  5.975314529504244e+00, -1.058079999999961e-03,  3.216942634116349e-01,  1.883155074102989e-03,  6.848565120000001e+00, -3.214549871104354e-04
Nb1Se2      ,  6.814619048000000e+00,  4.818627630722554e+00,  6.242399999996096e-04,  7.623384214186957e-02,  4.637359118036988e-05,  9.487721157200058e+00, -1.404339736721855e-05
Li1Pb1      ,  7.200000000000000e+00,  6.987205685727847e+00,  0.000000000000000e+00,  2.422297226584225e-01,  3.631638617088283e-02,  7.629353550000000e+00,  0.000000000000000e+00
Tc1         ,  7.794166667000000e+00,  5.500628297603377e+00,  0.000000000000000e+00,  4.681138581030453e-02,  0.000000000000000e+00,  4.572486600000001e+01,  0.000000000000000e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  7.028077544113662e+00, -3.027595640000001e+00,  5.639381211537464e-02,  4.430143607859711e-04,  6.500885244978599e+00,  0.000000000000000e+00
C1Ta1       ,  8.637499999999999e+00,  7.425722881575460e+00,  0.000000000000000e+00,  3.481546183491765e-01,  4.654259075497907e-02,  1.667136285000000e+01,  0.000000000000000e+00
Hf1N1       ,  8.830000000000000e+00,  1.064326525358336e+01,  5.199999999661031e-05,  1.243859297612903e-01,  6.930668196020480e-02,  0.000000000000000e+00,  0.000000000000000e+00
N1Zr1       ,  9.850000000000000e+00,  6.490592053058133e+00,  5.199999999661031e-05,  2.044362784476159e-01,  2.980276608184915e-02,  1.995269832000021e-03,  0.000000000000000e+00
C2I2Y2      ,  9.917500000000000e+00,  7.644455461430719e+00, -3.137857539999992e+00,  1.342284564330898e-01,  5.421229724236699e-04,  6.576203193728001e+01,  0.000000000000000e+00
C1Mo1       ,  1.015200000000000e+01,  1.053271041375236e+01, -4.049999999722331e-05,  8.622818792691644e-02,  2.844961671575918e-04,  3.530849643999999e+02,  0.000000000000000e+00
Mo3Os1      ,  1.102250000000000e+01,  8.171750681335867e+00,  0.000000000000000e+00,  4.225807438693985e-02,  5.597144362952634e-05,  2.022047112800000e+02,  4.351934334295172e-06
C6Ca        ,  1.130300000000000e+01,  1.328874514053027e+01, -1.234940000000684e-03,  4.058864737974764e-01,  4.455286016061233e-04,  3.827622539999999e+01, -1.212971865703441e-03
Nb3Sn1      ,  1.670900000000000e+01,  1.656777681203916e+01,  1.277679999999837e-03,  3.073602869260199e-01,  9.521855982799720e-05,  7.868857241700000e+02, -2.659209630795652e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.775890221779304e+01, -4.307999999992873e-04,  2.590848050056331e-01,  2.132439082829316e-03,  8.638992900000000e-01, -4.095207478091083e-03
