# FEAT_ID     Score                   Feature Expression
121           0.0615058607198162577   (wtd_mean_EA / wtd_mean_at_mass)
122           0.0618187863406712557   (wtd_range_EA / lambda)
123           0.0628863479970203226   (range_PE * mean_EA)
124           0.0637205429197355427   (mean_at_rad * wtd_range_at_mass)
125           0.0648505358870211102   (wtd_mean_at_rad * wtd_range_at_mass)
126           0.0661370545345933841   (wtd_range_EA / mean_ThermalCond)
127           0.0664165092342268032   (wtd_range_EA / wtd_mean_ThermalCond)
128           0.066659157312106726    (range_EA / wtd_mean_ThermalCond)
129           0.0669197090100131092   (range_EA / mean_ThermalCond)
130           0.0679926488615132524   (wtd_std_EA / mean_ThermalCond)
131           0.0680386522802119975   (wtd_mean_EA / V_molar)
132           0.068316705016192858    (wtd_std_EA / wtd_mean_ThermalCond)
133           0.0688826890774065365   (std_PE * wtd_mean_EA)
134           0.06915435754118536     (std_EA / wtd_mean_ThermalCond)
135           0.0694353452758392775   (std_EA / mean_ThermalCond)
136           0.0706342124879501126   (wtd_range_at_mass * V_molar)
137           0.0710173099227773552   (wtd_std_PE * wtd_mean_EA)
138           0.0722360013375772242   (wtd_std_PE * mean_EA)
139           0.0722971277547728858   (mean_EA / V_molar)
140           0.072389023013018805    (mean_EA / wtd_mean_at_mass)
141           0.0726590449084379975   (std_PE * mean_EA)
142           0.0761114368527344431   (wtd_range_PE * range_EA)
143           0.0798044036086918984   (mean_EA / mean_ThermalCond)
144           0.0801058748176865648   (wtd_mean_EA / mean_ThermalCond)
145           0.080266229730551017    (mean_EA / wtd_mean_ThermalCond)
146           0.080434128952162981    (wtd_mean_EA / wtd_mean_ThermalCond)
147           0.088419378621426209    (wtd_std_at_mass - wtd_range_at_mass)
148           0.0934224411943523902   (std_at_mass - wtd_range_at_mass)
149           0.105912759769409545    (|wtd_range_IP - range_IP|)
#-----------------------------------------------------------------------
