# c0 + a0 * (((at_rad_range+3.883484e+01) / (density-2.708300e+00)) + 6.338594e+01*((EA_std-8.237768e-01) * (lambda3-1.903465e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.46039010826113; Max AE: 6.62628341157888
# Coefficients
# Task   a0                      c0
# all , -2.099055737267170e-02,  4.680875466572608e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|35|3|mult|add:6.3385941402134e+01,0.0000000000000e+00,-8.2377681554028e-01,-1.9034652752207e+00,3.8834841929055e+01,-2.7082998407570e+00; (((at_rad_range+3.883484e+01) / (density-2.708300e+00)) + 6.338594e+01*((EA_std-8.237768e-01) * (lambda3-1.903465e+00))); $\left(\left(\frac{ at_{rad, range} +3.883e+01 }{ density-2.708e+00 } \right) + 63.4\left(\left(EA_{std}-8.238e-01\right) * \left(lambda3-1.903e+00\right)\right)\right)$; (((at_rad_range+3.883484e+01) ./ (density-2.708300e+00)) + (6.338594e+01.*((EA_std-8.237768e-01) .* (lambda3-1.903465e+00)))); (((newdata$at_rad_range+3.883484e+01) / (newdata$density-2.708300e+00)) + (6.338594e+01*((newdata$EA_std-8.237768e-01) * (newdata$lambda3-1.903465e+00)))); at_rad_range,density,EA_std,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  9.651069526711773e-01,  1.770209550861719e+02
Se2Ta1      ,  1.250000000000000e-01,  1.271902887478455e+00,  1.624050528325849e+02
Ti1         ,  1.620000000000000e-01,  2.344409202961545e+00,  1.113103488453806e+02
B1Mo1       ,  2.500000000000000e-01,  3.205016430429745e+00,  7.031061681403146e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.779435920519391e+00,  4.294500284336569e+01
Pt1Te1      ,  5.900000000000000e-01,  3.245812475880548e+00,  6.836707407114474e+01
Sb1V3       ,  6.500000000000000e-01,  3.226563801221412e+00,  6.928408996154684e+01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.725408247308768e+00,  4.551890653974694e+01
Rh1Te2      ,  7.550000000000000e-01,  3.536045815947372e+00,  5.454022160058158e+01
Zr1         ,  9.966666670000000e-01,  2.751468242973111e+00,  9.191786522598278e+01
Be2Ta3      ,  1.000000000000000e+00,  2.971116493481940e+00,  8.145371953374901e+01
C1Si1       ,  1.075000000000000e+00,  2.354403888599283e+00,  1.108341973330463e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.980367550137775e+00,  8.101299485495227e+01
Nb1O1       ,  1.380000000000000e+00,  3.231113253707418e+00,  6.906735191094465e+01
Sb1         ,  1.416666667000000e+00,  3.879726569530932e+00,  3.816710927765634e+01
Sb1Sn1      ,  1.430000000000000e+00,  3.212306286587523e+00,  6.996332464697025e+01
S2Ta1       ,  1.488116666500000e+00,  3.937191532742442e+00,  3.542945147318444e+01
B2C2Y1      ,  1.800000000000000e+00,  3.330319990549532e+00,  6.434109642945489e+01
Re2Y1       ,  1.830000000000000e+00,  2.870330587427618e+00,  8.625520737730378e+01
S1Y1        ,  1.900000000000000e+00,  4.434928241717572e+00,  1.171704116705551e+01
Ga2Pt1      ,  1.900000000000000e+00,  4.751439947255683e+00, -3.361724961860502e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.189215667438756e+00,  7.106337257513195e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.485345292882377e+00,  5.695561830324387e+01
Be2Nb1      ,  2.150000000000000e+00,  3.476614246531299e+00,  5.737156944718276e+01
In1Te1      ,  2.206000000000000e+00,  4.504997511095093e+00,  8.378908304097521e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.166452880169287e+00,  7.214780243877647e+01
Be2Nb3      ,  2.300000000000000e+00,  3.582607574585452e+00,  5.232199757673074e+01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.267411127189431e+00,  6.733810419076400e+01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.644767072089513e+00,  1.720220851786690e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.877053840909237e+00,  8.593490842753067e+01
Re1         ,  2.581333333000000e+00,  3.049484194330014e+00,  7.772024550270190e+01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.387370297706467e+00,  6.162319303394002e+01
Nb3Rh1      ,  2.742333333000000e+00,  2.986488617821461e+00,  8.072138431908078e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.782727236845762e+00, -4.852266114941711e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  5.644607578705575e+00, -4.591264991313103e+01
B1Hf1       ,  3.100000000000000e+00,  2.932190950108156e+00,  8.330815068022545e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.553020626389457e+00,  6.091064563612277e+00
C2Y1        ,  3.150000000000000e+00,  3.461135047809752e+00,  5.810900573563978e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.911010766825988e+00,  8.431718454750828e+01
In1Sb1      ,  3.320000000000000e+00,  4.723954056743558e+00, -2.052284244106659e+00
Bi2K1       ,  3.575000000000000e+00,  3.584834962797743e+00,  5.221588375741924e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.343262962384642e+00, -3.155645102947189e+01
Hg0.5In0.5  ,  3.810000000000000e+00,  9.311683880445752e+00, -2.206138851702026e+02
C1W2        ,  3.835000000000000e+00,  3.369395306115655e+00,  6.247953006547661e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.784641150125914e+00,  4.269702326311405e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.121820122023270e+00,  7.427412797428256e+01
Ba1Sn3      ,  4.300000000000000e+00,  3.929951203607632e+00,  3.577438414963810e+01
Rh1Se2      ,  4.350000000000000e+00,  3.817355216655747e+00,  4.113850978731541e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.650958450525963e+00,  1.425260678670426e+00
B2Nb1       ,  4.597500000000000e+00,  3.445623466827888e+00,  5.884798473016897e+01
Pb3Y1       ,  4.720000000000000e+00,  3.694202678710346e+00,  4.700555446644992e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.157485396894748e+00,  7.257501754866273e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.836158508877884e+00,  8.788318122969054e+01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.134912506006690e+00,  2.600993155506795e+01
Br2C2Y2     ,  5.050000000000000e+00,  5.113861099121142e+00, -2.062763865014150e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.666048494766936e+00,  4.834683299676970e+01
N1Ti1       ,  5.387500000000000e+00,  2.741451441575949e+00,  9.239507034347068e+01
Ga1         ,  5.527454545000000e+00,  4.883621053870972e+00, -9.658894887771115e+00
B6Y1        ,  5.692857143000000e+00,  6.683562473904271e+00, -9.540894849886300e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.932966973737915e+00,  3.563071144591996e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.811290036611091e+00, -6.213011294701207e+00
Nb1S2       ,  5.821818182000000e+00,  5.208716984317764e+00, -2.514661751823567e+01
C1Mo2       ,  6.021666667000000e+00,  3.197010271485706e+00,  7.069203398185105e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.297614755899843e+00,  1.825872004579283e+01
Pb1         ,  6.470100000000000e+00,  3.269811356969846e+00,  6.722375611806632e+01
Sn1Ta3      ,  6.692500000000000e+00,  6.927532982888356e+00, -1.070318179945401e+02
Ag1B2       ,  6.700000000000000e+00,  3.830980399726861e+00,  4.048939967417223e+01
Nb1Se2      ,  6.814619048000000e+00,  8.144644828361583e+00, -1.650155972655863e+02
Li1Pb1      ,  7.200000000000000e+00,  3.185398886888434e+00,  7.124520579101844e+01
Tc1         ,  7.794166667000000e+00,  4.290530745338570e+00,  1.859620563207343e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.624963899692179e+00,  2.663653274553907e+00
C1Ta1       ,  8.637499999999999e+00,  3.889856460098308e+00,  3.768451653904881e+01
Hf1N1       ,  8.830000000000000e+00,  3.014904653836988e+00,  7.936763103320935e+01
N1Zr1       ,  9.850000000000000e+00,  3.251650877328129e+00,  6.808892988736135e+01
C2I2Y2      ,  9.917500000000000e+00,  3.291216588421120e+00,  6.620400085043624e+01
C1Mo1       ,  1.015200000000000e+01,  5.013254230793653e+00, -1.583468024788039e+01
Mo3Os1      ,  1.102250000000000e+01,  5.106913294712886e+00, -2.029664198888550e+01
C6Ca        ,  1.130300000000000e+01,  1.195354843678805e+01, -3.464735519450273e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.527256288289339e+01, -5.045929571222559e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.776416171499756e+01, -1.576103276394994e+03
