# c0 + a0 * (((IP_wtd_range-8.693924e+01) * (at_mass_range-5.293305e+03)) + 3.013475e+04*((PE_wtd_mean-2.281985e+00) / (IP_mean-9.219432e+00))) + a1 * (((IP_wtd_mean-8.781079e+00) / (density-2.676918e+00)) + 1.593675e+02*((EA_std-8.276892e-01) * (lambda4w_low-1.150678e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.88626882210043; Max AE: 5.62388299280722
# Coefficients
# Task   a0                      a1                      c0
# all , -9.979072837672979e-05, -3.917645134759133e-01,  4.890879204094441e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  22|9|mult|26|19|div|add:3.0134745740456e+04,0.0000000000000e+00,-2.2819845970779e+00,-9.2194321431778e+00,-8.6939242381446e+01,-5.2933052290166e+03; (((IP_wtd_range-8.693924e+01) * (at_mass_range-5.293305e+03)) + 3.013475e+04*((PE_wtd_mean-2.281985e+00) / (IP_mean-9.219432e+00))); $\left(\left(\left(IP_{wtd, range}-8.694e+01\right) * \left(at_{mass, range}-5.293e+03\right)\right) + 3.01e+04\left(\frac{ PE_{wtd, mean} -2.282e+00 }{ IP_{mean}-9.219e+00 } \right)\right)$; (((IP_wtd_range-8.693924e+01) .* (at_mass_range-5.293305e+03)) + (3.013475e+04.*((PE_wtd_mean-2.281985e+00) ./ (IP_mean-9.219432e+00)))); (((newdata$IP_wtd_range-8.693924e+01) * (newdata$at_mass_range-5.293305e+03)) + (3.013475e+04*((newdata$PE_wtd_mean-2.281985e+00) / (newdata$IP_mean-9.219432e+00)))); IP_wtd_range,at_mass_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.5936748556025e+02,0.0000000000000e+00,-8.2768920603026e-01,-1.1506778628155e-02,-8.7810794509837e+00,-2.6769179478520e+00; (((IP_wtd_mean-8.781079e+00) / (density-2.676918e+00)) + 1.593675e+02*((EA_std-8.276892e-01) * (lambda4w_low-1.150678e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.781e+00 }{ density-2.677e+00 } \right) + 159.0\left(\left(EA_{std}-8.277e-01\right) * \left(lambda4w_{low}-1.151e-02\right)\right)\right)$; (((IP_wtd_mean-8.781079e+00) ./ (density-2.676918e+00)) + (1.593675e+02.*((EA_std-8.276892e-01) .* (lambda4w_low-1.150678e-02)))); (((newdata$IP_wtd_mean-8.781079e+00) / (newdata$density-2.676918e+00)) + (1.593675e+02*((newdata$EA_std-8.276892e-01) * (newdata$lambda4w_low-1.150678e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.770099958312196e+00,  4.408309354174847e+05,  5.482507660710696e+00
Se2Ta1      ,  1.250000000000000e-01,  8.491416621563094e-01,  4.532345758099984e+05,  7.226386862025635e+00
Ti1         ,  1.620000000000000e-01,  1.876166114947780e+00,  4.695457901794057e+05,  4.500395306412600e-01
B1Mo1       ,  2.500000000000000e-01,  3.446043069533475e+00,  4.532509461045770e+05,  5.934864292081772e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.739528960640612e+00,  4.513698209242994e+05,  3.235103707310765e-01
Pt1Te1      ,  5.900000000000000e-01,  2.018633785346563e+00,  4.659890015049377e+05,  9.923726282038197e-01
Sb1V3       ,  6.500000000000000e-01,  2.660937278786834e+00,  4.611280493416059e+05,  5.910459866916319e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.145888735630752e+00,  4.583673162003512e+05,  5.639856810349231e-02
Rh1Te2      ,  7.550000000000000e-01,  2.916235816547217e+00,  4.581495830497605e+05,  6.980612509799334e-01
Zr1         ,  9.966666670000000e-01,  1.639203347510674e+00,  4.712918916602222e+05,  6.101306738902456e-01
Be2Ta3      ,  1.000000000000000e+00,  6.744760294719744e-01,  4.787950839663422e+05,  1.161426886873032e+00
C1Si1       ,  1.075000000000000e+00,  3.729515342153328e+00,  4.470683559938160e+05,  1.444744994790985e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.204678652230453e+00,  4.652647075901181e+05,  7.019761128180604e-01
Nb1O1       ,  1.380000000000000e+00,  4.249863821652764e+00,  4.430215494661088e+05,  1.147334932133570e+00
Sb1         ,  1.416666667000000e+00,  1.907535009735608e+00,  4.722608566325191e+05, -3.216162557724449e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.400375968239810e+00,  4.633029584273059e+05,  7.021472917732717e-01
S2Ta1       ,  1.488116666500000e+00,  2.194197520553144e+00,  4.613849547276721e+05,  1.716985083932901e+00
B2C2Y1      ,  1.800000000000000e+00,  3.318013036028196e+00,  4.539517337688222e+05,  7.417845012753996e-01
Re2Y1       ,  1.830000000000000e+00,  2.932485846815503e+00,  4.563454482868205e+05,  1.116133552531937e+00
S1Y1        ,  1.900000000000000e+00,  3.441111875975801e+00,  4.567720342089272e+05, -2.908222336165674e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.340720871416313e+00,  4.479574128733581e+05, -3.418516436609627e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.756946029115676e+00,  4.595820775719897e+05,  7.397702754079836e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.270103398437040e+00,  4.553022364719399e+05,  5.200747551397413e-01
Be2Nb1      ,  2.150000000000000e+00,  2.318051692956218e+00,  4.649166813302936e+05,  5.012349939609675e-01
In1Te1      ,  2.206000000000000e+00,  3.512678424607428e+00,  4.562304612042140e+05, -3.355495721563753e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.834967243174010e+00,  4.407479434706323e+05,  2.785516428244270e+00
Be2Nb3      ,  2.300000000000000e+00,  2.415186271847805e+00,  4.642375288071496e+05,  4.262883029816286e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.823975489032462e+00,  4.479168266924431e+05,  9.875069098196823e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.590394350550946e+00,  4.548289425043015e+05, -1.769271246993491e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.961998936740862e+00,  4.569950818590387e+05,  8.753243571355437e-01
Re1         ,  2.581333333000000e+00,  1.807037432738253e+00,  4.687898932007782e+05,  8.190371996795667e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.289793861010897e+00,  4.541773790463337e+05,  7.563388272123439e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.179316388409808e+00,  4.652503644708575e+05,  7.703681524674058e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.198671485097885e+00,  4.605209362230295e+05, -6.269049240934168e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.292704572593561e+00,  4.402720718759816e+05, -3.366775761241528e+00
B1Hf1       ,  3.100000000000000e+00,  3.311439831107995e+00,  4.529668773705161e+05,  1.009426767603560e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.673466816815749e+00,  4.541816901029591e+05, -2.241051539886073e-01
C2Y1        ,  3.150000000000000e+00,  3.368784340699375e+00,  4.528023688859544e+05,  9.049556205624882e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.500760990065058e+00,  4.506596860921967e+05,  1.113864861926744e+00
In1Sb1      ,  3.320000000000000e+00,  3.582597869433616e+00,  4.575605412788936e+05, -8.528223146001521e-01
Bi2K1       ,  3.575000000000000e+00,  4.453647892250904e+00,  4.445734535366460e+05,  2.318622544636219e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.431140626327944e+00,  4.483693427294806e+05, -6.775802019401471e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.810639009382523e+00,  4.512925399747788e+05, -2.390870564552350e+00
C1W2        ,  3.835000000000000e+00,  3.884221375230833e+00,  4.484223164232448e+05,  7.049670910904455e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.271679949293484e+00,  4.471055637210593e+05,  5.136306619381031e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.982163839059683e+00,  4.480293343515263e+05,  5.550645485349263e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.999363129522879e+00,  4.603995094814230e+05, -8.722965670263733e-02
Rh1Se2      ,  4.350000000000000e+00,  4.445932622557822e+00,  4.440072301578388e+05,  3.957849960065042e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.219714924158247e+00,  4.387933434355110e+05, -2.512484620689643e-01
B2Nb1       ,  4.597500000000000e+00,  3.360826009761794e+00,  4.564210631432825e+05,  3.511532019262548e-03
Pb3Y1       ,  4.720000000000000e+00,  3.799022359365982e+00,  4.504613077987530e+05,  4.030678261427204e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.650474918768098e+00,  4.512914887626101e+05,  5.707784667700353e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.475661760915793e+00,  4.587363419295070e+05, -3.431917306813752e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.968255928591767e+00,  4.595815838250206e+05,  2.005161550385523e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.075804532215834e+00,  4.390351953725833e+05,  5.448574014332863e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.833849334254746e+00,  4.493443567276689e+05,  5.986812199541052e-01
N1Ti1       ,  5.387500000000000e+00,  4.831769965202881e+00,  4.371527785075410e+05,  1.156888592439234e+00
Ga1         ,  5.527454545000000e+00,  3.205504540591426e+00,  4.646124765072259e+05, -1.686548731422975e+00
B6Y1        ,  5.692857143000000e+00,  5.006495539010575e+00,  4.562642143690584e+05, -4.157195780038437e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.671795855676312e+00,  4.524033251910962e+05,  2.331473149103319e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.606008409828014e+00,  4.554258435395623e+05, -3.688262012326944e-01
Nb1S2       ,  5.821818182000000e+00,  5.655983384286508e+00,  4.478423275537423e+05, -3.669815305894046e+00
C1Mo2       ,  6.021666667000000e+00,  4.883383579124068e+00,  4.376871297595828e+05,  8.890314717408566e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.095613379214138e+00,  4.598071703526396e+05, -1.820322621106591e-01
Pb1         ,  6.470100000000000e+00,  2.700705694828248e+00,  4.593931799067408e+05,  9.314429953923457e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.379561453643981e+00,  4.662567732887294e+05, -5.102229428670654e+00
Ag1B2       ,  6.700000000000000e+00,  3.261063152289557e+00,  4.566389552735343e+05,  2.026598479160365e-01
Nb1Se2      ,  6.814619048000000e+00,  7.983052672521488e+00,  4.534837884188836e+05, -1.104678457611850e+01
Li1Pb1      ,  7.200000000000000e+00,  4.324189841098247e+00,  4.443409411956379e+05,  6.215367190136691e-01
Tc1         ,  7.794166667000000e+00,  3.263226768085610e+00,  4.661311932529926e+05, -2.220737180232165e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.175288547255467e+00,  4.566829050839477e+05, -2.142144612316311e+00
C1Ta1       ,  8.637499999999999e+00,  7.340622609897813e+00,  4.150944020703206e+05,  3.716434192938481e-01
Hf1N1       ,  8.830000000000000e+00,  6.392132957593939e+00,  4.238158998510761e+05,  5.711638800235163e-01
N1Zr1       ,  9.850000000000000e+00,  5.634552186295586e+00,  4.307375699154368e+05,  7.418334319927642e-01
C2I2Y2      ,  9.917500000000000e+00,  8.916304344522699e+00,  3.930272392373728e+05,  1.970605285760575e+00
C1Mo1       ,  1.015200000000000e+01,  1.136378541493577e+01,  3.913813586083370e+05, -3.857481141370148e+00
Mo3Os1      ,  1.102250000000000e+01,  5.398617007192778e+00,  4.514142081664680e+05, -3.922707509033767e+00
C6Ca        ,  1.130300000000000e+01,  1.289043386468903e+01,  4.484830875928166e+05, -2.229935458361419e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.676156849698515e+01,  4.650256304265118e+05, -3.639437044373068e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.863344453778539e+01,  4.692159240804020e+05, -9.329086752272090e+01
