# c0 + a0 * (((at_mass_std-5.664308e+00) / (L_avg-2.893049e+00)) + 2.867874e+02*((PE_wtd_mean-1.395016e+00) / (IP_mean-5.213707e+00))) + a1 * (((IP_std+7.648584e+00) / (lambda4w_low+1.805619e-03)) + 1.220229e+01*((ThermalCond_mean-7.104650e+01) / (IP_mean-9.280439e+00))) + a2 * (((IP_wtd_mean-8.781079e+00) / (density-2.676918e+00)) + 1.593675e+02*((EA_std-8.276892e-01) * (lambda4w_low-1.150678e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.57245345586929; Max AE: 4.80018571641805
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.141065554721073e-02, -6.249497671757055e-04, -3.719670769980712e-01,  2.647191278652268e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               11|4|div|26|19|div|add:2.8678741713107e+02,0.0000000000000e+00,-1.3950159097389e+00,-5.2137066540787e+00,-5.6643077791542e+00,-2.8930486167695e+00; (((at_mass_std-5.664308e+00) / (L_avg-2.893049e+00)) + 2.867874e+02*((PE_wtd_mean-1.395016e+00) / (IP_mean-5.213707e+00))); $\left(\left(\frac{ at_{mass, std} -5.664e+00 }{ L_{avg}-2.893e+00 } \right) + 287.0\left(\frac{ PE_{wtd, mean} -1.395e+00 }{ IP_{mean}-5.214e+00 } \right)\right)$; (((at_mass_std-5.664308e+00) ./ (L_avg-2.893049e+00)) + (2.867874e+02.*((PE_wtd_mean-1.395016e+00) ./ (IP_mean-5.213707e+00)))); (((newdata$at_mass_std-5.664308e+00) / (newdata$L_avg-2.893049e+00)) + (2.867874e+02*((newdata$PE_wtd_mean-1.395016e+00) / (newdata$IP_mean-5.213707e+00)))); at_mass_std,L_avg,PE_wtd_mean,IP_mean
# 1;  2; Unitless;                                         23|2|div|37|19|div|add:1.2202288830871e+01,0.0000000000000e+00,-7.1046503176769e+01,-9.2804394849449e+00,7.6485841203886e+00,1.8056194371520e-03; (((IP_std+7.648584e+00) / (lambda4w_low+1.805619e-03)) + 1.220229e+01*((ThermalCond_mean-7.104650e+01) / (IP_mean-9.280439e+00))); $\left(\left(\frac{ IP_{std} +7.649e+00 }{ lambda4w_{low}+1.806e-03 } \right) + 12.2\left(\frac{ ThermalCond_{mean} -7.105e+01 }{ IP_{mean}-9.280e+00 } \right)\right)$; (((IP_std+7.648584e+00) ./ (lambda4w_low+1.805619e-03)) + (1.220229e+01.*((ThermalCond_mean-7.104650e+01) ./ (IP_mean-9.280439e+00)))); (((newdata$IP_std+7.648584e+00) / (newdata$lambda4w_low+1.805619e-03)) + (1.220229e+01*((newdata$ThermalCond_mean-7.104650e+01) / (newdata$IP_mean-9.280439e+00)))); IP_std,lambda4w_low,ThermalCond_mean,IP_mean
# 2;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.5936748556025e+02,0.0000000000000e+00,-8.2768920603026e-01,-1.1506778628155e-02,-8.7810794509837e+00,-2.6769179478520e+00; (((IP_wtd_mean-8.781079e+00) / (density-2.676918e+00)) + 1.593675e+02*((EA_std-8.276892e-01) * (lambda4w_low-1.150678e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.781e+00 }{ density-2.677e+00 } \right) + 159.0\left(\left(EA_{std}-8.277e-01\right) * \left(lambda4w_{low}-1.151e-02\right)\right)\right)$; (((IP_wtd_mean-8.781079e+00) ./ (density-2.676918e+00)) + (1.593675e+02.*((EA_std-8.276892e-01) .* (lambda4w_low-1.150678e-02)))); (((newdata$IP_wtd_mean-8.781079e+00) / (newdata$density-2.676918e+00)) + (1.593675e+02*((newdata$EA_std-8.276892e-01) * (newdata$lambda4w_low-1.150678e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.189257320002614e+00,  1.394347522498226e+02,  3.846726869059367e+03,  5.482507660710696e+00
Se2Ta1      ,  1.250000000000000e-01,  8.823263716733023e-01,  7.601688405225283e+01,  1.127223764003754e+03,  7.226386862025635e+00
Ti1         ,  1.620000000000000e-01,  1.182963424660011e+00,  2.035564395050865e+01,  2.772471864646539e+03,  4.500395306412600e-01
B1Mo1       ,  2.500000000000000e-01,  3.919366531879119e+00,  1.139417086401511e+02,  1.514736160148585e+03,  5.934864292081772e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.042776453079379e+00,  9.503380362819243e+01,  2.430300374831510e+03,  3.235103707310765e-01
Pt1Te1      ,  5.900000000000000e-01,  2.119475024261991e+00,  7.623316104325205e+01,  2.865491524302048e+03,  9.923726282038197e-01
Sb1V3       ,  6.500000000000000e-01,  1.726250229730976e+00,  5.436147810290333e+01,  2.984249905407707e+03,  5.910459866916319e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.539748813012649e+00,  6.975989061051139e+01,  9.281850709530045e+02,  5.639856810349231e-02
Rh1Te2      ,  7.550000000000000e-01,  1.302625950938363e+00,  7.450485165030064e+01,  4.288516262697299e+03,  6.980612509799334e-01
Zr1         ,  9.966666670000000e-01,  8.499132455561001e-01, -1.919038283566650e+01,  1.855270445604963e+03,  6.101306738902456e-01
Be2Ta3      ,  1.000000000000000e+00,  1.252367267832899e+00,  4.326942984595852e+01,  3.023024255623242e+03,  1.161426886873032e+00
C1Si1       ,  1.075000000000000e+00, -2.165326074260772e-01, -8.415662177966546e+00,  3.434102358279345e+03,  1.444744994790985e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.093577216250908e+00,  4.036969814108015e+01,  1.851098795132842e+03,  7.019761128180604e-01
Nb1O1       ,  1.380000000000000e+00,  2.561121804799576e+00,  9.009796335857334e+01,  2.541572451435520e+03,  1.147334932133570e+00
Sb1         ,  1.416666667000000e+00,  2.354344101799153e+00,  2.129718360315617e+01,  1.389654886352756e+03, -3.216162557724449e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.664041670970151e+00,  6.002711490705020e+01,  1.611639631867592e+03,  7.021472917732717e-01
S2Ta1       ,  1.488116666500000e+00,  1.642104577441351e+00,  8.138258319926096e+01,  3.374477990836325e+03,  1.716985083932901e+00
B2C2Y1      ,  1.800000000000000e+00,  2.082691187441762e+00,  7.504416886186948e+01,  3.032764597068735e+03,  7.417845012753996e-01
Re2Y1       ,  1.830000000000000e+00,  1.457906968943203e+00,  5.546126303194023e+01,  3.138782469652334e+03,  1.116133552531937e+00
S1Y1        ,  1.900000000000000e+00,  2.637364771026391e+00,  7.065292557337835e+01,  2.609374932667381e+03, -2.908222336165674e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.960521506704041e+00,  1.165721363188224e+02,  2.095709534626253e+03, -3.418516436609627e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.924939666206665e+00,  1.127004595147487e+02,  1.376226041368986e+03,  7.397702754079836e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.518333184974109e+00,  8.888114856565716e+01,  2.941694133396194e+03,  5.200747551397413e-01
Be2Nb1      ,  2.150000000000000e+00,  1.884395818247280e+00,  4.026672880975572e+01,  2.301768367514848e+03,  5.012349939609675e-01
In1Te1      ,  2.206000000000000e+00,  3.168471827099525e+00,  7.205289130292235e+01,  1.834119383935902e+03, -3.355495721563753e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.892204401454894e+00,  6.229870710395375e+01,  8.436299213428845e+01,  2.785516428244270e+00
Be2Nb3      ,  2.300000000000000e+00,  1.379492254227304e+00,  3.398276266216484e+01,  2.938999472884429e+03,  4.262883029816286e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.992884660148346e+00,  1.251220893431351e+02,  3.145744857063632e+03,  9.875069098196823e-01
