# c0 + a0 * (((IP_std-7.933597e+01) * (at_mass_range-2.551690e+03)) + 2.761672e+04*((PE_wtd_mean-2.285479e+00) / (IP_mean-9.216846e+00))) + a1 * (((IP_wtd_mean-8.781079e+00) / (density-2.676918e+00)) + 1.593675e+02*((EA_std-8.276892e-01) * (lambda4w_low-1.150678e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.89849620561718; Max AE: 5.45805938636009
# Coefficients
# Task   a0                      a1                      c0
# all , -1.167882387886180e-04, -3.898122329697123e-01,  2.685570606451247e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * mol^-1;                                  23|9|mult|26|19|div|add:2.7616723754342e+04,0.0000000000000e+00,-2.2854786311092e+00,-9.2168462399036e+00,-7.9335967954434e+01,-2.5516896327125e+03; (((IP_std-7.933597e+01) * (at_mass_range-2.551690e+03)) + 2.761672e+04*((PE_wtd_mean-2.285479e+00) / (IP_mean-9.216846e+00))); $\left(\left(\left(IP_{std}-7.934e+01\right) * \left(at_{mass, range}-2.552e+03\right)\right) + 2.76e+04\left(\frac{ PE_{wtd, mean} -2.285e+00 }{ IP_{mean}-9.217e+00 } \right)\right)$; (((IP_std-7.933597e+01) .* (at_mass_range-2.551690e+03)) + (2.761672e+04.*((PE_wtd_mean-2.285479e+00) ./ (IP_mean-9.216846e+00)))); (((newdata$IP_std-7.933597e+01) * (newdata$at_mass_range-2.551690e+03)) + (2.761672e+04*((newdata$PE_wtd_mean-2.285479e+00) / (newdata$IP_mean-9.216846e+00)))); IP_std,at_mass_range,PE_wtd_mean,IP_mean
# 1;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.5936748556025e+02,0.0000000000000e+00,-8.2768920603026e-01,-1.1506778628155e-02,-8.7810794509837e+00,-2.6769179478520e+00; (((IP_wtd_mean-8.781079e+00) / (density-2.676918e+00)) + 1.593675e+02*((EA_std-8.276892e-01) * (lambda4w_low-1.150678e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.781e+00 }{ density-2.677e+00 } \right) + 159.0\left(\left(EA_{std}-8.277e-01\right) * \left(lambda4w_{low}-1.151e-02\right)\right)\right)$; (((IP_wtd_mean-8.781079e+00) ./ (density-2.676918e+00)) + (1.593675e+02.*((EA_std-8.276892e-01) .* (lambda4w_low-1.150678e-02)))); (((newdata$IP_wtd_mean-8.781079e+00) / (newdata$density-2.676918e+00)) + (1.593675e+02*((newdata$EA_std-8.276892e-01) * (newdata$lambda4w_low-1.150678e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.377126055862965e+00,  1.827361357317962e+05,  5.482507660710696e+00
Se2Ta1      ,  1.250000000000000e-01,  9.108262990256848e-01,  1.980331753127833e+05,  7.226386862025635e+00
Ti1         ,  1.620000000000000e-01,  2.031064120401525e+00,  2.110590183174276e+05,  4.500395306412600e-01
B1Mo1       ,  2.500000000000000e-01,  3.551123753186095e+00,  1.975647058337881e+05,  5.934864292081772e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.869576954096476e+00,  1.957390662581030e+05,  3.235103707310765e-01
Pt1Te1      ,  5.900000000000000e-01,  2.134053166592448e+00,  2.083669910617190e+05,  9.923726282038197e-01
Sb1V3       ,  6.500000000000000e-01,  2.748038589762750e+00,  2.044492730308792e+05,  5.910459866916319e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.204321175591966e+00,  2.023268805339213e+05,  5.639856810349231e-02
Rh1Te2      ,  7.550000000000000e-01,  2.986587534476472e+00,  2.020495039552014e+05,  6.980612509799334e-01
Zr1         ,  9.966666670000000e-01,  1.782022757356469e+00,  2.126570891416165e+05,  6.101306738902456e-01
Be2Ta3      ,  1.000000000000000e+00,  5.496598185258847e-01,  2.213691045086911e+05,  1.161426886873032e+00
C1Si1       ,  1.075000000000000e+00,  3.657728262028827e+00,  1.938105991217183e+05,  1.444744994790985e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.265878975145846e+00,  2.082075084405455e+05,  7.019761128180604e-01
Nb1O1       ,  1.380000000000000e+00,  3.691085152648392e+00,  1.945176668099471e+05,  1.147334932133570e+00
Sb1         ,  1.416666667000000e+00,  2.021748554893759e+00,  2.137143921282699e+05, -3.216162557724449e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.421871294336285e+00,  2.068712519094091e+05,  7.021472917732717e-01
S2Ta1       ,  1.488116666500000e+00,  1.970362133855960e+00,  2.073500070922638e+05,  1.716985083932901e+00
B2C2Y1      ,  1.800000000000000e+00,  3.185078169675735e+00,  2.002039885568595e+05,  7.417845012753996e-01
Re2Y1       ,  1.830000000000000e+00,  3.007226560706499e+00,  2.004773531500752e+05,  1.116133552531937e+00
S1Y1        ,  1.900000000000000e+00,  3.117342447492854e+00,  2.042305794547823e+05, -2.908222336165674e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.335556534411836e+00,  1.939699383913327e+05, -3.418516436609627e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.934830749333577e+00,  2.023534566268387e+05,  7.397702754079836e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.220554972169225e+00,  2.006402342717299e+05,  5.200747551397413e-01
Be2Nb1      ,  2.150000000000000e+00,  2.229319576992487e+00,  2.091905761118688e+05,  5.012349939609675e-01
In1Te1      ,  2.206000000000000e+00,  3.327592469789633e+00,  2.025796019198374e+05, -3.355495721563753e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.583091113703228e+00,  1.899744940250252e+05,  2.785516428244270e+00
Be2Nb3      ,  2.300000000000000e+00,  2.280478457408499e+00,  2.090026826760291e+05,  4.262883029816286e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.819667541059797e+00,  1.939501484465436e+05,  9.875069098196823e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.433030905783968e+00,  2.011473394919449e+05, -1.769271246993491e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.168870875038901e+00,  1.998970383439074e+05,  8.753243571355437e-01
Re1         ,  2.581333333000000e+00,  1.963719371426970e+00,  2.104040289353860e+05,  8.190371996795667e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.289418268570781e+00,  1.992619968432331e+05,  7.563388272123439e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.320490496981938e+00,  2.075116200842166e+05,  7.703681524674058e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.242115940822639e+00,  2.042839722516268e+05, -6.269049240934168e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.353283429401181e+00,  1.867896394258768e+05, -3.366775761241528e+00
B1Hf1       ,  3.100000000000000e+00,  3.378962068062311e+00,  1.976505282859089e+05,  1.009426767603560e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.781693955215972e+00,  1.983193794172542e+05, -2.241051539886073e-01
C2Y1        ,  3.150000000000000e+00,  3.096059168448750e+00,  2.004215866910990e+05,  9.049556205624882e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.613882611895133e+00,  1.952904294142500e+05,  1.113864861926744e+00
In1Sb1      ,  3.320000000000000e+00,  3.437559528663235e+00,  2.033645455482682e+05, -8.528223146001521e-01
Bi2K1       ,  3.575000000000000e+00,  4.475741127015263e+00,  1.908546821627013e+05,  2.318622544636219e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.472117364890000e+00,  1.939212200309681e+05, -6.775802019401471e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.455104285355545e+00,  1.997854631141213e+05, -2.390870564552350e+00
C1W2        ,  3.835000000000000e+00,  3.883509722066374e+00,  1.943465522035942e+05,  7.049670910904455e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.285382976330021e+00,  1.930870896809430e+05,  5.136306619381031e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.966202685217421e+00,  1.941388333565487e+05,  5.550645485349263e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.084083790026824e+00,  2.038358117963685e+05, -8.722965670263733e-02
Rh1Se2      ,  4.350000000000000e+00,  4.539680254598273e+00,  1.897600666532600e+05,  3.957849960065042e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.025577838946411e+00,  1.877592142585889e+05, -2.512484620689643e-01
