# c0 + a0 * ((at_mass_mean * density) / (|PE_mean - lambda3|)) + a1 * (((at_mass_std-5.389119e+00) / (L_avg-2.897494e+00)) + 3.214322e+00*((ThermalCond_wtd_range-5.904050e+01) / (at_mass_mean-7.594659e+01))) + a2 * (((IP_wtd_mean-8.781079e+00) / (density-2.676918e+00)) + 1.593675e+02*((EA_std-8.276892e-01) * (lambda4w_low-1.150678e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.57029529362905; Max AE: 5.50838863537195
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.083173156628059e-03,  2.133375536487902e-02, -3.953469169542433e-01,  2.041611241043042e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g^2 * mol^-1;                             7|5|mult|25|3|abd|div; ((at_mass_mean * density) / (|PE_mean - lambda3|)); $\left(\frac{ \left(at_{mass, mean} density\right) }{ \left(\left|PE_{mean} - lambda3\right|\right) } \right)$; ((at_mass_mean .* density) ./ abs(PE_mean - lambda3)); ((newdata$at_mass_mean * newdata$density) / abs(newdata$PE_mean - newdata$lambda3)); at_mass_mean,density,PE_mean,lambda3
# 1;  2; AA^-1 * g * mol^-1;                               11|4|div|40|7|div|add:3.2143221672607e+00,0.0000000000000e+00,-5.9040495464932e+01,-7.5946585645792e+01,-5.3891190979575e+00,-2.8974940592021e+00; (((at_mass_std-5.389119e+00) / (L_avg-2.897494e+00)) + 3.214322e+00*((ThermalCond_wtd_range-5.904050e+01) / (at_mass_mean-7.594659e+01))); $\left(\left(\frac{ at_{mass, std} -5.389e+00 }{ L_{avg}-2.897e+00 } \right) + 3.21\left(\frac{ ThermalCond_{wtd, range} -5.904e+01 }{ at_{mass, mean}-7.595e+01 } \right)\right)$; (((at_mass_std-5.389119e+00) ./ (L_avg-2.897494e+00)) + (3.214322e+00.*((ThermalCond_wtd_range-5.904050e+01) ./ (at_mass_mean-7.594659e+01)))); (((newdata$at_mass_std-5.389119e+00) / (newdata$L_avg-2.897494e+00)) + (3.214322e+00*((newdata$ThermalCond_wtd_range-5.904050e+01) / (newdata$at_mass_mean-7.594659e+01)))); at_mass_std,L_avg,ThermalCond_wtd_range,at_mass_mean
# 2;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.5936748556025e+02,0.0000000000000e+00,-8.2768920603026e-01,-1.1506778628155e-02,-8.7810794509837e+00,-2.6769179478520e+00; (((IP_wtd_mean-8.781079e+00) / (density-2.676918e+00)) + 1.593675e+02*((EA_std-8.276892e-01) * (lambda4w_low-1.150678e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.781e+00 }{ density-2.677e+00 } \right) + 159.0\left(\left(EA_{std}-8.277e-01\right) * \left(lambda4w_{low}-1.151e-02\right)\right)\right)$; (((IP_wtd_mean-8.781079e+00) ./ (density-2.676918e+00)) + (1.593675e+02.*((EA_std-8.276892e-01) .* (lambda4w_low-1.150678e-02)))); (((newdata$IP_wtd_mean-8.781079e+00) / (newdata$density-2.676918e+00)) + (1.593675e+02*((newdata$EA_std-8.276892e-01) * (newdata$lambda4w_low-1.150678e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.275458765188083e+00,  1.387184349179633e+02,  5.864339955880694e+01,  5.482507660710696e+00
Se2Ta1      ,  1.250000000000000e-01, -5.872133053701566e-01,  1.192966979848287e+01,  1.008651868523724e+01,  7.226386862025635e+00
Ti1         ,  1.620000000000000e-01,  2.074419136014868e+00,  1.630846647341360e+02,  1.597501435531884e+00,  4.500395306412600e-01
B1Mo1       ,  2.500000000000000e-01,  2.781767364576339e+00,  2.447979515467113e+02,  3.326327557079978e+01,  5.934864292081772e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.538880278049924e+00,  6.165693485653940e+02,  4.487332308536963e+01,  3.235103707310765e-01
Pt1Te1      ,  5.900000000000000e-01,  3.286244452037439e+00,  1.215049885267971e+03,  1.503979233147573e+01,  9.923726282038197e-01
Sb1V3       ,  6.500000000000000e-01,  2.192801032485856e+00,  3.997443502878572e+02, -2.256253006690216e+00,  5.910459866916319e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.824891023252074e+00,  4.601755369390510e+02,  1.439629301204556e+01,  5.639856810349231e-02
Rh1Te2      ,  7.550000000000000e-01,  2.331486232209662e+00,  4.736868065204087e+02,  2.473381747024763e+00,  6.980612509799334e-01
Zr1         ,  9.966666670000000e-01,  2.076430377414332e+00,  6.136693174949880e+02, -1.821890744860066e+01,  6.101306738902456e-01
Be2Ta3      ,  1.000000000000000e+00,  3.225249147146992e+00,  8.665884535526494e+02,  3.300586710224093e+01,  1.161426886873032e+00
C1Si1       ,  1.075000000000000e+00,  2.694635560400716e-01,  4.040676796141152e+01, -5.834602069068202e+01,  1.444744994790985e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.445669031197768e+00,  6.494934424470295e+02, -1.028041231212818e+00,  7.019761128180604e-01
Nb1O1       ,  1.380000000000000e+00,  2.417346659505289e+00,  1.681314414059389e+02,  3.033761620537523e+01,  1.147334932133570e+00
Sb1         ,  1.416666667000000e+00,  2.697334101726466e+00,  1.214788389125785e+03, -3.690176882121263e+01, -3.216162557724449e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.320155381239659e+00,  6.215712656244307e+02, -5.490519629825391e+00,  7.021472917732717e-01
S2Ta1       ,  1.488116666500000e+00,  1.843507574965366e+00,  1.001128559220885e+02,  1.744941426282036e+01,  1.716985083932901e+00
B2C2Y1      ,  1.800000000000000e+00,  2.216959645619769e+00,  9.090018055887657e+01,  1.735043729318016e+01,  7.417845012753996e-01
Re2Y1       ,  1.830000000000000e+00,  3.295885872106226e+00,  1.374500190687015e+03,  9.689474548576335e+00,  1.116133552531937e+00
S1Y1        ,  1.900000000000000e+00,  3.099989284705363e+00,  1.923322036542606e+02,  3.445587884058018e+01, -2.908222336165674e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.053739976552041e+00,  8.999855333831606e+02,  4.228690896600554e+01, -3.418516436609627e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.181993797079783e+00,  5.794328581717730e+02, -9.130022400412178e+00,  7.397702754079836e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.718414654902972e+00,  8.078428861216280e+02,  3.459135883044473e-01,  5.200747551397413e-01
Be2Nb1      ,  2.150000000000000e+00,  2.506386831758461e+00,  1.877393218901619e+02,  2.154253193927047e+01,  5.012349939609675e-01
In1Te1      ,  2.206000000000000e+00,  2.927722268005233e+00,  7.093358358492960e+02, -6.975329962735937e-01, -3.355495721563753e-01
C2Cl2Y2     ,  2.300000000000000e+00,  1.477477749549932e+00,  3.127307951904101e+02,  9.298420955179232e+00,  2.785516428244270e+00
Be2Nb3      ,  2.300000000000000e+00,  2.428890920276453e+00,  2.425215474727599e+02,  1.373966328999037e+01,  4.262883029816286e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.529034466782960e+00,  1.347320437309636e+03,  1.961444198553269e+01,  9.875069098196823e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.189301998707744e+00,  7.319344801092772e+02,  1.335589436791914e+01, -1.769271246993491e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.296593027613409e+00,  1.082723110058921e+03,  2.007438241872878e+01,  8.753243571355437e-01
Re1         ,  2.581333333000000e+00,  4.372969022029891e+00,  2.740080292132965e+03, -1.466313836184602e+01,  8.190371996795667e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.311913232768870e+00,  1.182098554295540e+03,  1.354195676260811e+01,  7.563388272123439e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.248017778133896e+00,  5.416348008046538e+02, -3.549073500826485e+00,  7.703681524674058e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.131855821616591e+00,  9.711553806081796e+02,  3.705255820648524e+01, -6.269049240934168e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.047799611673042e+00,  1.417639008405355e+02,  2.444900545902997e+01, -3.366775761241528e+00
B1Hf1       ,  3.100000000000000e+00,  5.597923917083325e+00,  6.857480704808447e+02,  1.505877647607177e+02,  1.009426767603560e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.345026280434915e+00,  1.392916313495390e+03,  3.309526079237500e+01, -2.241051539886073e-01
C2Y1        ,  3.150000000000000e+00,  2.484730471959382e+00,  1.386477421619480e+02,  3.050148095447207e+01,  9.049556205624882e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.980785716357967e+00,  8.265967442573520e+02,  2.269596240157135e+01,  1.113864861926744e+00
In1Sb1      ,  3.320000000000000e+00,  4.733975412573201e+00,  2.246865963198004e+03, -3.681555253203073e+00, -8.528223146001521e-01
Bi2K1       ,  3.575000000000000e+00,  3.855494432014967e+00,  1.366481308906392e+03,  1.994085609002256e+01,  2.318622544636219e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.118644292201055e+00,  9.531184048781723e+02,  3.640997671503754e+01, -6.775802019401471e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  3.729763850508195e+00,  3.181675814730225e+02,  1.866988312932408e+01, -2.390870564552350e+00
C1W2        ,  3.835000000000000e+00,  5.049427918618459e+00,  7.885967764108316e+02,  1.140135125007040e+02,  7.049670910904455e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  2.627349851872936e+00,  3.246026993633370e+02,  1.192682234438862e+01,  5.136306619381031e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.049621023458344e+00,  8.754533415036171e+02,  1.308655115881484e+01,  5.550645485349263e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.735569328585490e+00,  6.377373043280317e+02, -1.467524905714464e+00, -8.722965670263733e-02
Rh1Se2      ,  4.350000000000000e+00,  2.380827913605864e+00,  3.844446588052454e+02,  3.715656926223316e+00,  3.957849960065042e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.898154631484533e+00,  1.729214038634518e+03,  4.144487652255120e+01, -2.512484620689643e-01
B2Nb1       ,  4.597500000000000e+00,  5.342061280130802e+00,  2.522886021944712e+02,  1.419612261895022e+02,  3.511532019262548e-03
Pb3Y1       ,  4.720000000000000e+00,  4.866285096545893e+00,  2.244165625488219e+03,  2.593099545175666e+01,  4.030678261427204e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.174756560565763e+00,  1.120391281250744e+03,  6.807196546946310e+00,  5.707784667700353e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.922693022783414e+00,  2.022442756850647e+02,  1.430682406944480e+01, -3.431917306813752e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.720926979397522e+00,  1.636293276012190e+03, -6.468514643989769e-01,  2.005161550385523e-01
Br2C2Y2     ,  5.050000000000000e+00,  2.392116466150360e+00,  1.574720702793051e+02,  9.444022939226452e+00,  5.448574014332863e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.872459765257504e+00,  1.182603500069649e+03,  3.686978307845376e+01,  5.986812199541052e-01
N1Ti1       ,  5.387500000000000e+00,  5.092568322528164e+00,  8.731086270454220e+01,  1.600166767929594e+02,  1.156888592439234e+00
Ga1         ,  5.527454545000000e+00,  4.270456385617416e+00,  9.487209840716146e+02,  2.505157629757568e+01, -1.686548731422975e+00
B6Y1        ,  5.692857143000000e+00,  4.515452839337818e+00,  6.573190113696678e+01,  3.558248511114876e+01, -4.157195780038437e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.129291727894604e+00,  1.533349993893953e+03,  2.432628466107545e+01,  2.331473149103319e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.316710130085955e+00,  1.725316141798585e+03,  1.220921734337983e+01, -3.688262012326944e-01
Nb1S2       ,  5.821818182000000e+00,  3.951048972146229e+00,  1.039761484413413e+02,  1.621671315190925e+01, -3.669815305894046e+00
C1Mo2       ,  6.021666667000000e+00,  3.288430878901738e+00,  2.204991080354529e+02,  6.372327567983315e+01,  8.890314717408566e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.164109350347145e+00,  1.901226471261508e+03, -4.136760030179771e-01, -1.820322621106591e-01
Pb1         ,  6.470100000000000e+00,  3.153165615731282e+00,  1.425154579331210e+03, -2.994863869446687e+00,  9.314429953923457e-01
Sn1Ta3      ,  6.692500000000000e+00,  4.762335695047977e+00,  4.824518876298396e+02,  8.483965558148626e+00, -5.102229428670654e+00
Ag1B2       ,  6.700000000000000e+00,  3.916552736147922e+00,  2.483302268410550e+02,  7.903333363665746e+01,  2.026598479160365e-01
Nb1Se2      ,  6.814619048000000e+00,  6.236220057350909e+00,  5.509744166531868e+01, -1.089276003940621e+01, -1.104678457611850e+01
Li1Pb1      ,  7.200000000000000e+00,  5.826416005258647e+00,  7.298357659833116e+02,  1.518714742892941e+02,  6.215367190136691e-01
Tc1         ,  7.794166667000000e+00,  7.018390005842084e+00,  4.245323106565883e+03, -2.341842092362644e+01, -2.220737180232165e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  9.199675172753501e+00,  5.186274202385964e+03,  3.250907553602772e+01, -2.142144612316311e+00
C1Ta1       ,  8.637499999999999e+00,  9.809403646689747e+00,  8.552943488290639e+02,  3.275695481869126e+02,  3.716434192938481e-01
Hf1N1       ,  8.830000000000000e+00,  8.330284269708317e+00,  7.876115124323130e+02,  2.653710592796231e+02,  5.711638800235163e-01
N1Zr1       ,  9.850000000000000e+00,  4.341611364628049e+00,  2.144318654606130e+02,  1.106703814140087e+02,  7.418334319927642e-01
C2I2Y2      ,  9.917500000000000e+00,  9.801383392063906e+00,  1.753751788833795e+02,  3.913461575977000e+02,  1.970605285760575e+00
C1Mo1       ,  1.015200000000000e+01,  6.985976945566976e+00,  2.714922166168010e+03,  2.243353817276380e+01, -3.857481141370148e+00
Mo3Os1      ,  1.102250000000000e+01,  1.057495278696929e+01,  6.081798930429450e+03,  1.850915949454122e+01, -3.922707509033767e+00
C6Ca        ,  1.130300000000000e+01,  1.105785531145261e+01,  5.043499631909155e+01,  6.826418933278949e+00, -2.229935458361419e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.645889133419919e+01,  7.911958495018720e+01, -2.663491067238538e+00, -3.639437044373068e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.905261661691122e+01,  3.264082272607654e+01,  4.377703605822806e+00, -9.329086752272090e+01
