# c0 + a0 * (((IP_wtd_mean-8.781079e+00) / (density-2.676918e+00)) + 1.593675e+02*((EA_std-8.276892e-01) * (lambda4w_low-1.150678e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35520492364468; Max AE: 6.84402320221044
# Coefficients
# Task   a0                      c0
# all , -3.728385736949070e-01,  3.808194461848178e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 20|5|div|35|2|mult|add:1.5936748556025e+02,0.0000000000000e+00,-8.2768920603026e-01,-1.1506778628155e-02,-8.7810794509837e+00,-2.6769179478520e+00; (((IP_wtd_mean-8.781079e+00) / (density-2.676918e+00)) + 1.593675e+02*((EA_std-8.276892e-01) * (lambda4w_low-1.150678e-02))); $\left(\left(\frac{ IP_{wtd, mean} -8.781e+00 }{ density-2.677e+00 } \right) + 159.0\left(\left(EA_{std}-8.277e-01\right) * \left(lambda4w_{low}-1.151e-02\right)\right)\right)$; (((IP_wtd_mean-8.781079e+00) ./ (density-2.676918e+00)) + (1.593675e+02.*((EA_std-8.276892e-01) .* (lambda4w_low-1.150678e-02)))); (((newdata$IP_wtd_mean-8.781079e+00) / (newdata$density-2.676918e+00)) + (1.593675e+02*((newdata$EA_std-8.276892e-01) * (newdata$lambda4w_low-1.150678e-02)))); IP_wtd_mean,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.764104125357401e+00,  5.482507660710696e+00
Se2Ta1      ,  1.250000000000000e-01,  1.113918691242926e+00,  7.226386862025635e+00
Ti1         ,  1.620000000000000e-01,  3.640402365137565e+00,  4.500395306412600e-01
B1Mo1       ,  2.500000000000000e-01,  3.586919828074918e+00,  5.934864292081772e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.687577316649293e+00,  3.235103707310765e-01
Pt1Te1      ,  5.900000000000000e-01,  3.438199666574800e+00,  9.923726282038197e-01
Sb1V3       ,  6.500000000000000e-01,  3.587829719181971e+00,  5.910459866916319e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.787166900158037e+00,  5.639856810349231e-02
Rh1Te2      ,  7.550000000000000e-01,  3.547930300681137e+00,  6.980612509799334e-01
Zr1         ,  9.966666670000000e-01,  3.580714211627427e+00,  6.101306738902456e-01
Be2Ta3      ,  1.000000000000000e+00,  3.375169717895521e+00,  1.161426886873032e+00
C1Si1       ,  1.075000000000000e+00,  3.269537798637451e+00,  1.444744994790985e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.546470689177197e+00,  7.019761128180604e-01
Nb1O1       ,  1.380000000000000e+00,  3.380423742201155e+00,  1.147334932133570e+00
Sb1         ,  1.416666667000000e+00,  3.928105407927473e+00, -3.216162557724449e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.546406867059690e+00,  7.021472917732717e-01
S2Ta1       ,  1.488116666500000e+00,  3.168036192099205e+00,  1.716985083932901e+00
B2C2Y1      ,  1.800000000000000e+00,  3.531628586403671e+00,  7.417845012753996e-01
Re2Y1       ,  1.830000000000000e+00,  3.392056820069141e+00,  1.116133552531937e+00
S1Y1        ,  1.900000000000000e+00,  3.916624208628546e+00, -2.908222336165674e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.935649941085991e+00, -3.418516436609627e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.532379567503177e+00,  7.397702754079836e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.614290531927149e+00,  5.200747551397413e-01
Be2Nb1      ,  2.150000000000000e+00,  3.621314721613796e+00,  5.012349939609675e-01
In1Te1      ,  2.206000000000000e+00,  3.933300285734898e+00, -3.355495721563753e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.769646489737853e+00,  2.785516428244270e+00
Be2Nb3      ,  2.300000000000000e+00,  3.649257738981686e+00,  4.262883029816286e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.440013794077143e+00,  9.875069098196823e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.874159718669024e+00, -1.769271246993491e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.481839777013351e+00,  8.753243571355437e-01
Re1         ,  2.581333333000000e+00,  3.502825800516578e+00,  8.190371996795667e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.526202172280249e+00,  7.563388272123439e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.520971498662250e+00,  7.703681524674058e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.041928799589481e+00, -6.269049240934168e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.063458334620054e+00, -3.366775761241528e+00
B1Hf1       ,  3.100000000000000e+00,  3.431841225565407e+00,  1.009426767603560e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.891749507818968e+00, -2.241051539886073e-01
C2Y1        ,  3.150000000000000e+00,  3.470792099020471e+00,  9.049556205624882e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.392902675438537e+00,  1.113864861926744e+00
In1Sb1      ,  3.320000000000000e+00,  4.126159517238889e+00, -8.528223146001521e-01
Bi2K1       ,  3.575000000000000e+00,  3.721747269600276e+00,  2.318622544636219e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.060822497903450e+00, -6.775802019401471e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.699603233025013e+00, -2.390870564552350e+00
C1W2        ,  3.835000000000000e+00,  3.545355537104169e+00,  7.049670910904455e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.789044329507881e+00,  5.136306619381031e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.601244987263809e+00,  5.550645485349263e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.840717042637086e+00, -8.722965670263733e-02
Rh1Se2      ,  4.350000000000000e+00,  3.660630548447269e+00,  3.957849960065042e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.901869580089010e+00, -2.512484620689643e-01
B2Nb1       ,  4.597500000000000e+00,  3.806885227258632e+00,  3.511532019262548e-03
Pb3Y1       ,  4.720000000000000e+00,  3.657915228446820e+00,  4.030678261427204e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.595386232401872e+00,  5.707784667700353e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.087745615559484e+00, -3.431917306813752e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.733434304600817e+00,  2.005161550385523e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.787880076206428e+00,  5.448574014332863e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.584983009702563e+00,  5.986812199541052e-01
N1Ti1       ,  5.387500000000000e+00,  3.376861769119226e+00,  1.156888592439234e+00
Ga1         ,  5.527454545000000e+00,  4.437004885338875e+00, -1.686548731422975e+00
B6Y1        ,  5.692857143000000e+00,  5.358157407048195e+00, -4.157195780038437e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.721268149496213e+00,  2.331473149103319e-01
Ba1Bi3      ,  5.745000000000000e+00,  3.945707096657087e+00, -3.688262012326944e-01
Nb1S2       ,  5.821818182000000e+00,  5.176443166221453e+00, -3.669815305894046e+00
C1Mo2       ,  6.021666667000000e+00,  3.476729235954433e+00,  8.890314717408566e-01
Rh2Sr1      ,  6.200000000000000e+00,  3.876063110819974e+00, -1.820322621106591e-01
Pb1         ,  6.470100000000000e+00,  3.460916583967984e+00,  9.314429953923457e-01
Sn1Ta3      ,  6.692500000000000e+00,  5.710502404697925e+00, -5.102229428670654e+00
Ag1B2       ,  6.700000000000000e+00,  3.732635053205936e+00,  2.026598479160365e-01
Nb1Se2      ,  6.814619048000000e+00,  7.926861867123097e+00, -1.104678457611850e+01
Li1Pb1      ,  7.200000000000000e+00,  3.576461598032110e+00,  6.215367190136691e-01
Tc1         ,  7.794166667000000e+00,  4.636170944677188e+00, -2.220737180232165e+00
