# c0 + a0 * (|ThermalCond_std - ThermalCond_mean|) + a1 * ((at_mass_std-4.774948e+01) * (lambda4w_low-5.253112e-02)) + a2 * (w_log / lambda) + a3 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.43825520684878; Max AE: 9.38136807107816
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  1.965139961442099e-02, -6.600919010905961e-01, -1.452250909451742e+02,  2.071529499078887e+05,  5.300251134841059e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * mK^-1;                                        41|37|abd; (|ThermalCond_std - ThermalCond_mean|); $\left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)$; abs(ThermalCond_std - ThermalCond_mean); abs(newdata$ThermalCond_std - newdata$ThermalCond_mean); ThermalCond_std,ThermalCond_mean
# 1;  1; eV * g * mol^-1;                                  11|2|mult:-4.7749475635642e+01,-5.2531115862870e-02; ((at_mass_std-4.774948e+01) * (lambda4w_low-5.253112e-02)); $\left(\left(at_{mass, std}-4.775e+01\right) * \left(lambda4w_{low}-5.253e-02\right)\right)$; ((at_mass_std-4.774948e+01) .* (lambda4w_low-5.253112e-02)); ((newdata$at_mass_std-4.774948e+01) * (newdata$lambda4w_low-5.253112e-02)); at_mass_std,lambda4w_low
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  1.660196393679801e+00,  3.600000000000000e+01, -6.537033154194561e-01,  5.850279329608938e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  8.633885919738004e-01,  5.200000000000031e-01,  6.547190485160733e+00,  1.003693243536824e-03,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01, -9.124637029908288e-02,  2.190000000000000e+01,  2.450078876731736e+00,  4.070939137444579e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.503555252001533e+00,  2.700000000000000e+01,  2.548605814160839e-01,  5.001718803712616e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.015265529465641e+00,  2.795030000000000e+01, -8.956726074946567e-01,  1.857942024071876e-02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.632484029058056e+00,  3.000000000000000e+00,  6.886231326701436e-01,  9.401080019636722e-03,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  1.348971648819624e+00,  2.400000000000000e+01,  6.304733431687699e-01,  4.013221854948473e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.914195837114791e+00,  2.774460000000001e+01,  1.013096358524292e+00,  9.591494124230554e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01, -9.689577847823637e-01,  3.000000000000000e+00,  1.855113507280971e+00,  3.766355140186916e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.924120346193470e+00,  2.270000000000000e+01,  2.370814747176569e+00,  1.849970980847359e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  2.394280988841894e+00,  5.700000000000000e+01, -1.996185727959513e+00,  4.241203330647327e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.045636807107816e+01,  1.400000000000000e+02,  1.879616853065647e+00,  6.680553241126480e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.963710346434314e+00,  2.400000000000000e+01,  1.632181836170236e+00,  2.743149653718759e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  1.145152449848607e+00,  2.660000000000196e-02,  4.722459353246848e-01,  4.880998829496684e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  3.495474419024866e+00,  2.400000000000000e+01,  1.854165420798919e+00,  8.372598767669446e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  3.074080774846657e+00,  2.400000000000000e+01,  2.231307019108506e+00,  9.119496855345912e-03,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.110676753330553e+00,  2.049999999999983e-01,  4.122994537592927e+00,  4.647135904155747e-03,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.270368963182787e+00,  5.677599999999998e+00,  5.712880909197635e-01,  7.831299040976460e-02,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.466395745889094e+00,  1.720000000000000e+01, -4.635484283377623e-02,  2.569548872180451e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  2.323327068013679e+00,  2.050000000000001e-01,  9.483305498403600e-01,  2.040467369620975e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  4.979263717651974e+00,  2.900000000000000e+01, -7.416406411533439e-01,  1.021408305390766e-02,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.514105353572827e+00,  1.390000000000000e+02,  2.215404049926581e+00,  2.902909447531873e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.985159297214225e+00,  2.631090000000000e+01,  1.882973188660351e+00,  1.160700913583945e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.912731401735703e+00,  5.400000000000000e+01,  2.967979884186368e-01,  5.192148760330578e-02,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.185966455224394e+00,  3.000000000000000e+00,  2.015031083355820e+00,  6.044317683194383e-03,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.600673096350600e+00,  9.933799999999998e+00,  3.735434885683459e-01,  4.961240310077520e-03,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  1.411158254622497e+00,  5.400000000000000e+01,  3.002213900436658e-01,  4.310498220640570e-02,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.985082581195201e+00,  1.774780000000000e+01,  2.604548782385611e-01,  3.420957868203097e-03,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.735093092538188e+00,  3.713830000000000e+01, -3.078126562107215e-01,  1.111710012127746e-02,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.293586482714239e+00,  8.000000000000000e+00, -5.111985651313938e-01,  2.136867325546571e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  2.662443193625837e+00,  4.800000000000000e+01,  2.272928322123503e+00,  1.831773270930837e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.066114360538780e+00,  3.321890000000000e+01,  7.869451017322279e-01,  9.953129307968017e-03,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  1.838951312466272e+00,  5.400000000000000e+01,  2.149083951202662e+00,  2.873295643498503e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.262033696162254e+00,  1.674720000000000e+01,  1.255363700598203e+00,  3.906309029089536e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.609460101192640e+00,  1.917410000000000e+01, -8.979552888268818e-01,  6.265088618029795e-03,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.192131126750649e+00,  2.300000000000000e+01, -1.857851763563573e+00,  5.771288452964779e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.339731491143333e+00,  3.070000000000000e+01, -7.540036951158267e-01,  2.150569886022796e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.054277809099414e+00,  1.720000000000000e+01,  4.650111426434053e-01,  3.900880676912451e-02,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.117095587918250e+00,  1.857490000000000e+01, -2.277839491388673e-01,  1.207865168539326e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.150908931642145e+00,  2.400000000000000e+01,  1.501089732755180e+00,  4.672330097087379e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  5.880782327113687e+00,  8.000000000000000e+00, -1.822803010849873e+00,  5.556164383561644e-03,  1.303238430000000e-07
