# c0 + a0 * (((at_mass_wtd_range-8.136771e+00) / (L_avg-2.851911e+00)) - (1.486183e+01*((at_mass_std-9.219814e+00) / (at_mass_mean-7.901724e+01)))) + a1 * (((PE_wtd_range-5.680073e-01) / (density-2.720683e+00)) - (1.724626e+00*((EA_wtd_range-6.464834e-01) * (lambda-9.311882e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87955376415803; Max AE: 5.71976189913626
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.048000772785070e-02,  5.479508883984985e+00,  4.000065297995457e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * g * mol^-1;                               10|4|div|11|7|div|sub:1.4861827457985e+01,0.0000000000000e+00,-9.2198144200724e+00,-7.9017244776336e+01,-8.1367712663776e+00,-2.8519106065853e+00; (((at_mass_wtd_range-8.136771e+00) / (L_avg-2.851911e+00)) - (1.486183e+01*((at_mass_std-9.219814e+00) / (at_mass_mean-7.901724e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -8.137e+00 }{ L_{avg}-2.852e+00 } \right) - \left(1.486e+01\left(\frac{ at_{mass, std} -9.220e+00 }{ at_{mass, mean}-7.902e+01 } \right)\right)\right)$; (((at_mass_wtd_range-8.136771e+00) ./ (L_avg-2.851911e+00)) - (1.486183e+01.*((at_mass_std-9.219814e+00) ./ (at_mass_mean-7.901724e+01)))); (((newdata$at_mass_wtd_range-8.136771e+00) / (newdata$L_avg-2.851911e+00)) - (1.486183e+01*((newdata$at_mass_std-9.219814e+00) / (newdata$at_mass_mean-7.901724e+01)))); at_mass_wtd_range,L_avg,at_mass_std,at_mass_mean
# 1;  2; cm^3 * g^-1;                                      28|5|div|34|0|mult|sub:1.7246262149582e+00,0.0000000000000e+00,-6.4648340276341e-01,-9.3118818495817e-01,-5.6800727926797e-01,-2.7206829605051e+00; (((PE_wtd_range-5.680073e-01) / (density-2.720683e+00)) - (1.724626e+00*((EA_wtd_range-6.464834e-01) * (lambda-9.311882e-01)))); $\left(\left(\frac{ PE_{wtd, range} -5.680e-01 }{ density-2.721e+00 } \right) - \left(1.725e+00\left(\left(EA_{wtd, range}-6.465e-01\right) * \left(lambda-9.312e-01\right)\right)\right)\right)$; (((PE_wtd_range-5.680073e-01) ./ (density-2.720683e+00)) - (1.724626e+00.*((EA_wtd_range-6.464834e-01) .* (lambda-9.311882e-01)))); (((newdata$PE_wtd_range-5.680073e-01) / (newdata$density-2.720683e+00)) - (1.724626e+00*((newdata$EA_wtd_range-6.464834e-01) * (newdata$lambda-9.311882e-01)))); PE_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.536037367936256e+00,  1.225734722543985e+02, -1.131500731703121e+00
Se2Ta1      ,  1.250000000000000e-01,  6.526556895023912e-02, -2.430951041250262e+00, -7.045712315214238e-01
Ti1         ,  1.620000000000000e-01, -4.942032216896212e-01, -1.186515737609627e+01, -7.541950416848386e-01
B1Mo1       ,  2.500000000000000e-01,  3.656499784051920e+00,  4.856068406986499e+01, -3.328209841931040e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.234877407212885e+00, -6.318322143551016e+01, -1.531821246993384e-01
Pt1Te1      ,  5.900000000000000e-01,  3.398763840172125e+00,  9.628847367352623e+00, -1.632972623889237e-01
Sb1V3       ,  6.500000000000000e-01,  4.834188432544049e-01, -4.395361212492950e+01, -3.972874327969086e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.013380201156802e+00,  1.821977998071542e+01, -9.891837807486360e-02
Rh1Te2      ,  7.550000000000000e-01,  1.959540892458409e+00, -4.937794538351470e-01, -3.696451720131655e-01
Zr1         ,  9.966666670000000e-01,  1.836220317731114e+00,  2.885821693662397e+00, -4.109501226231688e-01
Be2Ta3      ,  1.000000000000000e+00, -1.568095749127419e-01, -4.226288966189908e+01, -5.235326249395446e-01
C1Si1       ,  1.075000000000000e+00, -6.010284723369685e-02, -4.021586401623176e+01, -5.172704998282440e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.153512713293871e+00, -1.606982661208925e+00, -3.280534403408299e-01
Nb1O1       ,  1.380000000000000e+00,  4.210174367733156e+00,  4.031145797349016e+01, -1.858897398254498e-01
Sb1         ,  1.416666667000000e+00,  3.250463139849674e+00, -3.552427666172809e+01,  6.080436697598546e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.891322260252904e+00, -1.785367301413319e+00, -1.924123221480505e-01
S2Ta1       ,  1.488116666500000e+00,  1.828440362985118e+00, -1.784954845478440e+01, -2.970285466507374e-01
B2C2Y1      ,  1.800000000000000e+00,  3.179253496037695e+00,  1.863286493291093e+01, -2.534427260741879e-01
Re2Y1       ,  1.830000000000000e+00,  1.685757751705285e+00, -3.498200865636036e-01, -4.204108572724906e-01
S1Y1        ,  1.900000000000000e+00,  5.876399118969475e+00,  3.553449333606729e+01,  1.447651981738445e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.634407006785359e+00,  2.085666053981710e+01, -2.499248874081872e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.324635162847454e+00, -2.805217067752341e-02, -3.056067870723353e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.967696971725099e+00,  3.063698962364001e-01, -1.901094614737883e-01
Be2Nb1      ,  2.150000000000000e+00,  2.862358657994166e+00,  3.419926382494539e+01, -3.978642086053065e-01
In1Te1      ,  2.206000000000000e+00,  3.497483392182305e+00, -1.695192316176470e-01, -9.077728841305946e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.535828559843609e+00,  1.723315960522870e+01, -3.630806370091387e-01
Be2Nb3      ,  2.300000000000000e+00,  3.228493567971370e+00,  2.988933373682923e+01, -3.070711059928561e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.678730182284548e+00,  7.484853559274226e+00, -1.002778755675294e-01
