# c0 + a0 * ((sin(-2.881231e+00*lambda+2.492930e+00)) - (9.892218e-03*((at_mass_wtd_range-8.037625e+00) / (L_avg-2.854390e+00)))) + a1 * (((w_log-8.789963e+01) / (density-2.710369e+00)) - (3.800732e+01*((PE_wtd_std+1.312162e+00) / (lambda4w_low-3.847334e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.9104061034547; Max AE: 4.90981157152395
# Coefficients
# Task   a0                      a1                      c0
# all , -2.197565672655344e+00,  1.063916924435973e-02,  2.150661221395147e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|sin|10|4|div|sub:9.8922180132762e-03,0.0000000000000e+00,-8.0376247142610e+00,-2.8543904393977e+00,-2.8812313959185e+00,2.4929298036170e+00; ((sin(-2.881231e+00*lambda+2.492930e+00)) - (9.892218e-03*((at_mass_wtd_range-8.037625e+00) / (L_avg-2.854390e+00)))); $\left(\left(\sin{ \left(-2.881e+00lambda+2.493e+00 \right)}\right) - \left(9.892e-03\left(\frac{ at_{mass, wtd, range} -8.038e+00 }{ L_{avg}-2.854e+00 } \right)\right)\right)$; (sin(-2.881231e+00.*lambda+2.492930e+00) - (9.892218e-03.*((at_mass_wtd_range-8.037625e+00) ./ (L_avg-2.854390e+00)))); (sin(-2.881231e+00*newdata$lambda+2.492930e+00) - (9.892218e-03*((newdata$at_mass_wtd_range-8.037625e+00) / (newdata$L_avg-2.854390e+00)))); lambda,at_mass_wtd_range,L_avg
# 1;  2; cm^3 * eV * g^-1;                                 1|5|div|30|2|div|sub:3.8007323664818e+01,0.0000000000000e+00,1.3121616349663e+00,-3.8473340897817e-01,-8.7899630103518e+01,-2.7103694290353e+00; (((w_log-8.789963e+01) / (density-2.710369e+00)) - (3.800732e+01*((PE_wtd_std+1.312162e+00) / (lambda4w_low-3.847334e-01)))); $\left(\left(\frac{ w_{log} -8.790e+01 }{ density-2.710e+00 } \right) - \left(3.801e+01\left(\frac{ PE_{wtd, std} +1.312e+00 }{ lambda4w_{low}-3.847e-01 } \right)\right)\right)$; (((w_log-8.789963e+01) ./ (density-2.710369e+00)) - (3.800732e+01.*((PE_wtd_std+1.312162e+00) ./ (lambda4w_low-3.847334e-01)))); (((newdata$w_log-8.789963e+01) / (newdata$density-2.710369e+00)) - (3.800732e+01*((newdata$PE_wtd_std+1.312162e+00) / (newdata$lambda4w_low-3.847334e-01)))); w_log,density,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -7.579871259594153e-01,  8.685483365715172e-01, -9.398819728271687e+01
Se2Ta1      ,  1.250000000000000e-01, -3.651788027069350e-01,  8.777118376391841e-01, -5.517447892223062e+01
Ti1         ,  1.620000000000000e-01,  1.011945328829870e+00,  9.470713108375669e-01,  8.859108150645663e+01
B1Mo1       ,  2.500000000000000e-01,  2.486930734884177e+00,  4.382721972216421e-01,  1.221337323937591e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.735206829092403e+00,  4.250235035081723e-01,  1.427331997640302e+02
Pt1Te1      ,  5.900000000000000e-01,  3.530048145840692e+00,  5.020411821822862e-03,  1.306887386780595e+02
Sb1V3       ,  6.500000000000000e-01,  1.883612826184666e+00,  7.566016165634751e-01,  1.311787897316172e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.893894527405393e+00, -1.376849908708300e-01,  1.354110892818441e+02
Rh1Te2      ,  7.550000000000000e-01,  1.287786964802626e+00,  9.919136782390107e-01,  1.237804534072040e+02
Zr1         ,  9.966666670000000e-01,  2.061450105166048e+00,  5.674341223622901e-01,  1.088207740638547e+02
Be2Ta3      ,  1.000000000000000e+00,  1.943907022557245e+00,  6.992497359353538e-01,  1.249997050448255e+02
C1Si1       ,  1.075000000000000e+00,  1.165492063842590e+00,  9.242537331139717e-01,  9.831022471202418e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.429380585666816e+00,  5.358062897666567e-01,  1.368705432172426e+02
Nb1O1       ,  1.380000000000000e+00,  2.932865486351410e+00,  6.250575730737882e-01,  2.026294799398332e+02
Sb1         ,  1.416666667000000e+00,  3.916639165607073e+00, -2.510855470358705e-01,  1.141255428180830e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.239897807583107e+00,  6.361036185491534e-02,  1.155188441500791e+02
S2Ta1       ,  1.488116666500000e+00,  5.371941561759089e+00,  3.260375786224889e-01,  3.701200009792088e+02
B2C2Y1      ,  1.800000000000000e+00,  1.695207597333692e+00,  8.323140698238743e-01,  1.291088780620502e+02
Re2Y1       ,  1.830000000000000e+00,  2.199782734613639e+00,  7.233552327948004e-01,  1.540291449741461e+02
S1Y1        ,  1.900000000000000e+00,  3.288636153885037e+00,  2.530113044044987e-01,  1.592214439807902e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.875732884678102e+00, -9.899499295524200e-02,  1.416956183678494e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.941536705976912e+00,  7.078554597936884e-01,  1.265544624116062e+02
