# c0 + a0 * ((sin(-2.881231e+00*lambda+2.492930e+00)) - (9.892218e-03*((at_mass_wtd_range-8.037625e+00) / (L_avg-2.854390e+00)))) + a1 * (((lambda4w_low-8.862986e+01) / (density-2.710392e+00)) - (3.961637e+01*((PE_wtd_std+1.216837e+00) / (lambda4w_low-3.836006e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91024119148434; Max AE: 4.92944657319161
# Coefficients
# Task   a0                      a1                      c0
# all , -2.196166005065511e+00,  1.055471115662703e-02,  2.191426393619070e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|sin|10|4|div|sub:9.8922180132762e-03,0.0000000000000e+00,-8.0376247142610e+00,-2.8543904393977e+00,-2.8812313959185e+00,2.4929298036170e+00; ((sin(-2.881231e+00*lambda+2.492930e+00)) - (9.892218e-03*((at_mass_wtd_range-8.037625e+00) / (L_avg-2.854390e+00)))); $\left(\left(\sin{ \left(-2.881e+00lambda+2.493e+00 \right)}\right) - \left(9.892e-03\left(\frac{ at_{mass, wtd, range} -8.038e+00 }{ L_{avg}-2.854e+00 } \right)\right)\right)$; (sin(-2.881231e+00.*lambda+2.492930e+00) - (9.892218e-03.*((at_mass_wtd_range-8.037625e+00) ./ (L_avg-2.854390e+00)))); (sin(-2.881231e+00*newdata$lambda+2.492930e+00) - (9.892218e-03*((newdata$at_mass_wtd_range-8.037625e+00) / (newdata$L_avg-2.854390e+00)))); lambda,at_mass_wtd_range,L_avg
# 1;  2; cm^3 * eV * g^-1;                                 2|5|div|30|2|div|sub:3.9616370014909e+01,0.0000000000000e+00,1.2168366387131e+00,-3.8360061109369e-01,-8.8629860960170e+01,-2.7103918050921e+00; (((lambda4w_low-8.862986e+01) / (density-2.710392e+00)) - (3.961637e+01*((PE_wtd_std+1.216837e+00) / (lambda4w_low-3.836006e-01)))); $\left(\left(\frac{ lambda4w_{low} -8.863e+01 }{ density-2.710e+00 } \right) - \left(3.962e+01\left(\frac{ PE_{wtd, std} +1.217e+00 }{ lambda4w_{low}-3.836e-01 } \right)\right)\right)$; (((lambda4w_low-8.862986e+01) ./ (density-2.710392e+00)) - (3.961637e+01.*((PE_wtd_std+1.216837e+00) ./ (lambda4w_low-3.836006e-01)))); (((newdata$lambda4w_low-8.862986e+01) / (newdata$density-2.710392e+00)) - (3.961637e+01*((newdata$PE_wtd_std+1.216837e+00) / (newdata$lambda4w_low-3.836006e-01)))); lambda4w_low,density,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -7.491816935901512e-01,  8.685483365715172e-01, -9.788347036157219e+01
Se2Ta1      ,  1.250000000000000e-01, -3.104805909227615e-01,  8.777118376391841e-01, -5.441229759418704e+01
Ti1         ,  1.620000000000000e-01,  1.000924461420536e+00,  9.470713108375669e-01,  8.426795123401513e+01
B1Mo1       ,  2.500000000000000e-01,  2.477430108519893e+00,  4.382721972216421e-01,  1.182905147167808e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.733506715963439e+00,  4.250235035081723e-01,  1.397956296678407e+02
Pt1Te1      ,  5.900000000000000e-01,  3.521176830713907e+00,  5.020411821822862e-03,  1.270310551347978e+02
Sb1V3       ,  6.500000000000000e-01,  1.879560409138104e+00,  7.566016165634751e-01,  1.278819235470855e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.890523868811870e+00, -1.376849908708300e-01,  1.323312744525050e+02
Rh1Te2      ,  7.550000000000000e-01,  1.280446973657510e+00,  9.919136782390107e-01,  1.200817020322398e+02
Zr1         ,  9.966666670000000e-01,  2.049821235504494e+00,  5.674341223622901e-01,  1.046522595588166e+02
Be2Ta3      ,  1.000000000000000e+00,  1.934187608916420e+00,  6.992497359353538e-01,  1.211240834010807e+02
C1Si1       ,  1.075000000000000e+00,  1.166524957731456e+00,  9.242537331139717e-01,  9.520991886179877e+01
Nb3Sb1      ,  1.100000000000000e+00,  2.425330652217227e+00,  5.358062897666567e-01,  1.336487371895795e+02
Nb1O1       ,  1.380000000000000e+00,  2.957510432349459e+00,  6.250575730737882e-01,  2.026407165657856e+02
Sb1         ,  1.416666667000000e+00,  3.902477548533288e+00, -2.510855470358705e-01,  1.098680574903902e+02
Sb1Sn1      ,  1.430000000000000e+00,  3.229185448529610e+00,  6.361036185491534e-02,  1.115575738372457e+02
S2Ta1       ,  1.488116666500000e+00,  5.356473498994683e+00,  3.260375786224889e-01,  3.677106549224104e+02
B2C2Y1      ,  1.800000000000000e+00,  1.702912144195225e+00,  8.323140698238743e-01,  1.268993150437948e+02
Re2Y1       ,  1.830000000000000e+00,  2.201206654439113e+00,  7.233552327948004e-01,  1.514383869867102e+02
S1Y1        ,  1.900000000000000e+00,  3.303192929282166e+00,  2.530113044044987e-01,  1.579788718563470e+02
Ga2Pt1      ,  1.900000000000000e+00,  3.871943400331945e+00, -9.899499295524200e-02,  1.386212798058643e+02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.932558713053447e+00,  7.078554597936884e-01,  1.227603860973263e+02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.854597590099910e+00,  5.294508913608824e-01,  1.729969885810458e+02
