# c0 + a0 * (((PE_wtd_range-5.680073e-01) / (density-2.720683e+00)) - (1.724626e+00*((EA_wtd_range-6.464834e-01) * (lambda-9.311882e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.36149560429782; Max AE: 7.53311087884901
# Coefficients
# Task   a0                      c0
# all ,  5.269886704889249e+00,  4.630624441993747e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      28|5|div|34|0|mult|sub:1.7246262149582e+00,0.0000000000000e+00,-6.4648340276341e-01,-9.3118818495817e-01,-5.6800727926797e-01,-2.7206829605051e+00; (((PE_wtd_range-5.680073e-01) / (density-2.720683e+00)) - (1.724626e+00*((EA_wtd_range-6.464834e-01) * (lambda-9.311882e-01)))); $\left(\left(\frac{ PE_{wtd, range} -5.680e-01 }{ density-2.721e+00 } \right) - \left(1.725e+00\left(\left(EA_{wtd, range}-6.465e-01\right) * \left(lambda-9.312e-01\right)\right)\right)\right)$; (((PE_wtd_range-5.680073e-01) ./ (density-2.720683e+00)) - (1.724626e+00.*((EA_wtd_range-6.464834e-01) .* (lambda-9.311882e-01)))); (((newdata$PE_wtd_range-5.680073e-01) / (newdata$density-2.720683e+00)) - (1.724626e+00*((newdata$EA_wtd_range-6.464834e-01) * (newdata$lambda-9.311882e-01)))); PE_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02, -1.332256220580986e+00, -1.131500731703121e+00
Se2Ta1      ,  1.250000000000000e-01,  9.176138763515507e-01, -7.045712315214238e-01
Ti1         ,  1.620000000000000e-01,  6.561020189254226e-01, -7.541950416848386e-01
B1Mo1       ,  2.500000000000000e-01,  2.876695562286353e+00, -3.328209841931040e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.823371999614016e+00, -1.531821246993384e-01
Pt1Te1      ,  5.900000000000000e-01,  3.770066369985547e+00, -1.632972623889237e-01
Sb1V3       ,  6.500000000000000e-01,  2.536964681877737e+00, -3.972874327969086e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.109335796507815e+00, -9.891837807486360e-02
Rh1Te2      ,  7.550000000000000e-01,  2.682636264475066e+00, -3.696451720131655e-01
Zr1         ,  9.966666670000000e-01,  2.464963854409303e+00, -4.109501226231688e-01
Be2Ta3      ,  1.000000000000000e+00,  1.871666822249071e+00, -5.235326249395446e-01
C1Si1       ,  1.075000000000000e+00,  1.904667512117467e+00, -5.172704998282440e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.901819978248429e+00, -3.280534403408299e-01
Nb1O1       ,  1.380000000000000e+00,  3.651006573512287e+00, -1.858897398254498e-01
Sb1         ,  1.416666667000000e+00,  4.951056567119699e+00,  6.080436697598546e-02
Sb1Sn1      ,  1.430000000000000e+00,  3.616633303648868e+00, -1.924123221480505e-01
S2Ta1       ,  1.488116666500000e+00,  3.065317653026450e+00, -2.970285466507374e-01
B2C2Y1      ,  1.800000000000000e+00,  3.295009989404496e+00, -2.534427260741879e-01
Re2Y1       ,  1.830000000000000e+00,  2.415106854662357e+00, -4.204108572724906e-01
S1Y1        ,  1.900000000000000e+00,  5.393520635180747e+00,  1.447651981738445e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.629307366152373e+00, -2.499248874081872e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.020111297877327e+00, -3.056067870723353e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.628769118499374e+00, -1.901094614737883e-01
Be2Nb1      ,  2.150000000000000e+00,  2.533925138713359e+00, -3.978642086053065e-01
In1Te1      ,  2.206000000000000e+00,  4.152238416679868e+00, -9.077728841305946e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.717230620216567e+00, -3.630806370091387e-01
Be2Nb3      ,  2.300000000000000e+00,  3.012394503066357e+00, -3.070711059928561e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.102171398745885e+00, -1.002778755675294e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.836480529556729e+00,  3.906271597300096e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.864480438570220e+00, -3.351388943115132e-01
Re1         ,  2.581333333000000e+00,  3.517401398244386e+00, -2.112423105256788e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.670175278910430e+00, -1.822523361256020e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.724892782186159e+00, -3.616266850745585e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.186493775413967e+00,  1.054803195113287e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.094165581280616e+00,  8.796036143562815e-02
B1Hf1       ,  3.100000000000000e+00,  2.282987103653658e+00, -4.454815577272314e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.447802564973839e+00, -3.469180406673466e-02
C2Y1        ,  3.150000000000000e+00,  3.984772836593602e+00, -1.225551214983317e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.581360273595646e+00, -3.888630407361229e-01
In1Sb1      ,  3.320000000000000e+00,  5.036076302977825e+00,  7.693749101055851e-02
Bi2K1       ,  3.575000000000000e+00,  4.514238732945156e+00, -2.208504955915112e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  8.832071292330612e+00,  7.972556310250245e-01
C1W2        ,  3.835000000000000e+00,  3.484379018678486e+00, -2.175085514175869e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.947165774193266e+00, -1.296913398852366e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.685222973334731e+00,  1.036047535715146e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.808613881087095e+00, -3.457399870126702e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.531117273626236e+00, -2.086396216729706e-01
Rh1Se2      ,  4.350000000000000e+00,  3.877971494160563e+00, -1.428214665668038e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.633112823660112e+00,  4.721888354937819e-04
B2Nb1       ,  4.597500000000000e+00,  3.485134412081610e+00, -2.173652099293490e-01
Pb3Y1       ,  4.720000000000000e+00,  5.053499271294298e+00,  8.024362818051095e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.002765593356772e+00, -3.088982628652518e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.608256652007319e+00, -3.837592538963187e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.890029771792354e+00,  4.922408095755430e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.651572000568473e+00,  1.937323543649470e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.608390879241326e+00, -1.939763831742382e-01
N1Ti1       ,  5.387500000000000e+00,  3.634770404801108e+00, -1.889706729878488e-01
Ga1         ,  5.527454545000000e+00,  6.102029605659487e+00,  2.792100183673044e-01
B6Y1        ,  5.692857143000000e+00,  6.972985230972451e+00,  4.444802934388570e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.216614263522319e+00, -7.856149508628350e-02
Ba1Bi3      ,  5.745000000000000e+00,  5.620510000532650e+00,  1.878381099958973e-01
Nb1S2       ,  5.821818182000000e+00,  5.128247106646183e+00,  9.442758308081965e-02
C1Mo2       ,  6.021666667000000e+00,  2.545651418483542e+00, -3.956390602431408e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.808923481886340e+00,  3.383356225232931e-02
Pb1         ,  6.470100000000000e+00,  4.032055725490778e+00, -1.135828434314600e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.136125321887056e+00,  4.754373329447059e-01
Ag1B2       ,  6.700000000000000e+00,  3.558428004572817e+00, -2.034572083734128e-01
Nb1Se2      ,  6.814619048000000e+00,  6.272902819672359e+00,  3.116344752070198e-01
Li1Pb1      ,  7.200000000000000e+00,  3.945945405938708e+00, -1.299229137923995e-01
Tc1         ,  7.794166667000000e+00,  5.740643997142227e+00,  2.106344248574901e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.783075769659810e+00,  2.186861676925336e-01
C1Ta1       ,  8.637499999999999e+00,  4.269571901221862e+00, -6.851239144039095e-02
Hf1N1       ,  8.830000000000000e+00,  3.804385278145580e+00, -1.567849956018230e-01
N1Zr1       ,  9.850000000000000e+00,  4.094068800823619e+00, -1.018154034834044e-01
C2I2Y2      ,  9.917500000000000e+00,  2.384389121150987e+00, -4.262397745209148e-01
C1Mo1       ,  1.015200000000000e+01,  5.824670975905494e+00,  2.265791658868010e-01
Mo3Os1      ,  1.102250000000000e+01,  6.331317918044698e+00,  3.227191724013910e-01
C6Ca        ,  1.130300000000000e+01,  1.224819490753831e+01,  1.445490366705075e+00
