# c0 + a0 * (((ThermalCond_wtd_range-3.922689e+01) / (PE_mean-2.153345e+00)) - (3.212498e+00*((EA_wtd_range+3.729458e+01) * (L_avg-9.785909e+01)))) + a1 * (((PE_wtd_range-5.680073e-01) / (density-2.720683e+00)) - (1.724626e+00*((EA_wtd_range-6.464834e-01) * (lambda-9.311882e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.91156664176983; Max AE: 5.46153421798112
# Coefficients
# Task   a0                      a1                      c0
# all , -3.724277538404739e-03,  5.424040150581715e+00,  4.627997833923376e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|25|div|34|4|mult|sub:3.2124983440058e+00,0.0000000000000e+00,3.7294584177437e+01,-9.7859085176891e+01,-3.9226893736862e+01,-2.1533451805712e+00; (((ThermalCond_wtd_range-3.922689e+01) / (PE_mean-2.153345e+00)) - (3.212498e+00*((EA_wtd_range+3.729458e+01) * (L_avg-9.785909e+01)))); $\left(\left(\frac{ ThermalCond_{wtd, range} -3.923e+01 }{ PE_{mean}-2.153e+00 } \right) - \left(3.212e+00\left(\left(EA_{wtd, range}+3.729e+01\right) * \left(L_{avg}-9.786e+01\right)\right)\right)\right)$; (((ThermalCond_wtd_range-3.922689e+01) ./ (PE_mean-2.153345e+00)) - (3.212498e+00.*((EA_wtd_range+3.729458e+01) .* (L_avg-9.785909e+01)))); (((newdata$ThermalCond_wtd_range-3.922689e+01) / (newdata$PE_mean-2.153345e+00)) - (3.212498e+00*((newdata$EA_wtd_range+3.729458e+01) * (newdata$L_avg-9.785909e+01)))); ThermalCond_wtd_range,PE_mean,EA_wtd_range,L_avg
# 1;  2; cm^3 * g^-1;                                      28|5|div|34|0|mult|sub:1.7246262149582e+00,0.0000000000000e+00,-6.4648340276341e-01,-9.3118818495817e-01,-5.6800727926797e-01,-2.7206829605051e+00; (((PE_wtd_range-5.680073e-01) / (density-2.720683e+00)) - (1.724626e+00*((EA_wtd_range-6.464834e-01) * (lambda-9.311882e-01)))); $\left(\left(\frac{ PE_{wtd, range} -5.680e-01 }{ density-2.721e+00 } \right) - \left(1.725e+00\left(\left(EA_{wtd, range}-6.465e-01\right) * \left(lambda-9.312e-01\right)\right)\right)\right)$; (((PE_wtd_range-5.680073e-01) ./ (density-2.720683e+00)) - (1.724626e+00.*((EA_wtd_range-6.464834e-01) .* (lambda-9.311882e-01)))); (((newdata$PE_wtd_range-5.680073e-01) / (newdata$density-2.720683e+00)) - (1.724626e+00*((newdata$EA_wtd_range-6.464834e-01) * (newdata$lambda-9.311882e-01)))); PE_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02, -1.486067125191265e+00,  1.117766859101645e+04, -1.131500731703121e+00
Se2Ta1      ,  1.250000000000000e-01,  5.333063796226148e-01,  1.125723012814248e+04, -7.045712315214238e-01
Ti1         ,  1.620000000000000e-01,  4.495696279936960e-02,  1.131608392617761e+04, -7.541950416848386e-01
B1Mo1       ,  2.500000000000000e-01,  3.515856134876640e+00,  1.099780760181530e+04, -3.328209841931040e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.319425308824303e+00,  1.131217708703168e+04, -1.531821246993384e-01
Pt1Te1      ,  5.900000000000000e-01,  4.207525872677833e+00,  1.105898288571702e+04, -1.632972623889237e-01
Sb1V3       ,  6.500000000000000e-01,  1.970133960776189e+00,  1.131895809507857e+04, -3.972874327969086e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.746189645529556e+00,  1.127661700996239e+04, -9.891837807486360e-02
Rh1Te2      ,  7.550000000000000e-01,  4.301473340984553e-01,  1.177271572769192e+04, -3.696451720131655e-01
Zr1         ,  9.966666670000000e-01,  1.916482077421390e+00,  1.131346572921248e+04, -4.109501226231688e-01
Be2Ta3      ,  1.000000000000000e+00,  2.162322644256374e+00,  1.108349023173147e+04, -5.235326249395446e-01
C1Si1       ,  1.075000000000000e+00,  2.792694636059943e+00,  1.092335018641483e+04, -5.172704998282440e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.780758695895002e+00,  1.120213093175219e+04, -3.280534403408299e-01
Nb1O1       ,  1.380000000000000e+00,  3.283358653857620e+00,  1.127422589750576e+04, -1.858897398254498e-01
Sb1         ,  1.416666667000000e+00,  2.897581991704568e+00,  1.173709564461229e+04,  6.080436697598546e-02
Sb1Sn1      ,  1.430000000000000e+00,  2.968178817751750e+00,  1.134935485468398e+04, -1.924123221480505e-01
S2Ta1       ,  1.488116666500000e+00,  2.448779262154619e+00,  1.133645489059368e+04, -2.970285466507374e-01
B2C2Y1      ,  1.800000000000000e+00,  3.109859203606741e+00,  1.122242775478823e+04, -2.534427260741879e-01
Re2Y1       ,  1.830000000000000e+00,  2.992272552325523e+00,  1.101082827325670e+04, -4.204108572724906e-01
S1Y1        ,  1.900000000000000e+00,  3.675292258020178e+00,  1.165055447159320e+04,  1.447651981738445e-01
Ga2Pt1      ,  1.900000000000000e+00,  2.878361982611672e+00,  1.165333687042783e+04, -2.499248874081872e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.388762378187248e+00,  1.080305967071122e+04, -3.056067870723353e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.210394017209204e+00,  1.128767191394443e+04, -1.901094614737883e-01
Be2Nb1      ,  2.150000000000000e+00,  2.196978403261763e+00,  1.125720842812794e+04, -3.978642086053065e-01
