# c0 + a0 * (((at_rad_range-2.381301e+00) / (density-2.741384e+00)) - (5.784867e+01*((EA_wtd_std-7.767024e-01) * (lambda4w_low-2.248408e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3352531396589; Max AE: 6.34366375368378
# Coefficients
# Task   a0                      c0
# all ,  1.063488678274388e+00,  4.636452704742952e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|36|2|mult|sub:5.7848668497879e+01,0.0000000000000e+00,-7.7670243799831e-01,-2.2484079718230e-02,-2.3813005600155e+00,-2.7413836139436e+00; (((at_rad_range-2.381301e+00) / (density-2.741384e+00)) - (5.784867e+01*((EA_wtd_std-7.767024e-01) * (lambda4w_low-2.248408e-02)))); $\left(\left(\frac{ at_{rad, range} -2.381e+00 }{ density-2.741e+00 } \right) - \left(5.785e+01\left(\left(EA_{wtd, std}-7.767e-01\right) * \left(lambda4w_{low}-2.248e-02\right)\right)\right)\right)$; (((at_rad_range-2.381301e+00) ./ (density-2.741384e+00)) - (5.784867e+01.*((EA_wtd_std-7.767024e-01) .* (lambda4w_low-2.248408e-02)))); (((newdata$at_rad_range-2.381301e+00) / (newdata$density-2.741384e+00)) - (5.784867e+01*((newdata$EA_wtd_std-7.767024e-01) * (newdata$lambda4w_low-2.248408e-02)))); at_rad_range,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.428177084358126e+00, -3.016746380027815e+00
Se2Ta1      ,  1.250000000000000e-01,  1.250454538410293e+00, -3.183859156664239e+00
Ti1         ,  1.620000000000000e-01,  2.408203288798564e+00, -2.095226269413546e+00
B1Mo1       ,  2.500000000000000e-01,  3.698820508616584e+00, -8.816569609821945e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.990458130472531e+00, -6.074296675340345e-01
Pt1Te1      ,  5.900000000000000e-01,  3.555929227822783e+00, -1.016017846728205e+00
Sb1V3       ,  6.500000000000000e-01,  3.473305357807800e+00, -1.093709195684593e+00
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.746908286332247e+00, -8.364399514380126e-01
Rh1Te2      ,  7.550000000000000e-01,  3.702418908439294e+00, -8.782733802293199e-01
Zr1         ,  9.966666670000000e-01,  3.067129340269384e+00, -1.475637114463640e+00
C1Si1       ,  1.075000000000000e+00,  2.247628297014109e+00, -2.246215175139371e+00
Nb3Sb1      ,  1.100000000000000e+00,  3.473772139820364e+00, -1.093270279857749e+00
Nb1O1       ,  1.380000000000000e+00,  3.685043940630882e+00, -8.946110885315878e-01
Sb1         ,  1.416666667000000e+00,  3.627932061105117e+00, -9.483134745489310e-01
Sb1Sn1      ,  1.430000000000000e+00,  3.256548107242308e+00, -1.297526363646551e+00
S2Ta1       ,  1.488116666500000e+00,  3.653997356370880e+00, -9.238042382982388e-01
B2C2Y1      ,  1.800000000000000e+00,  3.516724337045547e+00, -1.052882264354964e+00
Re2Y1       ,  1.830000000000000e+00,  3.524845008301893e+00, -1.045246384987144e+00
S1Y1        ,  1.900000000000000e+00,  4.023274965845976e+00, -5.765719479890612e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.440752061835590e+00, -1.840176081845137e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.650153294577448e+00, -9.274188153708124e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.792145964962450e+00, -7.939028943406057e-01
Be2Nb1      ,  2.150000000000000e+00,  3.499562898826180e+00, -1.069019190464241e+00
In1Te1      ,  2.206000000000000e+00,  4.108110098330835e+00, -4.968013456141385e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.149015352366877e+00, -1.398639574414261e+00
Be2Nb3      ,  2.300000000000000e+00,  3.769640673115846e+00, -8.150646540342970e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.557326515563489e+00, -1.014703974968919e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  4.463580302744904e+00, -1.625521790025542e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.434015465332737e+00, -1.130653540535367e+00
Re1         ,  2.581333333000000e+00,  3.660912138763775e+00, -9.173022580382189e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.720266980865433e+00, -8.614908109450847e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.462953068988920e+00, -1.103443468395119e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.136253405491566e+00, -4.703381516604465e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.137859125250807e+00,  4.714732095892499e-01
B1Hf1       ,  3.100000000000000e+00,  3.615115170331895e+00, -9.603652161753847e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.340034079139366e+00, -2.787228784462032e-01
C2Y1        ,  3.150000000000000e+00,  3.560057183177186e+00, -1.012136324114255e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.495192566452976e+00, -1.073128620552670e+00
In1Sb1      ,  3.320000000000000e+00,  3.976836312606040e+00, -6.202382833141232e-01
Bi2K1       ,  3.575000000000000e+00,  3.545285692347255e+00, -1.026025979107008e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.206980380724691e+00, -4.038334707193314e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.731256875566149e+00,  8.914450408350849e-02
C1W2        ,  3.835000000000000e+00,  3.896427796361162e+00, -6.958465317962305e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.984704743860750e+00, -6.128395855983402e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.120482029480457e+00, -4.851680001894395e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.534793567685769e+00, -1.035891739670167e+00
Ba1Sn3      ,  4.300000000000000e+00,  3.847668248300405e+00, -7.416952080039305e-01
Rh1Se2      ,  4.350000000000000e+00,  3.833865359613618e+00, -7.546740849480489e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.662174395928912e+00,  2.418614481885745e-02
B2Nb1       ,  4.597500000000000e+00,  3.824746127696885e+00, -7.632489124032226e-01
Pb3Y1       ,  4.720000000000000e+00,  3.645083469929463e+00, -9.321859790948419e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.612446558866560e+00, -9.628745155406255e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.410644517600814e+00, -3.033232278858220e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.887015228571824e+00, -7.046971834125793e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.488346934828501e+00, -1.392640776907634e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.994689784588759e+00, -6.034506368187345e-01
N1Ti1       ,  5.387500000000000e+00,  3.393754696693363e+00, -1.168510801700292e+00
Ga1         ,  5.527454545000000e+00,  3.779307666584041e+00, -8.059747655703399e-01
B6Y1        ,  5.692857143000000e+00,  4.014666542108647e+00, -5.846664617466478e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.888974265635024e+00, -7.028550979224184e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.163273120625552e+00, -4.449314729755078e-01
Nb1S2       ,  5.821818182000000e+00,  4.914394457113998e+00,  2.613490468201626e-01
C1Mo2       ,  6.021666667000000e+00,  3.680119792892531e+00, -8.992412720388924e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.104012095815072e+00, -5.006547035289702e-01
Pb1         ,  6.470100000000000e+00,  3.416504256188800e+00, -1.147119356769867e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.167204274328134e+00,  1.439367997851159e+00
Ag1B2       ,  6.700000000000000e+00,  3.858407674926640e+00, -7.315969090322283e-01
Nb1Se2      ,  6.814619048000000e+00,  7.909083947058180e+00,  3.077260067897840e+00
Li1Pb1      ,  7.200000000000000e+00,  3.398245487081453e+00, -1.164288104759713e+00
Tc1         ,  7.794166667000000e+00,  4.573095035598735e+00, -5.957531136769667e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.672705795644019e+00,  3.408883577387062e-02
C1Ta1       ,  8.637499999999999e+00,  4.202844599964476e+00, -4.077223515741103e-01
Hf1N1       ,  8.830000000000000e+00,  3.839452074278616e+00, -7.494208887654036e-01
N1Zr1       ,  9.850000000000000e+00,  3.823015205795937e+00, -7.648765008640197e-01
C2I2Y2      ,  9.917500000000000e+00,  3.573836246316223e+00, -9.991798503684366e-01
C1Mo1       ,  1.015200000000000e+01,  5.386589134078981e+00,  7.053544101223499e-01
Mo3Os1      ,  1.102250000000000e+01,  5.387796337590350e+00,  7.064895453955604e-01
C6Ca        ,  1.130300000000000e+01,  1.446376303828996e+01,  9.240634653010837e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.715243860690422e+01,  1.176880032467261e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.788978093543940e+01,  3.126815443362608e+01
