# c0 + a0 * (((IP_wtd_range-1.674501e+00) / (density-2.762959e+00)) - (4.520927e+00*((EA_wtd_range-6.699738e-01) * (lambda-8.217710e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.383269214328; Max AE: 7.97541276230721
# Coefficients
# Task   a0                      c0
# all ,  2.022808634763023e+00,  4.174567489925526e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 22|5|div|34|0|mult|sub:4.5209271271161e+00,0.0000000000000e+00,-6.6997382743569e-01,-8.2177096094239e-01,-1.6745011630365e+00,-2.7629590604279e+00; (((IP_wtd_range-1.674501e+00) / (density-2.762959e+00)) - (4.520927e+00*((EA_wtd_range-6.699738e-01) * (lambda-8.217710e-01)))); $\left(\left(\frac{ IP_{wtd, range} -1.675e+00 }{ density-2.763e+00 } \right) - \left(4.521e+00\left(\left(EA_{wtd, range}-6.700e-01\right) * \left(lambda-8.218e-01\right)\right)\right)\right)$; (((IP_wtd_range-1.674501e+00) ./ (density-2.762959e+00)) - (4.520927e+00.*((EA_wtd_range-6.699738e-01) .* (lambda-8.217710e-01)))); (((newdata$IP_wtd_range-1.674501e+00) / (newdata$density-2.762959e+00)) - (4.520927e+00*((newdata$EA_wtd_range-6.699738e-01) * (newdata$lambda-8.217710e-01)))); IP_wtd_range,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  3.599666375461905e+00, -2.842093436737638e-01
Re2Y1       ,  1.830000000000000e+00,  2.416995285312196e+00, -8.688771515053542e-01
S1Y1        ,  1.900000000000000e+00,  4.778929720549870e+00,  2.987738040257806e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.143832686351716e+00, -1.519412318378343e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.922313291972019e+00, -6.190670617244085e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.543432433452257e+00, -3.120092754336138e-01
Be2Nb1      ,  2.150000000000000e+00,  2.924092392933199e+00, -6.181875415707936e-01
In1Te1      ,  2.206000000000000e+00,  4.008176718161001e+00, -8.225729755401132e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.869831191189570e+00, -6.450122252364269e-01
Be2Nb3      ,  2.300000000000000e+00,  3.146572741421972e+00, -5.082016809879724e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.205685918149419e+00,  1.538377268571414e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.232666480477383e+00,  2.872194114331720e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.889971031662200e+00, -6.350558506557986e-01
Re1         ,  2.581333333000000e+00,  3.669368825018656e+00, -2.497510917368886e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.622686190294437e+00, -2.728292188132485e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.586644806719399e+00, -7.850088515131119e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.067442582493243e+00,  4.414036390903184e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.243188908743465e+00,  5.282859685553651e-01
B1Hf1       ,  3.100000000000000e+00,  2.142307374767412e+00, -1.004672454048624e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  4.074536626833755e+00, -4.945147127251085e-02
C2Y1        ,  3.150000000000000e+00,  4.239596564129783e+00,  3.214791210928164e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.477463117957198e+00, -8.389841445219794e-01
In1Sb1      ,  3.320000000000000e+00,  5.354795057411852e+00,  5.834598227452166e-01
Bi2K1       ,  3.575000000000000e+00,  4.402946990527125e+00,  1.129021780294877e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.616057772790219e+00,  1.206980354397548e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  9.608448848167113e+00,  2.686305202013427e+00
C1W2        ,  3.835000000000000e+00,  3.589039658722631e+00, -2.894627900733134e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.228155398116571e+00,  2.649183282595731e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.267500320773093e+00,  4.594247288174907e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.620950791358734e+00, -7.680492716251438e-01
Ba1Sn3      ,  4.300000000000000e+00,  2.953901484656093e+00, -6.034510552761392e-01
Rh1Se2      ,  4.350000000000000e+00,  3.859369817381212e+00, -1.558217950662643e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.973760296618457e+00, -9.927147326548430e-02
B2Nb1       ,  4.597500000000000e+00,  3.363512157241695e+00, -4.009550477219749e-01
Pb3Y1       ,  4.720000000000000e+00,  5.058292256312707e+00,  4.368800642828536e-01
Bi2Cs1      ,  4.750000000000000e+00,  2.868422277414711e+00, -6.457087388614164e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.745558929300303e+00, -1.200809863514245e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.770353752271202e+00,  2.945341700182501e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.118818301121471e+00,  4.668018491559219e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.437745656774826e+00, -3.642568162346313e-01
N1Ti1       ,  5.387500000000000e+00,  4.995996940529587e+00,  4.060836188294663e-01
Ga1         ,  5.527454545000000e+00,  6.298204860182234e+00,  1.049845909178402e+00
B6Y1        ,  5.692857143000000e+00,  6.867770260853725e+00,  1.331417477977948e+00
Bi3Sr1      ,  5.700000000000000e+00,  3.859683634114853e+00, -1.556666559551054e-01
Ba1Bi3      ,  5.745000000000000e+00,  5.424690628511058e+00,  6.180135466605756e-01
Nb1S2       ,  5.821818182000000e+00,  5.257053798139941e+00,  5.351402449106271e-01
C1Mo2       ,  6.021666667000000e+00,  2.795470327842718e+00, -6.817734205709344e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.227953890739196e+00,  2.639221520819948e-02
Pb1         ,  6.470100000000000e+00,  4.187372765109555e+00,  6.330443208499292e-03
Sn1Ta3      ,  6.692500000000000e+00,  7.164217745497523e+00,  1.477969890079218e+00
Ag1B2       ,  6.700000000000000e+00,  3.254245717807747e+00, -4.549722382540634e-01
Nb1Se2      ,  6.814619048000000e+00,  6.312030442191926e+00,  1.056680753449923e+00
Li1Pb1      ,  7.200000000000000e+00,  3.643891240111285e+00, -2.623462450645563e-01
Tc1         ,  7.794166667000000e+00,  5.971020168578770e+00,  8.880981857503800e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.995864138622157e+00,  9.003801038796735e-01
C1Ta1       ,  8.637499999999999e+00,  3.985775498464723e+00, -9.333161240085379e-02
Hf1N1       ,  8.830000000000000e+00,  4.227165266049589e+00,  2.600234902112991e-02
N1Zr1       ,  9.850000000000000e+00,  4.708934486967380e+00,  2.641708107521785e-01
C2I2Y2      ,  9.917500000000000e+00,  1.942087237692788e+00, -1.103653708940331e+00
C1Mo1       ,  1.015200000000000e+01,  6.347467924755264e+00,  1.074199703069934e+00
Mo3Os1      ,  1.102250000000000e+01,  6.586898634457389e+00,  1.192565180449941e+00
C6Ca        ,  1.130300000000000e+01,  9.063815378633025e+00,  2.417059035977611e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.174655743971980e+01,  3.743305135080836e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.878799277982578e+01,  1.711156690506974e+01
