# c0 + a0 * (((at_rad_range-1.244505e+00) / (lambda3+1.837581e-01)) - (8.458060e-04*((at_mass_std-1.441817e+02) / (PE_mean-2.129367e+00)))) + a1 * (((EA_wtd_std-9.583492e-01) / (density-2.735577e+00)) - (3.031206e+01*((EA_wtd_range-7.377219e-01) * (lambda4w_low+6.314559e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.8800359396303; Max AE: 4.71046654152318
# Coefficients
# Task   a0                      a1                      c0
# all ,  9.286355756686064e-01,  2.141841285279941e+00,  4.708947395155376e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               15|3|div|11|25|div|sub:8.4580597487676e-04,0.0000000000000e+00,-1.4418170131929e+02,-2.1293668730985e+00,-1.2445047247207e+00,1.8375811205954e-01; (((at_rad_range-1.244505e+00) / (lambda3+1.837581e-01)) - (8.458060e-04*((at_mass_std-1.441817e+02) / (PE_mean-2.129367e+00)))); $\left(\left(\frac{ at_{rad, range} -1.245e+00 }{ lambda3+1.838e-01 } \right) - \left(8.458e-04\left(\frac{ at_{mass, std} -1.442e+02 }{ PE_{mean}-2.129e+00 } \right)\right)\right)$; (((at_rad_range-1.244505e+00) ./ (lambda3+1.837581e-01)) - (8.458060e-04.*((at_mass_std-1.441817e+02) ./ (PE_mean-2.129367e+00)))); (((newdata$at_rad_range-1.244505e+00) / (newdata$lambda3+1.837581e-01)) - (8.458060e-04*((newdata$at_mass_std-1.441817e+02) / (newdata$PE_mean-2.129367e+00)))); at_rad_range,lambda3,at_mass_std,PE_mean
# 1;  2; cm^3 * eV * g^-1;                                 36|5|div|34|2|mult|sub:3.0312064530587e+01,0.0000000000000e+00,-7.3772186747147e-01,6.3145586732998e-03,-9.5834923476508e-01,-2.7355772347425e+00; (((EA_wtd_std-9.583492e-01) / (density-2.735577e+00)) - (3.031206e+01*((EA_wtd_range-7.377219e-01) * (lambda4w_low+6.314559e-03)))); $\left(\left(\frac{ EA_{wtd, std} -9.583e-01 }{ density-2.736e+00 } \right) - \left(3.031e+01\left(\left(EA_{wtd, range}-7.377e-01\right) * \left(lambda4w_{low}+6.315e-03\right)\right)\right)\right)$; (((EA_wtd_std-9.583492e-01) ./ (density-2.735577e+00)) - (3.031206e+01.*((EA_wtd_range-7.377219e-01) .* (lambda4w_low+6.314559e-03)))); (((newdata$EA_wtd_std-9.583492e-01) / (newdata$density-2.735577e+00)) - (3.031206e+01*((newdata$EA_wtd_range-7.377219e-01) * (newdata$lambda4w_low+6.314559e-03)))); EA_wtd_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  1.183559791831778e+00,  1.548639645675867e+00, -2.317403024351684e+00
Se2Ta1      ,  1.250000000000000e-01,  1.597549975253536e+00, -7.628730565658102e-01, -1.121916164549844e+00
Ti1         ,  1.620000000000000e-01,  1.202468509046793e-01, -4.274881106226730e+00, -2.889541216281569e-01
B1Mo1       ,  2.500000000000000e-01,  7.193324050642989e-01, -4.356887026126858e+00,  2.630694530288472e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.901790872956887e+00, -1.938678343938799e+00, -3.189238290235277e-03
Pt1Te1      ,  5.900000000000000e-01,  4.790375169587786e+00, -1.490893991346429e-01,  1.026581642323495e-01
Sb1V3       ,  6.500000000000000e-01,  1.174555951027225e+00, -3.771800934148502e+00, -1.482972270450855e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.790307324898782e+00, -9.799365184144188e-01, -4.032118261742101e-03
Rh1Te2      ,  7.550000000000000e-01,  1.214377730901045e+00, -3.715824042050142e+00, -2.050724588405212e-02
Zr1         ,  9.966666670000000e-01,  2.234630609447410e+00, -2.587377475838299e+00, -3.342265108664494e-02
C1Si1       ,  1.075000000000000e+00,  2.861875979669366e+00, -9.578765880654054e-01, -4.470700725069171e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.578014093269628e+00, -2.446462131760002e+00,  6.580247993222638e-02
Nb1O1       ,  1.380000000000000e+00,  4.075182633452166e+00, -6.016807792360115e-01, -3.502714483292627e-02
Sb1         ,  1.416666667000000e+00,  3.007692289701624e+00, -2.351068801650358e+00,  2.250545023649249e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.415665077876276e+00, -2.493999169859296e+00,  1.061424938274180e-02
S2Ta1       ,  1.488116666500000e+00,  3.392807591569460e+00, -7.198645871634546e-01, -3.023790524223129e-01
B2C2Y1      ,  1.800000000000000e+00,  3.575842995138540e+00, -7.383363809616497e-01, -2.089132247663045e-01
Re2Y1       ,  1.830000000000000e+00,  2.357848823011668e+00, -2.697799927463469e+00,  7.198218541898327e-02
S1Y1        ,  1.900000000000000e+00,  3.455786051389669e+00, -1.172060263484648e+00, -7.691722416528674e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.301759813262756e+00, -2.516398065741714e+00, -3.285528950479549e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.524058173447473e+00, -1.411291167790224e+00,  5.868126886561748e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.140952786242859e+00, -6.393106773251384e-01,  1.199530055423395e-02
Be2Nb1      ,  2.150000000000000e+00,  2.538986712142456e+00, -2.058652104346721e+00, -1.205612678988795e-01
In1Te1      ,  2.206000000000000e+00,  2.821982818960209e+00, -1.895048613145804e+00, -5.936715165610419e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.894363822342786e+00,  4.999453284128411e-01, -1.301919953558244e-01
Be2Nb3      ,  2.300000000000000e+00,  2.540275624374593e+00, -2.214295585119263e+00, -5.247733161442535e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.348308535478830e+00, -4.964221984542743e-01,  4.685522454414641e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.686056660164825e+00, -1.051997538019195e+00, -2.146209244637437e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.585399253396757e+00, -2.480171903981512e+00,  8.386602839662693e-02
Re1         ,  2.581333333000000e+00,  2.834012780838694e+00, -2.479663636574555e+00,  1.997203327987632e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.142124009606208e+00, -1.820678786267707e+00,  5.785849217486104e-02
Nb3Rh1      ,  2.742333333000000e+00,  1.851677922876415e+00, -3.174759929649923e+00,  4.245204498858796e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.494492822224736e+00, -5.333432107812957e-01,  1.311147135748145e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  6.903238423278152e+00,  1.312841684309951e+00,  4.552809498787909e-01
B1Hf1       ,  3.100000000000000e+00,  3.557127214806080e+00, -1.331758706495719e+00,  3.963801299961321e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.718480065463126e+00, -1.257034296268027e+00,  8.257354962446489e-02
C2Y1        ,  3.150000000000000e+00,  3.796703370321519e+00, -5.630873978319310e-01, -1.817786582377774e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.394343846238722e+00, -2.551949584794729e+00,  2.578511452553375e-02
In1Sb1      ,  3.320000000000000e+00,  4.031030252430768e+00, -1.045824175969658e+00,  1.369253618326768e-01
Bi2K1       ,  3.575000000000000e+00,  3.951233087445797e+00, -8.066835980763819e-01, -4.014872757656884e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.970669138648525e+00, -3.928176238123912e-01,  2.925082115190702e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  5.509519646789229e+00, -5.132769435047302e-01,  5.963184528753992e-01
C1W2        ,  3.835000000000000e+00,  4.474881088277955e+00, -5.351112552727808e-01,  1.227247992258274e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  6.382197900680999e+00,  1.531166148183851e+00,  1.173547030725843e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.542406213421277e+00, -3.088185339394507e-01,  5.613800431164140e-02
Bi2Rb1      ,  4.250000000000000e+00,  2.872907598963129e+00, -1.886456120877629e+00, -3.931641946871824e-02
Ba1Sn3      ,  4.300000000000000e+00,  2.770813580952198e+00, -1.963838448956704e+00, -5.343232779321835e-02
Rh1Se2      ,  4.350000000000000e+00,  3.740782806570126e+00, -1.098164482757625e+00,  2.410543600687315e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.439947658915725e+00, -1.435836156982728e-01, -6.333937232019232e-02
B2Nb1       ,  4.597500000000000e+00,  3.838233315377592e+00, -1.059103240460373e+00,  5.266817312510477e-02
Pb3Y1       ,  4.720000000000000e+00,  4.280039636980842e+00, -8.441705263219635e-01,  1.657541233044873e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.736539093648567e+00, -9.894630222046388e-01, -2.500546545959663e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.848936890898098e+00, -6.024234261872693e-01, -6.072245819622539e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.079704104344536e+00, -8.644064947033413e-01,  8.099355129715238e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.410010408433067e+00,  7.009524477590707e-01,  2.340679198835927e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.359830825807733e+00, -1.546559093568243e+00,  4.065344403062988e-02
N1Ti1       ,  5.387500000000000e+00,  4.614771874776799e+00, -2.392970460687083e-02, -3.359424709006459e-02
Ga1         ,  5.527454545000000e+00,  4.537519462631758e+00, -8.857703447410045e-01,  3.040047486011650e-01
