# c0 + a0 * (((ThermalCond_mean-2.631427e+02) / (lambda-3.404295e-04)) - (1.840332e+00*((EA_wtd_mean+6.857715e+02) / (at_mass_wtd_mean-7.744822e+01)))) + a1 * (((at_mass_wtd_range-5.035524e+00) / (L_avg-2.896514e+00)) - (2.935765e+01*(1.0 / (at_mass_wtd_mean-9.809506e+01)))) + a2 * (((IP_std-5.544855e+01) / (at_rad_mean-1.230366e+00)) - (4.946920e+01*((V_molar-8.022386e+00) / (lambda4w_low-5.605506e-02)))) + a3 * (((EA_wtd_std-9.583492e-01) / (density-2.735577e+00)) - (3.031206e+01*((EA_wtd_range-7.377219e-01) * (lambda4w_low+6.314559e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.3479422964503; Max AE: 3.74858581311974
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.572414937460188e-03,  1.630775753982008e-02,  2.617877678686615e-05,  2.165434825585483e+00,  3.499477950561320e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        37|0|div|32|8|div|sub:1.8403324724896e+00,0.0000000000000e+00,6.8577150982965e+02,-7.7448218501509e+01,-2.6314274800005e+02,-3.4042954284092e-04; (((ThermalCond_mean-2.631427e+02) / (lambda-3.404295e-04)) - (1.840332e+00*((EA_wtd_mean+6.857715e+02) / (at_mass_wtd_mean-7.744822e+01)))); $\left(\left(\frac{ ThermalCond_{mean} -2.631e+02 }{ lambda-3.404e-04 } \right) - \left(1.840e+00\left(\frac{ EA_{wtd, mean} +6.858e+02 }{ at_{mass, wtd, mean}-7.745e+01 } \right)\right)\right)$; (((ThermalCond_mean-2.631427e+02) ./ (lambda-3.404295e-04)) - (1.840332e+00.*((EA_wtd_mean+6.857715e+02) ./ (at_mass_wtd_mean-7.744822e+01)))); (((newdata$ThermalCond_mean-2.631427e+02) / (newdata$lambda-3.404295e-04)) - (1.840332e+00*((newdata$EA_wtd_mean+6.857715e+02) / (newdata$at_mass_wtd_mean-7.744822e+01)))); ThermalCond_mean,lambda,EA_wtd_mean,at_mass_wtd_mean
# 1;  2; AA^-1 * g * mol^-1;                               10|4|div|8|inv|sub:2.9357645917839e+01,0.0000000000000e+00,1.0000000000000e+00,-9.8095059483628e+01,-5.0355236989616e+00,-2.8965142537734e+00; (((at_mass_wtd_range-5.035524e+00) / (L_avg-2.896514e+00)) - (2.935765e+01*(1.0 / (at_mass_wtd_mean-9.809506e+01)))); $\left(\left(\frac{ at_{mass, wtd, range} -5.036e+00 }{ L_{avg}-2.897e+00 } \right) - \left(2.936e+01\left(\frac{1}{ at_{mass, wtd, mean}-9.810e+01 }\right)\right)\right)$; (((at_mass_wtd_range-5.035524e+00) ./ (L_avg-2.896514e+00)) - (2.935765e+01.*(at_mass_wtd_mean-9.809506e+01).^(-1))); (((newdata$at_mass_wtd_range-5.035524e+00) / (newdata$L_avg-2.896514e+00)) - (2.935765e+01*(newdata$at_mass_wtd_mean-9.809506e+01)^(-1))); at_mass_wtd_range,L_avg,at_mass_wtd_mean
# 2;  2; AA^-1 * eV;                                       23|13|div|6|2|div|sub:4.9469196396011e+01,0.0000000000000e+00,-8.0223857213105e+00,-5.6055063199741e-02,-5.5448545320184e+01,-1.2303659916790e+00; (((IP_std-5.544855e+01) / (at_rad_mean-1.230366e+00)) - (4.946920e+01*((V_molar-8.022386e+00) / (lambda4w_low-5.605506e-02)))); $\left(\left(\frac{ IP_{std} -5.545e+01 }{ at_{rad, mean}-1.230e+00 } \right) - \left(4.947e+01\left(\frac{ V_{molar} -8.022e+00 }{ lambda4w_{low}-5.606e-02 } \right)\right)\right)$; (((IP_std-5.544855e+01) ./ (at_rad_mean-1.230366e+00)) - (4.946920e+01.*((V_molar-8.022386e+00) ./ (lambda4w_low-5.605506e-02)))); (((newdata$IP_std-5.544855e+01) / (newdata$at_rad_mean-1.230366e+00)) - (4.946920e+01*((newdata$V_molar-8.022386e+00) / (newdata$lambda4w_low-5.605506e-02)))); IP_std,at_rad_mean,V_molar,lambda4w_low
# 3;  2; cm^3 * eV * g^-1;                                 36|5|div|34|2|mult|sub:3.0312064530587e+01,0.0000000000000e+00,-7.3772186747147e-01,6.3145586732998e-03,-9.5834923476508e-01,-2.7355772347425e+00; (((EA_wtd_std-9.583492e-01) / (density-2.735577e+00)) - (3.031206e+01*((EA_wtd_range-7.377219e-01) * (lambda4w_low+6.314559e-03)))); $\left(\left(\frac{ EA_{wtd, std} -9.583e-01 }{ density-2.736e+00 } \right) - \left(3.031e+01\left(\left(EA_{wtd, range}-7.377e-01\right) * \left(lambda4w_{low}+6.315e-03\right)\right)\right)\right)$; (((EA_wtd_std-9.583492e-01) ./ (density-2.735577e+00)) - (3.031206e+01.*((EA_wtd_range-7.377219e-01) .* (lambda4w_low+6.314559e-03)))); (((newdata$EA_wtd_std-9.583492e-01) / (newdata$density-2.735577e+00)) - (3.031206e+01*((newdata$EA_wtd_range-7.377219e-01) * (newdata$lambda4w_low+6.314559e-03)))); EA_wtd_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.473329714692398e+00, -3.673688786287798e+02,  8.331810871899281e+00,  6.070823545986057e+04, -2.317403024351684e+00
Se2Ta1      ,  1.250000000000000e-01,  7.903945079686899e-01, -8.653424863648306e+01,  8.718687023096271e+00, -9.992388747938144e+02, -1.121916164549844e+00
Ti1         ,  1.620000000000000e-01,  8.159184001975792e-01, -4.438455240191051e+02, -4.233339646007879e+00,  1.552171379807340e+03, -2.889541216281569e-01
B1Mo1       ,  2.500000000000000e-01,  3.069509176930160e+00, -2.573348344194705e+02,  3.377031793107665e+01,  5.309214252161892e+03,  2.630694530288472e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.717595796814037e+00, -6.358965278615053e+02,  3.386861640288385e+01,  2.216625844681267e+04, -3.189238290235277e-03
Pt1Te1      ,  5.900000000000000e-01,  3.072982348669610e+00, -2.921343348776070e+02,  1.568950606899407e+01,  1.646767430370720e+04,  1.026581642323495e-01
Sb1V3       ,  6.500000000000000e-01,  2.848804866849222e+00, -3.152585968154350e+02,  1.189387729754471e+01,  2.402596459993796e+04, -1.482972270450855e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.834891921886478e+00, -9.637137787397285e+01,  8.783912351706508e+00,  2.450646493933171e+04, -4.032118261742101e-03
Rh1Te2      ,  7.550000000000000e-01,  1.401638794846586e+00, -6.122390910270905e+02,  2.916152174838520e-01,  2.831390975910591e+04, -2.050724588405212e-02
Zr1         ,  9.966666670000000e-01,  1.524569058096769e+00, -4.407283729217896e+02, -1.137980949075832e+00,  5.012327135936730e+03, -3.342265108664494e-02
C1Si1       ,  1.075000000000000e+00,  6.275729051687839e-01, -1.749542188186334e+02, -7.090318846250852e+01,  2.002818896489784e+03, -4.470700725069171e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.509820158480327e+00, -3.933783695764003e+02, -1.202592476934290e+01,  3.295250315714119e+04,  6.580247993222638e-02
Nb1O1       ,  1.380000000000000e+00,  2.177197014617716e+00, -4.059796342465080e+02,  2.647039269010755e+01,  6.807142393570596e+03, -3.502714483292627e-02
Sb1         ,  1.416666667000000e+00,  2.623057188018171e+00, -2.452857072728484e+02, -3.166930015378958e+01,  1.047572554124316e+04,  2.250545023649249e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.802543409010909e+00, -2.833642098009493e+02, -3.823911403210264e+00,  2.437467434160837e+04,  1.061424938274180e-02
S2Ta1       ,  1.488116666500000e+00,  1.081906929662898e+00, -4.077231116110479e+02,  2.038028123019303e+01, -8.818835622169485e+03, -3.023790524223129e-01
B2C2Y1      ,  1.800000000000000e+00,  1.873235753820740e+00, -4.150480850992491e+02,  1.124562500030144e+01,  2.064752368981284e+04, -2.089132247663045e-01
Re2Y1       ,  1.830000000000000e+00,  2.341733981087325e+00, -4.501685508876101e+02,  1.011755975988131e+01,  2.214564871049952e+04,  7.198218541898327e-02
S1Y1        ,  1.900000000000000e+00,  2.823479747204092e+00, -2.881974026270482e+02,  2.507136648856692e+01,  1.525897785872418e+04, -7.691722416528674e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.150771188125529e+00, -3.114574993298978e+02,  3.719995806198396e+01,  2.062373868007334e+04, -3.285528950479549e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.307910199495088e+00, -2.515299617575343e+02, -2.349441697131149e+01,  8.197571541875897e+03,  5.868126886561748e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.728322050560503e+00, -3.497577520601591e+02,  1.124413949047451e+00,  2.993913599453610e+04,  1.199530055423395e-02
Be2Nb1      ,  2.150000000000000e+00,  2.641149878744021e+00, -2.606252165677957e+02,  1.963293422067734e+01,  1.047631066905360e+04, -1.205612678988795e-01
In1Te1      ,  2.206000000000000e+00,  2.787423854966220e+00, -2.710168638647722e+02, -3.370443095462238e-01,  2.525708519535260e+04, -5.936715165610419e-02
C2Cl2Y2     ,  2.300000000000000e+00,  4.290620400414599e+00, -1.089999640128823e+02,  8.800373013194664e+00,  5.454584286006873e+04, -1.301919953558244e-01
Be2Nb3      ,  2.300000000000000e+00,  3.278810396223464e+00, -2.443847621513694e+02,  1.476773835060149e+01,  2.939665721873512e+04, -5.247733161442535e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.372534105912387e+00, -2.875310882152750e+02,  1.600342080756626e+01,  3.152652102442056e+04,  4.685522454414641e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.059843796585067e+00, -3.144662567089276e+02,  1.434785801557557e+01,  3.096895759518917e+04, -2.146209244637437e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.095962763917456e+00, -3.762134527524794e+02,  1.474798032749431e+01,  3.417179976443519e+04,  8.386602839662693e-02
Re1         ,  2.581333333000000e+00,  2.410693354675717e+00, -2.914272385465744e+02, -1.239762196608835e+01,  5.133055684870749e+02,  1.997203327987632e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.198202093830969e+00, -3.072763375335105e+02,  1.127507486826371e+01,  3.035126829257687e+04,  5.785849217486104e-02
Nb3Rh1      ,  2.742333333000000e+00,  2.978486198185069e+00, -3.384733731311604e+02,  1.033590073050431e+01,  2.926670185527013e+04,  4.245204498858796e-02
