# c0 + a0 * (((EA_wtd_std-9.583492e-01) / (density-2.735577e+00)) - (3.031206e+01*((EA_wtd_range-7.377219e-01) * (lambda4w_low+6.314559e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31092048225157; Max AE: 6.94936118462086
# Coefficients
# Task   a0                      c0
# all ,  2.105476330031110e+00,  3.740843072482079e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 36|5|div|34|2|mult|sub:3.0312064530587e+01,0.0000000000000e+00,-7.3772186747147e-01,6.3145586732998e-03,-9.5834923476508e-01,-2.7355772347425e+00; (((EA_wtd_std-9.583492e-01) / (density-2.735577e+00)) - (3.031206e+01*((EA_wtd_range-7.377219e-01) * (lambda4w_low+6.314559e-03)))); $\left(\left(\frac{ EA_{wtd, std} -9.583e-01 }{ density-2.736e+00 } \right) - \left(3.031e+01\left(\left(EA_{wtd, range}-7.377e-01\right) * \left(lambda4w_{low}+6.315e-03\right)\right)\right)\right)$; (((EA_wtd_std-9.583492e-01) ./ (density-2.735577e+00)) - (3.031206e+01.*((EA_wtd_range-7.377219e-01) .* (lambda4w_low+6.314559e-03)))); (((newdata$EA_wtd_std-9.583492e-01) / (newdata$density-2.735577e+00)) - (3.031206e+01*((newdata$EA_wtd_range-7.377219e-01) * (newdata$lambda4w_low+6.314559e-03)))); EA_wtd_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.016901998432660e+00,  1.311147135748145e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.699426335965954e+00,  4.552809498787909e-01
B1Hf1       ,  3.100000000000000e+00,  3.824299970622230e+00,  3.963801299961321e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.914699726703039e+00,  8.257354962446489e-02
C2Y1        ,  3.150000000000000e+00,  3.358112410257624e+00, -1.817786582377774e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.795133020782731e+00,  2.578511452553375e-02
In1Sb1      ,  3.320000000000000e+00,  4.029136180801725e+00,  1.369253618326768e-01
Bi2K1       ,  3.575000000000000e+00,  3.732389852922746e+00, -4.014872757656884e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.356712188175215e+00,  2.925082115190702e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.996377460172003e+00,  5.963184528753992e-01
C1W2        ,  3.835000000000000e+00,  3.999237232359879e+00,  1.227247992258274e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.987930622019234e+00,  1.173547030725843e-01
Ba1Ge3      ,  4.000000000000000e+00,  3.859040311775424e+00,  5.613800431164140e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.658063281909119e+00, -3.931641946871824e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.628342571054994e+00, -5.343232779321835e-02
Rh1Se2      ,  4.350000000000000e+00,  3.791596497419630e+00,  2.410543600687315e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.607483523302886e+00, -6.333937232019232e-02
B2Nb1       ,  4.597500000000000e+00,  3.851734664342968e+00,  5.266817312510477e-02
Pb3Y1       ,  4.720000000000000e+00,  4.089834455704735e+00,  1.657541233044873e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.688194656835488e+00, -2.500546545959663e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.462346088147517e+00, -6.072245819622539e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.911373077623394e+00,  8.099355129715238e-02
Br2C2Y2     ,  5.050000000000000e+00,  3.790125518975531e+00,  2.340679198835927e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.826437936622815e+00,  4.065344403062988e-02
N1Ti1       ,  5.387500000000000e+00,  3.670111180408731e+00, -3.359424709006459e-02
Ga1         ,  5.527454545000000e+00,  4.380917874878890e+00,  3.040047486011650e-01
B6Y1        ,  5.692857143000000e+00,  3.893166650489559e+00,  7.234637399377919e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.788533636803194e+00,  2.265072451344564e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.048686242257084e+00,  1.462107008205862e-01
Nb1S2       ,  5.821818182000000e+00,  4.945523536816389e+00,  5.721652849531251e-01
C1Mo2       ,  6.021666667000000e+00,  3.751968991109904e+00,  5.284276279496666e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.812885879729837e+00,  3.421686875325444e-02
Pb1         ,  6.470100000000000e+00,  3.951428010324561e+00,  1.000177180046333e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.219188790419584e+00,  1.177095027186027e+00
Ag1B2       ,  6.700000000000000e+00,  3.691864343075796e+00, -2.326254097834467e-02
Nb1Se2      ,  6.814619048000000e+00,  7.747073898767405e+00,  1.902766974457571e+00
Li1Pb1      ,  7.200000000000000e+00,  3.750273959757155e+00,  4.479217904547195e-03
Tc1         ,  7.794166667000000e+00,  5.087827412146050e+00,  6.397527820434197e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.824607830359814e+00,  5.147361394757269e-01
C1Ta1       ,  8.637499999999999e+00,  3.867254267801098e+00,  6.003923839749410e-02
Hf1N1       ,  8.830000000000000e+00,  4.257494291349258e+00,  2.453844821231237e-01
N1Zr1       ,  9.850000000000000e+00,  3.879224086950627e+00,  6.572432683985738e-02
C2I2Y2      ,  9.917500000000000e+00,  2.968138815379143e+00, -3.669973611584221e-01
C1Mo1       ,  1.015200000000000e+01,  5.363120824443777e+00,  7.705039134482826e-01
Mo3Os1      ,  1.102250000000000e+01,  5.680850431532808e+00,  9.214101965335625e-01
C6Ca        ,  1.130300000000000e+01,  1.213895794476996e+01,  3.988700681410078e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.752672942445314e+01,  6.547633025049191e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.838099550837978e+01,  1.645240648959747e+01
