# c0 + a0 * (((at_rad_wtd_mean-4.795170e-01) / (lambda4w_low-3.280247e-03)) - (7.177575e-03*((PE_range-1.135827e+06) / (at_mass_wtd_mean-9.829957e+01)))) + a1 * (((ThermalCond_std-4.778690e+01) / (lambda3-2.032539e+00)) - (1.558735e+02*(sin(7.675826e+01*PE_wtd_range-2.414421e-01)))) + a2 * (((V_molar-6.639000e+01) / (lambda4w_low+2.693728e-03)) - (2.746064e-01*((at_mass_wtd_mean-2.794690e+01) / (PE_mean-2.185232e+00)))) + a3 * (((at_mass_wtd_range-4.650429e+00)^2) - (1.262638e+01*((ThermalCond_mean-9.442496e+01) / (IP_mean-9.268110e+00)))) + a4 * (((EA_wtd_std-9.583492e-01) / (density-2.735577e+00)) - (3.031206e+01*((EA_wtd_range-7.377219e-01) * (lambda4w_low+6.314559e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.11157876835184; Max AE: 2.92943472566225
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all , -1.505213713053695e-04, -6.194066355182983e-03,  1.983831880037547e-04,  4.739651112619057e-04,  2.174109239846881e+00,  3.778892843747343e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * eV^-1;                                       14|2|div|27|8|div|sub:7.1775750273137e-03,0.0000000000000e+00,-1.1358267474342e+06,-9.8299566248173e+01,-4.7951702414347e-01,-3.2802471151220e-03; (((at_rad_wtd_mean-4.795170e-01) / (lambda4w_low-3.280247e-03)) - (7.177575e-03*((PE_range-1.135827e+06) / (at_mass_wtd_mean-9.829957e+01)))); $\left(\left(\frac{ at_{rad, wtd, mean} -4.795e-01 }{ lambda4w_{low}-3.280e-03 } \right) - \left(7.178e-03\left(\frac{ PE_{range} -1.136e+06 }{ at_{mass, wtd, mean}-9.830e+01 } \right)\right)\right)$; (((at_rad_wtd_mean-4.795170e-01) ./ (lambda4w_low-3.280247e-03)) - (7.177575e-03.*((PE_range-1.135827e+06) ./ (at_mass_wtd_mean-9.829957e+01)))); (((newdata$at_rad_wtd_mean-4.795170e-01) / (newdata$lambda4w_low-3.280247e-03)) - (7.177575e-03*((newdata$PE_range-1.135827e+06) / (newdata$at_mass_wtd_mean-9.829957e+01)))); at_rad_wtd_mean,lambda4w_low,PE_range,at_mass_wtd_mean
# 1;  2; W * mK^-1;                                        41|3|div|28|sin|sub:1.5587352855708e+02,0.0000000000000e+00,7.6758259472824e+01,-2.4144209607456e-01,-4.7786895913883e+01,-2.0325385292944e+00; (((ThermalCond_std-4.778690e+01) / (lambda3-2.032539e+00)) - (1.558735e+02*(sin(7.675826e+01*PE_wtd_range-2.414421e-01)))); $\left(\left(\frac{ ThermalCond_{std} -4.779e+01 }{ lambda3-2.033e+00 } \right) - \left(1.559e+02\left(\sin{ \left(7.676e+01PE_{wtd, range}-2.414e-01 \right)}\right)\right)\right)$; (((ThermalCond_std-4.778690e+01) ./ (lambda3-2.032539e+00)) - (1.558735e+02.*sin(7.675826e+01.*PE_wtd_range-2.414421e-01))); (((newdata$ThermalCond_std-4.778690e+01) / (newdata$lambda3-2.032539e+00)) - (1.558735e+02*sin(7.675826e+01*newdata$PE_wtd_range-2.414421e-01))); ThermalCond_std,lambda3,PE_wtd_range
# 2;  2; cm^3 * eV^-1 * mol^-1;                            6|2|div|8|25|div|sub:2.7460643401491e-01,0.0000000000000e+00,-2.7946896775501e+01,-2.1852320434063e+00,-6.6390004891308e+01,2.6937276677590e-03; (((V_molar-6.639000e+01) / (lambda4w_low+2.693728e-03)) - (2.746064e-01*((at_mass_wtd_mean-2.794690e+01) / (PE_mean-2.185232e+00)))); $\left(\left(\frac{ V_{molar} -6.639e+01 }{ lambda4w_{low}+2.694e-03 } \right) - \left(2.746e-01\left(\frac{ at_{mass, wtd, mean} -2.795e+01 }{ PE_{mean}-2.185e+00 } \right)\right)\right)$; (((V_molar-6.639000e+01) ./ (lambda4w_low+2.693728e-03)) - (2.746064e-01.*((at_mass_wtd_mean-2.794690e+01) ./ (PE_mean-2.185232e+00)))); (((newdata$V_molar-6.639000e+01) / (newdata$lambda4w_low+2.693728e-03)) - (2.746064e-01*((newdata$at_mass_wtd_mean-2.794690e+01) / (newdata$PE_mean-2.185232e+00)))); V_molar,lambda4w_low,at_mass_wtd_mean,PE_mean
# 3;  2; g^2 * mol^-2;                                     10|sq|37|19|div|sub:1.2626381674713e+01,0.0000000000000e+00,-9.4424960361006e+01,-9.2681100839274e+00,1.0000000000000e+00,-4.6504287548029e+00; (((at_mass_wtd_range-4.650429e+00)^2) - (1.262638e+01*((ThermalCond_mean-9.442496e+01) / (IP_mean-9.268110e+00)))); $\left(\left(\left(at_{mass, wtd, range}-4.650e+00\right)^2\right) - \left(1.263e+01\left(\frac{ ThermalCond_{mean} -9.442e+01 }{ IP_{mean}-9.268e+00 } \right)\right)\right)$; ((at_mass_wtd_range-4.650429e+00).^2 - (1.262638e+01.*((ThermalCond_mean-9.442496e+01) ./ (IP_mean-9.268110e+00)))); ((newdata$at_mass_wtd_range-4.650429e+00)^2 - (1.262638e+01*((newdata$ThermalCond_mean-9.442496e+01) / (newdata$IP_mean-9.268110e+00)))); at_mass_wtd_range,ThermalCond_mean,IP_mean
# 4;  2; cm^3 * eV * g^-1;                                 36|5|div|34|2|mult|sub:3.0312064530587e+01,0.0000000000000e+00,-7.3772186747147e-01,6.3145586732998e-03,-9.5834923476508e-01,-2.7355772347425e+00; (((EA_wtd_std-9.583492e-01) / (density-2.735577e+00)) - (3.031206e+01*((EA_wtd_range-7.377219e-01) * (lambda4w_low+6.314559e-03)))); $\left(\left(\frac{ EA_{wtd, std} -9.583e-01 }{ density-2.736e+00 } \right) - \left(3.031e+01\left(\left(EA_{wtd, range}-7.377e-01\right) * \left(lambda4w_{low}+6.315e-03\right)\right)\right)\right)$; (((EA_wtd_std-9.583492e-01) ./ (density-2.735577e+00)) - (3.031206e+01.*((EA_wtd_range-7.377219e-01) .* (lambda4w_low+6.314559e-03)))); (((newdata$EA_wtd_std-9.583492e-01) / (newdata$density-2.735577e+00)) - (3.031206e+01*((newdata$EA_wtd_range-7.377219e-01) * (newdata$lambda4w_low+6.314559e-03)))); EA_wtd_std,density,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  3.794983542947761e-01, -3.094023996776969e+02, -1.529568842061970e+02,  2.481884597638294e+03,  3.218209360529605e+02, -2.317403024351684e+00
Se2Ta1      ,  1.250000000000000e-01,  3.638767491618463e-01,  5.563901417226917e+02,  1.329512397633163e+02,  1.323467252206111e+02, -2.001112523071511e+02, -1.121916164549844e+00
Ti1         ,  1.620000000000000e-01, -1.578213188381875e-01, -7.055096715062068e+02,  6.228434110212930e+01, -1.442298229166276e+04, -3.536548722389181e+02, -2.889541216281569e-01
B1Mo1       ,  2.500000000000000e-01, -2.951697898338798e-01,  1.409874410574460e+04,  1.420377791687763e+02, -8.908685978270551e+03,  1.346154873621325e+03,  2.630694530288472e-02
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.418212700937444e+00, -9.150511013432499e+02,  1.333973230533112e+02, -8.297859157925983e+03,  2.069659693676781e+03, -3.189238290235277e-03
Pt1Te1      ,  5.900000000000000e-01, -8.503158118246643e-01,  1.005081432444652e+04, -4.943190407894859e+01, -1.434645241366816e+04, -1.687098633811620e+03,  1.026581642323495e-01
Sb1V3       ,  6.500000000000000e-01,  1.553947735261405e+00, -8.267437937498537e+02,  1.260223384478266e+02, -7.607318493436313e+03, -5.779214284617075e+01, -1.482972270450855e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.468783687982996e+00,  1.970317139351096e+02,  9.478559687666214e+01, -4.028992895798686e+03,  2.420163900969670e+02, -4.032118261742101e-03
Rh1Te2      ,  7.550000000000000e-01,  4.820780192906659e-01,  9.687611051151225e+01,  4.553038103456751e+01, -1.447101997591980e+04, -1.789638665085008e+02, -2.050724588405212e-02
Zr1         ,  9.966666670000000e-01,  1.922687347701515e+00, -4.326122852507353e+03,  6.529458520097175e+01, -9.464377630915586e+03, -3.221809829527166e+02, -3.342265108664494e-02
C1Si1       ,  1.075000000000000e+00,  1.470923899380526e-01,  1.252646900302870e+02,  8.821553555431367e+01, -7.101417771909809e+03, -1.446839590889508e+03, -4.470700725069171e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.742382359504726e+00,  8.549137484449249e+03, -4.288201598297434e+00, -3.659046403530361e+03, -4.080732448300923e+02,  6.580247993222638e-02
Nb1O1       ,  1.380000000000000e+00,  3.308929821945298e+00, -6.184320276787780e+02, -1.374990113734661e+02, -1.168681528931535e+04,  2.067435411936736e+03, -3.502714483292627e-02
Sb1         ,  1.416666667000000e+00,  2.324790241923912e+00,  4.348796656647150e+02,  1.066843122421719e+02, -2.804609386801219e+03, -1.394068709302981e+03,  2.250545023649249e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.295660808487778e+00,  1.300956665018479e+03,  2.999601361056688e+01, -4.531342649130434e+03, -4.762951680587736e+02,  1.061424938274180e-02
S2Ta1       ,  1.488116666500000e+00,  1.381979357388041e+00, -4.870635222460885e+02,  1.361633781704203e+02, -5.385245350610292e+01, -2.022793281848773e+03, -3.023790524223129e-01
B2C2Y1      ,  1.800000000000000e+00,  1.300268016463532e+00, -4.268627514058592e+02,  4.866524753827839e+01, -8.506052777131792e+03, -2.105281161501720e+02, -2.089132247663045e-01
Re2Y1       ,  1.830000000000000e+00,  1.880253166957025e+00, -3.828800902319163e+02,  1.452341467122114e+02, -8.833802114548045e+03,  1.137846029584288e+03,  7.198218541898327e-02
S1Y1        ,  1.900000000000000e+00,  2.070214557660311e+00,  5.030611417698183e+03, -1.315004667363270e+02, -6.769039290346142e+03, -5.399054185845457e+02, -7.691722416528674e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.573728163177368e+00, -1.256018883416893e+03,  3.007714623267836e+01, -6.177583587072648e+03,  2.297715935264280e+03, -3.285528950479549e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.108173710572856e-01,  5.959841107306191e+03,  1.699587288282888e+02, -1.006576942551075e+04,  3.186807709189262e+02,  5.868126886561748e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.828717492901521e+00, -2.163969183832390e+02, -3.992434799164953e+01, -5.920879694892074e+03, -1.719913018240798e+02,  1.199530055423395e-02
Be2Nb1      ,  2.150000000000000e+00,  2.740127717579707e+00, -5.050971791204216e+02, -1.200931521535038e+02, -1.127033496772005e+04,  1.348834191862347e+03, -1.205612678988795e-01
In1Te1      ,  2.206000000000000e+00,  1.708770360623101e+00,  2.093427353184823e+03,  8.482647132800588e+01, -4.717125499757821e+03, -3.475510399061494e+02, -5.936715165610419e-02
C2Cl2Y2     ,  2.300000000000000e+00,  2.954523963245379e+00, -1.250925780472733e+02,  1.496315738610684e+02, -1.004448437151749e+03,  1.194069352771784e+03, -1.301919953558244e-01
Be2Nb3      ,  2.300000000000000e+00,  3.883111000112096e+00, -5.660867371087211e+02, -1.289311975134756e+02, -7.063628051434777e+03,  1.552430964946944e+03, -5.247733161442535e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.356591057203703e+00, -4.190747598327828e+02,  1.232456149777578e+02, -5.686215223753787e+03,  6.418007212002676e+02,  4.685522454414641e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.082386095728562e+00, -9.179933744102032e+02,  1.023350206320040e+02, -4.675738215799785e+03,  1.631838098010290e+03, -2.146209244637437e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.361101295284980e+00, -2.200049224646925e+03,  1.168800725406944e+02, -3.803515175013752e+03,  1.154592386677283e+03,  8.386602839662693e-02
Re1         ,  2.581333333000000e+00,  2.027265125168617e+00,  7.173680745196065e+02,  6.756402534592578e+01, -7.407218852334109e+03, -4.006593782933749e+02,  1.997203327987632e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  2.933604064957920e+00, -4.986128534772873e+02,  2.017978763383886e+01, -5.262058558302693e+03,  2.590223231471294e+02,  5.785849217486104e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.888442961776530e+00, -3.901188594527523e+03, -7.242239583705503e+01, -5.242012370494845e+03,  4.510981397104885e+01,  4.245204498858796e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.223801052732619e+00, -2.137595285128724e+02, -9.247115534783619e+01, -1.773557614683459e+03, -1.967514799694077e+02,  1.311147135748145e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.079887038322553e+00, -1.650689759555787e+02,  1.164284227935036e+02, -8.212096703403772e+02,  3.595134554880711e+02,  4.552809498787909e-01
