# c0 + a0 * (((at_rad_std-2.391396e-01) / (at_mass_mean-1.741814e+01)) - (6.102175e-01*((EA_wtd_range-7.372036e-01) * (lambda4w_low+5.026451e-03))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.35171504899266; Max AE: 7.04421131789445
# Coefficients
# Task   a0                      c0
# all ,  1.072512304195232e+02,  3.362442656940247e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  17|7|div|34|2|mult|sub:6.1021750579322e-01,0.0000000000000e+00,-7.3720356038763e-01,5.0264511346567e-03,-2.3913955458846e-01,-1.7418141137232e+01; (((at_rad_std-2.391396e-01) / (at_mass_mean-1.741814e+01)) - (6.102175e-01*((EA_wtd_range-7.372036e-01) * (lambda4w_low+5.026451e-03)))); $\left(\left(\frac{ at_{rad, std} -2.391e-01 }{ at_{mass, mean}-1.742e+01 } \right) - \left(6.102e-01\left(\left(EA_{wtd, range}-7.372e-01\right) * \left(lambda4w_{low}+5.026e-03\right)\right)\right)\right)$; (((at_rad_std-2.391396e-01) ./ (at_mass_mean-1.741814e+01)) - (6.102175e-01.*((EA_wtd_range-7.372036e-01) .* (lambda4w_low+5.026451e-03)))); (((newdata$at_rad_std-2.391396e-01) / (newdata$at_mass_mean-1.741814e+01)) - (6.102175e-01*((newdata$EA_wtd_range-7.372036e-01) * (newdata$lambda4w_low+5.026451e-03)))); at_rad_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  4.793567623843082e+00,  1.334366945073596e-02
Se2Ta1      ,  1.250000000000000e-01,  9.377808273421760e-01, -2.260731014566247e-02
Ti1         ,  1.620000000000000e-01,  2.821487204882669e+00, -5.043815813968563e-03
B1Mo1       ,  2.500000000000000e-01,  3.967993029960837e+00,  5.646092549725757e-03
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.487666505070624e+00,  1.167574932618981e-03
Pt1Te1      ,  5.900000000000000e-01,  3.553659300717172e+00,  1.782885315431470e-03
Sb1V3       ,  6.500000000000000e-01,  3.324767357081422e+00, -3.512808171193390e-04
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.642782355154881e+00,  2.613859972683377e-03
Rh1Te2      ,  7.550000000000000e-01,  3.245895672349274e+00, -1.086672704220622e-03
Zr1         ,  9.966666670000000e-01,  3.396392907274374e+00,  3.165488190795349e-04
C1Si1       ,  1.075000000000000e+00,  1.811077179729711e+00, -1.446478022808899e-02
Nb3Sb1      ,  1.100000000000000e+00,  3.602817923468344e+00,  2.241235513922277e-03
Nb1O1       ,  1.380000000000000e+00,  4.289325357346670e+00,  8.642163794119985e-03
Sb1         ,  1.416666667000000e+00,  4.020138682092869e+00,  6.132293518498408e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.521532064039397e+00,  1.483334097677542e-03
S2Ta1       ,  1.488116666500000e+00,  2.871946659300142e+00, -4.573336788039482e-03
B2C2Y1      ,  1.800000000000000e+00,  5.038848857034306e+00,  1.563064771878737e-02
Re2Y1       ,  1.830000000000000e+00,  3.590200055902124e+00,  2.123587748793023e-03
S1Y1        ,  1.900000000000000e+00,  3.743104928687079e+00,  3.549257852407251e-03
Ga2Pt1      ,  1.900000000000000e+00,  3.165867758688157e+00, -1.832845156956884e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.394644204880363e+00,  3.002440887079514e-04
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.840271035572684e+00,  4.455225145328092e-03
Be2Nb1      ,  2.150000000000000e+00,  3.827636660765887e+00,  4.337423468299530e-03
In1Te1      ,  2.206000000000000e+00,  3.079150668940157e+00, -2.641386834369795e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.205088155779303e+00, -1.467158004112748e-03
Be2Nb3      ,  2.300000000000000e+00,  3.802429217287726e+00,  4.102391726662998e-03
