# c0 + a0 * (((range_at_mass-6.656722e+01) / (wtd_mean_EA-1.050691e+00)) - (4.979773e+02*(cos(2.842635e+00*lambda3+2.804016e-01)))) + a1 * (((mean_EA-6.277414e-01) / (density-8.312608e+00)) + 7.386575e-01*((wtd_mean_PE-1.195235e+00) / (density-2.592407e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.20759374246143; Max AE: 4.66130829668735
# Coefficients
# Task   a0                      a1                      c0
# all ,  5.068592877649159e-03,  5.746141445482874e+00,  4.924331589167348e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * mol^-1;                               10|27|div|7|cos|sub:4.9797732241357e+02,0.0000000000000e+00,2.8426352045624e+00,2.8040162567947e-01,-6.6567219489116e+01,-1.0506910846207e+00; (((range_at_mass-6.656722e+01) / (wtd_mean_EA-1.050691e+00)) - (4.979773e+02*(cos(2.842635e+00*lambda3+2.804016e-01)))); $\left(\left(\frac{ range_{at, mass} -6.657e+01 }{ wtd_{mean, EA}-1.051e+00 } \right) - \left(4.980e+02\left(\cos{ \left(2.843e+00lambda3+2.804e-01 \right)}\right)\right)\right)$; (((range_at_mass-6.656722e+01) ./ (wtd_mean_EA-1.050691e+00)) - (4.979773e+02.*cos(2.842635e+00.*lambda3+2.804016e-01))); (((newdata$range_at_mass-6.656722e+01) / (newdata$wtd_mean_EA-1.050691e+00)) - (4.979773e+02*cos(2.842635e+00*newdata$lambda3+2.804016e-01))); range_at_mass,wtd_mean_EA,lambda3
# 1;  2; cm^3 * eV * g^-1;                                 26|2|div|33|2|div|add:7.3865746821875e-01,0.0000000000000e+00,-1.1952350759671e+00,-2.5924068378962e+00,-6.2774142611739e-01,-8.3126084387276e+00; (((mean_EA-6.277414e-01) / (density-8.312608e+00)) + 7.386575e-01*((wtd_mean_PE-1.195235e+00) / (density-2.592407e+00))); $\left(\left(\frac{ mean_{EA} -6.277e-01 }{ density-8.313e+00 } \right) + 0.739\left(\frac{ wtd_{mean, PE} -1.195e+00 }{ density-2.592e+00 } \right)\right)$; (((mean_EA-6.277414e-01) ./ (density-8.312608e+00)) + (7.386575e-01.*((wtd_mean_PE-1.195235e+00) ./ (density-2.592407e+00)))); (((newdata$mean_EA-6.277414e-01) / (newdata$density-8.312608e+00)) + (7.386575e-01*((newdata$wtd_mean_PE-1.195235e+00) / (newdata$density-2.592407e+00)))); mean_EA,density,wtd_mean_PE,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  5.780646051272198e-01, -3.792042326080889e+02, -4.218892163495349e-01
B1Mo1       ,  2.500000000000000e-01,  1.016852940643776e+00, -4.221763416045671e+02, -3.076218480044989e-01
Cr3Ir1      ,  2.560000000000000e-01,  4.808519839960760e+00, -2.375093432641069e+02,  1.893490487068164e-01
Al1Os1      ,  3.900000000000000e-01,  1.763287806229352e+00, -7.105733573840882e+02,  7.667115046264257e-02
Al1Mo3      ,  5.800000000000000e-01,  2.480975349070792e+00, -4.666483621922919e+02, -1.359271710644369e-02
Sb1V3       ,  6.500000000000000e-01,  4.406201604877170e+00,  1.288175562927532e+02, -2.037982781562712e-01
Ti1O1       ,  7.200000000000000e-01,  4.736449824694774e+00, -3.541151881741157e+02,  2.796631394163493e-01
Ga1Mo3      ,  7.600000000000000e-01,  3.285408995776910e+00, -3.462159561754152e+02,  2.017095076903813e-02
B2Ru1       ,  8.000000000000000e-01,  2.889729581952338e+00, -4.989381916165243e+02,  8.602512866929907e-02
La1Se1      ,  1.020000000000000e+00,  1.297957749753446e+00, -4.857948533669536e+02, -2.025842065817300e-01
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.574499754228430e+00, -1.006710687611525e+02, -1.461104257172109e-01
Co1Si2      ,  1.306666667000000e+00,  1.108249751311867e+00, -8.465229459961254e+02,  8.259426634200807e-02
Nb1O1       ,  1.380000000000000e+00,  1.915242872827512e+00, -3.403224033481396e+02, -2.234774446136350e-01
Cr1         ,  1.550000000000000e+00,  3.999184748568473e+00, -2.543137594111837e+02,  6.332354894028457e-02
Hg2Na1      ,  1.620000000000000e+00,  1.313164738791139e+00, -4.205216412989074e+02, -2.575143456578949e-01
Ga2Y1       ,  1.680000000000000e+00,  6.341308296687354e+00,  1.541878964015041e+01,  2.329955071364348e-01
Be2Nb1      ,  2.150000000000000e+00,  3.634609963471854e+00, -4.427811959968626e+02,  1.661212136435609e-01
B1Hf1       ,  3.100000000000000e+00,  1.331739398541296e+00, -5.565434956148941e+02, -1.342987811859520e-01
B1Zr1       ,  3.100000000000000e+00,  3.909405678465336e+00, -4.521631466819581e+02,  2.222195548474336e-01
C1In1Ti2    ,  3.100000000000000e+00,  3.240811963764417e+00, -5.292673053627512e+02,  1.738768316809701e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.412510471797823e+00, -5.212402090352157e+02,  3.707067279670355e-01
Sn1         ,  3.740729412000000e+00,  1.725818006590018e-01, -9.176033875063998e+02, -1.754077845854293e-02
B1Ta1       ,  4.000000000000000e+00,  1.712834020512591e+00, -6.114306797434601e+02, -1.956171479545359e-02
B2Nb1       ,  4.597500000000000e+00,  4.870723153717242e+00, -1.817854754298438e+02,  1.510210179834413e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.815029629894553e+00, -2.510364333808373e+02,  3.764438344434087e-01
Fe1Li1P1    ,  4.965000000000000e+00,  4.288214867375678e+00, -4.430897136626926e+02,  2.801401010245035e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  3.566091463488627e+00, -4.622242897127010e+02,  1.713474383422139e-01
Os0.5V0.5   ,  5.150000000000000e+00,  6.250523139781265e+00,  1.780445207162675e+02,  7.374624607267646e-02
Ir1Ti3      ,  5.185000000000000e+00,  4.677651680588085e+00, -4.787080505610103e+02,  3.793321705787591e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.899459903784856e+00, -1.417881768605038e+02,  1.207409989068261e-01
La1         ,  5.343000000000000e+00,  5.550554437355386e+00,  7.937359023028836e+01,  3.896709404001426e-02
N1Ti1       ,  5.387500000000000e+00,  7.082072410497062e+00, -1.301638662164775e+02,  4.903270295889947e-01
B6Y1        ,  5.692857143000000e+00,  6.717638034023696e+00, -2.648946441184887e+02,  5.457487569903006e-01
