# c0 + a0 * (((range_ThermalCond+2.295140e+01) / (lambda3-4.879962e-02)) + 9.392280e+04*((wtd_mean_EA-7.074708e-01) / (wtd_mean_at_mass-9.960019e+01))) + a1 * (((wtd_mean_IP+3.676246e+00) * (lambda+1.475015e+01)) - (7.848035e-01*((wtd_std_PE-6.938023e-01) / (mean_at_rad-1.123885e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31605462909688; Max AE: 5.57644823969517
# Coefficients
# Task   a0                      a1                      c0
# all , -1.221523098277881e-04,  1.233860937642661e-01, -1.815649051406227e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; W * mK^-1;                                        40|7|div|27|9|div|add:9.3922803828920e+04,0.0000000000000e+00,-7.0747076768101e-01,-9.9600188188249e+01,2.2951400899141e+01,-4.8799617676353e-02; (((range_ThermalCond+2.295140e+01) / (lambda3-4.879962e-02)) + 9.392280e+04*((wtd_mean_EA-7.074708e-01) / (wtd_mean_at_mass-9.960019e+01))); $\left(\left(\frac{ range_{ThermalCond} +2.295e+01 }{ lambda3-4.880e-02 } \right) + 9.39e+04\left(\frac{ wtd_{mean, EA} -7.075e-01 }{ wtd_{mean, at, mass}-9.960e+01 } \right)\right)$; (((range_ThermalCond+2.295140e+01) ./ (lambda3-4.879962e-02)) + (9.392280e+04.*((wtd_mean_EA-7.074708e-01) ./ (wtd_mean_at_mass-9.960019e+01)))); (((newdata$range_ThermalCond+2.295140e+01) / (newdata$lambda3-4.879962e-02)) + (9.392280e+04*((newdata$wtd_mean_EA-7.074708e-01) / (newdata$wtd_mean_at_mass-9.960019e+01)))); range_ThermalCond,lambda3,wtd_mean_EA,wtd_mean_at_mass
# 1;  2; eV;                                               21|5|mult|37|14|div|sub:7.8480349293361e-01,0.0000000000000e+00,-6.9380226817080e-01,-1.1238847263501e+00,3.6762458314405e+00,1.4750147080289e+01; (((wtd_mean_IP+3.676246e+00) * (lambda+1.475015e+01)) - (7.848035e-01*((wtd_std_PE-6.938023e-01) / (mean_at_rad-1.123885e+00)))); $\left(\left(\left(wtd_{mean, IP}+3.676e+00\right) * \left(lambda+1.475e+01\right)\right) - \left(7.848e-01\left(\frac{ wtd_{std, PE} -6.938e-01 }{ mean_{at, rad}-1.124e+00 } \right)\right)\right)$; (((wtd_mean_IP+3.676246e+00) .* (lambda+1.475015e+01)) - (7.848035e-01.*((wtd_std_PE-6.938023e-01) ./ (mean_at_rad-1.123885e+00)))); (((newdata$wtd_mean_IP+3.676246e+00) * (newdata$lambda+1.475015e+01)) - (7.848035e-01*((newdata$wtd_std_PE-6.938023e-01) / (newdata$mean_at_rad-1.123885e+00)))); wtd_mean_IP,lambda,wtd_std_PE,mean_at_rad
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  1.540246968536869e+00,  2.696615675340453e+03,  1.623046382708289e+02
B1Mo1       ,  2.500000000000000e-01,  3.966950122588564e+00,  1.877933775798388e+03,  1.811617006676148e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.330981276159721e+00, -1.349942323945072e+03,  1.809164431436329e+02
Al1Os1      ,  3.900000000000000e-01,  2.572974308489183e+00,  2.141303015810333e+03,  1.701247627798159e+02
Al1Mo3      ,  5.800000000000000e-01,  3.022180088889213e+00, -1.196901991965327e+04,  1.597961858737533e+02
Sb1V3       ,  6.500000000000000e-01,  2.904940929212561e+00,  1.993803716002282e+02,  1.708927284503011e+02
Ti1O1       ,  7.200000000000000e-01,  3.423484526950534e+00, -1.046731006102120e+03,  1.738616871349712e+02
Ga1Mo3      ,  7.600000000000000e-01,  7.550033548721334e-01,  7.595884235318552e+03,  1.607907995804364e+02
B2Ru1       ,  8.000000000000000e-01,  1.462379204789902e+00,  3.650689644380787e+04,  1.951457470572788e+02
La1Se1      ,  1.020000000000000e+00, -1.293148639035033e+00,  3.507919532623398e+04,  1.713997579940540e+02
Al1Nb1Ni2   ,  1.075000000000000e+00,  2.449089318133724e+00,  1.419323437742058e+02,  1.671413411889687e+02
Co1Si2      ,  1.306666667000000e+00,  5.494336156137888e+00, -5.955607346286941e+03,  1.857854056083482e+02
Nb1O1       ,  1.380000000000000e+00,  6.956448239695174e+00,  5.867082397199248e+02,  2.041121957272623e+02
Cr1         ,  1.550000000000000e+00,  1.604936711414986e+00,  6.256889023704794e+02,  1.607787066185628e+02
Hg2Na1      ,  1.620000000000000e+00,  5.357587430686155e+00, -3.398057358213537e+02,  1.902367533740906e+02
Ga2Y1       ,  1.680000000000000e+00,  8.860732044698552e-01,  1.643166098113642e+03,  1.559598789926233e+02
Be2Nb1      ,  2.150000000000000e+00,  4.571236068085360e+00,  3.660318714015419e+03,  1.878237835460366e+02
B1Hf1       ,  3.100000000000000e+00,  1.500844700333018e+00,  1.255977147365952e+04,  1.717498274262512e+02
B1Zr1       ,  3.100000000000000e+00,  2.738702865371891e+00,  1.453789752672295e+03,  1.707872946848240e+02
C1In1Ti2    ,  3.100000000000000e+00,  3.592204297189802e+00, -3.984201784596797e+03,  1.723210024061988e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.174446521415365e+00, -1.492295848015781e+03,  1.714022140217957e+02
Sn1         ,  3.740729412000000e+00,  2.287562643140835e+00,  1.720985671206458e+03,  1.673954892484261e+02
B1Ta1       ,  4.000000000000000e+00,  2.796283031881007e+00,  8.852464201093704e+03,  1.785786535869408e+02
B2Nb1       ,  4.597500000000000e+00,  4.050679014989115e+00,  5.140743054989721e+02,  1.804900715589459e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  1.316564268688542e+00,  1.249121424627116e+03,  1.590587500688686e+02
