# c0 + a0 * ((EA_mean-9.025775e-01) * (ThermalCond_range-1.025737e+02)) + a1 * (ThermalCond_mean * PE_wtd_mean) + a2 * (w_log / lambda) + a3 * ((lambda4w_low-1.275449e-02) * (EA_range-1.652679e+00)) + a4 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.20726891335352; Max AE: 8.52983088912587
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# all ,  3.629595677136973e-02,  1.107321576623220e-02, -1.310099226204249e+02, -2.986438818319501e+01,  1.999408175704234e+05,  3.663078648242522e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; W * eV * mK^-1;                                   31|39|mult:-9.0257751428586e-01,-1.0257367992336e+02; ((EA_mean-9.025775e-01) * (ThermalCond_range-1.025737e+02)); $\left(\left(EA_{mean}-9.026e-01\right) * \left(ThermalCond_{range}-1.026e+02\right)\right)$; ((EA_mean-9.025775e-01) .* (ThermalCond_range-1.025737e+02)); ((newdata$EA_mean-9.025775e-01) * (newdata$ThermalCond_range-1.025737e+02)); EA_mean,ThermalCond_range
# 1;  1; W * mK^-1;                                        37|26|mult; (ThermalCond_mean * PE_wtd_mean); $\left(ThermalCond_{mean} PE_{wtd, mean}\right)$; (ThermalCond_mean .* PE_wtd_mean); (newdata$ThermalCond_mean * newdata$PE_wtd_mean); ThermalCond_mean,PE_wtd_mean
# 2;  1; eV;                                               1|0|div; (w_log / lambda); $\left(\frac{ w_{log} }{ lambda } \right)$; (w_log ./ lambda); (newdata$w_log / newdata$lambda); w_log,lambda
# 3;  1; eV^2;                                             2|33|mult:-1.2754490367815e-02,-1.6526790934448e+00; ((lambda4w_low-1.275449e-02) * (EA_range-1.652679e+00)); $\left(\left(lambda4w_{low}-1.275e-02\right) * \left(EA_{range}-1.653e+00\right)\right)$; ((lambda4w_low-1.275449e-02) .* (EA_range-1.652679e+00)); ((newdata$lambda4w_low-1.275449e-02) * (newdata$EA_range-1.652679e+00)); lambda4w_low,EA_range
# 4;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
C8Cs1       ,  6.750000000000000e-02,  1.577499781979045e+00, -5.003176286448619e-02,  2.071872000000000e+02,  5.850279329608938e-02,  1.008551464937236e-02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  9.506828603028593e-01, -1.239562698070226e+01,  6.327200000000001e+01,  1.003693243536824e-03,  9.547598138451217e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.848081513348259e+00,  8.447737634243626e+01,  3.372600000000000e+01,  4.070939137444579e-02,  1.906281108442804e-02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  3.500411492104034e+00, -3.686421824434549e+00,  1.743000000000000e+02,  5.001718803712616e-02,  1.115557221475440e-02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.019484921252519e+00, -4.051810579542688e+01,  1.957307772500000e+02,  1.857942024071876e-02,  5.674305518955494e-03,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  1.613887101917694e+00, -3.850640843227306e+01,  8.212500000000000e+01,  9.401080019636722e-03,  1.403618604577474e-02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  6.802224829077200e-01,  1.007416797178541e+01,  4.745225000000001e+01,  4.013221854948473e-02,  1.253282443341125e-02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.597359707092342e+00, -2.504805159883003e+01,  1.964342770000000e+02,  9.591494124230554e-03,  6.730473759717282e-03,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.653603177965457e+00,  2.894030385545540e+01,  1.652400000000000e+02,  3.766355140186916e-02,  1.033540632952559e-02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  3.275091230176805e+00,  4.888430940902966e+01,  3.019100000000000e+01,  1.849970980847359e-02,  1.631936378930960e-02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00, -3.304849555989338e-01, -2.256347481129933e+01,  1.887080000000000e+02,  4.241203330647327e-02,  1.657292995196102e-02,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  9.604830889125873e+00, -3.901263030500800e+01,  3.226250000000000e+02,  6.680553241126480e-02,  1.156350046764419e-02,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  1.404631294498928e+00, -5.727695216973816e+00,  6.678749999999999e+01,  2.743149653718759e-02,  1.358287400159838e-02,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.126587437453394e-01, -1.333700962297181e+01,  6.807351600000000e+01,  4.880998829496684e-02,  1.195803421785251e-02,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  2.692069709637393e+00, -1.717314046161543e+01,  4.920000000000000e+01,  8.372598767669446e-03, -1.562624001763622e-03,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.677841644441407e+00, -1.393923176521176e+01,  9.082650000000000e+01,  9.119496855345912e-03,  1.293438289253982e-02,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  2.866224467634023e+00, -1.359271943555644e+01,  6.349755000000000e+01,  4.647135904155747e-03,  1.987537663983329e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  3.658719971807793e+00, -5.802476426736192e+00,  1.277120000000000e+02,  7.831299040976460e-02,  7.443132317188308e-03,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  2.646513764074976e+00,  4.838102375388903e+01,  5.454958000000001e+01,  2.569548872180451e-02,  1.744633437882899e-02,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  8.936193653660922e-01, -2.476839426755383e+01,  1.653475000000000e+01,  2.040467369620975e-02, -1.089264826854608e-03,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  2.902457468143959e+00, -1.855258348487169e+01,  9.931835000000000e+01,  1.021408305390766e-02, -1.734711021186496e-03,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  4.016060571492717e+00, -3.564275248607921e+00,  3.207900000000000e+02,  2.902909447531873e-02,  1.295049290193760e-02,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.215600187209948e+00,  7.432112073315546e+00,  9.211577375000000e+01,  1.160700913583945e-02,  1.036980478675670e-02,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  1.356997693967533e+00, -1.524499297227676e+01,  1.927600000000000e+02,  5.192148760330578e-02,  8.640962531018478e-03,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.623245242594305e+00, -5.490840125178885e+00,  8.245000000000000e+01,  6.044317683194383e-03, -1.638711722122148e-04,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  4.764355519691239e+00,  3.092259730874524e+01,  1.210509300000000e+02,  4.961240310077520e-03,  2.616165513404873e-02,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  7.917389478298137e-01, -1.524499297227676e+01,  1.937360000000000e+02,  4.310498220640570e-02,  9.089173196150935e-03,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.321211366718877e+00,  2.047274245185689e+01,  7.708000000000000e+01,  3.420957868203097e-03,  1.657216461795185e-02,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  3.326866855561533e+00, -5.030975721143461e+00,  9.437263989000000e+01,  1.111710012127746e-02, -4.874173657890717e-03,  5.615156250000001e-07
Bi1Nb3      ,  2.516666667000000e+00,  1.521443712834892e+00, -9.573672902991959e-01,  5.285500000000000e+01,  2.136867325546571e-02,  1.586000296355322e-02,  2.905841483000000e-06
Re1         ,  2.581333333000000e+00,  5.248103816132260e+00,  7.719464506787756e+01,  9.119999999999999e+01,  1.831773270930837e-02,  1.293137164774767e-02,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  4.279794496140253e+00,  2.687962335941137e+01,  1.103300000000000e+02,  9.953129307968017e-03,  1.178347025666836e-02,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.461265269256995e+00, -7.390294372734595e-01,  1.805400000000000e+02,  2.873295643498503e-02,  1.478336917749866e-02,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.511998700074508e+00,  9.434773414732396e+00,  8.276605800000000e+01,  3.906309029089536e-03, -2.482061389388187e-03,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.547994780872483e+00, -6.931787715381152e+00,  1.438139224000000e+02,  6.265088618029795e-03, -3.763611142943499e-02,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  2.287041625416647e+00,  7.531793232985277e+01,  4.175000000000000e+01,  5.771288452964779e-02,  1.610162269842904e-02,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  2.924933888851883e+00, -2.597529070196395e+01,  9.204487500000000e+01,  2.150569886022796e-02, -4.359593630434785e-04,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  2.392164790855480e+00, -2.378160437761368e+00,  1.655866200000000e+02,  3.900880676912451e-02,  7.116221889450141e-03,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.390527140336093e+00,  2.362778786478483e+01,  8.228250000000000e+01,  1.207865168539326e-02,  1.716106385788580e-02,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.728457154728022e+00,  9.698230480298808e+00,  1.014950000000000e+02,  4.672330097087379e-03, -5.186189515663910e-03,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.665578004392734e+00,  1.893508317530000e+00,  8.748000000000000e+01,  5.556164383561644e-03,  1.115230095582742e-02,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.397048098506712e+00, -6.235959928272383e+01,  2.010250000000000e+02,  2.886438654399888e-03, -4.542148235659826e-03,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  6.051041883702017e+00,  2.172968226500938e+01,  8.533349999999999e+01,  1.228297486395439e-03, -2.720982933344566e-02,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  5.015585327375870e+00, -9.354991869710576e+00,  3.804580999999999e+02,  2.747871265694906e-02,  1.007652667342697e-02,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.332045371351525e+00, -1.119668466360736e+00,  2.227867390000000e+02,  2.131973605278944e-02,  2.885955523403024e-03,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.030931290933405e+00,  1.378520750810625e+01,  6.747000000000000e+01,  8.531951640759931e-03, -1.518089908633780e-03,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  2.584907698801117e+00,  1.028222963627176e+01,  5.346000000000000e+01,  1.260188087774295e-02,  1.460653587271305e-02,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.411192428241309e+00,  1.633122190807170e+01,  7.159275000000000e+01,  1.986815185269379e-02,  5.624307036216499e-03,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  4.938277980915482e+00,  3.172848962194239e+01,  1.851396000000000e+02,  1.781854737371199e-02,  5.430326051581526e-03,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  8.258267215402478e+00,  3.452900047578849e+01,  3.559232710000001e+02,  5.183788878416589e-03, -1.861339502705135e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  5.486110397369577e+00,  2.400050141549679e+01,  7.667865000000000e+01,  4.193283070596299e-02,  4.244672562624637e-03,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  4.980100998561380e+00,  4.824279504765227e+01,  5.357025000000001e+01,  5.991594174567492e-03,  9.653248080987225e-03,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.702032144272931e+00,  1.443578759071404e+01,  3.542000000000000e+01,  1.134589758233390e-02,  1.450304555203648e-02,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.501805793440631e+00, -2.863140477014135e+01,  2.081380000000000e+02,  1.291512915129151e-02,  1.435961918450201e-03,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.398656759461787e+00,  1.025115748624349e+01,  9.841360350000001e+01,  4.578426754592557e-03,  5.002099673417670e-03,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  4.438837285930158e+00,  2.769705088414480e+01,  1.176386520000000e+02,  1.886524822695036e-02, -1.049000437066936e-02,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  2.917848560059113e+00, -2.316104275220737e+01,  3.150100000000000e+02,  3.404946741289042e-02,  9.149203180858816e-03,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  7.436019277052775e+00,  6.964990653641721e+01,  2.510504100000000e+01,  4.880986937590712e-02,  8.142987311061481e-03,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  6.212650250403287e+00,  6.180859307937327e+01,  5.249000000000000e+01,  4.721779397251955e-03, -9.892126632725640e-03,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  7.037956159100125e+00,  5.664552287875870e+01,  4.249609000000000e+01,  3.114773966791904e-03, -4.116008217472117e-02,  1.357967440000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  4.987887622865398e+00,  3.976757130977301e+01,  2.258750000000000e+01,  2.951014643573924e-03, -1.805633152392414e-04,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  4.182247586806195e+00, -2.840980001081869e+01,  6.107006325000000e+01,  7.969227155273666e-03, -4.749852157911848e-02,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  2.581575689316292e+00, -1.035264194092108e+01,  3.194550000000000e+02,  5.506125080593166e-02,  1.312219314613682e-02,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  4.545556112085884e+00, -4.151354122923771e+00,  1.698947500000000e+02,  6.438460079651052e-03,  2.250676436223364e-03,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  5.384820530386882e+00,  5.565417228397155e+01,  8.155000000000000e+01,  5.789769533445756e-03,  1.574092610660391e-02,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  6.638702065134320e+00,  1.316298249755912e+01,  9.980699999999999e+01,  4.169580889869263e-03, -6.180816627189637e-02,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  5.067274307266593e+00, -3.397146150031558e+01,  4.577540499999999e+02,  2.730325594977369e-02,  5.425965877362530e-03,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  7.081904447076265e+00, -2.721864005596451e+01,  6.087975800000000e+01,  4.060804409611575e-03, -1.371854865609095e-01,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  4.099427603731830e+00,  2.174329185956466e+01,  9.930000000000000e+01,  8.050791988480167e-03,  1.487354175823488e-02,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  5.746835565637389e+00,  3.616517309853278e+01,  9.689999999999999e+01,  1.199762086838304e-02, -2.367547027205565e-02,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.306433533321060e+00, -2.782726283784551e+00,  9.084529351000000e+01,  1.040859875128428e-02, -2.160792860578349e-02,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.068764345283502e+00,  2.154622031390803e+00,  1.994625000000000e+02,  3.234351038617036e-02,  4.707394508565918e-03,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  5.075191197237673e+00,  7.184470072767556e+01,  2.498299300000000e+01,  3.186383200730403e-02,  7.130468029756264e-03,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  5.706889978416755e+00,  5.509688475828522e+01,  2.482793650000000e+01,  4.229044014578077e-02,  6.065302961937518e-03,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  4.186801273828631e+00,  2.368110723852777e+01,  1.126297720100000e+02,  3.951460454905787e-03,  3.749289976737967e-02,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  7.623637110738002e+00, -1.035264194092108e+01,  3.285225000000000e+02,  1.166324133881386e-02, -4.769342230783463e-02,  4.012099469000001e-06
