# c0 + a0 * ((w_log^3) * (lambda3 / PE_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.8069460638232; Max AE: 8.02787606806341
# Coefficients
# Task   a0                      c0
# all ,  1.035225193040890e+06,  2.624176381568939e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             1|cb|3|25|div|mult; ((w_log^3) * (lambda3 / PE_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_mean)); w_log,lambda3,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  3.620920691674805e+00,  9.628284906571973e-07
Se2Ta1      ,  1.250000000000000e-01,  7.540705745617583e+00,  4.749236588424533e-06
Ti1         ,  1.620000000000000e-01,  3.301089286508324e+00,  6.538798606233766e-07
B1Mo1       ,  2.500000000000000e-01,  5.016425402357952e+00,  2.310848921442857e-06
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.798299799477671e+00,  1.681985901031430e-07
Pt1Te1      ,  5.900000000000000e-01,  2.739104454082596e+00,  1.110174610183744e-07
Sb1V3       ,  6.500000000000000e-01,  3.297123265192259e+00,  6.500487895262608e-07
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.911672682168208e+00,  2.777137791196634e-07
Rh1Te2      ,  7.550000000000000e-01,  2.651809832306052e+00,  2.669317837594520e-08
Zr1         ,  9.966666670000000e-01,  3.152320714498407e+00,  5.101733772321427e-07
Be2Ta3      ,  1.000000000000000e+00,  2.761177005236657e+00,  1.323389583142671e-07
C1Si1       ,  1.075000000000000e+00,  9.102876068063408e+00,  6.258251566950198e-06
Nb3Sb1      ,  1.100000000000000e+00,  3.629519583262766e+00,  9.711347912049096e-07
Nb1O1       ,  1.380000000000000e+00,  3.490802074719197e+00,  8.371373677688572e-07
Sb1         ,  1.416666667000000e+00,  3.159642131431286e+00,  5.172456712432390e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.781059114337264e+00,  1.515445468511970e-07
S2Ta1       ,  1.488116666500000e+00,  7.471971238838952e+00,  4.682840883180219e-06
B2C2Y1      ,  1.800000000000000e+00,  5.018767307664283e+00,  2.313111139675251e-06
Re2Y1       ,  1.830000000000000e+00,  2.879419609396962e+00,  2.465581687384039e-07
S1Y1        ,  1.900000000000000e+00,  3.177204032912719e+00,  5.342100009364209e-07
Ga2Pt1      ,  1.900000000000000e+00,  2.741422547431966e+00,  1.132566775337311e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.222376127963381e+00,  5.778450432000002e-07
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.711113582367427e+00,  8.397902348484848e-08
Be2Nb1      ,  2.150000000000000e+00,  3.799397221880414e+00,  1.135232071448492e-06
In1Te1      ,  2.206000000000000e+00,  2.691800123954741e+00,  6.532273638662371e-08
C2Cl2Y2     ,  2.300000000000000e+00,  3.070950031676942e+00,  4.315714620464762e-07
Be2Nb3      ,  2.300000000000000e+00,  3.056227568252021e+00,  4.173499539882399e-07
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.631990505731804e+00,  7.548236089494163e-09
As1Pt1Sr1   ,  2.425000000000000e+00,  2.755914689208935e+00,  1.272557010064881e-07
Bi1Nb3      ,  2.516666667000000e+00,  3.119133361887263e+00,  4.781152773769226e-07
Re1         ,  2.581333333000000e+00,  3.317810726684105e+00,  6.700323270511527e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  2.708678441296766e+00,  8.162674198413637e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.223089066400570e+00,  5.785337227665155e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  2.821199163415142e+00,  1.903187665549991e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.400567474517563e+00,  2.681919945160145e-06
B1Hf1       ,  3.100000000000000e+00,  3.595370543112446e+00,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  7.897322434149431e+00,  5.093718823718978e-06
C2Y1        ,  3.150000000000000e+00,  3.853719486881520e+00,  1.187705934494212e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.646244950984908e+00,  2.131765104280795e-08
In1Sb1      ,  3.320000000000000e+00,  2.913743269922134e+00,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  2.696365153749079e+00,  6.973243374042254e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  2.745993103771232e+00,  1.176717133829273e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  2.676554796122656e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  3.592449346763223e+00,  9.353259287962855e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.171900326789950e+00,  1.495060162392974e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.693389733724109e+00,  1.032831657636193e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.641688974301756e+00,  1.691669875360563e-08
Ba1Sn3      ,  4.300000000000000e+00,  2.665465622548681e+00,  3.988430851306665e-08
Rh1Se2      ,  4.350000000000000e+00,  3.240146567461759e+00,  5.950108150705424e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  2.690567422202864e+00,  6.413197928356715e-08
B2Nb1       ,  4.597500000000000e+00,  8.945088912531618e+00,  6.105833371766692e-06
Pb3Y1       ,  4.720000000000000e+00,  2.768046589901077e+00,  1.389747943725465e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.646787159624300e+00,  2.184141016597865e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  3.391554194088985e+00,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.703435807078230e+00,  7.656249678050520e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.298129495726320e+00,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.165552405170033e+00,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.248029132439061e+00,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  2.938792406372126e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  3.011743085148144e+00,  3.743791265751165e-07
Bi3Sr1      ,  5.700000000000000e+00,  2.689965926911462e+00,  6.355095083154883e-08
Ba1Bi3      ,  5.745000000000000e+00,  2.732569397750748e+00,  1.047047704310721e-07
Nb1S2       ,  5.821818182000000e+00,  8.735276024700298e+00,  5.903159703040555e-06
C1Mo2       ,  6.021666667000000e+00,  3.368879622081552e+00,  7.193635215977579e-07
Rh2Sr1      ,  6.200000000000000e+00,  2.859538366235697e+00,  2.273534166758452e-07
Pb1         ,  6.470100000000000e+00,  2.666887163203326e+00,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  4.412810585502839e+00,  1.727773064216040e-06
Ag1B2       ,  6.700000000000000e+00,  3.719854105097097e+00,  1.058395536443325e-06
Nb1Se2      ,  6.814619048000000e+00,  7.863205671504601e+00,  5.060762938493064e-06
Li1Pb1      ,  7.200000000000000e+00,  2.689035795338974e+00,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  5.124549938913624e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  5.136591224591734e+00,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  4.980151702647682e+00,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  5.759074429320742e+00,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  7.348195519440549e+00,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  3.203777563455500e+00,  5.598793245979936e-07
Mo3Os1      ,  1.102250000000000e+01,  6.059416944044170e+00,  3.318351007653215e-06
C6Ca        ,  1.130300000000000e+01,  9.634398846813060e+00,  6.771688432979652e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.165505017499549e+01,  8.723583867679164e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.477833994680212e+01,  3.106006671918691e-05
