# c0 + a0 * (exp(8.754559e-01*((EA_range-1.660176e+00) * (lambda4w_low-1.409664e-02)))) + a1 * (exp(1.272174e+00*((at_rad_range-1.458845e+00) / (density-3.248846e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23881529784393; Max AE: 6.94206615929461
# Coefficients
# Task   a0                      a1                      c0
# all , -4.162688788846150e+01,  5.123324845409404e+00,  4.166859371186273e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         33|2|mult|exp:8.7545587003435e-01,0.0000000000000e+00,-1.6601762354802e+00,-1.4096640866629e-02; (exp(8.754559e-01*((EA_range-1.660176e+00) * (lambda4w_low-1.409664e-02)))); $\left(\exp{ \left(8.755e-01\left(\left(EA_{range}-1.660e+00\right) * \left(lambda4w_{low}-1.410e-02\right)\right) \right)}\right)$; exp(8.754559e-01.*((EA_range-1.660176e+00) .* (lambda4w_low-1.409664e-02))); exp(8.754559e-01*((newdata$EA_range-1.660176e+00) * (newdata$lambda4w_low-1.409664e-02))); EA_range,lambda4w_low
# 1;  2; Unitless;                                         15|5|div|exp:1.2721737142276e+00,0.0000000000000e+00,-1.4588446656793e+00,-3.2488464929107e+00; (exp(1.272174e+00*((at_rad_range-1.458845e+00) / (density-3.248846e+00)))); $\left(\exp{ \left(1.272e+00\left(\frac{ at_{rad, range} -1.459e+00 }{ density-3.249e+00 } \right) \right)}\right)$; exp(1.272174e+00.*((at_rad_range-1.458845e+00) ./ (density-3.248846e+00))); exp(1.272174e+00*((newdata$at_rad_range-1.458845e+00) / (newdata$density-3.248846e+00))); at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  8.509673516824063e-01,  1.009976962218767e+00,  2.390188896818518e-01
Se2Ta1      ,  1.250000000000000e-01,  1.130088208828920e+00,  1.072519947438305e+00,  8.016595142896737e-01
Ti1         ,  1.620000000000000e-01,  8.401602258516301e-01,  1.018891276088267e+00,  3.093380728467173e-01
B1Mo1       ,  2.500000000000000e-01,  3.867289720147824e+00,  1.011290959510186e+00,  8.384382275270353e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  4.094082471236598e+00,  1.005650898013859e+00,  8.368795802142411e-01
Pt1Te1      ,  5.900000000000000e-01,  3.646186859520934e+00,  1.014215977596006e+00,  8.190477996907505e-01
Sb1V3       ,  6.500000000000000e-01,  3.092698260691594e+00,  1.012433178524082e+00,  6.965295142288359e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.514958272221699e+00,  1.007057850657390e+00,  7.352742448577066e-01
Rh1Te2      ,  7.550000000000000e-01,  3.334149259531010e+00,  1.010152999130934e+00,  7.251309071322337e-01
Zr1         ,  9.966666670000000e-01,  2.370558095507354e+00,  1.016435998576337e+00,  5.881008589330338e-01
Be2Ta3      ,  1.000000000000000e+00,  4.050895148086965e+00,  1.016294288496049e+00,  9.149273150877949e-01
C1Si1       ,  1.075000000000000e+00,  4.615732317292495e-01,  1.012052315575522e+00,  1.798769013080223e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.436305456340545e+00,  1.013788539170940e+00,  7.746090140486821e-01
Nb1O1       ,  1.380000000000000e+00,  3.965104861867406e+00,  1.011894574042068e+00,  8.624347024482416e-01
Sb1         ,  1.416666667000000e+00,  3.158898036577532e+00,  1.000576648408567e+00,  6.131167526192178e-01
