# c0 + a0 * ((at_rad_wtd_std^6) / (exp(1.672954e+00*L_avg))) + a1 * (|cos(PE_range) - ln(lambda)|) + a2 * ((ThermalCond_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)) + a3 * ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.81316801830852; Max AE: 5.4062448372952
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all ,  4.827592221637123e+04, -1.884628946828500e+00,  1.139474433136721e-02, -7.041063280353389e+03,  4.908734985448826e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^6;                                             18|sp|4|exp:1.6729536595491e+00,0.0000000000000e+00|div; ((at_rad_wtd_std^6) / (exp(1.672954e+00*L_avg))); $\left(\frac{ \left(at_{rad, wtd, std}^6\right) }{ \left(\exp{ \left(1.673e+00L_{avg} \right)}\right) } \right)$; ((at_rad_wtd_std).^6 ./ exp(1.672954e+00.*L_avg)); ((newdata$at_rad_wtd_std)^6 / exp(1.672954e+00*newdata$L_avg)); at_rad_wtd_std,L_avg
# 1;  2; Unitless;                                         27|cos|0|log|abd; (|cos(PE_range) - ln(lambda)|); $\left(\left|\left(\cos{ PE_{range} }\right) - \left(\ln{ lambda }\right)\right|\right)$; abs(cos(PE_range) - log(lambda)); abs(cos(newdata$PE_range) - log(newdata$lambda)); PE_range,lambda
# 2;  2; W^2 * eV * mK^-2;                                 38|2|mult|41|37|abd|mult; ((ThermalCond_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|)); $\left(\left(ThermalCond_{wtd, mean} lambda4w_{low}\right) \left(\left|ThermalCond_{std} - ThermalCond_{mean}\right|\right)\right)$; ((ThermalCond_wtd_mean .* lambda4w_low) .* abs(ThermalCond_std - ThermalCond_mean)); ((newdata$ThermalCond_wtd_mean * newdata$lambda4w_low) * abs(newdata$ThermalCond_std - newdata$ThermalCond_mean)); ThermalCond_wtd_mean,lambda4w_low,ThermalCond_std,ThermalCond_mean
# 3;  2; W * eV^3 * mK^-1;                                 1|cb|38|37|sub|mult; ((w_log^3) * (ThermalCond_wtd_mean - ThermalCond_mean)); $\left(\left(w_{log}^3\right) \left(ThermalCond_{wtd, mean} - ThermalCond_{mean}\right)\right)$; ((w_log).^3 .* (ThermalCond_wtd_mean - ThermalCond_mean)); ((newdata$w_log)^3 * (newdata$ThermalCond_wtd_mean - newdata$ThermalCond_mean)); w_log,ThermalCond_wtd_mean,ThermalCond_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02, -1.135316566845705e+00,  3.549996587295832e-06,  6.160019023743469e-01,  4.855198320000000e+00,  7.257170451354206e-04
Se2Ta1      ,  1.250000000000000e-01,  3.213593038888223e+00,  2.467887545826846e-09,  1.029137216943377e+00,  2.086442539896012e+01, -9.282561312024003e-07
Ti1         ,  1.620000000000000e-01,  1.710070252955246e+00,  0.000000000000000e+00,  1.700776207724437e+00,  5.851242000000000e-01,  0.000000000000000e+00
B1Mo1       ,  2.500000000000000e-01,  2.206666667267071e+00,  2.169668873364713e-06,  1.534437168774902e+00,  7.462530000000001e+00,  0.000000000000000e+00
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.479700009428613e+00,  1.057640733037596e-07,  1.347450265818587e+00,  4.089128890000000e+00, -8.337996776908792e-06
Pt1Te1      ,  5.900000000000000e-01,  2.672878970815948e+00,  4.021376064691080e-16,  1.188656287417608e+00,  3.791250000000000e-01,  0.000000000000000e+00
Sb1V3       ,  6.500000000000000e-01,  1.842449893591550e+00,  1.430293910541051e-11,  1.578037466513575e+00,  1.003104000000000e+00,  1.472800389119997e-05
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.342710675623921e+00,  1.019251391661636e-07,  9.490715942978413e-01,  1.665204534630000e+01, -3.970587805081901e-06
Rh1Te2      ,  7.550000000000000e-01,  1.218103136312727e+00,  9.389432296124601e-16,  2.120157848640243e+00,  2.028000000000000e-02, -4.329572206050000e-05
Zr1         ,  9.966666670000000e-01,  2.339512540506084e+00,  0.000000000000000e+00,  1.372223774328363e+00,  1.484035200000000e+00,  0.000000000000000e+00
Be2Ta3      ,  1.000000000000000e+00,  1.569805762718369e+00,  2.705425429521397e-07,  1.985606298356745e+00,  1.884420000000000e+00, -5.235980626869998e-05
C1Si1       ,  1.075000000000000e+00,  3.667998038425504e+00,  3.968663881252669e-07,  1.306742769535726e+00,  1.055600000000000e+02,  0.000000000000000e+00
Nb3Sb1      ,  1.100000000000000e+00,  2.166337767781660e+00,  2.536209077495099e-10,  1.309619072392168e+00,  3.961800000000000e+00,  4.536348186000001e-05
Nb1O1       ,  1.380000000000000e+00,  4.752109241968260e+00,  1.246041457447638e-05,  4.022955894431860e-01,  1.243098039400091e-03,  0.000000000000000e+00
Sb1         ,  1.416666667000000e+00,  3.299806374505960e+00,  0.000000000000000e+00,  9.014224366390061e-01,  7.891200000000000e+00,  0.000000000000000e+00
Sb1Sn1      ,  1.430000000000000e+00,  2.797192390086852e+00,  0.000000000000000e+00,  1.148404856203671e+00,  4.631471999999999e+00,  0.000000000000000e+00
S2Ta1       ,  1.488116666500000e+00,  4.441791854471068e+00,  2.654561053951227e-08,  2.879810186398741e-01,  8.120658644999933e-01, -9.268406425830597e-06
B2C2Y1      ,  1.800000000000000e+00,  2.574300444641742e-01,  3.032618161019232e-06,  1.017616947160644e+00,  6.340834521599997e-01,  4.100378206958797e-04
Re2Y1       ,  1.830000000000000e+00,  2.169654897108313e+00,  7.475500546234411e-10,  1.408684508391421e+00,  7.074239084000001e-01,  1.311300388013790e-05
S1Y1        ,  1.900000000000000e+00,  4.293940940108648e+00,  9.255806966233094e-06,  5.633454817244417e-01,  6.190523375000002e-03,  0.000000000000000e+00
Ga2Pt1      ,  1.900000000000000e+00,  2.815080583816144e+00,  7.549890445112313e-11,  1.145944541940637e+00,  3.594063902000000e+00, -3.560367023769599e-06
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.681534092982192e+00,  6.203308476411329e-11,  1.484158483119200e+00,  5.001289500000000e+01,  0.000000000000000e+00
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.053076718596909e+00,  4.099889689359854e-06,  5.640206196731452e-01,  2.295389226900000e+00,  2.381743901562501e-06
Be2Nb1      ,  2.150000000000000e+00, -7.280039674652654e-01,  5.103530095725113e-07,  1.725220406014493e+00,  1.078056248400000e+01,  3.597209754659898e-04
In1Te1      ,  2.206000000000000e+00,  2.950883810353651e+00,  4.428421558538645e-14,  1.041789399693049e+00,  4.857750000000001e-01,  0.000000000000000e+00
C2Cl2Y2     ,  2.300000000000000e+00,  3.783114599248310e+00,  9.265897101735359e-07,  7.108252783176727e-01,  1.485680869675600e+01,  0.000000000000000e+00
Be2Nb3      ,  2.300000000000000e+00,  2.275807662862879e+00,  1.598713134958251e-07,  1.798947014151643e+00,  4.624344000000000e+00, -9.899202913919998e-05
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.675092610328420e+00,  3.237245556370249e-06,  2.133930550837397e-01,  1.185331192500000e+00,  1.794057187500000e-07
As1Pt1Sr1   ,  2.425000000000000e+00,  3.956108072774179e+00,  7.408321406192100e-08,  5.367473274397723e-01,  4.858924488475001e+00,  0.000000000000000e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.202662061053560e+00,  1.548137717821059e-11,  1.316855491784891e+00,  9.656000000000000e-01,  3.341717705450000e-05
Re1         ,  2.581333333000000e+00,  2.659001074857494e+00,  0.000000000000000e+00,  1.262404265267512e+00,  1.135872000000000e+01,  0.000000000000000e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.170989565652210e+00,  5.629066706345384e-09,  9.426420204039994e-01,  4.135753050000001e+00,  1.223192906000000e-06
Nb3Rh1      ,  2.742333333000000e+00,  3.465377689976139e+00,  1.465074603173337e-10,  1.286067727178636e+00,  9.519119999999999e+00, -1.238347284480000e-04
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.031752703603142e+00,  1.003116721527218e-07,  5.561829072301681e-01,  1.552808338920000e+01,  1.500491244877900e-06
N1Ni3Zn1    ,  3.000000000000000e+00,  5.688173249735936e+00,  1.735410568091736e-07,  3.498147730555872e-01,  1.320730099913796e+02,  1.059594579671040e-05
B1Hf1       ,  3.100000000000000e+00,  3.496481688510759e+00,  3.072690128790768e-05,  1.540092215625617e+00,  6.037500000000000e-01,  0.000000000000000e+00
