# c0 + a0 * ((sin(-2.964805e+00*lambda+2.661547e+00)) - (1.326837e-02*((at_mass_std-9.023474e+00) / (L_avg-2.810583e+00)))) + a1 * (((IP_wtd_mean-1.052479e+01) / (at_mass_wtd_mean-1.602041e+01)) - (2.979814e+00*((EA_range-1.648598e+00) * (lambda4w_low-1.138875e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.87326543565427; Max AE: 5.31370602526514
# Coefficients
# Task   a0                      a1                      c0
# all , -1.877201017903102e+00,  1.040784479638001e+01,  4.227976413682287e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|sin|11|4|div|sub:1.3268371071712e-02,0.0000000000000e+00,-9.0234736357827e+00,-2.8105832048227e+00,-2.9648051618424e+00,2.6615465793900e+00; ((sin(-2.964805e+00*lambda+2.661547e+00)) - (1.326837e-02*((at_mass_std-9.023474e+00) / (L_avg-2.810583e+00)))); $\left(\left(\sin{ \left(-2.965e+00lambda+2.662e+00 \right)}\right) - \left(1.327e-02\left(\frac{ at_{mass, std} -9.023e+00 }{ L_{avg}-2.811e+00 } \right)\right)\right)$; (sin(-2.964805e+00.*lambda+2.661547e+00) - (1.326837e-02.*((at_mass_std-9.023474e+00) ./ (L_avg-2.810583e+00)))); (sin(-2.964805e+00*newdata$lambda+2.661547e+00) - (1.326837e-02*((newdata$at_mass_std-9.023474e+00) / (newdata$L_avg-2.810583e+00)))); lambda,at_mass_std,L_avg
# 1;  2; eV * g^-1 * mol;                                  20|8|div|33|2|mult|sub:2.9798136791465e+00,0.0000000000000e+00,-1.6485979391831e+00,-1.1388749964906e-02,-1.0524788034875e+01,-1.6020413790949e+01; (((IP_wtd_mean-1.052479e+01) / (at_mass_wtd_mean-1.602041e+01)) - (2.979814e+00*((EA_range-1.648598e+00) * (lambda4w_low-1.138875e-02)))); $\left(\left(\frac{ IP_{wtd, mean} -1.052e+01 }{ at_{mass, wtd, mean}-1.602e+01 } \right) - \left(2.980e+00\left(\left(EA_{range}-1.649e+00\right) * \left(lambda4w_{low}-1.139e-02\right)\right)\right)\right)$; (((IP_wtd_mean-1.052479e+01) ./ (at_mass_wtd_mean-1.602041e+01)) - (2.979814e+00.*((EA_range-1.648598e+00) .* (lambda4w_low-1.138875e-02)))); (((newdata$IP_wtd_mean-1.052479e+01) / (newdata$at_mass_wtd_mean-1.602041e+01)) - (2.979814e+00*((newdata$EA_range-1.648598e+00) * (newdata$lambda4w_low-1.138875e-02)))); IP_wtd_mean,at_mass_wtd_mean,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  2.555975008001365e+00,  6.952582279901313e-01, -3.524859945259172e-02
Se2Ta1      ,  1.250000000000000e-01, -7.515505449471677e-01,  8.554557625402601e-01, -3.241463142870087e-01
Ti1         ,  1.620000000000000e-01,  5.581872543861272e-01,  1.034369671493793e+00, -1.660352736698149e-01
B1Mo1       ,  2.500000000000000e-01,  2.317830819162656e+00,  4.405502702593653e-01, -1.040699779773806e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.992479099534820e+00,  2.761708060381404e-01, -6.889699164105097e-02
Pt1Te1      ,  5.900000000000000e-01,  3.620356143162488e+00,  6.731010262405854e-02, -4.624066622574392e-02
Sb1V3       ,  6.500000000000000e-01,  1.849535550240086e+00,  7.373960091029806e-01, -9.552413050031225e-02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.465307182611028e+00, -1.427104698659726e-01, -9.901814357642391e-02
Rh1Te2      ,  7.550000000000000e-01,  1.902592258393706e+00,  9.782299447917825e-01, -4.698858570145562e-02
Zr1         ,  9.966666670000000e-01,  1.945446417463398e+00,  6.973182458550033e-01, -9.353747046997431e-02
Be2Ta3      ,  1.000000000000000e+00,  2.411602469667809e+00,  6.056919122360160e-01, -6.527465417870616e-02
C1Si1       ,  1.075000000000000e+00, -1.910268692284717e-01,  1.070842479637505e+00, -2.314424107245691e-01
Nb3Sb1      ,  1.100000000000000e+00,  2.319624147790706e+00,  6.087569048752486e-01, -7.355924299241136e-02
Nb1O1       ,  1.380000000000000e+00,  2.636797787025170e+00,  6.266855316152723e-01, -3.985108511111171e-02
Sb1         ,  1.416666667000000e+00,  4.342712621563847e+00, -9.699700492967067e-02, -6.470760260509807e-03
Sb1Sn1      ,  1.430000000000000e+00,  3.296847731207428e+00,  1.824196802958362e-01, -5.656216867710313e-02
S2Ta1       ,  1.488116666500000e+00,  2.956433468225072e+00,  2.500820749371177e-01, -7.706577447282019e-02
B2C2Y1      ,  1.800000000000000e+00,  1.182193054064377e+00,  7.728097664157421e-01, -1.532559440174977e-01
Re2Y1       ,  1.830000000000000e+00,  2.119023330545280e+00,  7.409072600442018e-01, -6.899807159499573e-02
S1Y1        ,  1.900000000000000e+00,  3.164989346674202e+00,  3.033045495907971e-01, -4.742801871462263e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.197413900024643e+00, -1.639338599832612e-01, -3.250426280421390e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  1.947723915612504e+00,  8.138301826990573e-01, -7.230408076113745e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.419977207400673e+00,  6.168806802457846e-01, -6.245194640349974e-02
