# c0 + a0 * ((|EA_wtd_mean - EA_mean|) / (PE_std - (1.231997e-01*at_rad_mean))) + a1 * (((at_rad_mean-2.496123e+00) * (at_mass_range+4.630943e+02)) - (4.174173e+01*((PE_wtd_std-3.562043e-01) / (at_rad_mean-1.429084e+00)))) + a2 * (((at_mass_range-5.973554e+00) / (L_avg-2.624787e+00)) - (3.221895e-01*((ThermalCond_mean-6.413998e+01) / (IP_mean-9.297197e+00)))) + a3 * (((at_rad_wtd_range-4.574958e-01) / (density-2.708078e+00)) - (1.762799e+00*((EA_wtd_std-8.258516e-01) * (lambda-9.883398e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.29422285631695; Max AE: 4.47362797530575
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# all , -4.643314757954982e-01,  5.702309853227176e-03,  2.394555551649989e-02,  4.192361438438464e+00,  6.671684024327671e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               32|31|abd|29|13|sub:1.2319967800920e-01,0.0000000000000e+00|div; ((|EA_wtd_mean - EA_mean|) / (PE_std - (1.231997e-01*at_rad_mean))); $\left(\frac{ \left(\left|EA_{wtd, mean} - EA_{mean}\right|\right) }{ \left(PE_{std} - \left(1.232e-01at_{rad, mean}\right)\right) } \right)$; (abs(EA_wtd_mean - EA_mean) ./ (PE_std - (1.231997e-01.*at_rad_mean))); (abs(newdata$EA_wtd_mean - newdata$EA_mean) / (newdata$PE_std - (1.231997e-01*newdata$at_rad_mean))); EA_wtd_mean,EA_mean,PE_std,at_rad_mean
# 1;  2; AA * g * mol^-1;                                  13|9|mult|30|13|div|sub:4.1741726897274e+01,0.0000000000000e+00,-3.5620432102707e-01,-1.4290841215140e+00,-2.4961226013779e+00,4.6309433635104e+02; (((at_rad_mean-2.496123e+00) * (at_mass_range+4.630943e+02)) - (4.174173e+01*((PE_wtd_std-3.562043e-01) / (at_rad_mean-1.429084e+00)))); $\left(\left(\left(at_{rad, mean}-2.496e+00\right) * \left(at_{mass, range}+4.631e+02\right)\right) - \left(4.174e+01\left(\frac{ PE_{wtd, std} -3.562e-01 }{ at_{rad, mean}-1.429e+00 } \right)\right)\right)$; (((at_rad_mean-2.496123e+00) .* (at_mass_range+4.630943e+02)) - (4.174173e+01.*((PE_wtd_std-3.562043e-01) ./ (at_rad_mean-1.429084e+00)))); (((newdata$at_rad_mean-2.496123e+00) * (newdata$at_mass_range+4.630943e+02)) - (4.174173e+01*((newdata$PE_wtd_std-3.562043e-01) / (newdata$at_rad_mean-1.429084e+00)))); at_rad_mean,at_mass_range,PE_wtd_std,at_rad_mean
# 2;  2; AA^-1 * g * mol^-1;                               9|4|div|37|19|div|sub:3.2218950215660e-01,0.0000000000000e+00,-6.4139977245410e+01,-9.2971971671013e+00,-5.9735541425341e+00,-2.6247874553689e+00; (((at_mass_range-5.973554e+00) / (L_avg-2.624787e+00)) - (3.221895e-01*((ThermalCond_mean-6.413998e+01) / (IP_mean-9.297197e+00)))); $\left(\left(\frac{ at_{mass, range} -5.974e+00 }{ L_{avg}-2.625e+00 } \right) - \left(3.222e-01\left(\frac{ ThermalCond_{mean} -6.414e+01 }{ IP_{mean}-9.297e+00 } \right)\right)\right)$; (((at_mass_range-5.973554e+00) ./ (L_avg-2.624787e+00)) - (3.221895e-01.*((ThermalCond_mean-6.413998e+01) ./ (IP_mean-9.297197e+00)))); (((newdata$at_mass_range-5.973554e+00) / (newdata$L_avg-2.624787e+00)) - (3.221895e-01*((newdata$ThermalCond_mean-6.413998e+01) / (newdata$IP_mean-9.297197e+00)))); at_mass_range,L_avg,ThermalCond_mean,IP_mean
# 3;  2; AA * cm^3 * g^-1;                                 16|5|div|36|0|mult|sub:1.7627988753696e+00,0.0000000000000e+00,-8.2585158792136e-01,-9.8833977417776e-01,-4.5749581508154e-01,-2.7080782204480e+00; (((at_rad_wtd_range-4.574958e-01) / (density-2.708078e+00)) - (1.762799e+00*((EA_wtd_std-8.258516e-01) * (lambda-9.883398e-01)))); $\left(\left(\frac{ at_{rad, wtd, range} -4.575e-01 }{ density-2.708e+00 } \right) - \left(1.763e+00\left(\left(EA_{wtd, std}-8.259e-01\right) * \left(lambda-9.883e-01\right)\right)\right)\right)$; (((at_rad_wtd_range-4.574958e-01) ./ (density-2.708078e+00)) - (1.762799e+00.*((EA_wtd_std-8.258516e-01) .* (lambda-9.883398e-01)))); (((newdata$at_rad_wtd_range-4.574958e-01) / (newdata$density-2.708078e+00)) - (1.762799e+00*((newdata$EA_wtd_std-8.258516e-01) * (newdata$lambda-9.883398e-01)))); at_rad_wtd_range,density,EA_wtd_std,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
C8Cs1       ,  6.750000000000000e-02,  3.866594771686915e-01,  4.492291402330157e-01, -5.847985212243182e+02,  4.785488368111530e+01, -9.273157333361881e-01
Se2Ta1      ,  1.250000000000000e-01,  1.841333172996259e+00,  8.176452773193332e-01, -8.681277191040276e+02, -1.704351812441978e-01,  1.201523308429468e-01
Ti1         ,  1.620000000000000e-01,  6.534496749801441e-01, -0.000000000000000e+00, -3.279957252381557e+02, -1.004764979690022e+01, -9.320056476187167e-01
B1Mo1       ,  2.500000000000000e-01,  1.881878864935386e+00, -0.000000000000000e+00, -7.677743011637089e+02,  6.012959577859469e+01, -4.416496043820467e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.194648199789500e+00,  2.038670687317098e+00, -8.225128146456641e+02,  9.582190835244397e+01, -2.706595724362614e-01
Pt1Te1      ,  5.900000000000000e-01,  1.102316787120240e+00, -0.000000000000000e+00, -7.855641802426312e+02,  2.582592288789627e+00, -2.747087759027310e-01
Sb1V3       ,  6.500000000000000e-01,  8.800758252432354e-01,  4.520641091904966e+00, -3.178584930940042e+02,  2.147318881388485e+01, -5.710843643260589e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  1.985734975296117e+00,  1.873432143670897e+00, -7.430786079941481e+02,  4.177218721199662e+01, -1.381200798891353e-01
Rh1Te2      ,  7.550000000000000e-01, -4.127515454225789e-02, -1.685266242680923e+00, -9.240541553070832e+02,  8.641671917519570e+00, -5.803812233522093e-01
Zr1         ,  9.966666670000000e-01,  2.425744059997379e+00, -0.000000000000000e+00, -2.991934344665307e+02, -9.980492494585214e+00, -5.488214438631079e-01
Be2Ta3      ,  1.000000000000000e+00,  8.050903876949427e-01, -2.498921820929498e-01, -8.761333274280303e+02,  8.748480383198248e+01, -7.350308433226962e-01
C1Si1       ,  1.075000000000000e+00, -1.152934350430759e+00,  0.000000000000000e+00, -7.577878656392008e+02, -1.973558580177864e+01, -7.229571307024067e-01
Nb3Sb1      ,  1.100000000000000e+00,  1.892473980564399e+00,  1.152467610757815e+00, -4.042924784220029e+02,  3.695556832765358e+00, -4.835399487932963e-01
Nb1O1       ,  1.380000000000000e+00,  2.536897873967296e+00,  0.000000000000000e+00, -6.425828720958114e+02,  5.868439305721378e+01, -4.474351571880958e-01
Sb1         ,  1.416666667000000e+00,  1.044033022395536e+00, -0.000000000000000e+00, -8.926642798763017e+02, -3.334135285303411e+01,  6.225000787746662e-02
Sb1Sn1      ,  1.430000000000000e+00,  5.162244342554727e-01, -0.000000000000000e+00, -8.479780860786525e+02, -6.393878100370335e+00, -2.783445198183272e-01
S2Ta1       ,  1.488116666500000e+00,  2.266925724309394e+00,  7.892597155025420e-01, -5.680966304395782e+02, -2.635199802744666e+01, -4.002611151720384e-02
B2C2Y1      ,  1.800000000000000e+00,  1.778663917990544e+00,  1.521972650906353e-01, -7.048830440734016e+02,  3.315748072972603e+01, -3.808981923630961e-01
Re2Y1       ,  1.830000000000000e+00,  1.898524619323873e+00,  2.016244636867798e-01, -4.379552014949201e+02,  1.913358762789924e+01, -6.297994538429387e-01
S1Y1        ,  1.900000000000000e+00,  2.592693317930742e+00,  0.000000000000000e+00, -8.252763412882864e+02,  2.349947532116645e+01,  1.533329513661215e-02
Ga2Pt1      ,  1.900000000000000e+00,  2.160707305110099e+00,  4.005394051516204e+00, -7.501465366801760e+02,  7.419146237848582e+01, -3.581131639002973e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.715646019546344e+00, -0.000000000000000e+00, -2.347947841776245e+02,  1.354272834122948e+01, -4.630930742321289e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.243004731689677e+00,  1.157774657747746e-01, -4.007917307957398e+02,  8.981919513982067e+00, -3.111751233775092e-01
Be2Nb1      ,  2.150000000000000e+00,  2.346566542290591e+00, -1.025078734401364e+00, -7.648910807513602e+02,  5.468456472105379e+01, -4.171634920507291e-01
In1Te1      ,  2.206000000000000e+00,  1.668151161134608e+00, -0.000000000000000e+00, -8.032125694874114e+02,  2.771535288320610e-01, -1.025680909183455e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.076054334155541e+00,  0.000000000000000e+00, -6.016862172600116e+02,  2.678050163587434e+01, -4.307601956890368e-01
Be2Nb3      ,  2.300000000000000e+00,  1.950687654389465e+00, -6.151850200406037e-01, -7.646970597064430e+02,  4.280243840184293e+01, -3.985903289622740e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.257080575364214e+00,  4.895200957338830e-02, -4.476027757259604e+02,  4.395935527335222e+01, -2.128001049119957e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  3.288440235027722e+00,  0.000000000000000e+00, -7.273208805251412e+02,  3.273515713665336e+01, -4.698136997459974e-03
