# c0 + a0 * (((at_rad_mean-1.530112e+00) / (density-2.715621e+00)) - (4.722151e+01*((PE_std-5.113894e-01) * (lambda4w_low-3.850326e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.3546979282901; Max AE: 6.55988347280575
# Coefficients
# Task   a0                      c0
# all ,  2.619393787225339e+00,  4.455920139763339e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 13|5|div|29|2|mult|sub:4.7221513599976e+01,0.0000000000000e+00,-5.1138940631555e-01,-3.8503256428583e-02,-1.5301119468915e+00,-2.7156207964132e+00; (((at_rad_mean-1.530112e+00) / (density-2.715621e+00)) - (4.722151e+01*((PE_std-5.113894e-01) * (lambda4w_low-3.850326e-02)))); $\left(\left(\frac{ at_{rad, mean} -1.530e+00 }{ density-2.716e+00 } \right) - \left(4.722e+01\left(\left(PE_{std}-5.114e-01\right) * \left(lambda4w_{low}-3.850e-02\right)\right)\right)\right)$; (((at_rad_mean-1.530112e+00) ./ (density-2.715621e+00)) - (4.722151e+01.*((PE_std-5.113894e-01) .* (lambda4w_low-3.850326e-02)))); (((newdata$at_rad_mean-1.530112e+00) / (newdata$density-2.715621e+00)) - (4.722151e+01*((newdata$PE_std-5.113894e-01) * (newdata$lambda4w_low-3.850326e-02)))); at_rad_mean,density,PE_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  6.627383472805747e+00,  8.289946107502177e-01
Se2Ta1      ,  1.250000000000000e-01,  9.945462637297966e-01, -1.321440820740471e+00
Ti1         ,  1.620000000000000e-01,  2.184137075164541e+00, -8.672934461699411e-01
B1Mo1       ,  2.500000000000000e-01,  2.343894036933754e+00, -8.063033947510438e-01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.201428076223020e+00, -4.789245777623881e-01
Pt1Te1      ,  5.900000000000000e-01,  2.581468781170036e+00, -7.156050257639434e-01
Sb1V3       ,  6.500000000000000e-01,  3.038720237928227e+00, -5.410411785912944e-01
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.254995706451916e+00, -4.584741855799898e-01
Rh1Te2      ,  7.550000000000000e-01,  2.400390880467631e+00, -7.847347234770224e-01
Zr1         ,  9.966666670000000e-01,  2.345530701678118e+00, -8.056785689793917e-01
Be2Ta3      ,  1.000000000000000e+00,  2.156326466416983e+00, -8.779106389277419e-01
C1Si1       ,  1.075000000000000e+00,  2.489477984906912e+00, -7.507241425274325e-01
Nb3Sb1      ,  1.100000000000000e+00,  3.211696785371954e+00, -4.750043160594654e-01
Nb1O1       ,  1.380000000000000e+00,  6.100355420778155e+00,  6.277923117305426e-01
Sb1         ,  1.416666667000000e+00,  2.802180345404224e+00, -6.313444745972622e-01
Sb1Sn1      ,  1.430000000000000e+00,  2.396635432175460e+00, -7.861684324178035e-01
S2Ta1       ,  1.488116666500000e+00,  3.770087032766988e+00, -2.618289431475050e-01
B2C2Y1      ,  1.800000000000000e+00,  4.071783815928956e+00, -1.466508494094311e-01
Re2Y1       ,  1.830000000000000e+00,  3.703077707934072e+00, -2.874109404629590e-01
S1Y1        ,  1.900000000000000e+00,  5.121738444483059e+00,  2.541879376697329e-01
Ga2Pt1      ,  1.900000000000000e+00,  3.158918325470130e+00, -4.951534284835771e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.430417169864669e+00, -7.732716553642881e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  5.019598575446424e+00,  2.151942325098727e-01
Be2Nb1      ,  2.150000000000000e+00,  1.953830462035608e+00, -9.552170772986883e-01
In1Te1      ,  2.206000000000000e+00,  2.866949892900545e+00, -6.066175519740968e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.041526054471626e+00, -1.582022860834031e-01
Be2Nb3      ,  2.300000000000000e+00,  2.003210884735144e+00, -9.363652257976418e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.385209419973857e+00,  3.547726518794611e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.858416854269664e+00,  1.536602539371066e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.136044013709770e+00, -5.038861023838962e-01
Re1         ,  2.581333333000000e+00,  2.329415196102841e+00, -8.118309488368501e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.804356238143127e+00, -2.487460666654469e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.687539863339174e+00, -2.933427880036665e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  3.664939550490218e+00, -3.019708579636615e-01
B1Hf1       ,  3.100000000000000e+00,  3.730365340846498e+00, -2.769934029985630e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.037051608773053e+00, -1.599104850263782e-01
C2Y1        ,  3.150000000000000e+00,  4.847327554283451e+00,  1.494267171392818e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.398353855407349e+00, -2.197694926083206e-02
In1Sb1      ,  3.320000000000000e+00,  3.456851792893849e+00, -3.814120472232542e-01
Bi2K1       ,  3.575000000000000e+00,  4.968604120220834e+00,  1.957261954876091e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.061132802255705e+00, -1.507170626398338e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.123574799351693e+00, -1.268787236315815e-01
C1W2        ,  3.835000000000000e+00,  2.634247942010745e+00, -6.954556457439900e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.522209020196804e+00, -3.564607674188585e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.694451346575672e+00,  9.106351552624085e-02
Bi2Rb1      ,  4.250000000000000e+00,  5.034312389799446e+00,  2.208114919020192e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.726116663917120e+00,  1.031523116041264e-01
Rh1Se2      ,  4.350000000000000e+00,  2.820756260138299e+00, -6.242527899392819e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.364468026598528e+00,  3.468542573728833e-01
B2Nb1       ,  4.597500000000000e+00,  3.201486505505636e+00, -4.789022713482473e-01
Pb3Y1       ,  4.720000000000000e+00,  4.676710555115283e+00,  8.429065397830932e-02
Bi2Cs1      ,  4.750000000000000e+00,  5.146750267472981e+00,  2.637366443635882e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.522238189348697e+00, -3.564496315781784e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.090649453763382e+00, -1.394485578233274e-01
