# FEAT_ID     Score                   Feature Expression
0             0.737471372710149287    (((PE_std-5.006596e+01) / (density-2.709447e+00)) - (4.307774e+01*((EA_range-1.649973e+00) * (lambda3-1.936289e+00))))
1             0.737791400518748475    (((ThermalCond_std+9.821520e+01) / (density-2.721267e+00)) - (7.798708e-04*((PE_std-1.243714e+05) / (lambda4w_low-3.960318e-01))))
2             0.73972726562363178     (((lambda4w_low-3.634956e-03) / (lambda3+3.599013e-01)) - (1.320825e-02*((EA_wtd_mean-1.035746e+00) / (density-2.616785e+00))))
3             0.74003327007033548     (((at_mass_mean-1.722302e+02) / (density-2.711053e+00)) - (1.127140e+02*((EA_range-1.646017e+00) * (lambda3-2.070480e+00))))
4             0.741046444225618606    (((at_rad_range-1.947929e+01) / (density-2.711980e+00)) - (3.053517e+01*((EA_wtd_std-7.853342e-01) * (lambda3-4.829742e-01))))
5             0.741727143309375947    (((PE_wtd_range-1.025583e+00) / (at_mass_mean-1.770290e+01)) - (8.963020e+00*((EA_wtd_range-7.352061e-01) * (lambda4w_low-2.822121e-03))))
6             0.743227191740511217    (((ThermalCond_mean-4.318921e+01) / (at_rad_mean-1.124274e+00)) - (2.301535e+03*((PE_wtd_std-1.548533e-01) / (lambda4w_low-3.475958e-01))))
7             0.74337895997879555     (((at_mass_wtd_std-8.641593e+01) / (density-2.713762e+00)) - (1.222630e+02*((EA_wtd_std-7.856537e-01) * (lambda3-5.142066e-01))))
8             0.745042928961693329    (((lambda3-8.897600e+01) / (density-2.707926e+00)) - (1.646160e+02*((EA_std-8.237770e-01) * (lambda3-1.930253e+00))))
9             0.745902169849090746    (((ThermalCond_wtd_std-3.049307e+01) / (density-2.645373e+00)) - (3.879069e+01*((EA_wtd_range-7.411364e-01) * (lambda3-5.628017e-01))))
10            0.748254250082662997    (((at_rad_wtd_std-3.576767e-01) / (at_mass_mean-1.764398e+01)) - (1.915231e+00*((EA_wtd_range-7.357339e-01) * (lambda4w_low+5.573794e-04))))
11            0.748733992941694182    (((at_mass_wtd_range-8.652372e+01) / (density-2.713141e+00)) - (5.480940e+01*((PE_wtd_std+2.971644e-01) / (lambda4w_low-3.682647e-01))))
12            0.748804848408026524    (((at_mass_wtd_range-3.882751e+01) / (density-2.722790e+00)) - (3.698201e+01*((EA_std-8.329082e-01) * (lambda3-5.384362e-01))))
13            0.750669559377958096    (((IP_wtd_std-1.741062e+00) / (at_mass_mean-1.825581e+01)) - (1.780036e+00*((EA_range-1.658599e+00) * (lambda4w_low-4.883739e-03))))
14            0.751258160042177714    (((at_mass_wtd_range-4.791880e+01) / (density-2.713262e+00)) - (6.800111e+01*((EA_wtd_range-7.406446e-01) * (lambda3-4.481018e-01))))
15            0.751950039179706375    (((at_mass_mean-1.369204e+01) / (at_mass_wtd_mean-1.524927e+01)) - (1.183575e+02*((EA_wtd_range-7.354726e-01) * (lambda4w_low-6.855437e-03))))
16            0.752866974214953633    (((at_rad_wtd_range-4.278875e-01) / (density-2.709891e+00)) - (1.811540e+00*((EA_wtd_std-7.217907e-01) * (lambda-7.942379e-01))))
17            0.75312455755490848     (((IP_mean-2.249703e+01) / (at_mass_mean-1.772085e+01)) - (3.424300e+02*((PE_wtd_range-4.530065e-01) * (lambda4w_low-4.461329e-02))))
18            0.753224924399695128    (((lambda-6.582231e-01) / (at_mass_mean-1.762469e+01)) - (1.123906e+00*((EA_wtd_std-7.676678e-01) * (lambda4w_low+2.360355e-03))))
19            0.754311153186781103    (((EA_wtd_std-7.802683e-01) * (lambda4w_low+7.944032e-04)) - (1.197557e+00*((PE_wtd_range-3.839288e-01) / (at_mass_mean-1.768547e+01))))
20            0.756102201686656872    (((at_rad_wtd_std-5.975639e-01) / (density-2.724370e+00)) - (2.161033e+00*((EA_wtd_range-6.803884e-01) * (lambda-7.658904e-01))))
21            0.757741036968066273    (((IP_wtd_mean-1.093483e+01) / (at_mass_mean-1.786024e+01)) - (3.537283e+01*((PE_wtd_std-4.810131e-01) * (lambda4w_low-4.070140e-02))))
22            0.760136981891690322    (((lambda4w_low+1.173006e+01) / (at_mass_wtd_mean-1.508661e+01)) - (9.740227e+01*((EA_wtd_range-7.357469e-01) * (lambda4w_low-2.660373e-03))))
23            0.761877149516855479    (((IP_wtd_std-1.701902e+00) / (at_mass_wtd_mean-1.584873e+01)) - (6.869321e-01*((EA_wtd_range-6.560697e-01) * (lambda-9.604063e-01))))
24            0.761912816523132697    (((at_mass_std+8.025816e+01) / (density-2.715035e+00)) - (1.078597e+02*((ThermalCond_mean-2.957576e+01) * (lambda4w_low+1.720570e-03))))
25            0.76501377973013196     (((L_avg-3.042405e+00) / (at_mass_mean-1.749380e+01)) - (9.209106e+00*((PE_std-5.106692e-01) * (lambda4w_low-3.601109e-02))))
26            0.765562410224984835    (((IP_range-2.671353e+00) / (density-2.673390e+00)) - (6.936672e+00*((ThermalCond_mean-2.955924e+01) * (lambda4w_low+4.639704e-03))))
27            0.766351296691237693    (((EA_wtd_std-7.741672e-01) * (lambda4w_low-1.933496e-02)) - (7.108587e-01*((PE_range-7.435645e-01) / (at_mass_mean-1.757543e+01))))
28            0.771593059350863641    (((at_rad_std-2.241026e-01) / (at_mass_mean-1.728588e+01)) - (4.183286e-01*((EA_wtd_range-7.378653e-01) * (lambda4w_low+4.922528e-03))))
