# FEAT_ID     Feature Postfix Expression (RPN)
57            26|3|mult|41|37|abd|mult
58            3|1|mult|41|37|abd|mult
59            2|0|div|41|37|abd|mult
#-----------------------------------------------------------------------
60            0|sin|28|add
61            0|sin|29|28|mult|add
62            30|16|mult|31|exp:7.8421417351717e-01,0.0000000000000e+00|div
63            27|cos|0|log|abd
64            0|sin|28|17|mult|mult
65            0|sin|28|27|mult|add
66            28|0|mult|29|cos|abd
67            0|sin|29|28|add|add
68            0|sin|30|29|mult|add
69            0|sin|29|abs|add
70            26|sin|28|0|mult|abd
71            28|cos|29|0|mult|abd
72            28|18|mult|31|exp:7.8421417351717e-01,0.0000000000000e+00|div
73            0|sin|29|sq|add
74            29|16|mult|31|exp:7.8421417351717e-01,0.0000000000000e+00|div
75            25|sin|29|0|mult|abd
76            23|2|sub|31|0|div|sub
77            30|cos|29|0|mult|abd
78            30|17|mult|31|exp:7.8421417351717e-01,0.0000000000000e+00|div
79            29|18|mult|31|exp:7.8421417351717e-01,0.0000000000000e+00|div
80            30|18|mult|31|exp:7.8421417351717e-01,0.0000000000000e+00|div
81            28|exp:8.0140909330576e-01,0.0000000000000e+00|0|sin|add
82            0|sin|30|exp|add
83            30|15|mult|31|exp:7.8421417351717e-01,0.0000000000000e+00|div
84            0|sin|29|exp|add
85            28|17|mult|31|exp:7.8421417351717e-01,0.0000000000000e+00|div
86            29|0|mult|29|cos|abd
87            26|sin|29|0|mult|abd
88            0|sin|28|exp|add
89            28|15|mult|31|exp:7.8421417351717e-01,0.0000000000000e+00|div
#-----------------------------------------------------------------------
90            20|11|mult|4|sp|div
91            19|11|mult|4|sp|div
92            11|1|mult|4|exp:1.4156727773325e+00,0.0000000000000e+00|div
93            18|9|mult|4|sp|div
94            16|9|mult|4|sp|div
95            9|1|mult|4|sp|div
96            12|1|mult|4|exp:1.4156727773325e+00,0.0000000000000e+00|div
97            10|1|mult|4|exp:1.4156727773325e+00,0.0000000000000e+00|div
98            20|12|mult|4|sp|div
99            15|11|mult|4|sp|div
100           26|4|mult|0|sin|mult
101           19|12|mult|4|sp|div
102           25|10|mult|4|sp|div
103           15|12|mult|4|sp|div
104           11|1|mult|4|sp|div
105           26|10|mult|4|sp|div
106           16|12|mult|4|sp|div
107           16|10|mult|4|sp|div
108           18|12|mult|4|sp|div
109           12|1|mult|4|sp|div
110           17|11|mult|4|sp|div
111           18|11|mult|4|sp|div
112           16|11|mult|4|sp|div
113           10|1|mult|4|sp|div
114           17|12|mult|4|sp|div
115           18|10|mult|4|sp|div
116           15|10|mult|4|sp|div
117           17|10|mult|4|sp|div
118           20|10|mult|4|sp|div
119           19|10|mult|4|sp|div
#-----------------------------------------------------------------------
120           7|2|mult|26|3|abd|div
121           5|19|div|26|3|abd|div
122           11|5|mult|31|23|sub|div
123           25|5|mult|26|3|abd|div
124           9|sq|31|23|sub|div
125           11|9|mult|31|23|sub|div
126           12|9|mult|31|23|sub|div
127           26|5|mult|26|3|abd|div
128           11|6|div|31|23|sub|div
129           11|1|mult|31|23|sub|div
130           5|1|mult|26|3|abd|div
131           5|20|div|26|3|abd|div
132           8|5|mult|25|3|abd|div
133           18|9|mult|15|12|mult|sub
134           17|16|sub|40|38|abd|div
135           12|5|mult|31|23|sub|div
136           13|5|mult|26|3|abd|div
137           8|1|mult|26|3|abd|div
138           12|1|mult|31|23|sub|div
139           12|6|div|31|23|sub|div
140           14|5|mult|26|3|abd|div
141           7|5|mult|26|3|abd|div
142           10|1|mult|31|23|sub|div
143           5|sq|25|3|abd|div
144           5|sq|26|3|abd|div
145           8|5|mult|26|3|abd|div
146           10|5|mult|31|23|sub|div
147           10|6|div|31|23|sub|div
148           18|10|mult|16|12|mult|sub
149           16|9|mult|15|10|mult|sub
#-----------------------------------------------------------------------
