# c0 + a0 * (lambda4w_low - (4.627866e-01*lambda)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.92865322432487; Max AE: 10.0253482105009
# Coefficients
# Task   a0                      a1                      c0
# all , -1.031407067389762e+01,  1.433534848668848e+05, -9.471154692064327e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               2|0|sub:4.6278662022901e-01,0.0000000000000e+00; (lambda4w_low - (4.627866e-01*lambda)); $\left(lambda4w_{low} - \left(4.628e-01lambda\right)\right)$; (lambda4w_low - (4.627866e-01.*lambda)); (newdata$lambda4w_low - (4.627866e-01*newdata$lambda)); lambda4w_low,lambda
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.750341705505968e+00, -2.060470125524798e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -3.526393353698616e-01, -5.626681291411106e-02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.590348016203881e+00, -2.284147209576324e-01,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.328135614645714e+00, -2.659192556492352e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.043615256759364e+00, -2.716678272730901e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.971771759144301e+00, -3.737085381625934e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.753380171708173e+00, -2.365711587837774e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.351666282521997e+00, -4.080398451746161e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  8.370756777887924e-01, -1.484245050935107e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.610003768896753e+00, -3.160725386618304e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  1.391215794566500e+00, -1.719954587112587e-01,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.110034821050091e+01, -2.725182507994260e-01,  6.443297272900001e-05
