# c0 + a0 * ((lambda-1.046669e+00) * (EA_range-1.829466e+00)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.91870844332701; Max AE: 9.41790129949313
# Coefficients
# Task   a0                      a1                      c0
# all , -3.592627277102342e+00,  1.453364641859508e+05,  3.867821404756435e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               0|33|mult:-1.0466686245123e+00,-1.8294657322885e+00; ((lambda-1.046669e+00) * (EA_range-1.829466e+00)); $\left(\left(lambda-1.047e+00\right) * \left(EA_{range}-1.829e+00\right)\right)$; ((lambda-1.046669e+00) .* (EA_range-1.829466e+00)); ((newdata$lambda-1.046669e+00) * (newdata$EA_range-1.829466e+00)); lambda,EA_range
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  4.240286386956008e+00,  6.222160844184919e-01,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01,  5.549058163839850e+00, -4.639793771634892e-01,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  1.447740092988387e+00,  1.007063485245307e+00,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.177113995465173e+00,  6.324378336651240e-01,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  2.954004741686469e+00,  3.076180161936070e-01,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  2.539950320599039e+00,  3.877923288897597e-01,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.689069628443724e+00,  6.838092551316581e-01,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.354287927357255e+00,  1.684036539130833e-01,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  1.529420181999267e+00,  7.223782486989536e-01,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  1.819562038642873e+00,  6.539765989136306e-01,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  7.877656854260608e-01,  1.016587592382875e+00,  3.936827538999999e-06
C1Si1       ,  1.075000000000000e+00,  1.049290129949313e+01,  7.625006234700282e-01,  6.443297272900001e-05
Nb3Sb1      ,  1.100000000000000e+00,  2.476284828874992e+00,  6.320162956821577e-01,  6.048464248000001e-06
Nb1O1       ,  1.380000000000000e+00,  3.723771841429884e+00,  6.737092685127646e-01,  1.566253000800000e-05
Sb1         ,  1.416666667000000e+00,  4.356662249523160e+00, -1.041540005467148e-01,  7.888890240000000e-07
Sb1Sn1      ,  1.430000000000000e+00,  2.789328167472123e+00,  3.196161826773576e-01,  4.800486870000000e-07
S2Ta1       ,  1.488116666500000e+00,  4.301767371297581e+00, -8.117743116633490e-02,  9.791466569999998e-07
B2C2Y1      ,  1.800000000000000e+00,  8.827767967244876e+00,  4.958470398637249e-01,  4.638436885699999e-05
Re2Y1       ,  1.830000000000000e+00,  1.146672981732693e+00,  8.607656379809414e-01,  2.554497863000000e-06
S1Y1        ,  1.900000000000000e+00,  4.220923880762611e+00,  2.050786529994690e-02,  2.936493567999999e-06
Ga2Pt1      ,  1.900000000000000e+00,  3.938595101191472e+00,  3.976071817989124e-04,  4.967930880000000e-07
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.434624566789601e+00,  6.255436144084323e-01,  5.601816576000001e-06
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.435835354328421e+00,  4.174209535128465e-01,  4.654843749999999e-07
Be2Nb1      ,  2.150000000000000e+00,  4.281287200621859e+00,  5.269198854897033e-01,  1.587001969700000e-05
In1Te1      ,  2.206000000000000e+00,  3.815238201110564e+00,  2.140374849254615e-02,  1.672841510000000e-07
C2Cl2Y2     ,  2.300000000000000e+00,  1.938097794496653e+00,  5.512493603536404e-01,  3.489136640000000e-07
Be2Nb3      ,  2.300000000000000e+00,  2.916939029607035e+00,  5.591343066804269e-01,  7.278825672000002e-06
Pb1Pd2Sc1   ,  2.400000000000000e+00,  2.618639808730836e+00,  3.486434610083868e-01,  2.314912500000000e-08
As1Pt1Sr1   ,  2.425000000000000e+00,  4.276086758191616e+00, -9.092417128669797e-02,  5.615156250000001e-07
Re1         ,  2.581333333000000e+00,  2.450678329126564e+00,  5.076193403305523e-01,  2.797260929000000e-06
Hf1In1Pd2   ,  2.630000000000000e+00,  2.453843318328980e+00,  4.088033155514120e-01,  3.763670480000000e-07
Nb3Rh1      ,  2.742333333000000e+00,  2.081481145899617e+00,  7.059581458275470e-01,  5.159780352000000e-06
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.856067463114226e+00, -2.694858576595178e-01,  1.381884130000000e-07
N1Ni3Zn1    ,  3.000000000000000e+00,  5.619515979153543e+00, -4.388514014749428e-01,  1.204550144000000e-06
B1Hf1       ,  3.100000000000000e+00,  3.054284087027162e+00,  9.284810451123192e-01,  1.735386246900000e-05
Pt0.25V0.75 ,  3.102500000000000e+00,  5.276438881336061e+00,  1.052355107862634e-02,  9.952248951000003e-06
C2Y1        ,  3.150000000000000e+00,  4.075992256273564e+00,  4.084051710047913e-01,  1.152785997900000e-05
Pb1Pd2Y1    ,  3.215000000000000e+00,  9.977173476562370e-01,  8.097425244367165e-01,  2.683361250000000e-07
In1Sb1      ,  3.320000000000000e+00,  4.936074818252904e+00, -2.878900807167850e-01,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.219425001562464e+00,  1.857518629856203e-01,  1.303238430000000e-07
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.602422995522612e+00, -4.800139984520902e-01,  6.942653100000000e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  8.720738246482929e+00, -1.350260336197473e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  3.115207408773717e+00,  4.887192319226332e-01,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.019775500080530e+00,  1.847033083390159e-01,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  4.199761223704488e+00, -5.337957947487252e-02,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  1.141051017402057e+00,  7.678604261899128e-01,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  2.592683777611974e+00,  3.819400565583356e-01,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.430078738393647e+00,  2.371876877827667e-01,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.898153263575829e+00, -3.536236744476755e-03,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  6.645303858315478e+00,  3.848732572028010e-01,  2.862453437900000e-05
