# c0 + a0 * ((wtd_std_EA * lambda) / (exp(8.187443e+00*range_EA))) + a1 * ((lambda4w_low * lambda) / (|std_PE - lambda3|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.10280499307009; Max AE: 11.6100749305206
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.525117478396143e+02,  6.704134077504086e-03,  2.887639430044790e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               31|5|mult|28|exp:8.1874430366076e+00,0.0000000000000e+00|div; ((wtd_std_EA * lambda) / (exp(8.187443e+00*range_EA))); $\left(\frac{ \left(wtd_{std, EA} lambda\right) }{ \left(\exp{ \left(8.187e+00range_{EA} \right)}\right) } \right)$; ((wtd_std_EA .* lambda) ./ exp(8.187443e+00.*range_EA)); ((newdata$wtd_std_EA * newdata$lambda) / exp(8.187443e+00*newdata$range_EA)); wtd_std_EA,lambda,range_EA
# 1;  2; K;                                                6|5|mult|36|7|abd|div; ((lambda4w_low * lambda) / (|std_PE - lambda3|)); $\left(\frac{ \left(lambda4w_{low} lambda\right) }{ \left(\left|std_{PE} - lambda3\right|\right) } \right)$; ((lambda4w_low .* lambda) ./ abs(std_PE - lambda3)); ((newdata$lambda4w_low * newdata$lambda) / abs(newdata$std_PE - newdata$lambda3)); lambda4w_low,lambda,std_PE,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.360505276105565e+00,  7.557965182077621e-04,  3.079274549549549e+01
B1Mo1       ,  2.500000000000000e-01,  4.932120226769592e+00,  2.620155447035579e-03,  1.671871725000000e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.910098895916262e+00,  3.465320798676516e-04,  2.834523914268585e+02
Al1Os1      ,  3.900000000000000e-01,  3.620285238670366e+00,  8.184512660763617e-04,  6.624750000000002e+01
Al1Mo3      ,  5.800000000000000e-01,  4.110046462056277e+00,  3.361453093679616e-03,  5.586900000000000e+00
Sb1V3       ,  6.500000000000000e-01,  4.626290432321669e+00,  2.040571540449522e-03,  1.520443281976744e+02
Ti1O1       ,  7.200000000000000e-01,  2.888121955871246e+00,  1.045171764013003e-06,  1.701793248945148e-02
Ga1Mo3      ,  7.600000000000000e-01,  3.738768763038313e+00,  1.867936628453090e-03,  2.873745140186916e+01
B2Ru1       ,  8.000000000000000e-01,  3.607355456738515e+00,  2.213828553180489e-04,  9.571347499999999e+01
La1Se1      ,  1.020000000000000e+00,  2.895784955395616e+00,  1.092143895771915e-06,  1.157574074074074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  3.965366377861434e+00,  5.507144481195118e-04,  1.317983239795919e+02
Co1Si2      ,  1.306666667000000e+00,  3.332130515011579e+00,  2.723328860765593e-04,  5.198144000000000e+01
Nb1O1       ,  1.380000000000000e+00,  3.384654225557218e+00,  1.253429270362621e-03,  8.228691727493917e+00
