# c0 + a0 * ((range_EA * lambda) / (exp(8.187443e+00*range_EA))) + a1 * ((lambda4w_low * lambda) / (|std_PE - lambda3|))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.0752485140737; Max AE: 11.6865598215911
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.464749086063687e+02,  6.689067907926587e-03,  2.913357711580081e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               28|5|mult|28|exp:8.1874430366076e+00,0.0000000000000e+00|div; ((range_EA * lambda) / (exp(8.187443e+00*range_EA))); $\left(\frac{ \left(range_{EA} lambda\right) }{ \left(\exp{ \left(8.187e+00range_{EA} \right)}\right) } \right)$; ((range_EA .* lambda) ./ exp(8.187443e+00.*range_EA)); ((newdata$range_EA * newdata$lambda) / exp(8.187443e+00*newdata$range_EA)); range_EA,lambda,range_EA
# 1;  2; K;                                                6|5|mult|36|7|abd|div; ((lambda4w_low * lambda) / (|std_PE - lambda3|)); $\left(\frac{ \left(lambda4w_{low} lambda\right) }{ \left(\left|std_{PE} - lambda3\right|\right) } \right)$; ((lambda4w_low .* lambda) ./ abs(std_PE - lambda3)); ((newdata$lambda4w_low * newdata$lambda) / abs(newdata$std_PE - newdata$lambda3)); lambda4w_low,lambda,std_PE,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
Rh1V3       ,  1.900000000000000e-01,  3.399413495331513e+00,  1.912143320145309e-03,  3.079274549549549e+01
B1Mo1       ,  2.500000000000000e-01,  4.799258121044849e+00,  5.240310894071159e-03,  1.671871725000000e+02
Cr3Ir1      ,  2.560000000000000e-01,  4.937785254107649e+00,  8.765682042797379e-04,  2.834523914268585e+02
Al1Os1      ,  3.900000000000000e-01,  3.596256886605051e+00,  1.636902532152723e-03,  6.624750000000002e+01
Al1Mo3      ,  5.800000000000000e-01,  4.195939504194293e+00,  8.501187343053754e-03,  5.586900000000000e+00
Sb1V3       ,  6.500000000000000e-01,  4.686643377952089e+00,  5.163005986745539e-03,  1.520443281976744e+02
Ti1O1       ,  7.200000000000000e-01,  2.913777728563379e+00,  2.090343528026006e-06,  1.701793248945148e-02
Ga1Mo3      ,  7.600000000000000e-01,  3.797746742853806e+00,  4.725466456551776e-03,  2.873745140186916e+01
B2Ru1       ,  8.000000000000000e-01,  3.628955737246297e+00,  5.145187828047258e-04,  9.571347499999999e+01
La1Se1      ,  1.020000000000000e+00,  2.921420746524654e+00,  2.184287791543831e-06,  1.157574074074074e+00
Al1Nb1Ni2   ,  1.075000000000000e+00,  4.012365129331823e+00,  1.484209688674900e-03,  1.317983239795919e+02
Co1Si2      ,  1.306666667000000e+00,  3.353749023888833e+00,  6.327631884448939e-04,  5.198144000000000e+01
Nb1O1       ,  1.380000000000000e+00,  3.335591864980506e+00,  2.506858540725241e-03,  8.228691727493917e+00
Cr1         ,  1.550000000000000e+00,  3.392643731497470e+00,  0.000000000000000e+00,  7.165213846153847e+01
Hg2Na1      ,  1.620000000000000e+00,  3.582661474106558e+00,  3.798328326345224e-03,  1.688485894039735e+01
Ga2Y1       ,  1.680000000000000e+00,  4.290042346329668e+00,  7.719930119376207e-03,  3.676275670261941e+01
Be2Nb1      ,  2.150000000000000e+00,  3.508312214181990e+00,  2.777556024557820e-04,  8.286210930232558e+01
B1Hf1       ,  3.100000000000000e+00,  4.677677966524078e+00,  1.149948133872231e-02,  1.195006209150327e+01
B1Zr1       ,  3.100000000000000e+00,  5.902424049561973e+00,  1.928187666677122e-02,  2.463051918819188e+01
C1In1Ti2    ,  3.100000000000000e+00,  2.921044828461225e+00,  1.898762464638248e-05,  7.334215116279069e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  5.151775491231819e+00,  2.580514628276992e-06,  3.345817129999999e+02
Sn1         ,  3.740729412000000e+00,  2.961248929400370e+00,  0.000000000000000e+00,  7.159625000000000e+00
B1Ta1       ,  4.000000000000000e+00,  3.961684288633188e+00,  7.113600282319996e-03,  9.511976744186047e-01
B2Nb1       ,  4.597500000000000e+00,  6.551694505278464e+00,  2.782619589840100e-03,  4.829899902439024e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.652976453444828e+00,  1.047721182857685e-05,  1.103418448398576e+02
Fe1Li1P1    ,  4.965000000000000e+00,  3.054043557837551e+00,  9.520654836635749e-04,  1.842022786328203e-01
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.803108804569476e+00,  5.280606999279574e-05,  2.813570372761707e+02
Os0.5V0.5   ,  5.150000000000000e+00,  5.442538509942368e+00,  5.344414543013890e-03,  2.610764594795539e+02
Ir1Ti3      ,  5.185000000000000e+00,  4.663759805029266e+00,  1.609149796756489e-05,  2.613286509894155e+02
Ir1Mo1      ,  5.325000000000000e+00,  3.382023577310387e+00,  4.562703067694162e-04,  6.007320000000001e+01
La1         ,  5.343000000000000e+00,  4.873413916071843e+00,  0.000000000000000e+00,  2.930238160938810e+02
N1Ti1       ,  5.387500000000000e+00,  8.129085944421067e+00,  2.878352303333464e-02,  1.494474777239709e+02
B6Y1        ,  5.692857143000000e+00,  5.977581158897310e+00,  1.514528240721419e-02,  1.264480496453901e+02
Nb1S2       ,  5.821818182000000e+00,  2.931298696766525e+00,  2.298079292072744e-05,  2.178909803921569e+00
Ge1V3       ,  6.680000000000000e+00,  6.261597249936385e+00,  2.030022248092833e-03,  4.561012471532372e+02
Sn1Ta3      ,  6.692500000000000e+00,  4.700424140290937e+00,  1.813001285598915e-03,  2.274617707642839e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  5.531922470680844e+00,  1.356946990031388e-04,  3.884979082640867e+02
Ir1Mo3      ,  8.031000000000001e+00,  6.097496585655591e+00,  3.978705147032363e-03,  3.888969938860435e+02
N1V1        ,  8.528333333499999e+00,  3.019392960995184e+00,  7.234733854265099e-04,  9.650284090909093e-03
C1Ta1       ,  8.637499999999999e+00,  5.754563695917914e+00,  4.295070994292112e-04,  4.153484475633528e+02
Re3W1       ,  8.733333332999999e+00,  7.048700017118113e+00,  1.552171220415012e-02,  2.783348823256139e+02
Nb0.75Si0.25,  9.000000000000000e+00,  6.956239804222933e+00,  1.292529031885788e-02,  3.213678503592423e+02
Ta1B2       ,  9.500000000000000e+00,  9.337923177878613e+00,  2.752356240524774e-02,  3.577560000000001e+02
Nb3Pt1      ,  9.516428571000001e+00,  5.795969083634548e+00,  2.086287536243950e-04,  4.263751741935484e+02
N1Zr1       ,  9.850000000000000e+00,  4.367525517819592e+00,  7.858371323583311e-03,  4.531477165354331e+01
C1I1Y1      ,  9.917500000000000e+00,  8.740966872177895e+00,  4.048782712187724e-10,  8.712139241982508e+02
C1Mo1       ,  1.015200000000000e+01,  3.134523842996600e+00,  1.470340791435714e-03,  8.668021390374331e-01
Nb1Ru3      ,  1.350000000000000e+01,  1.057974585633291e+01,  3.213183495474733e-02,  4.424952171428570e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  3.813440178408874e+00,  5.165949216152447e-03,  2.143804331210191e+01
