# FEAT_ID     Score                   Feature Expression
0             0.161399601203663562    (IP_wtd_mean / at_mass_mean)
1             0.161479081265422014    (ThermalCond_wtd_range / at_mass_wtd_mean)
2             0.161564436035197379    (PE_wtd_mean / at_mass_mean)
3             0.164544293141137388    (1.0 / at_mass_wtd_mean)
4             0.164915027686322685    (ThermalCond_std * w_log)
5             0.165445274059071251    (ThermalCond_wtd_std * w_log)
6             0.166315202257296235    (ThermalCond_wtd_range * w_log)
7             0.16667692137460885     (at_rad_wtd_mean / at_mass_wtd_mean)
8             0.167723447193055986    (ThermalCond_wtd_std / at_mass_mean)
9             0.169930754656958033    w_log
10            0.17045622147347389     (ThermalCond_std / at_mass_mean)
11            0.172327659661700272    (w_log / IP_mean)
12            0.173134579083281503    (ThermalCond_wtd_range / at_mass_mean)
13            0.173720024118920263    (exp(8.489523e-01*w_log))
14            0.174529614113066861    (w_log / IP_wtd_mean)
15            0.177491664284942979    (w_log / PE_wtd_mean)
16            0.182508987570197428    (w_log / at_rad_mean)
17            0.187454873983843223    (w_log / at_rad_wtd_mean)
18            0.187636797502533564    (at_rad_wtd_mean / at_mass_mean)
19            0.194689760804042211    (w_log / PE_mean)
20            0.199432821639870417    (w_log / L_avg)
21            0.20407611213021315     (1.0 / at_mass_mean)
22            0.204138193547723473    (at_rad_mean / at_mass_mean)
23            0.308366434607998008    (w_log * lambda)
24            0.308406383970293463    (lambda4w_low / lambda3)
25            0.329723827208516729    (w_log / density)
26            0.355771379779814156    (w_log / at_mass_wtd_mean)
27            0.358620982969373392    (w_log^2)
28            0.367805712755440051    (w_log / at_mass_mean)
29            0.497582997930635318    (w_log^3)
#-----------------------------------------------------------------------
30            0.138701770311100092    (ThermalCond_wtd_mean / lambda3)
31            0.139946945838697989    (w_log / lambda)
32            0.142693298929883583    (PE_wtd_mean / lambda3)
33            0.144196362467602895    (1.0 / lambda3)
34            0.147563210066529088    (IP_wtd_range / lambda3)
35            0.147629082307223242    (lambda / IP_mean)
36            0.148324553273531667    sin(lambda)
37            0.148339944047225197    (|PE_wtd_mean - lambda|)
38            0.149173545895417869    (at_rad_wtd_mean / lambda)
39            0.149785882112948132    (IP_mean / lambda3)
40            0.153319321072144771    (lambda / IP_wtd_mean)
41            0.153957926859114497    (IP_wtd_mean / lambda3)
42            0.154356162556827492    (IP_wtd_std / lambda3)
43            0.157730771964390337    (at_rad_mean / lambda)
44            0.159120120059462133    sqrt(lambda)
45            0.160608159100371767    (IP_std / lambda3)
46            0.16296999751113786     (|PE_mean - lambda|)
47            0.168165010884421651    (IP_range / lambda3)
48            0.175154534325500572    cbrt(lambda)
49            0.193170487353674925    (lambda / lambda3)
50            0.193836782088828652    (w_log / lambda3)
51            0.201024621240681961    ln(lambda3)
52            0.220241294392690384    cos(lambda)
53            0.223508012016626068    (exp(-1.0 * lambda))
54            0.224230914628705813    (PE_wtd_mean / lambda)
55            0.224768261790231932    (1.0 / lambda)
56            0.231028205381275914    (PE_mean / lambda)
57            0.233985757455027782    (exp(-1.0 * lambda3))
58            0.239570696480423229    (IP_mean / lambda)
59            0.241235560344447014    (IP_wtd_mean / lambda)
#-----------------------------------------------------------------------
60            0.0832559628986830336   (ThermalCond_wtd_std * lambda4w_low)
61            0.083268319255797002    (ThermalCond_std * lambda4w_low)
62            0.0834205468540780565   (ThermalCond_wtd_range * lambda4w_low)
63            0.083556909248806252    (ThermalCond_range * lambda4w_low)
64            0.0835601999984005861   (at_mass_range * lambda4w_low)
65            0.083634925740253302    (at_mass_std * lambda4w_low)
66            0.0840634567819477097   (at_mass_wtd_std * lambda4w_low)
67            0.0845224774611980367   (at_mass_wtd_range * lambda4w_low)
68            0.0853214648894903421   (EA_mean / at_mass_mean)
69            0.0855110393901027249   (EA_range * lambda4w_low)
70            0.0857564457447019535   (EA_std * lambda4w_low)
71            0.0859711080131459193   (at_mass_range * lambda3)
72            0.0860761839159242814   (at_mass_std * lambda3)
73            0.0861773188898664194   (EA_range * lambda3)
74            0.0863502633105432127   (at_mass_wtd_std * lambda3)
75            0.0864593850550955945   (EA_wtd_std * lambda4w_low)
76            0.0866665327335807978   (at_mass_wtd_range * lambda3)
77            0.0867302632375216292   (EA_std * lambda3)
78            0.0872382310570356534   (EA_wtd_range * lambda4w_low)
79            0.0874161405289288901   (EA_wtd_std * lambda3)
80            0.0874812458270433774   (IP_std * lambda3)
81            0.0876120996518806316   (IP_wtd_range * lambda3)
82            0.0879929185420219029   (IP_wtd_std * lambda3)
83            0.0881274295928435869   (IP_range * lambda3)
84            0.0882403596721031969   (ThermalCond_wtd_std * lambda3)
85            0.0883152538340965382   (ThermalCond_wtd_range * lambda3)
86            0.0883835242028504914   (EA_wtd_range * lambda3)
87            0.088587035972277392    (ThermalCond_std * lambda3)
88            0.0888097965612345552   (ThermalCond_range * lambda3)
89            0.0934464347611274476   (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.133730702838927934    (at_rad_wtd_std * lambda3)
91            0.135176348535783697    (EA_wtd_mean * lambda4w_low)
92            0.135987623652565975    (lambda4w_low^2)
93            0.136369940297707659    (at_rad_wtd_range * lambda3)
94            0.136575314852973501    (at_rad_range * lambda4w_low)
95            0.136831288444923538    (lambda3 * lambda4w_low)
96            0.137369730455905587    (EA_wtd_mean * lambda3)
97            0.137499074227921458    (lambda^6)
98            0.137803029753435585    (at_rad_std * lambda4w_low)
99            0.138657894456903852    (lambda4w_low^3)
100           0.138838631796070006    (at_rad_wtd_std * lambda4w_low)
101           0.139034538457878498    (lambda3^3)
102           0.139364383392237473    (lambda4w_low^6)
103           0.140583211088698451    (at_rad_wtd_range * lambda4w_low)
104           0.142249502361893626    (lambda3 / ThermalCond_mean)
105           0.143127221781112479    (lambda4w_low / ThermalCond_mean)
106           0.145791006659397981    (PE_std * lambda3)
107           0.14604364814028295     (PE_wtd_std * lambda3)
108           0.146048786385131663    (PE_range * lambda3)
109           0.14632236256842604     (PE_wtd_range * lambda3)
110           0.148269428253805763    (IP_wtd_range * lambda4w_low)
111           0.14839621246016757     (PE_std * lambda4w_low)
112           0.148505068950791741    (IP_std * lambda4w_low)
113           0.148621539403884978    (IP_range * lambda4w_low)
114           0.148741006384742053    (PE_range * lambda4w_low)
115           0.148776659844644499    (IP_wtd_std * lambda4w_low)
116           0.148881375333016458    (PE_wtd_std * lambda4w_low)
117           0.149090564003868359    (lambda3 / ThermalCond_wtd_mean)
118           0.149316113575964499    (PE_wtd_range * lambda4w_low)
119           0.149899765239471128    (lambda4w_low / ThermalCond_wtd_mean)
#-----------------------------------------------------------------------
120           0.0854088645145664599   (ThermalCond_wtd_mean * at_mass_wtd_range)
121           0.0862502840330381521   (IP_std * at_mass_wtd_std)
122           0.0863413450251629827   (at_rad_wtd_range^6)
123           0.0883908116297855706   (at_mass_range / V_molar)
124           0.089062170421521078    (at_rad_wtd_range * at_mass_wtd_std)
125           0.0895322410123638585   (at_rad_wtd_range * at_mass_wtd_mean)
126           0.0897524152658066704   (at_mass_std / V_molar)
127           0.0907421434633960688   (ThermalCond_mean * at_rad_wtd_range)
128           0.0907721048330446117   (at_mass_wtd_std / L_avg)
129           0.0921520565160960231   (at_rad_range * density)
130           0.0925995222316463445   (at_rad_wtd_std * at_mass_wtd_range)
131           0.0946234418159868362   (IP_std * density)
132           0.0949477937673895434   (ThermalCond_mean * at_mass_wtd_range)
133           0.0958899790965125343   (at_rad_std * density)
134           0.0976001283766674971   (at_mass_wtd_std / V_molar)
135           0.0988980337348601413   (IP_wtd_range * at_mass_range)
136           0.0991485866856691711   (at_rad_wtd_range * at_mass_wtd_range)
137           0.0998210276267655489   (IP_wtd_std * density)
138           0.101805171746231132    (IP_wtd_range * at_mass_std)
139           0.102258979481389525    (IP_range * at_mass_wtd_range)
140           0.102604409528366386    (IP_wtd_std * at_mass_wtd_std)
141           0.103808644996783953    (at_mass_wtd_range / V_molar)
142           0.104448862073539483    (at_mass_wtd_range / L_avg)
143           0.106527009204970852    (at_rad_wtd_std * density)
144           0.106981178353202144    (IP_std * at_mass_wtd_range)
145           0.109673186903139819    (IP_wtd_range * density)
146           0.1150569986845595      (at_rad_wtd_range * density)
147           0.116053633654812541    (IP_wtd_range * at_mass_wtd_std)
148           0.118335899681190959    (IP_wtd_std * at_mass_wtd_range)
149           0.127853107604835148    (IP_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
