# c0 + a0 * ((((PE_range-1.048621e+00) / (density-2.673039e+00))+3.507811e+00) * (((PE_wtd_range-4.537490e-01) * (lambda4w_low-4.376849e-02))+2.739766e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24227584685476; Max AE: 6.23907992649003
# Coefficients
# Task   a0                      c0
# all , -3.841376610512748e+01,  8.121989373249136e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 27|5|div|28|2|mult|mult:3.5078105453995e+00,2.7397659120974e-02,-4.5374895076012e-01,-4.3768493103100e-02,-1.0486209034887e+00,-2.6730387404429e+00; ((((PE_range-1.048621e+00) / (density-2.673039e+00))+3.507811e+00) * (((PE_wtd_range-4.537490e-01) * (lambda4w_low-4.376849e-02))+2.739766e-02)); $\left(\left(\left(\frac{ PE_{range} -1.049e+00 }{ density-2.673e+00 } \right)+3.508e+00\right) * \left(\left(\left(PE_{wtd, range}-4.537e-01\right) * \left(lambda4w_{low}-4.377e-02\right)\right)+2.740e-02\right)\right)$; ((((PE_range-1.048621e+00) ./ (density-2.673039e+00))+3.507811e+00) .* (((PE_wtd_range-4.537490e-01) .* (lambda4w_low-4.376849e-02))+2.739766e-02)); ((((newdata$PE_range-1.048621e+00) / (newdata$density-2.673039e+00))+3.507811e+00) * (((newdata$PE_wtd_range-4.537490e-01) * (newdata$lambda4w_low-4.376849e-02))+2.739766e-02)); PE_range,density,PE_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  5.562435306182030e+00,  6.663116706813749e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.183707723195512e+00,  1.285549986569648e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.414463382580159e+00,  1.485802244708085e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.631942535097330e+00,  9.085406592523490e-02
Be2Nb1      ,  2.150000000000000e+00,  2.570286894701422e+00,  1.445237747154053e-01
In1Te1      ,  2.206000000000000e+00,  3.106484067153444e+00,  1.305653106849688e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.261454294386994e+00,  1.004987396522633e-01
Be2Nb3      ,  2.300000000000000e+00,  2.293888729857704e+00,  1.517190641355390e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.897004149217207e+00,  8.395389338306657e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  5.028983937327904e+00,  8.051815142146077e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.913137311277459e+00,  1.355985780648672e-01
Re1         ,  2.581333333000000e+00,  2.153104202528513e+00,  1.553840140116825e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.753174667313125e+00,  1.137304448092857e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.392186207420715e+00,  1.231278170665252e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.602583714433532e+00,  1.176506788333975e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.804247899676101e+00,  8.636855507719099e-02
B1Hf1       ,  3.100000000000000e+00,  3.989985771332708e+00,  1.075656989894799e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.861438061194619e+00,  1.109120959500458e-01
C2Y1        ,  3.150000000000000e+00,  5.074172624999028e+00,  7.934178439856969e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.013814197981556e+00,  1.069453894217162e-01
In1Sb1      ,  3.320000000000000e+00,  3.586865246677630e+00,  1.180598672403057e-01
Bi2K1       ,  3.575000000000000e+00,  4.831055383868689e+00,  8.567069368762496e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.156692640368578e+00,  1.032259300488444e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.049206327671182e+00,  1.060240496709412e-01
C1W2        ,  3.835000000000000e+00,  2.566317441606110e+00,  1.446271088452703e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.250968415633157e+00,  1.268040458278782e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.289005105008885e+00,  9.978152774061441e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.868749146714302e+00,  8.468943705315553e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.117116103091474e+00,  1.042561996966783e-01
Rh1Se2      ,  4.350000000000000e+00,  2.939636696468798e+00,  1.349087372114914e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.526917548122389e+00,  6.755577721863507e-02
B2Nb1       ,  4.597500000000000e+00,  3.407539638648735e+00,  1.227281314125333e-01
Pb3Y1       ,  4.720000000000000e+00,  4.234766143272663e+00,  1.011934945232461e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.943614054128126e+00,  8.274052875791210e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.152532001456667e+00,  1.033342411917957e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.853817332751972e+00,  1.111104813002817e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.363767800039476e+00,  7.180294599756756e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.103929648601548e+00,  1.566641424373200e-01
N1Ti1       ,  5.387500000000000e+00,  5.773956069530907e+00,  6.112478785059328e-02
Ga1         ,  5.527454545000000e+00,  3.310481568638758e+00,  1.252547795350932e-01
B6Y1        ,  5.692857143000000e+00,  4.467309122485743e+00,  9.513985795512940e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.135312777484614e+00,  1.037824977861876e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.293588651881863e+00,  9.966220731625315e-02
Nb1S2       ,  5.821818182000000e+00,  4.635548325711704e+00,  9.076019877863682e-02
C1Mo2       ,  6.021666667000000e+00,  2.973825098557783e+00,  1.340187332999920e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.045370547772468e+00,  8.009156970073811e-02
Pb1         ,  6.470100000000000e+00,  2.168297688820952e+00,  1.549884920977192e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.303416036215348e+00,  4.734170901277615e-02
Ag1B2       ,  6.700000000000000e+00,  2.631983231688110e+00,  1.429176750474414e-01
Nb1Se2      ,  6.814619048000000e+00,  5.428833870450448e+00,  7.010912430268598e-02
Li1Pb1      ,  7.200000000000000e+00,  5.634990458529893e+00,  6.474238708886389e-02
Tc1         ,  7.794166667000000e+00,  3.566040879437179e+00,  1.186019741293689e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.370963971407234e+00,  9.764794713375458e-02
C1Ta1       ,  8.637499999999999e+00,  4.791364032445785e+00,  8.670395221568181e-02
Hf1N1       ,  8.830000000000000e+00,  6.382168933889143e+00,  4.529158725542824e-02
N1Zr1       ,  9.850000000000000e+00,  6.305067551786005e+00,  4.729871620738088e-02
C2I2Y2      ,  9.917500000000000e+00,  4.199066803211841e+00,  1.021228316770967e-01
C1Mo1       ,  1.015200000000000e+01,  4.915467204932700e+00,  8.347325694494789e-02
Mo3Os1      ,  1.102250000000000e+01,  4.783420073509971e+00,  8.691075201016366e-02
C6Ca        ,  1.130300000000000e+01,  1.186141546024003e+01, -9.734598989219537e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.718959994164486e+01, -2.360510693895588e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.823078125298618e+01, -7.838021348216133e-01
