# c0 + a0 * ((((EA_wtd_range-4.195228e+00) / (w_log-6.262447e-02))-6.104225e+01) * (((PE_wtd_mean+6.466353e+01) * (lambda-1.847528e+00))+8.559422e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2978935505391; Max AE: 8.30134772012046
# Coefficients
# Task   a0                      c0
# all ,  4.455646613542410e-03,  2.997347768296091e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         34|1|div|26|0|mult|mult:-6.1042246319566e+01,8.5594218352417e+01,6.4663530290462e+01,-1.8475275794602e+00,-4.1952284365039e+00,-6.2624470011290e-02; ((((EA_wtd_range-4.195228e+00) / (w_log-6.262447e-02))-6.104225e+01) * (((PE_wtd_mean+6.466353e+01) * (lambda-1.847528e+00))+8.559422e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.195e+00 }{ w_{log}-6.262e-02 } \right)-6.104e+01\right) * \left(\left(\left(PE_{wtd, mean}+6.466e+01\right) * \left(lambda-1.848e+00\right)\right)+8.559e+01\right)\right)$; ((((EA_wtd_range-4.195228e+00) ./ (w_log-6.262447e-02))-6.104225e+01) .* (((PE_wtd_mean+6.466353e+01) .* (lambda-1.847528e+00))+8.559422e+01)); ((((newdata$EA_wtd_range-4.195228e+00) / (newdata$w_log-6.262447e-02))-6.104225e+01) * (((newdata$PE_wtd_mean+6.466353e+01) * (newdata$lambda-1.847528e+00))+8.559422e+01)); EA_wtd_range,w_log,PE_wtd_mean,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  3.047562201774067e+00,  1.126984203041494e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.366116413402689e+00,  8.276433862276451e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.344160218128888e+00,  7.783661495476377e+01
Be2Nb1      ,  2.150000000000000e+00,  2.148710512001494e+00, -1.904633221394318e+02
In1Te1      ,  2.206000000000000e+00,  2.767519532310429e+00, -5.158134293844718e+01
C2Cl2Y2     ,  2.300000000000000e+00,  9.155431791888367e-01, -4.672283889794706e+02
Be2Nb3      ,  2.300000000000000e+00,  2.182198967473007e+00, -1.829473635421479e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.639177047346476e+00,  1.440485152255166e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.106881369458919e+00,  2.458309885481366e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.820170024191933e+00,  1.846695501826764e+02
Re1         ,  2.581333333000000e+00,  4.560802891063699e+00,  3.508929810581637e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.533534453479473e+00,  1.203386919316507e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.366127316385710e+00,  8.276678562630116e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.145977301232057e+00,  2.577918835494815e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.025258494483658e+00,  6.795670727082779e+02
B1Hf1       ,  3.100000000000000e+00,  1.412484021147743e+00, -3.556978110273248e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.438804547960594e+00,  7.723809983504086e+02
C2Y1        ,  3.150000000000000e+00,  3.130371173942254e+00,  2.985501705675084e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.895935152561283e+00, -2.276047104511752e+01
In1Sb1      ,  3.320000000000000e+00,  4.442078730452606e+00,  3.242472052800208e+02
Bi2K1       ,  3.575000000000000e+00,  3.882592736223213e+00,  1.986793488596078e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.873174289633940e+00,  4.209998422308664e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.469390494263636e+00,  5.548112182986112e+02
C1W2        ,  3.835000000000000e+00,  4.107969487253017e+00,  2.492616258168508e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.135393987888334e+00,  4.798509408474866e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.575718921540116e+00,  3.542406501554125e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.783205853810549e+00, -4.806079410218101e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.702849740035064e+00, -6.609546353293270e+01
Rh1Se2      ,  4.350000000000000e+00,  4.163242817522800e+00,  2.616668578883949e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.487897067842450e+00, -1.143382194865333e+02
B2Nb1       ,  4.597500000000000e+00,  6.054972226322799e+00,  6.862358537890821e+02
Pb3Y1       ,  4.720000000000000e+00,  4.750867226337689e+00,  3.935499401393243e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.913264733571149e+00, -1.887111838478872e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.098264235288497e+00,  2.470834342306907e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.015756051536359e+00,  2.285657664467682e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.150349804418253e+00,  3.433890732203284e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.897926165813799e+00, -2.231361934766367e+01
N1Ti1       ,  5.387500000000000e+00,  5.940240577814436e+00,  6.604861347337942e+02
Ga1         ,  5.527454545000000e+00,  5.988910688898835e+00,  6.714093778241396e+02
B6Y1        ,  5.692857143000000e+00,  6.810322112252831e+00,  8.557622887703114e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.484432563917429e+00,  1.093185429340159e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.029350278071398e+00,  2.316167773805620e+02
Nb1S2       ,  5.821818182000000e+00,  7.648881340734918e+00,  1.043963755631122e+03
C1Mo2       ,  6.021666667000000e+00,  1.569042540141175e+00, -3.205607069047511e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.736049852830499e+00,  1.657900970622783e+02
Pb1         ,  6.470100000000000e+00,  4.137522184634597e+00,  2.558942652393215e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.616448229019427e+00,  8.122503363986517e+02
Ag1B2       ,  6.700000000000000e+00,  3.865416252408032e+00,  1.948243564634479e+02
Nb1Se2      ,  6.814619048000000e+00,  7.389245227779383e+00,  9.856925022138514e+02
Li1Pb1      ,  7.200000000000000e+00,  3.667753682519734e+00,  1.504620927938998e+02
Tc1         ,  7.794166667000000e+00,  7.641354811961977e+00,  1.042274544294194e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  7.076141241542935e+00,  9.154212232293814e+02
C1Ta1       ,  8.637499999999999e+00,  4.520032013688736e+00,  3.417425970822343e+02
Hf1N1       ,  8.830000000000000e+00,  5.901788179174440e+00,  6.518560969468822e+02
N1Zr1       ,  9.850000000000000e+00,  5.684097758883975e+00,  6.029988963715896e+02
C2I2Y2      ,  9.917500000000000e+00,  1.616152279879536e+00, -3.099876646901427e+02
C1Mo1       ,  1.015200000000000e+01,  8.482995274498398e+00,  1.231167545812393e+03
Mo3Os1      ,  1.102250000000000e+01,  8.390971745314843e+00,  1.210514307985169e+03
C6Ca        ,  1.130300000000000e+01,  6.289983351761782e+00,  7.389804149768330e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.230832114029934e+01,  2.089701939939234e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.849436639965508e+01,  7.966749096185053e+03
