# c0 + a0 * ((((PE_range-7.995124e-01) / (density-2.682535e+00))+4.487127e+00) * (((lambda4w_low-4.317845e-02) * (PE_wtd_range-4.537078e-01))+2.668986e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23987329460888; Max AE: 6.19901992916415
# Coefficients
# Task   a0                      c0
# all , -2.956614936636530e+01,  8.022429913588697e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 27|5|div|2|28|mult|mult:4.4871265554716e+00,2.6689864540557e-02,-4.3178446982704e-02,-4.5370779564062e-01,-7.9951236827083e-01,-2.6825354436731e+00; ((((PE_range-7.995124e-01) / (density-2.682535e+00))+4.487127e+00) * (((lambda4w_low-4.317845e-02) * (PE_wtd_range-4.537078e-01))+2.668986e-02)); $\left(\left(\left(\frac{ PE_{range} -7.995e-01 }{ density-2.683e+00 } \right)+4.487e+00\right) * \left(\left(\left(lambda4w_{low}-4.318e-02\right) * \left(PE_{wtd, range}-4.537e-01\right)\right)+2.669e-02\right)\right)$; ((((PE_range-7.995124e-01) ./ (density-2.682535e+00))+4.487127e+00) .* (((lambda4w_low-4.317845e-02) .* (PE_wtd_range-4.537078e-01))+2.668986e-02)); ((((newdata$PE_range-7.995124e-01) / (newdata$density-2.682535e+00))+4.487127e+00) * (((newdata$lambda4w_low-4.317845e-02) * (newdata$PE_wtd_range-4.537078e-01))+2.668986e-02)); PE_range,density,lambda4w_low,PE_wtd_range
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga2Pt1      ,  1.900000000000000e+00,  3.216356692443686e+00,  1.625532348359316e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.452513362982348e+00,  1.883882977653739e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.661448906075551e+00,  1.136766565664661e-01
Be2Nb1      ,  2.150000000000000e+00,  2.413980894423818e+00,  1.896915607666211e-01
In1Te1      ,  2.206000000000000e+00,  3.075544448229380e+00,  1.673158517891726e-01
C2Cl2Y2     ,  2.300000000000000e+00,  4.304730213568788e+00,  1.257417614296840e-01
Be2Nb3      ,  2.300000000000000e+00,  2.243900859262885e+00,  1.954440865031790e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.926371319426493e+00,  1.047163279802782e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  5.044530287340110e+00,  1.007199006319122e-01
Bi1Nb3      ,  2.516666667000000e+00,  2.949485823305649e+00,  1.715794649963472e-01
Re1         ,  2.581333333000000e+00,  2.235347231360596e+00,  1.957333912684461e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.795852871749084e+00,  1.429532466154623e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.420844017316668e+00,  1.556369698080072e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.618365200974020e+00,  1.489563168352514e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.837840211737328e+00,  1.077106681154153e-01
B1Hf1       ,  3.100000000000000e+00,  4.019783910125370e+00,  1.353793473023839e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.895695915150614e+00,  1.395763089505558e-01
C2Y1        ,  3.150000000000000e+00,  5.053687776880707e+00,  1.004101717785832e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.052660919038364e+00,  1.342673658770856e-01
In1Sb1      ,  3.320000000000000e+00,  3.564457328294802e+00,  1.507796138771227e-01
Bi2K1       ,  3.575000000000000e+00,  4.839626373238933e+00,  1.076502557336921e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.187967589916080e+00,  1.296909609756194e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.076288250076499e+00,  1.334682313416627e-01
C1W2        ,  3.835000000000000e+00,  2.632422320726897e+00,  1.823033336560735e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.281184343307839e+00,  1.603606039978455e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.290395986107283e+00,  1.262265803110298e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.880175151780264e+00,  1.062787961621775e-01
Ba1Sn3      ,  4.300000000000000e+00,  4.125683285885291e+00,  1.317975695589355e-01
Rh1Se2      ,  4.350000000000000e+00,  2.935599634920974e+00,  1.720491300924883e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.543012865898479e+00,  8.385999194439649e-02
B2Nb1       ,  4.597500000000000e+00,  3.387919629052136e+00,  1.567505537196811e-01
Pb3Y1       ,  4.720000000000000e+00,  4.268397108682460e+00,  1.269706365339836e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.956852825893930e+00,  1.036853683483786e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  3.802027577539846e+00,  1.427444028558557e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.886149568281986e+00,  1.398991899165665e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.374243795348042e+00,  8.956817762861112e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.172115528360352e+00,  1.978720432185772e-01
N1Ti1       ,  5.387500000000000e+00,  5.763868863969321e+00,  7.639009806900099e-02
Ga1         ,  5.527454545000000e+00,  3.246014311684311e+00,  1.615501410994722e-01
B6Y1        ,  5.692857143000000e+00,  4.296339489663391e+00,  1.260255563805051e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.165619069491098e+00,  1.304468429860920e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.323781841296266e+00,  1.250973884512687e-01
Nb1S2       ,  5.821818182000000e+00,  4.585979211649394e+00,  1.162292275316933e-01
C1Mo2       ,  6.021666667000000e+00,  2.991289566832767e+00,  1.701655594177373e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.059703892845067e+00,  1.002066919175499e-01
Pb1         ,  6.470100000000000e+00,  2.201572178077026e+00,  1.968757467664534e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.333445498769375e+00,  5.712561327789016e-02
Ag1B2       ,  6.700000000000000e+00,  2.585865815434574e+00,  1.838779893447607e-01
Nb1Se2      ,  6.814619048000000e+00,  5.425822685354125e+00,  8.782365251758127e-02
Li1Pb1      ,  7.200000000000000e+00,  5.636334386172789e+00,  8.070362825570886e-02
Tc1         ,  7.794166667000000e+00,  3.601765245187759e+00,  1.495177682295660e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.384809720175346e+00,  1.230332752614562e-01
C1Ta1       ,  8.637499999999999e+00,  4.817033059791216e+00,  1.084144172471768e-01
Hf1N1       ,  8.830000000000000e+00,  6.370246821758843e+00,  5.588090188401034e-02
N1Zr1       ,  9.850000000000000e+00,  6.293587698435944e+00,  5.847370226437056e-02
C2I2Y2      ,  9.917500000000000e+00,  4.200058559971002e+00,  1.292820145854386e-01
C1Mo1       ,  1.015200000000000e+01,  4.926077850980800e+00,  1.047262538059939e-01
Mo3Os1      ,  1.102250000000000e+01,  4.823480070835851e+00,  1.081963634531319e-01
C6Ca        ,  1.130300000000000e+01,  1.188947745507621e+01, -1.307930733072294e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.720654398174616e+01, -3.106293604335704e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.823331781493006e+01, -1.021806645396628e+00
