# c0 + a0 * ((((ThermalCond_std+6.049430e+01) / (L_avg-2.195837e+00))-4.363763e+01) * (((at_mass_wtd_range-1.762417e+02) * (V_molar+9.605859e+01))+1.690340e+04)) + a1 * ((((at_mass_wtd_range-1.060342e+02)^2)+3.614908e+02) * (((ThermalCond_mean-1.132137e+02) / (IP_mean-9.247143e+00))+5.540774e+01)) + a2 * ((((EA_wtd_range-4.212574e+00) / (w_log-6.241909e-02))-6.157094e+01) * (((lambda-1.064699e+00) * (PE_wtd_mean+6.471391e+01))+3.319039e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.45374849155732; Max AE: 3.22673405148333
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.123770018790017e-05, -1.888270871502336e-06,  4.830349391977154e-03,  3.296381352715055e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * W * cm^3 * g * mK^-1 * mol^-2;            41|4|div|10|6|mult|mult:-4.3637632869363e+01,1.6903397345195e+04,-1.7624172420173e+02,9.6058589085413e+01,6.0494302819951e+01,-2.1958371986100e+00; ((((ThermalCond_std+6.049430e+01) / (L_avg-2.195837e+00))-4.363763e+01) * (((at_mass_wtd_range-1.762417e+02) * (V_molar+9.605859e+01))+1.690340e+04)); $\left(\left(\left(\frac{ ThermalCond_{std} +6.049e+01 }{ L_{avg}-2.196e+00 } \right)-4.364e+01\right) * \left(\left(\left(at_{mass, wtd, range}-1.762e+02\right) * \left(V_{molar}+9.606e+01\right)\right)+1.690e+04\right)\right)$; ((((ThermalCond_std+6.049430e+01) ./ (L_avg-2.195837e+00))-4.363763e+01) .* (((at_mass_wtd_range-1.762417e+02) .* (V_molar+9.605859e+01))+1.690340e+04)); ((((newdata$ThermalCond_std+6.049430e+01) / (newdata$L_avg-2.195837e+00))-4.363763e+01) * (((newdata$at_mass_wtd_range-1.762417e+02) * (newdata$V_molar+9.605859e+01))+1.690340e+04)); ThermalCond_std,L_avg,at_mass_wtd_range,V_molar
# 1;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 10|sq|37|19|div|mult:3.6149076728489e+02,5.5407737620774e+01,-1.1321368638355e+02,-9.2471428529389e+00,1.0000000000000e+00,-1.0603416342430e+02; ((((at_mass_wtd_range-1.060342e+02)^2)+3.614908e+02) * (((ThermalCond_mean-1.132137e+02) / (IP_mean-9.247143e+00))+5.540774e+01)); $\left(\left(\left(\left(at_{mass, wtd, range}-1.060e+02\right)^2\right)+3.615e+02\right) * \left(\left(\frac{ ThermalCond_{mean} -1.132e+02 }{ IP_{mean}-9.247e+00 } \right)+5.541e+01\right)\right)$; (((at_mass_wtd_range-1.060342e+02).^2+3.614908e+02) .* (((ThermalCond_mean-1.132137e+02) ./ (IP_mean-9.247143e+00))+5.540774e+01)); (((newdata$at_mass_wtd_range-1.060342e+02)^2+3.614908e+02) * (((newdata$ThermalCond_mean-1.132137e+02) / (newdata$IP_mean-9.247143e+00))+5.540774e+01)); at_mass_wtd_range,ThermalCond_mean,IP_mean
# 2;  2; Unitless;                                         34|1|div|0|26|mult|mult:-6.1570937544142e+01,3.3190388369604e+01,-1.0646994044731e+00,6.4713913822507e+01,-4.2125741082849e+00,-6.2419090118905e-02; ((((EA_wtd_range-4.212574e+00) / (w_log-6.241909e-02))-6.157094e+01) * (((lambda-1.064699e+00) * (PE_wtd_mean+6.471391e+01))+3.319039e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.213e+00 }{ w_{log}-6.242e-02 } \right)-6.157e+01\right) * \left(\left(\left(lambda-1.065e+00\right) * \left(PE_{wtd, mean}+6.471e+01\right)\right)+3.319e+01\right)\right)$; ((((EA_wtd_range-4.212574e+00) ./ (w_log-6.241909e-02))-6.157094e+01) .* (((lambda-1.064699e+00) .* (PE_wtd_mean+6.471391e+01))+3.319039e+01)); ((((newdata$EA_wtd_range-4.212574e+00) / (newdata$w_log-6.241909e-02))-6.157094e+01) * (((newdata$lambda-1.064699e+00) * (newdata$PE_wtd_mean+6.471391e+01))+3.319039e+01)); EA_wtd_range,w_log,lambda,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
C8Cs1       ,  6.750000000000000e-02,  1.091690886951431e+00,  6.565296824030182e+04,  5.013383069850806e+05, -4.131825993292626e+02
Se2Ta1      ,  1.250000000000000e-01, -7.303654261671767e-01,  1.743897929110657e+04,  1.026358342189184e+06, -4.729840541667860e+02
B1Mo1       ,  2.500000000000000e-01,  3.476734051483326e+00,  4.825555852416140e+04,  3.286389496334550e+05,  5.354282568826554e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.169481407476238e+00,  1.367853150724979e+04,  1.963284195842901e+05,  1.865414844953611e+01
Pt1Te1      ,  5.900000000000000e-01,  8.082344564985297e-01,  2.583412838955217e+03,  1.919771743402430e+06,  2.293561930898578e+02
Sb1V3       ,  6.500000000000000e-01,  1.936255519714419e+00,  5.311150544656235e+04,  7.389747047002366e+05, -1.162633491911364e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  2.287115705812162e+00, -1.062828655596809e+05,  4.573384890803599e+05,  2.171040215966215e+02
Rh1Te2      ,  7.550000000000000e-01,  1.260411673316989e+00,  6.855965571807873e+04,  8.614198860748530e+05, -2.442532331708944e+02
Zr1         ,  9.966666670000000e-01,  2.442892784065500e+00,  1.580846566251266e+04,  1.044955305300158e+06,  1.950209441141369e+02
Be2Ta3      ,  1.000000000000000e+00,  1.488952405277578e+00, -1.610096093967884e+04,  3.596643609124343e+04, -3.226633677112690e+02
C1Si1       ,  1.075000000000000e+00,  1.629256256882054e+00, -5.133466975403128e+04,  1.242423529279699e+06,  2.599792666347138e+02
Nb3Sb1      ,  1.100000000000000e+00,  3.777639825265563e+00,  1.152888255781106e+05,  9.744006113874007e+05,  2.123261536834046e+02
Nb1O1       ,  1.380000000000000e+00,  2.811246802308268e+00,  3.083445685021874e+02, -1.782322942069073e+05, -1.708262522592325e+02
Sb1         ,  1.416666667000000e+00,  1.007425254675777e+00, -8.052981337770700e+04,  2.348193997048633e+06,  6.314326104890902e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.628825982088523e+00,  2.785482282613200e+04,  1.235741658533900e+06,  2.800698977230976e+02
S2Ta1       ,  1.488116666500000e+00,  1.853240341775208e+00, -5.575557981625679e+04,  1.459353716778158e+06,  4.014365082305052e+02
B2C2Y1      ,  1.800000000000000e+00, -1.334695731632660e+00, -5.211101097141289e+03,  9.359352205083382e+05, -5.807482752136825e+02
Re2Y1       ,  1.830000000000000e+00,  2.368896911851100e+00,  5.930199573507643e+03,  3.962791565423766e+05, -5.089566768219516e+01
S1Y1        ,  1.900000000000000e+00,  1.667444601836319e+00,  1.974560946497323e+03,  1.049947124114381e+06,  6.861994224168384e+01
Ga2Pt1      ,  1.900000000000000e+00,  2.812893998978999e+00, -3.733333469557503e+03,  2.629367697364416e+05,  1.137859135569234e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.063323391650188e+00,  1.645865396216591e+04,  4.301630344197807e+05,  8.161913685967805e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.753368637279710e+00,  4.642242111219991e+04,  7.527903450230899e+05,  7.386176154403680e+01
Be2Nb1      ,  2.150000000000000e+00,  1.871447583909827e+00,  7.300681288524445e+03,  2.448387587840785e+05, -2.162689807907908e+02
In1Te1      ,  2.206000000000000e+00,  1.060527036098690e+00, -1.500787407428433e+04,  9.636724156313138e+05, -5.124386563340875e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.452915963703717e+00,  2.463511116238415e+04, -7.607088737414828e+04, -4.686927672163824e+02
Be2Nb3      ,  2.300000000000000e+00,  1.980006848425576e+00,  6.738526787740113e+03,  2.255299274146731e+05, -2.000348995569393e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.432059355987212e+00,  2.694410428355135e+04,  4.504198287965706e+05,  1.414810450980636e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  2.796784949468694e+00,  9.376548359769788e+03,  3.821739978908536e+05,  2.415576515974024e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.734839822669584e+00,  3.041567304867284e+04,  3.943639841339702e+05,  1.741742079004692e+02
Re1         ,  2.581333333000000e+00,  2.522004149654757e+00, -1.643195529198305e+04,  1.196546181443688e+06,  3.456651578067356e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.173431079341160e+00,  2.895873317315845e+04,  5.372691350530125e+05,  1.172026653440244e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.867896369377771e+00,  4.166064851631256e+04,  6.564766872306123e+05,  7.099920057344883e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.056391171245544e+00, -2.163128454111755e+03,  7.698553122035973e+05,  2.562990103629669e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.093197757861730e+00, -1.042112421787102e+05,  1.801050958899345e+05,  6.848362383127215e+02
B1Hf1       ,  3.100000000000000e+00,  1.908325165940335e+00,  5.748213323922935e+04,  9.202972942817034e+04, -3.851162634273171e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.284226398776058e+00, -1.456981346596503e+04,  3.056219104752067e+05,  7.719261879940655e+02
C2Y1        ,  3.150000000000000e+00,  2.075879103442746e+00, -4.687872474745319e+03,  6.821276348822453e+05,  2.488855152229593e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.676612648373240e+00,  2.957499016159799e+04,  4.381590813782676e+05, -2.582847248987079e+01
In1Sb1      ,  3.320000000000000e+00,  3.139241829435563e+00,  2.257226899594673e+03,  9.249594746809724e+05,  3.238002769581808e+02
Bi2K1       ,  3.575000000000000e+00,  3.860778927434843e+00, -1.771413585530868e+04,  9.399574106282675e+04,  1.948002237698466e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.397379579923940e+00, -3.551398738777079e+04,  2.776522749636309e+05,  4.190952473400868e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.005441722959517e+00, -1.005967813078168e+03,  5.017426337612107e+05,  5.522977571104217e+02
C1W2        ,  3.835000000000000e+00,  4.860357514806468e+00,  6.575886510503259e+04,  2.145900028770169e+05,  2.546817431335366e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.206286097046005e+00,  3.263507392169127e+04,  4.156201997031193e+05,  4.819454858820321e+02
Ba1Ge3      ,  4.000000000000000e+00,  5.619474942765217e+00,  1.530947645652742e+05,  5.848994063614781e+05,  3.534131589228751e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.319765036342111e+00,  6.414177095197381e+04,  2.328826261448327e+05, -5.334538094737320e+01
Ba1Sn3      ,  4.300000000000000e+00,  4.697398242243765e+00,  2.906161035715264e+05,  8.066256177450462e+05, -7.074272816700551e+01
Rh1Se2      ,  4.350000000000000e+00,  2.925399730531602e+00,  3.461169788817647e+04,  1.083952294586876e+06,  2.664109639892582e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.894184581345933e+00,  2.561452665799139e+04,  7.496986883740296e+04, -1.135490786135622e+02
B2Nb1       ,  4.597500000000000e+00,  6.038990873656034e+00,  3.906784555259033e+04,  5.079623777899462e+05,  6.754681872190814e+02
Pb3Y1       ,  4.720000000000000e+00,  5.343181548167450e+00,  7.718851101537395e+04,  3.800908452733203e+05,  3.927445342807775e+02
Bi2Cs1      ,  4.750000000000000e+00,  4.269100161852451e+00,  1.722156791111929e+05,  4.482165069023350e+05, -2.406351525060774e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.927813798841680e+00, -8.641906901622096e+04,  3.010973595895341e+05,  2.424539744045684e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.528719878663710e+00,  6.836438438831120e+04,  8.644957042142840e+05,  2.269985126314790e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.479151272560356e+00,  2.906218791508294e+04, -3.620489721220725e+05,  3.571816925340296e+01
Ir1Mo1      ,  5.325000000000000e+00,  2.799008859658347e+00, -1.581220269221766e+04,  1.048428282793102e+05, -2.519652954456318e+01
N1Ti1       ,  5.387500000000000e+00,  6.677019098075673e+00, -8.689386984938150e+03, -1.320191624253499e+05,  6.684813602902501e+02
Ga1         ,  5.527454545000000e+00,  4.917453342983237e+00,  1.517102302356498e+04,  9.438647790493285e+05,  6.692801469539647e+02
B6Y1        ,  5.692857143000000e+00,  6.370606379683731e+00,  4.048007651609994e+04,  8.009753798258726e+05,  8.553792296838355e+02
Bi3Sr1      ,  5.700000000000000e+00,  4.177091989595440e+00,  9.235643389719616e+04,  3.569692120705962e+05,  1.070090888983390e+02
Ba1Bi3      ,  5.745000000000000e+00,  5.431746350324561e+00,  1.902410369579041e+05,  5.889364382633409e+05,  2.297069409147188e+02
Nb1S2       ,  5.821818182000000e+00,  6.706116047096622e+00,  5.038563741449714e+04,  1.192464362748645e+06,  1.054832956242633e+03
C1Mo2       ,  6.021666667000000e+00,  4.746489508256541e+00,  5.039186984083366e+02, -1.597088600389589e+06, -3.252954367326295e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.249261444498875e+00,  3.328361553294020e+04,  6.449286616699857e+05,  1.649257104686660e+02
Pb1         ,  6.470100000000000e+00,  3.466061860639960e+00,  9.598796696166687e+04,  1.138936473444507e+06,  2.570449837278263e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.161879595256374e+00,  1.000041339424710e+05,  6.260146656920429e+05,  8.123153643133676e+02
Ag1B2       ,  6.700000000000000e+00,  7.984003955551016e+00,  3.112717162620809e+05, -1.406999531542749e+05,  1.912832137735710e+02
Nb1Se2      ,  6.814619048000000e+00,  6.810186918700542e+00,  1.320899036916591e+05,  1.467696474593889e+06,  9.938882142989770e+02
Li1Pb1      ,  7.200000000000000e+00,  5.788494217672573e+00,  1.641550538570302e+05,  2.938087807810563e+04,  1.455105178944332e+02
Tc1         ,  7.794166667000000e+00,  6.205204748325987e+00, -1.973698862268090e+04,  1.010008300482879e+06,  1.042945468605109e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.484346434378518e+00,  1.193254165551980e+04,  7.294084002563687e+05,  9.173645697456574e+02
C1Ta1       ,  8.637499999999999e+00,  9.922420566334441e+00,  4.455390690073106e+05,  8.703219395928892e+03,  3.386170724025392e+02
Hf1N1       ,  8.830000000000000e+00,  8.671281953967281e+00,  1.947880822986428e+05, -1.446672624138020e+04,  6.539099303422387e+02
N1Zr1       ,  9.850000000000000e+00,  6.931942863175382e+00,  4.629851779114448e+04, -1.019798519333070e+05,  6.050715646673292e+02
C2I2Y2      ,  9.917500000000000e+00,  9.673245676065642e+00,  2.291551521828608e+04, -4.034740333006866e+06, -3.103990808007723e+02
C1Mo1       ,  1.015200000000000e+01,  1.128645990408726e+01, -5.955245384990471e+04, -1.402595417519914e+06,  1.244388472554225e+03
Mo3Os1      ,  1.102250000000000e+01,  8.868228156503019e+00,  2.157611704429716e+04,  2.956860034446571e+05,  1.218900675470732e+03
C6Ca        ,  1.130300000000000e+01,  8.718601195621273e+00,  8.147065592232971e+04, -4.677160819776811e+05,  7.501532683797601e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.354249197956369e+01,  1.393644962222419e+05,  7.669504925679843e+05,  2.096780927128787e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.866010661607603e+01, -1.935075037626656e+05,  7.348178109623271e+05,  8.058597108463609e+03
