# c0 + a0 * ((|PE_range - (-4.925801e+01*lambda+1.986237e+01)|-1.070787e+01) * (((EA_wtd_range-5.251365e+00) / (w_log-6.112998e-02))-8.176740e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.27415814406419; Max AE: 7.77638152228056
# Coefficients
# Task   a0                      c0
# all ,  5.182995119490494e-03,  3.257543335455898e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         27|0|abd|34|1|div|mult:-1.0707874566583e+01,-8.1767399158647e+01,-5.2513653898706e+00,-6.1129983711905e-02,-4.9258007302554e+01,1.9862372001291e+01; ((|PE_range - (-4.925801e+01*lambda+1.986237e+01)|-1.070787e+01) * (((EA_wtd_range-5.251365e+00) / (w_log-6.112998e-02))-8.176740e+01)); $\left(\left(\left(\left|PE_{range} - \left(-4.926e+01lambda+1.986e+01\right)\right|\right)-1.071e+01\right) * \left(\left(\frac{ EA_{wtd, range} -5.251e+00 }{ w_{log}-6.113e-02 } \right)-8.177e+01\right)\right)$; ((abs(PE_range - (-4.925801e+01.*lambda+1.986237e+01))-1.070787e+01) .* (((EA_wtd_range-5.251365e+00) ./ (w_log-6.112998e-02))-8.176740e+01)); ((abs(newdata$PE_range - (-4.925801e+01*newdata$lambda+1.986237e+01))-1.070787e+01) * (((newdata$EA_wtd_range-5.251365e+00) / (newdata$w_log-6.112998e-02))-8.176740e+01)); PE_range,lambda,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C8Cs1       ,  6.750000000000000e-02,  1.012155416103411e+00, -4.332220786604205e+02
Se2Ta1      ,  1.250000000000000e-01,  1.007214576572217e+00, -4.341753574919237e+02
B1Mo1       ,  2.500000000000000e-01,  2.562246411289783e+00, -1.341496389899099e+02
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.193990395866157e+00, -1.226181737095457e+01
Pt1Te1      ,  5.900000000000000e-01,  4.013966803595325e+00,  1.459433109043302e+02
Sb1V3       ,  6.500000000000000e-01,  2.187016489371884e+00, -2.065459876777291e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  4.076618020118326e+00,  1.580311510582602e+02
Rh1Te2      ,  7.550000000000000e-01,  2.628281002934609e+00, -1.214090150606098e+02
Zr1         ,  9.966666670000000e-01,  3.726406970861459e+00,  9.046190949368520e+01
Be2Ta3      ,  1.000000000000000e+00,  1.787674317406860e+00, -2.835945209598289e+02
C1Si1       ,  1.075000000000000e+00,  2.949375391276578e+00, -5.945750228867939e+01
Nb3Sb1      ,  1.100000000000000e+00,  3.783367133553305e+00,  1.014517254936366e+02
Nb1O1       ,  1.380000000000000e+00,  2.251012887657565e+00, -1.941986099916061e+02
Sb1         ,  1.416666667000000e+00,  5.653975154783817e+00,  4.623642824428314e+02
Sb1Sn1      ,  1.430000000000000e+00,  4.208845834175279e+00,  1.835430049204634e+02
S2Ta1       ,  1.488116666500000e+00,  5.442440844749317e+00,  4.215511415546542e+02
B2C2Y1      ,  1.800000000000000e+00, -4.606598200115242e-01, -7.173850389102689e+02
Re2Y1       ,  1.830000000000000e+00,  2.734029259176983e+00, -1.010060909203361e+02
S1Y1        ,  1.900000000000000e+00,  3.577273445527891e+00,  6.168829078569995e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.327024054135585e+00,  1.340551497307158e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.200859316335035e+00, -1.093653723649172e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.487414876246600e+00,  4.435110114734196e+01
Be2Nb1      ,  2.150000000000000e+00,  1.414494127766276e+00, -3.555953971013578e+02
In1Te1      ,  2.206000000000000e+00,  3.077250124131826e+00, -3.478552596858228e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.556689138256022e+00, -3.281604859714927e+02
Be2Nb3      ,  2.300000000000000e+00,  1.789328310493208e+00, -2.832754017925874e+02
