# c0 + a0 * ((((at_mass_wtd_range-1.060342e+02)^2)+3.614908e+02) * (((ThermalCond_mean-1.132137e+02) / (IP_mean-9.247143e+00))+5.540774e+01)) + a1 * ((((EA_wtd_range-4.212574e+00) / (w_log-6.241909e-02))-6.157094e+01) * (((lambda-1.064699e+00) * (PE_wtd_mean+6.471391e+01))+3.319039e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 1.75241418123002; Max AE: 4.74493335009733
# Coefficients
# Task   a0                      a1                      c0
# all , -1.930279492985996e-06,  4.581748602063053e-03,  3.837572376137364e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * eV^-1 * g^2 * mK^-1 * mol^-2;                 10|sq|37|19|div|mult:3.6149076728489e+02,5.5407737620774e+01,-1.1321368638355e+02,-9.2471428529389e+00,1.0000000000000e+00,-1.0603416342430e+02; ((((at_mass_wtd_range-1.060342e+02)^2)+3.614908e+02) * (((ThermalCond_mean-1.132137e+02) / (IP_mean-9.247143e+00))+5.540774e+01)); $\left(\left(\left(\left(at_{mass, wtd, range}-1.060e+02\right)^2\right)+3.615e+02\right) * \left(\left(\frac{ ThermalCond_{mean} -1.132e+02 }{ IP_{mean}-9.247e+00 } \right)+5.541e+01\right)\right)$; (((at_mass_wtd_range-1.060342e+02).^2+3.614908e+02) .* (((ThermalCond_mean-1.132137e+02) ./ (IP_mean-9.247143e+00))+5.540774e+01)); (((newdata$at_mass_wtd_range-1.060342e+02)^2+3.614908e+02) * (((newdata$ThermalCond_mean-1.132137e+02) / (newdata$IP_mean-9.247143e+00))+5.540774e+01)); at_mass_wtd_range,ThermalCond_mean,IP_mean
# 1;  2; Unitless;                                         34|1|div|0|26|mult|mult:-6.1570937544142e+01,3.3190388369604e+01,-1.0646994044731e+00,6.4713913822507e+01,-4.2125741082849e+00,-6.2419090118905e-02; ((((EA_wtd_range-4.212574e+00) / (w_log-6.241909e-02))-6.157094e+01) * (((lambda-1.064699e+00) * (PE_wtd_mean+6.471391e+01))+3.319039e+01)); $\left(\left(\left(\frac{ EA_{wtd, range} -4.213e+00 }{ w_{log}-6.242e-02 } \right)-6.157e+01\right) * \left(\left(\left(lambda-1.065e+00\right) * \left(PE_{wtd, mean}+6.471e+01\right)\right)+3.319e+01\right)\right)$; ((((EA_wtd_range-4.212574e+00) ./ (w_log-6.241909e-02))-6.157094e+01) .* (((lambda-1.064699e+00) .* (PE_wtd_mean+6.471391e+01))+3.319039e+01)); ((((newdata$EA_wtd_range-4.212574e+00) / (newdata$w_log-6.241909e-02))-6.157094e+01) * (((newdata$lambda-1.064699e+00) * (newdata$PE_wtd_mean+6.471391e+01))+3.319039e+01)); EA_wtd_range,w_log,lambda,PE_wtd_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  9.767505262421172e-01,  5.013383069850806e+05, -4.131825993292626e+02
Se2Ta1      ,  1.250000000000000e-01, -3.106801132223079e-01,  1.026358342189184e+06, -4.729840541667860e+02
B1Mo1       ,  2.500000000000000e-01,  3.448527117811164e+00,  3.286389496334550e+05,  5.354282568826554e+01
Al1Hf1Ni2   ,  3.700000000000000e-01,  3.544072272504797e+00,  1.963284195842901e+05,  1.865414844953611e+01
Pt1Te1      ,  5.900000000000000e-01,  1.182728765697641e+00,  1.919771743402430e+06,  2.293561930898578e+02
Sb1V3       ,  6.500000000000000e-01,  1.878455220191457e+00,  7.389747047002366e+05, -1.162633491911364e+02
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.949497316764933e+00,  4.573384890803599e+05,  2.171040215966215e+02
Rh1Te2      ,  7.550000000000000e-01,  1.055684325566616e+00,  8.614198860748530e+05, -2.442532331708944e+02
Zr1         ,  9.966666670000000e-01,  2.714053517297513e+00,  1.044955305300158e+06,  1.950209441141369e+02
Be2Ta3      ,  1.000000000000000e+00,  2.289784668166581e+00,  3.596643609124343e+04, -3.226633677112690e+02
C1Si1       ,  1.075000000000000e+00,  2.630507357434452e+00,  1.242423529279699e+06,  2.599792666347138e+02
Nb3Sb1      ,  1.100000000000000e+00,  2.929531915843612e+00,  9.744006113874007e+05,  2.123261536834046e+02
Nb1O1       ,  1.380000000000000e+00,  3.398927576148394e+00, -1.782322942069073e+05, -1.708262522592325e+02
Sb1         ,  1.416666667000000e+00,  2.197967138486983e+00,  2.348193997048633e+06,  6.314326104890902e+02
Sb1Sn1      ,  1.430000000000000e+00,  2.735455456413619e+00,  1.235741658533900e+06,  2.800698977230976e+02
S2Ta1       ,  1.488116666500000e+00,  2.859892984029782e+00,  1.459353716778158e+06,  4.014365082305052e+02
B2C2Y1      ,  1.800000000000000e+00, -6.298867848840265e-01,  9.359352205083382e+05, -5.807482752136825e+02
Re2Y1       ,  1.830000000000000e+00,  2.839451692511863e+00,  3.962791565423766e+05, -5.089566768219516e+01
S1Y1        ,  1.900000000000000e+00,  2.125280298179234e+00,  1.049947124114381e+06,  6.861994224168384e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.382164766600520e+00,  2.629367697364416e+05,  1.137859135569234e+01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.381195858364655e+00,  4.301630344197807e+05,  8.161913685967805e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  2.722892633321746e+00,  7.527903450230899e+05,  7.386176154403680e+01
Be2Nb1      ,  2.150000000000000e+00,  2.374075040560505e+00,  2.448387587840785e+05, -2.162689807907908e+02
In1Te1      ,  2.206000000000000e+00,  1.742628764557784e+00,  9.636724156313138e+05, -5.124386563340875e+01
C2Cl2Y2     ,  2.300000000000000e+00,  1.836978019058205e+00, -7.607088737414828e+04, -4.686927672163824e+02
Be2Nb3      ,  2.300000000000000e+00,  2.485726960785370e+00,  2.255299274146731e+05, -2.000348995569393e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.616366797973554e+00,  4.504198287965706e+05,  1.414810450980636e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.210545388508579e+00,  3.821739978908536e+05,  2.415576515974024e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.874362098354721e+00,  3.943639841339702e+05,  1.741742079004692e+02
Re1         ,  2.581333333000000e+00,  3.111654673248828e+00,  1.196546181443688e+06,  3.456651578067356e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.337485930628258e+00,  5.372691350530125e+05,  1.172026653440244e+02
Nb3Rh1      ,  2.742333333000000e+00,  2.895689377127725e+00,  6.564766872306123e+05,  7.099920057344883e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.525834086865096e+00,  7.698553122035973e+05,  2.562990103629669e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.627666680490178e+00,  1.801050958899345e+05,  6.848362383127215e+02
B1Hf1       ,  3.100000000000000e+00,  1.895423375087260e+00,  9.202972942817034e+04, -3.851162634273171e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.784408402477541e+00,  3.056219104752067e+05,  7.719261879940655e+02
C2Y1        ,  3.150000000000000e+00,  2.634908477069780e+00,  6.821276348822453e+05,  2.488855152229593e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.873463318963422e+00,  4.381590813782676e+05, -2.582847248987079e+01
In1Sb1      ,  3.320000000000000e+00,  3.535713536618358e+00,  9.249594746809724e+05,  3.238002769581808e+02
Bi2K1       ,  3.575000000000000e+00,  4.548659977674832e+00,  9.399574106282675e+04,  1.948002237698466e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.221814947225869e+00,  2.776522749636309e+05,  4.190952473400868e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  5.399558335994550e+00,  5.017426337612107e+05,  5.522977571104217e+02
C1W2        ,  3.835000000000000e+00,  4.590241414757116e+00,  2.145900028770169e+05,  2.546817431335366e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.243462283990288e+00,  4.156201997031193e+05,  4.819454858820321e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.327803293423690e+00,  5.848994063614781e+05,  3.534131589228751e+02
Bi2Rb1      ,  4.250000000000000e+00,  3.143628694035121e+00,  2.328826261448327e+05, -5.334538094737320e+01
Ba1Sn3      ,  4.300000000000000e+00,  1.956434091801636e+00,  8.066256177450462e+05, -7.074272816700551e+01
Rh1Se2      ,  4.350000000000000e+00,  2.965869552353256e+00,  1.083952294586876e+06,  2.664109639892582e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  3.172606243525439e+00,  7.496986883740296e+04, -1.135490786135622e+02
B2Nb1       ,  4.597500000000000e+00,  5.951888437610116e+00,  5.079623777899462e+05,  6.754681872190814e+02
Pb3Y1       ,  4.720000000000000e+00,  4.903347532943418e+00,  3.800908452733203e+05,  3.927445342807775e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.862136267085775e+00,  4.482165069023350e+05, -2.406351525060774e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.367233475822219e+00,  3.010973595895341e+05,  2.424539744045684e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.208904164437716e+00,  8.644957042142840e+05,  2.269985126314790e+02
Br2C2Y2     ,  5.050000000000000e+00,  4.700079754526290e+00, -3.620489721220725e+05,  3.571816925340296e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.519752250705516e+00,  1.048428282793102e+05, -2.519652954456318e+01
N1Ti1       ,  5.387500000000000e+00,  7.155219796063265e+00, -1.320191624253499e+05,  6.684813602902501e+02
