# c0 + a0 * ((lambda-9.172730e+00) * (lambda3+1.009519e+02)) + a1 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.89507143269784; Max AE: 9.98943993142419
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.460545306971116e-02,  1.447270437868882e+05,  5.777000481884300e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|3|mult:-9.1727303786454e+00,1.0095190449091e+02; ((lambda-9.172730e+00) * (lambda3+1.009519e+02)); $\left(\left(lambda-9.173e+00\right) * \left(lambda3+1.010e+02\right)\right)$; ((lambda-9.172730e+00) .* (lambda3+1.009519e+02)); ((newdata$lambda-9.172730e+00) * (newdata$lambda3+1.009519e+02)); lambda,lambda3
# 1;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
C8Cs1       ,  6.750000000000000e-02,  3.410079848837349e+00, -8.816104917404271e+02,  1.794357303199999e-05
Se2Ta1      ,  1.250000000000000e-01, -8.124216179868752e-01, -9.069930686910014e+02,  9.861112800000000e-08
Ti1         ,  1.620000000000000e-01,  2.305712824628112e+00, -8.769722778138485e+02,  8.242407999999999e-06
B1Mo1       ,  2.500000000000000e-01,  5.196671230039393e+00, -8.689625949925342e+02,  2.464217100000000e-05
Al1Hf1Ni2   ,  3.700000000000000e-01,  1.869127656153152e+00, -8.682148702385157e+02,  1.316532736000000e-06
Pt1Te1      ,  5.900000000000000e-01,  3.032177169262276e+00, -8.482701281857100e+02,  4.494550960000001e-07
Sb1V3       ,  6.500000000000000e-01,  2.495813768597251e+00, -8.752628429106111e+02,  8.792838143999999e-06
Al1Ni2Zr1   ,  6.899999999999999e-01,  3.482055363989182e+00, -8.417098150569461e+02,  6.294227929999998e-07
Rh1Te2      ,  7.550000000000000e-01,  2.754741579442027e-01, -8.938918550052225e+02,  1.767172329000000e-06
Zr1         ,  9.966666670000000e-01,  2.560596382064403e+00, -8.592058018708009e+02,  2.072671874999999e-06
Be2Ta3      ,  1.000000000000000e+00,  9.136427579526120e-01, -8.888743092714512e+02,  3.936827538999999e-06
